generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
62,85071.000000,14929.000000,34,229552.267297,1511021142.814008,2318.010888,0.560201,2,4,3,0.013346,19
63,84242.000000,15758.000000,35,231411.433527,1982789824.491661,2656.834637,0.592566,2,4,3,0.020620,16
64,81286.000000,18714.000000,32,231294.989620,1547654393.618545,2680.980154,0.554274,2,4,2,0.015087,19
65,81226.000000,18774.000000,34,217490.972471,2012464783.314492,2360.282494,0.591975,2,4,3,0.016052,17
66,75489.000000,24511.000000,28,229350.607817,1837622030.485632,2734.517120,0.475504,2,4,3,0.016050,27
67,79027.000000,20973.000000,29,225018.683109,1691368849.097331,2593.709402,0.516527,2,4,3,0.017821,26
68,88158.000000,11842.000000,37,229666.778704,1482415774.917910,2114.225735,0.558795,2,4,3,0.021236,14
69,75787.000000,24213.000000,29,209080.965423,1420180500.398214,2530.885802,0.587986,2,4,3,0.020693,24
70,78835.000000,21165.000000,29,221226.293011,1645419487.013325,2843.321493,0.494960,2,4,3,0.015870,24
71,85470.000000,14530.000000,32,218604.456885,1899782842.288097,2208.883171,0.637498,2,4,2,0.023728,20
72,78107.000000,21893.000000,27,216016.369878,1801855073.505238,2602.267366,0.555225,2,4,4,0.021420,24
73,82778.000000,17222.000000,32,228625.905093,1591325924.876478,2608.526405,0.568915,2,4,3,0.018245,19
74,81295.000000,18705.000000,32,218792.813868,1597381967.042244,2373.813282,0.652451,2,4,2,0.022857,19
75,81467.000000,18533.000000,32,216944.736489,1768431817.157170,2052.030443,0.614455,2,4,2,0.018445,19
76,82925.000000,17075.000000,31,202819.482321,1170435405.470854,2300.359798,0.617685,0,3,2,0.044736,21
77,80305.000000,19695.000000,31,209227.428847,1929844617.001606,2191.260480,0.653920,0,3,4,0.023459,21
78,83622.000000,16378.000000,35,203826.183382,1737552678.364292,2102.461371,0.602943,0,3,1,0.015894,17
79,84376.000000,15624.000000,33,218382.456881,1294511878.831755,2234.001989,0.548997,0,3,4,0.018542,18
80,80209.000000,19791.000000,33,208584.214003,1211766291.768160,2297.112558,0.543744,0,3,3,0.012673,18
81,78867.000000,21133.000000,27,182317.498065,1341467799.682334,2039.765193,0.689441,0,3,2,0.023545,23
82,85180.000000,14820.000000,35,192090.617567,1341920104.468299,1983.687780,0.686503,0,3,3,0.007602,17
83,89746.000000,10254.000000,37,226078.393885,1479403153.618210,2329.352017,0.580485,0,3,2,0.016983,13
84,80492.000000,19508.000000,33,217397.907384,1497593928.236322,2304.686501,0.617851,0,3,2,0.023492,17
85,81806.000000,18194.000000,30,216298.166559,1757780110.823496,2473.097374,0.551621,0,3,3,0.020137,21
86,81023.000000,18977.000000,32,216283.154416,1584489005.827671,2352.991178,0.528423,0,3,2,0.011792,18
87,84645.000000,15355.000000,31,214822.358070,1785121737.053908,2299.774987,0.549887,0,3,2,0.027368,19
88,82377.000000,17623.000000,31,203308.348315,1372421528.864801,2282.824757,0.615832,0,3,2,0.025217,21
89,84973.000000,15027.000000,36,214773.845053,1556196177.635986,2124.185388,0.579955,0,3,1,0.016414,17
90,79380.000000,20620.000000,29,188176.490972,1703965236.690467,2334.391218,0.601430,0,3,3,0.028169,21
91,85246.000000,14754.000000,35,219232.595230,2352113210.971678,2590.746066,0.519836,0,3,3,0.008996,17
92,88787.000000,11213.000000,36,204195.299578,1615842097.350726,2027.685563,0.598941,0,3,3,0.018984,16
93,86786.000000,13214.000000,38,212490.683909,1443942009.669062,1811.979367,0.664877,0,3,4,0.012693,13
94,74390.000000,25610.000000,26,194153.625635,1216212184.732235,2506.542410,0.498885,1,3,4,0.034739,24
95,89485.000000,10515.000000,40,210744.186383,1531431836.841300,2050.914823,0.631238,1,3,3,0.009856,16
96,92348.000000,7652.000000,43,219299.996220,1964919852.918492,1920.510204,0.681943,1,3,2,0.002242,7
97,94524.000000,5476.000000,44,213816.890467,1665256674.024298,1781.348871,0.598289,1,3,4,0.004186,13
98,93146.000000,6854.000000,43,233744.303202,1741760513.280799,2407.984383,0.494591,1,3,1,0.005433,8
99,81702.000000,18298.000000,33,228162.643397,2124375279.614280,2636.856077,0.496388,1,3,2,0.018034,21
100,86173.000000,13827.000000,34,235533.270434,1667200600.742671,2561.692927,0.484269,1,3,3,0.014768,19
101,82650.000000,17350.000000,30,229264.347212,1872470297.804638,2495.442669,0.479035,1,3,6,0.018259,21
102,99296.000000,704.000000,49,233821.383878,1802666640.517858,1942.840824,0.700881,1,3,3,0.004451,1
103,85709.000000,14291.000000,37,233179.739317,1731004593.681949,2267.816962,0.568427,1,3,3,0.015541,18
104,72554.000000,27446.000000,24,224118.201423,2463370273.869637,2757.483132,0.588612,1,3,3,0.023551,30
105,74516.000000,25484.000000,23,231988.029273,2132076231.115517,2925.429506,0.558791,1,3,3,0.015693,29
106,75276.000000,24724.000000,22,235144.991614,1626395822.858762,2623.227819,0.495375,1,3,2,0.020539,31
107,75998.000000,24002.000000,25,228122.782198,2197260600.506407,2777.088652,0.490475,1,3,3,0.026997,27
108,79862.000000,20138.000000,26,233573.475118,1738424949.854910,2873.796715,0.462579,1,3,3,0.027734,32
109,70517.000000,29483.000000,20,234659.360543,1850471658.105973,3517.043697,0.423981,1,3,2,0.031835,35
110,82948.000000,17052.000000,33,231861.603739,1600899043.750175,2560.252982,0.563701,1,3,3,0.017007,20
111,87968.000000,12032.000000,36,232746.864692,1808279937.109559,2407.080228,0.518635,1,3,2,0.025520,17
112,84600.000000,15400.000000,31,222629.544453,1826487541.204287,2304.144792,0.571226,1,3,5,0.018737,21
113,73029.000000,26971.000000,27,206290.930123,1492201531.422644,2539.254200,0.535272,1,3,3,0.014352,23
114,79239.000000,20761.000000,28,217141.013666,1943539397.032444,2592.772471,0.528019,1,3,3,0.028929,23
115,75760.000000,24240.000000,26,211199.961281,1674897772.781600,2392.772748,0.592373,1,3,6,0.017353,24
116,74373.000000,25627.000000,25,223714.007782,2168659314.088440,2971.729065,0.516408,1,3,3,0.055263,30
117,73882.000000,26118.000000,23,94282.807728,303461445.266401,1418.368891,1.518338,1,3,2,0.016057,29
118,80841.000000,19159.000000,32,103668.002377,480750004.073505,1034.047776,1.645139,1,3,3,0.015135,23
119,85367.000000,14633.000000,34,129547.735251,283748442.881184,1323.920946,1.615661,1,3,2,0.017420,19
120,81165.000000,18835.000000,27,104025.959322,371152335.984532,1090.270860,1.560177,1,3,1,0.014881,23
121,83972.000000,16028.000000,31,106172.458473,155225891.827941,1034.590203,1.422754,1,3,2,0.011488,21
122,83334.000000,16666.000000,33,124494.791412,529412244.335700,1136.752709,1.326788,1,3,3,0.018769,22
123,82399.000000,17601.000000,31,108455.761428,541912347.710807,1023.408296,1.232542,1,3,2,0.010783,21
124,78651.000000,21349.000000,31,131589.989440,449250188.959486,1427.395994,1.363175,1,3,3,0.010933,19
125,84103.000000,15897.000000,36,163730.236075,1534631380.731328,1749.595120,1.158048,1,3,1,0.006948,22
126,79115.000000,20885.000000,30,101429.237834,686655310.988616,1011.862695,1.222407,1,3,3,0.012177,20
127,86998.000000,13002.000000,37,113716.905737,1001877772.663755,1101.615461,1.478911,1,3,3,0.014520,15
128,78855.000000,21145.000000,28,110323.760787,547846491.985277,1192.462293,1.282974,1,3,2,0.013946,22
129,73346.000000,26654.000000,25,105791.459797,1898158390.027282,1313.226522,1.254530,1,3,2,0.022062,26
130,80501.000000,19499.000000,30,118647.830329,579438816.462997,1275.337253,1.271249,1,3,2,0.014616,24
131,78189.000000,21811.000000,30,110322.487548,652635298.975085,1141.763741,1.298439,1,3,3,0.014380,22
132,76493.000000,23507.000000,28,93811.176149,818375359.635935,1141.695427,1.682449,1,3,3,0.016376,25
133,81756.000000,18244.000000,31,116415.667457,341865368.232795,1199.762079,1.321097,1,3,3,0.013298,21
134,86810.000000,13190.000000,37,138089.246403,296723268.109064,1483.082977,1.367965,1,3,1,0.008777,13
135,80230.000000,19770.000000,30,114712.542694,202628477.366026,1320.815075,1.162021,1,3,2,0.013468,21
136,89369.000000,10631.000000,38,121500.471850,400038888.803286,1117.734874,1.170808,1,3,3,0.011232,20
137,89928.000000,10072.000000,40,176461.126779,1178374989.201204,1934.420226,0.935970,1,3,3,0.015577,13
138,76870.000000,23130.000000,28,95880.999824,488102537.673334,1290.434168,1.798235,1,3,2,0.013632,23
139,79749.000000,20251.000000,29,85696.629305,579377145.324530,925.869445,1.646485,1,3,3,0.020016,23
140,76342.000000,23658.000000,29,95954.176226,291718771.690753,1080.458898,1.730652,1,3,2,0.011458,32
141,81780.000000,18220.000000,29,84810.984292,792789544.713871,825.011528,2.095958,1,3,3,0.012455,22
142,76932.000000,23068.000000,25,133431.162669,502580310.002156,1509.339090,0.906081,3,3,5,0.012191,25
143,84262.000000,15738.000000,34,146191.095128,1039067817.098592,1561.526665,0.931701,3,3,2,0.011463,18
144,84119.000000,15881.000000,33,139370.759222,831962265.462589,1424.415490,0.963707,3,3,2,0.015547,17
145,88645.000000,11355.000000,37,150878.855725,828311521.053299,1449.710317,0.888580,3,3,1,0.008818,18
146,83894.000000,16106.000000,32,148247.437231,845240263.528943,1624.411405,0.909448,3,3,2,0.010574,22
147,86437.000000,13563.000000,36,146781.249367,441559645.248716,1482.080225,0.938940,3,3,3,0.012850,17
148,79308.000000,20692.000000,29,163570.080403,840481512.690611,1837.446122,0.799032,3,2,2,0.010457,21
149,77531.000000,22469.000000,30,162460.351041,1293372433.253023,2043.982557,0.672533,3,2,2,0.010114,20
150,83818.000000,16182.000000,30,174648.094807,970676804.066410,1895.620303,0.679843,3,2,3,0.013749,21
151,72480.000000,27520.000000,25,143064.324695,564154166.698095,1711.821348,0.675383,3,2,2,0.009527,26
152,86083.000000,13917.000000,35,166395.678191,1234275993.836922,1764.443460,0.764957,3,2,4,0.009991,17
153,79113.000000,20887.000000,30,167082.745992,1160814413.480763,1974.845043,0.717404,3,2,2,0.016608,21
154,79226.000000,20774.000000,29,154165.805245,994506278.697482,1723.363548,0.797190,3,2,2,0.012734,21
155,83060.000000,16940.000000,31,167137.626483,1158595741.243374,2059.819210,0.729513,3,2,4,0.011887,22
156,78951.000000,21049.000000,32,149751.213283,756973164.996421,1783.106435,0.797566,3,2,2,0.012385,22
157,78082.000000,21918.000000,28,60017.105561,35294892.424702,996.040527,0.593709,3,2,3,0.002108,27
158,64116.000000,35884.000000,11,47168.382416,231480529.331811,974.511941,0.644392,3,2,2,0.004390,45
159,81349.000000,18651.000000,27,60319.629007,51472488.542381,977.138230,0.551472,3,2,4,0.002778,23
160,66238.000000,33762.000000,20,48749.489603,95547369.692064,921.292312,0.670400,3,2,2,0.002369,44
161,78063.000000,21937.000000,28,108377.887197,465014081.264711,1176.207721,1.075554,3,2,2,0.017525,24
162,84970.000000,15030.000000,33,166717.973366,993747403.920399,1719.374541,0.938123,3,2,6,0.016300,20
163,84675.000000,15325.000000,36,152525.439571,533959064.451445,1541.458128,0.839297,3,2,6,0.015806,17
164,76815.000000,23185.000000,29,137850.529575,715496454.671716,1362.570079,0.968570,3,2,2,0.013249,22
165,86381.000000,13619.000000,33,146119.362778,876842652.438575,1586.209173,1.147628,3,2,3,0.021813,17
166,70094.000000,29906.000000,19,135556.611751,639402926.320189,2247.446274,1.083033,3,2,2,0.020977,31
167,89926.000000,10074.000000,39,152299.610112,815213982.657294,1179.616972,1.055201,3,2,1,0.016734,12
168,82210.000000,17790.000000,31,176685.312979,1290344155.866008,1799.765812,0.674767,3,2,2,0.018350,20
169,84104.000000,15896.000000,34,179292.133324,1567521019.383577,1943.237558,1.136558,3,2,4,0.023944,16
170,88262.000000,11738.000000,40,198299.892025,1251499149.464790,1629.846304,0.825169,3,2,2,0.007973,14
171,85075.000000,14925.000000,32,180173.306119,1032273605.265911,1827.160685,0.809027,3,2,2,0.011429,19
172,86312.000000,13688.000000,35,177571.056945,1962480723.960130,1444.348970,1.052171,3,2,2,0.015988,17
173,78519.000000,21481.000000,30,165321.871239,1852692856.491720,2402.416515,1.045943,3,2,2,0.021351,20
174,78956.000000,21044.000000,30,139647.469896,779693822.206643,1604.320500,0.985147,3,2,3,0.015727,21
175,80307.000000,19693.000000,31,165541.856592,689751778.267991,1650.174726,0.930966,3,2,2,0.012307,20
176,85731.000000,14269.000000,38,198467.256975,1412097848.810152,1853.227697,1.048263,3,2,3,0.017237,14
177,70996.000000,29004.000000,17,125939.324253,729944261.378164,1613.216876,0.985974,3,2,3,0.017818,34
178,87292.000000,12708.000000,37,173405.726817,990727617.348294,1535.086034,1.058281,3,2,3,0.010932,14
179,96169.000000,3831.000000,44,199582.100357,1370360987.583259,1609.051622,0.729477,3,2,1,0.015311,6
180,78330.000000,21670.000000,27,158594.905079,664185519.569329,1987.657422,0.789174,3,2,2,0.017557,24
181,89586.000000,10414.000000,41,198337.154981,1931197843.008071,1760.026927,0.752814,3,2,1,0.005138,11
182,78189.000000,21811.000000,29,162607.793663,1292514325.741110,1699.376482,0.881630,3,2,3,0.015122,22
183,78165.000000,21835.000000,28,170190.855279,1032018962.922973,1934.327324,0.795063,3,2,2,0.020662,22
184,74895.000000,25105.000000,24,155164.118902,1070889894.709231,1790.326665,0.817156,3,2,2,0.013218,26
185,75334.000000,24666.000000,28,162713.883550,654359739.211151,1853.063311,0.776666,3,2,3,0.018668,27
186,86566.000000,13434.000000,37,175876.581969,694805707.076247,1627.125555,0.949238,3,2,3,0.016107,14
187,80526.000000,19474.000000,29,101494.471770,431517635.182744,1072.997691,1.330802,3,2,2,0.016307,24
188,81029.000000,18971.000000,32,135107.139888,619653219.273754,1188.302116,1.288675,3,2,4,0.014749,22
189,76622.000000,23378.000000,26,127908.796126,634531318.970122,1150.803722,1.164171,3,2,3,0.023766,24
190,94493.000000,5507.000000,42,136306.120196,963961492.829152,1111.063131,1.396759,3,2,2,0.010407,10
191,76430.000000,23570.000000,25,125784.564447,1222070275.788787,1512.999952,0.987584,3,0,4,0.014418,25
192,76606.000000,23394.000000,27,113813.046580,577921975.208196,1301.269859,1.179538,3,0,4,0.013520,23
193,78145.000000,21855.000000,31,97876.790092,387696473.575893,1056.769057,1.573633,3,0,4,0.014890,23
194,84071.000000,15929.000000,32,126055.956728,433469654.645201,1251.855427,1.066319,3,0,1,0.011098,19
195,87624.000000,12376.000000,35,161366.363776,663755432.457797,1380.362109,1.134339,3,0,4,0.011556,19
196,79299.000000,20701.000000,29,133638.084844,1226209007.006957,1881.782877,1.139398,3,0,4,0.030271,23
197,76068.000000,23932.000000,27,114611.027729,486178818.817474,1259.188965,1.163617,3,0,3,0.014473,23
198,87627.000000,12373.000000,37,151730.565608,553381618.248527,1620.307604,1.027125,3,0,4,0.005902,16
199,80751.000000,19249.000000,30,165923.055163,786545286.819227,1582.519552,0.948252,3,0,2,0.016425,24
200,77151.000000,22849.000000,26,118308.506068,1310270595.362415,1320.495653,1.388889,3,0,2,0.025887,26
201,84613.000000,15387.000000,32,132482.886254,441717773.661317,1357.042766,1.085653,3,0,2,0.015232,20
202,77358.000000,22642.000000,28,125212.270208,937911608.827029,1325.140300,0.935909,3,0,2,0.015495,25
203,76822.000000,23178.000000,28,167865.242174,821328225.011570,1960.583637,0.852833,3,0,4,0.016558,23
204,77383.000000,22617.000000,30,142537.149834,780311858.189178,1475.772626,1.080497,3,0,4,0.019648,20
205,78506.000000,21494.000000,26,160658.050868,943940502.350754,2295.408968,1.202215,3,0,2,0.009161,25
206,84077.000000,15923.000000,30,147389.455216,778411748.992146,1430.151309,0.823254,3,0,2,0.021944,23
207,84066.000000,15934.000000,32,143183.571400,427314855.057102,1318.520857,1.203760,3,0,3,0.024949,22
208,82715.000000,17285.000000,33,157720.536237,722193825.028055,1570.951763,0.790675,3,0,2,0.013133,19
209,87062.000000,12938.000000,37,176167.583813,2005592245.623750,1849.003108,0.859276,3,0,1,0.008370,18
210,90763.000000,9237.000000,39,173726.727871,1152502121.458723,1576.614725,1.045302,3,0,3,0.003679,15
211,75159.000000,24841.000000,28,108384.026300,554968223.769433,1150.750799,1.305187,3,0,3,0.021533,23
212,77548.000000,22452.000000,26,157089.294403,993916536.846960,2154.016196,0.956676,3,0,3,0.012958,26
213,73558.000000,26442.000000,27,132430.513113,652257482.330629,1520.923956,1.008458,3,0,2,0.016422,25
214,74419.000000,25581.000000,24,130854.664737,700911307.702716,1470.653886,1.080624,3,0,4,0.013414,28
215,79329.000000,20671.000000,29,157791.375187,1104646002.996710,2057.553667,0.938308,3,0,4,0.025387,22
216,76750.000000,23250.000000,28,122811.797801,566985997.222372,1388.980871,1.425453,3,0,4,0.020127,23
217,84184.000000,15816.000000,37,157360.014440,673383767.992156,1742.734676,1.055772,3,0,4,0.009230,23
218,75681.000000,24319.000000,28,139849.371477,588030951.538031,1526.058789,1.029481,3,0,4,0.022129,22
219,82020.000000,17980.000000,32,112924.332471,451244393.774437,1108.209692,1.130283,3,0,4,0.015543,18
220,78381.000000,21619.000000,28,119390.281860,328596928.468064,1337.579953,0.978086,3,0,3,0.023449,24
221,73597.000000,26403.000000,26,128647.540594,319422537.555953,1579.362592,0.775986,3,0,2,0.015402,26
222,81494.000000,18506.000000,33,127681.690780,739272380.443855,1313.757305,1.336681,3,0,2,0.019322,18
223,89502.000000,10498.000000,34,147325.929233,783050809.192837,1265.198107,1.276037,3,0,3,0.020252,16
224,87963.000000,12037.000000,34,212563.288476,1449698513.759141,2035.405275,0.644803,3,0,4,0.017333,20
225,82130.000000,17870.000000,29,137544.007183,1095219340.451278,1473.566758,1.173852,3,0,2,0.014083,21
226,79253.000000,20747.000000,32,178320.015392,1878604163.634620,2084.980211,0.797587,3,0,4,0.022891,20
227,79306.000000,20694.000000,29,202654.074593,1557720308.864691,2411.618896,0.798037,3,0,4,0.015596,22
228,82532.000000,17468.000000,32,197352.395017,1284870110.552714,2489.311204,0.774132,3,0,4,0.020714,20
229,75241.000000,24759.000000,28,176970.060711,1310440940.694795,2132.119257,0.770882,3,0,4,0.015154,26
230,74965.000000,25035.000000,25,156042.356702,1114430080.089742,1760.365388,0.861810,3,0,4,0.026014,27
231,73617.000000,26383.000000,27,194890.049349,1364283555.178908,2538.859343,0.675302,3,0,2,0.015031,24
232,77184.000000,22816.000000,27,194387.309829,1283003463.630315,2349.593860,0.646930,3,0,2,0.028742,23
233,80874.000000,19126.000000,31,198075.596623,1538327876.316294,2129.326874,0.686349,3,0,4,0.024360,19
234,76758.000000,23242.000000,30,154521.450376,612341910.174842,1713.915664,0.753389,3,0,4,0.024980,21
235,81987.000000,18013.000000,33,157548.842112,883646191.357583,1687.373359,0.899135,3,0,3,0.015727,18
236,86079.000000,13921.000000,35,179047.219722,1195781974.330570,1739.548952,0.804132,3,0,3,0.016920,16
237,82880.000000,17120.000000,29,127083.933967,491747197.730318,1148.397600,0.995118,3,0,3,0.019326,23
238,82167.000000,17833.000000,30,160604.190271,793191395.527366,1656.835778,0.953441,3,0,4,0.010711,20
239,80002.000000,19998.000000,28,162646.150538,888031586.889859,1582.573257,0.777681,3,0,4,0.017713,24
240,83243.000000,16757.000000,33,149678.951589,661878630.553152,1614.257497,1.362154,3,0,5,0.013449,20
241,81193.000000,18807.000000,31,173282.611981,1236122685.402731,1553.687573,0.737621,3,0,2,0.018461,20
242,82840.000000,17160.000000,32,148629.072960,739769268.923752,1558.371931,1.145866,3,0,4,0.019487,19
243,78629.000000,21371.000000,25,128370.051034,762715564.791791,1387.266582,1.040916,3,0,2,0.015847,25
244,84002.000000,15998.000000,31,171449.588262,889382096.531540,1673.937854,0.878204,3,0,2,0.013057,20
245,75163.000000,24837.000000,28,150993.956586,1046705257.086566,1907.734385,0.973714,3,0,2,0.024644,23
246,78931.000000,21069.000000,29,106451.203477,431072385.437446,1057.559770,1.414224,3,0,4,0.013224,22
247,81342.000000,18658.000000,29,168619.214844,888308202.861446,1830.643941,1.040485,3,0,2,0.017814,22
248,77906.000000,22094.000000,26,135178.117962,815287298.210214,1613.111144,1.119130,3,0,4,0.011258,26
249,80636.000000,19364.000000,32,169035.194515,911148498.622245,1689.937262,0.906315,3,0,4,0.016265,22
250,82585.000000,17415.000000,32,160112.150904,960756775.865597,1488.837293,1.434294,3,0,4,0.018125,19
251,72958.000000,27042.000000,23,96930.455789,849922336.171095,1124.280718,1.256357,3,0,3,0.024043,30
252,79263.000000,20737.000000,33,153084.533872,1244109400.535006,1782.872349,1.016246,3,0,2,0.016687,19
253,93037.000000,6963.000000,41,190626.655791,1618624768.056127,1811.576126,1.132526,3,0,2,0.013479,10
254,75744.000000,24256.000000,28,125953.119347,824709684.221741,1478.316551,1.182886,3,0,6,0.015191,23
255,83190.000000,16810.000000,32,149897.357955,948950065.171345,1717.139445,1.259195,3,0,2,0.016498,20
256,78596.000000,21404.000000,27,95938.673521,858205210.377858,1055.643709,1.671043,3,0,2,0.021700,24
