generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
28,69915.000000,30085.000000,22,58527.124133,28052767.989512,1145.176706,0.494525,1,1,1,0.002440,32
29,72914.000000,27086.000000,19,56740.790863,65947621.431106,1044.703971,0.567573,1,1,1,0.002390,37
30,94406.000000,5594.000000,43,67480.752001,3328831.567976,1081.317614,0.414781,1,1,1,0.002156,8
31,67879.000000,32121.000000,18,47353.122520,226607273.925454,898.462962,0.695271,1,1,1,0.003599,37
32,58716.000000,41284.000000,17,49451.055722,77131719.693473,1234.085611,0.419745,1,1,1,0.005107,41
33,66497.000000,33503.000000,13,51031.626280,184925514.794881,1023.753359,0.575569,1,1,1,0.002562,40
34,80357.000000,19643.000000,30,236856.897380,1359549955.814461,2565.680061,0.392804,1,1,1,0.008817,21
35,82173.000000,17827.000000,30,234891.900296,1417771300.407574,2783.082664,0.467292,2,1,1,0.010542,22
36,88003.000000,11997.000000,34,235867.403314,1593752236.643270,2343.630596,0.481589,2,1,1,0.014983,19
37,78237.000000,21763.000000,30,239603.930670,1193946740.917271,2892.528286,0.395313,2,1,1,0.015029,22
38,74979.000000,25021.000000,24,236959.729442,1479777309.475976,3397.399161,0.446051,2,1,1,0.024529,32
39,76166.000000,23834.000000,24,236230.848334,1312659669.935575,3096.490719,0.407490,2,1,1,0.022027,33
40,75417.000000,24583.000000,29,235811.283020,1506754769.589231,3493.644703,0.470582,2,1,1,0.014150,24
41,71750.000000,28250.000000,24,238878.691506,1268137462.437051,2902.787655,0.448470,2,1,1,0.026537,30
42,71811.000000,28189.000000,23,235505.564420,1287307027.873395,2971.884232,0.435088,2,1,1,0.020358,33
43,80797.000000,19203.000000,33,234101.908611,1830017939.877498,2527.848423,0.478864,2,1,1,0.022848,20
44,76539.000000,23461.000000,31,234668.467455,1469878982.099144,2593.316495,0.609326,2,1,1,0.025523,24
45,73334.000000,26666.000000,24,227519.721207,1508412978.397125,2826.863562,0.440947,2,1,2,0.023369,28
46,68637.000000,31363.000000,17,229468.208552,1485020699.570910,3485.544913,0.466574,2,1,2,0.030308,40
47,79343.000000,20657.000000,32,236895.033855,1361977249.464249,2863.515337,0.440320,2,1,2,0.027802,24
48,80948.000000,19052.000000,34,235023.861716,1538924791.978546,2764.551283,0.429227,2,1,1,0.020987,19
49,88156.000000,11844.000000,39,239662.330592,1254540778.145261,2520.457570,0.415593,2,1,1,0.016919,13
50,84275.000000,15725.000000,35,233384.521424,1499428285.487072,2705.635214,0.425438,2,1,1,0.015742,18
51,91199.000000,8801.000000,40,236878.259382,1254654838.263002,2324.932790,0.549821,2,1,3,0.019737,11
52,80946.000000,19054.000000,28,230098.857306,1476009512.096292,2495.916143,0.558587,2,1,1,0.021241,26
53,84812.000000,15188.000000,35,234432.168643,1385238567.740599,2513.048315,0.541094,2,1,2,0.017551,15
54,81637.000000,18363.000000,33,226022.681209,1491832597.118114,2429.010183,0.513330,2,2,1,0.040843,19
55,82459.000000,17541.000000,32,232044.414759,1524940904.218506,2716.002278,0.551568,2,2,1,0.047808,19
56,76784.000000,23216.000000,28,233559.187867,1311361553.233765,2856.730679,0.459998,2,2,1,0.024127,24
57,80175.000000,19825.000000,31,225817.312067,1646396534.411896,2620.456016,0.592882,2,2,2,0.018690,21
58,79005.000000,20995.000000,30,225567.756429,1305275763.525224,2498.763983,0.564882,2,2,1,0.027475,23
59,84757.000000,15243.000000,35,218099.820485,1281952148.996635,2280.068375,0.561578,2,2,2,0.033357,15
60,85166.000000,14834.000000,34,230520.519520,1272592325.248535,2354.525109,0.575075,2,2,1,0.016813,20
61,80175.000000,19825.000000,31,221608.535386,1334467486.928419,2567.291025,0.536765,2,2,1,0.058920,20
62,82870.000000,17130.000000,33,201542.905458,1524550489.467124,2248.405698,0.728020,2,2,1,0.022205,17
63,80312.000000,19688.000000,33,206572.342276,1327677158.979825,2162.510066,0.608817,2,4,2,0.020898,17
64,79689.000000,20311.000000,32,212199.997772,1256721262.098377,2244.512938,0.597703,2,4,1,0.017475,20
65,85603.000000,14397.000000,34,223427.123279,1572858807.036322,2175.759692,0.581593,2,4,2,0.022456,16
66,83285.000000,16715.000000,31,231071.087705,1417728650.369943,2671.550944,0.500667,2,4,1,0.025309,22
67,82025.000000,17975.000000,32,228541.613414,1346014006.475424,2320.116393,0.644914,2,4,2,0.022012,24
68,82578.000000,17422.000000,32,223186.881197,1739914833.807541,2304.131571,0.507595,2,4,2,0.021550,22
69,75341.000000,24659.000000,26,226428.455386,1268380172.010931,2783.792733,0.455151,2,4,2,0.016706,27
70,81156.000000,18844.000000,32,229243.333073,1763503515.869433,2589.697431,0.461996,2,4,2,0.013181,20
71,83541.000000,16459.000000,31,230003.970008,1445769614.811015,2299.900821,0.484762,2,4,3,0.021648,23
72,78272.000000,21728.000000,29,231535.385608,1469470445.538910,2622.482604,0.494079,2,4,3,0.031110,23
73,76914.000000,23086.000000,27,222314.601642,1699227508.433653,2560.239075,0.526263,2,4,1,0.021227,26
74,77365.000000,22635.000000,27,219026.515507,1415383993.308612,2579.389969,0.499063,2,4,1,0.027250,25
75,85772.000000,14228.000000,32,226405.272165,1459062898.319921,2333.623572,0.574864,2,4,1,0.033137,19
76,92383.000000,7617.000000,45,228571.900531,1616378253.598895,2315.901045,0.508985,2,4,1,0.009805,6
77,86798.000000,13202.000000,39,238356.715614,1381357168.522902,2118.365078,0.565807,2,5,1,0.013247,11
78,79917.000000,20083.000000,30,235187.531282,1343867292.285559,2821.412210,0.448732,2,5,1,0.018586,22
79,75671.000000,24329.000000,25,231857.565949,1384299111.504186,2710.974693,0.480169,2,5,2,0.025373,34
80,77210.000000,22790.000000,27,232460.051769,1743812050.984001,2951.961575,0.543328,2,5,1,0.026436,26
81,86519.000000,13481.000000,34,121493.188008,381470923.831713,1291.660392,1.032521,2,5,1,0.007398,17
82,75081.000000,24919.000000,26,59158.219648,389638176.138525,632.787803,1.870077,2,5,1,0.012262,26
83,76472.000000,23528.000000,31,85424.763865,268797353.758641,886.044221,1.288742,2,5,1,0.008086,22
84,90288.000000,9712.000000,37,98618.908824,192806883.090112,891.818366,1.271832,2,5,1,0.004955,13
85,77756.000000,22244.000000,26,78001.657448,202785139.154959,809.539656,1.372390,2,5,2,0.008304,29
86,82130.000000,17870.000000,29,85365.035171,216097567.719867,880.411862,1.291684,2,5,1,0.005312,24
87,70788.000000,29212.000000,24,82425.056925,126293821.705240,1061.655826,1.237748,2,5,1,0.007167,29
88,82326.000000,17674.000000,34,103979.862980,131374291.446137,1012.559016,1.050461,2,5,1,0.007205,21
89,70866.000000,29134.000000,22,88152.928321,229819272.015938,1246.804283,0.960342,2,5,2,0.005936,29
90,77142.000000,22858.000000,28,86910.454477,80113216.353993,981.847590,1.107282,2,5,1,0.004958,27
91,81084.000000,18916.000000,31,83688.690393,77364273.725719,892.535678,1.235433,2,5,1,0.012755,22
92,82359.000000,17641.000000,32,80722.808694,76874663.815617,877.236354,1.530756,2,5,2,0.009498,19
93,82471.000000,17529.000000,31,105914.207812,570594176.776608,1005.434865,1.475375,3,7,2,0.012154,20
94,77037.000000,22963.000000,33,118446.648464,348890863.121810,1334.578676,1.044087,3,7,1,0.012752,22
95,80216.000000,19784.000000,31,93011.507394,296760565.743895,1037.684819,1.568347,3,7,2,0.015240,19
96,85938.000000,14062.000000,36,113712.640565,232163790.804977,1082.719527,1.223447,3,7,1,0.013346,19
97,83578.000000,16422.000000,32,115955.965481,243937593.088609,1210.837757,1.249491,3,7,2,0.017225,19
98,87223.000000,12777.000000,38,116073.455373,335968923.952085,1050.181696,1.289481,3,7,3,0.014233,12
99,79172.000000,20828.000000,27,96273.564003,515850760.085148,1046.801849,1.443021,3,7,1,0.011028,24
100,81705.000000,18295.000000,33,120453.955074,527125124.734157,1294.941623,1.492677,3,7,1,0.013765,20
101,79485.000000,20515.000000,31,103338.000255,503723117.959157,1129.461016,1.387731,3,7,1,0.020637,19
102,86632.000000,13368.000000,36,123408.198929,288012205.350998,1172.077191,1.249891,3,7,1,0.025560,15
103,86851.000000,13149.000000,39,127422.687836,320538876.720268,1399.758992,1.262200,3,7,2,0.011691,13
104,88973.000000,11027.000000,35,133572.185966,446172326.509736,1267.534208,1.490239,3,7,1,0.015941,19
105,76319.000000,23681.000000,26,125105.598817,348204552.661995,1788.950235,1.099104,3,7,1,0.015251,25
106,79745.000000,20255.000000,30,104433.472710,191197145.544284,1042.784806,1.241772,3,7,1,0.012513,25
107,100000.000000,1.000000,50,168892.558034,1053960932.334265,1238.113677,1.180380,3,7,0,0.000000,0
108,79569.000000,20431.000000,28,113947.343084,417779783.748190,1543.113757,1.415105,3,7,2,0.009998,24
109,78168.000000,21832.000000,26,95197.580644,349681670.830461,1098.694118,1.569969,3,7,1,0.019533,26
110,86420.000000,13580.000000,35,116615.974346,586708082.318730,1096.560357,1.516623,3,7,1,0.010631,19
111,83867.000000,16133.000000,32,101931.818158,615444821.008986,1161.793668,1.649202,3,7,1,0.014379,22
112,76067.000000,23933.000000,29,70024.343437,620243030.019275,786.286913,2.227438,3,7,1,0.027095,24
113,86641.000000,13359.000000,39,109474.581430,286327894.127104,1021.996130,1.571755,4,7,1,0.015852,11
114,78785.000000,21215.000000,26,86611.040315,848804004.623476,860.091639,1.767737,4,7,1,0.016277,25
115,84665.000000,15335.000000,34,51315.563846,680916259.245178,404.211292,3.284407,4,6,1,0.014541,30
116,88109.000000,11891.000000,36,50637.596842,1081691183.025187,434.356454,4.071795,4,6,1,0.016215,34
117,99801.000000,199.000000,49,61262.782924,721283183.693353,432.116355,3.915778,4,6,0,0.000000,6
118,84563.000000,15437.000000,31,40161.651637,463041094.653048,312.113622,4.045583,4,6,1,0.016622,27
119,77683.000000,22317.000000,28,153588.044887,734534382.602273,1125.884318,1.253879,3,5,2,0.022267,27
120,82620.000000,17380.000000,31,184143.124806,1014403558.626953,2128.589305,1.161157,3,5,1,0.021609,22
121,78880.000000,21120.000000,30,127122.832067,1011972836.836570,992.605566,1.220100,3,5,1,0.024437,28
122,75949.000000,24051.000000,27,107192.266011,513732934.455693,855.587814,1.216609,3,4,1,0.023485,27
123,86646.000000,13354.000000,37,194583.898062,1557291715.288648,945.778586,1.195818,3,4,1,0.018789,26
124,85909.000000,14091.000000,35,156266.793587,1013834636.533175,1185.310675,1.255562,3,4,1,0.028722,19
125,83867.000000,16133.000000,32,184085.223602,1373869023.501723,1075.838140,1.207771,3,4,1,0.036228,23
126,79171.000000,20829.000000,30,161965.234466,1287699126.023735,1063.905529,1.375184,3,4,1,0.020474,27
127,82153.000000,17847.000000,32,126095.812136,358678933.877980,827.730200,1.278596,3,4,1,0.023194,24
128,71614.000000,28386.000000,24,120411.214746,310787388.191587,1599.513472,1.284861,3,4,1,0.022670,33
129,95341.000000,4659.000000,46,124352.954128,622679012.135210,752.292998,1.771851,3,4,1,-0.000000,8
130,78776.000000,21224.000000,28,148863.901646,528753420.454456,1385.489400,1.085134,3,4,1,0.020133,27
131,68415.000000,31585.000000,20,96380.564283,955077521.180352,840.792461,1.209620,3,4,1,0.023685,37
132,83570.000000,16430.000000,32,122405.681850,541703779.448112,809.757425,1.297389,3,4,1,0.026568,25
133,82906.000000,17094.000000,31,125119.217059,1634523796.744642,945.018044,1.375350,3,4,1,0.028131,22
134,87136.000000,12864.000000,36,111043.902679,466606993.594860,738.358379,1.394646,3,4,1,0.021817,21
135,84090.000000,15910.000000,39,125476.407756,658614575.317324,877.947361,1.451415,3,4,1,0.018269,15
136,76204.000000,23796.000000,25,170197.650722,1173994444.753244,1424.085129,0.762025,4,3,1,0.029788,30
137,78996.000000,21004.000000,29,151509.768884,796242092.304357,1413.533976,1.113875,5,4,1,0.025886,25
138,78108.000000,21892.000000,29,115625.663802,873958704.899912,974.634427,1.280002,5,4,1,0.032082,28
139,84010.000000,15990.000000,35,158156.728529,833323455.770197,1070.892770,1.080345,5,4,1,0.026006,19
140,84753.000000,15247.000000,35,116062.163037,449253626.536846,852.531128,1.251852,4,4,1,0.025989,24
141,81086.000000,18914.000000,30,164465.429037,867540472.100028,1307.453657,0.993196,4,4,1,0.020244,24
142,84818.000000,15182.000000,37,137750.829956,757783229.712634,929.675795,1.203403,4,4,1,0.027915,24
143,74640.000000,25360.000000,25,132733.709010,1846156711.261814,1084.682013,0.980349,4,4,1,0.026497,32
144,79151.000000,20849.000000,29,101572.250213,292387738.610529,848.050894,1.158556,4,4,1,0.010838,31
145,80770.000000,19230.000000,27,110301.060715,514357104.119092,814.315227,1.424348,4,4,1,0.019265,34
146,79471.000000,20529.000000,29,94246.469872,338884748.505310,633.283795,1.528905,4,4,1,0.026670,25
147,79566.000000,20434.000000,29,89465.899382,947635250.760219,652.909019,1.621174,4,4,1,0.019239,30
148,84294.000000,15706.000000,34,172194.679757,852287582.564564,992.337322,1.248588,4,4,1,0.022386,24
149,81033.000000,18967.000000,32,126695.159800,793167486.028649,737.025906,1.580723,4,4,1,0.037378,28
150,75586.000000,24414.000000,28,87006.475722,243968823.369083,692.863374,1.556177,4,4,1,0.026259,30
151,85249.000000,14751.000000,34,112482.248897,1443852721.683331,654.801488,1.556747,4,4,1,0.023095,19
152,81778.000000,18222.000000,29,125858.877444,795095752.523813,1554.383378,1.601543,4,4,1,0.014475,31
153,80250.000000,19750.000000,30,111540.790373,607275357.915600,730.921316,1.544909,4,4,1,0.022893,25
154,76734.000000,23266.000000,25,75281.327515,160502944.472744,597.038367,1.629606,4,4,1,0.030522,35
155,86316.000000,13684.000000,32,111673.406199,566084279.952949,640.619026,1.586756,4,4,1,0.024466,28
156,81474.000000,18526.000000,29,82596.522852,134628513.347002,626.738463,1.760411,4,4,1,0.020663,31
157,69835.000000,30165.000000,24,88181.817542,307219202.317545,751.361389,1.524445,4,4,1,0.024146,37
158,81480.000000,18520.000000,34,141048.880664,495391154.591750,676.592699,1.455335,4,4,1,0.015871,28
159,77120.000000,22880.000000,32,89099.834759,280917931.877626,758.766321,1.873530,4,4,1,0.032738,24
160,81153.000000,18847.000000,34,119380.508512,631783110.683319,726.352860,1.513507,4,4,1,0.018647,22
161,77278.000000,22722.000000,27,95637.898954,733620396.723974,668.930568,1.572913,4,3,1,0.037028,31
162,86146.000000,13854.000000,33,134647.334967,698944547.377319,705.017767,1.572959,4,3,1,0.030431,23
163,86522.000000,13478.000000,33,106001.184731,285863432.607063,590.577898,1.627866,4,3,1,0.020540,24
164,83856.000000,16144.000000,31,129962.390854,759669676.075681,808.504321,1.545327,4,3,1,0.027314,24
165,82007.000000,17993.000000,28,119051.509991,444018270.599825,764.608704,1.488022,4,3,1,0.018279,30
166,81555.000000,18445.000000,29,113126.262986,575016832.240368,729.978068,1.607965,4,3,1,0.028445,26
167,83475.000000,16525.000000,34,121668.263230,365172263.522465,766.335193,1.566175,4,3,1,0.031354,21
168,87135.000000,12865.000000,38,145051.327865,760551484.935536,771.411729,1.689248,4,3,1,0.033209,21
169,79747.000000,20253.000000,28,84723.625526,539013721.624243,692.529268,1.652654,4,3,1,0.021185,34
170,86273.000000,13727.000000,34,101735.664547,600036781.000850,523.074758,1.853566,4,3,1,0.033802,24
171,84511.000000,15489.000000,34,122026.812734,530659725.843089,723.411840,1.432519,4,3,1,0.021760,26
172,78727.000000,21273.000000,28,144960.428253,523123783.810015,652.621209,1.450001,4,3,1,0.036461,25
173,75649.000000,24351.000000,26,83261.680094,946616616.308318,586.609020,1.544597,4,3,1,0.030603,38
174,84260.000000,15740.000000,33,90653.062409,849844975.491129,554.735251,1.770948,4,3,1,0.021433,31
175,82128.000000,17872.000000,30,88579.358979,397821650.488586,587.670970,1.744150,3,2,1,0.030731,37
176,84792.000000,15208.000000,34,158721.379788,781507538.177077,1048.863108,1.580454,3,2,1,0.023906,29
177,81807.000000,18193.000000,30,147445.624135,586825635.607909,763.026081,1.454051,3,2,1,0.034839,25
178,80177.000000,19823.000000,29,111733.266495,673458320.030713,792.050745,1.716729,3,2,1,0.032558,32
179,83646.000000,16354.000000,35,139926.394066,465610253.279072,1194.473137,1.466659,3,2,1,0.025905,22
180,83050.000000,16950.000000,34,119557.240590,586790915.424771,637.343082,1.764406,3,2,1,0.030558,26
181,83256.000000,16744.000000,31,143912.808180,714937171.991308,966.327939,1.366943,3,2,1,0.015758,25
182,80857.000000,19143.000000,29,148636.270664,552447611.457605,722.738900,1.343360,3,2,1,0.034246,27
183,78962.000000,21038.000000,30,107183.072378,571627737.489584,653.517338,1.582911,3,2,1,0.024628,28
184,76822.000000,23178.000000,29,96862.688363,362952719.966135,623.516107,1.567333,3,2,1,0.025961,34
185,86814.000000,13186.000000,35,118783.174227,387063153.503257,625.303420,1.535739,3,2,1,0.024661,27
186,83960.000000,16040.000000,30,158165.010072,770118680.498982,970.970175,1.346327,3,2,1,0.025679,24
187,84808.000000,15192.000000,33,123220.842931,347565028.099483,690.550840,1.485384,3,2,1,0.020478,21
188,84313.000000,15687.000000,33,136169.225717,561642941.840652,687.250018,1.476642,3,2,1,0.024357,22
189,84799.000000,15201.000000,34,138690.651258,534701133.622192,685.676685,1.597138,3,2,1,0.024232,19
190,89618.000000,10382.000000,36,132516.013254,667879037.369622,1030.641013,1.495322,3,2,1,0.014442,17
191,89907.000000,10093.000000,39,101233.837041,272568553.783355,717.428837,1.546774,3,2,1,0.008145,17
192,76870.000000,23130.000000,29,74978.059795,507236532.662720,662.656537,1.744050,3,2,1,0.015623,28
193,79640.000000,20360.000000,27,86452.890940,1442845199.223333,714.681906,1.685851,3,2,1,0.011819,35
194,76357.000000,23643.000000,26,90151.517929,1024464080.411634,688.163137,1.523023,3,2,1,0.015368,31
195,80874.000000,19126.000000,31,82973.587482,718374722.074381,728.254465,1.776901,3,2,1,0.016096,27
196,81243.000000,18757.000000,30,87695.593780,764958327.995870,717.924553,1.490865,3,2,1,0.015507,26
197,79183.000000,20817.000000,27,80598.267820,727880866.702649,677.394626,1.621627,3,2,1,0.012869,26
198,80560.000000,19440.000000,28,84523.656677,346272651.639738,692.729479,1.571648,3,2,1,0.019326,27
199,74209.000000,25791.000000,28,98573.994579,1186102983.413443,833.525852,1.529942,3,2,1,0.014217,32
200,81875.000000,18125.000000,28,90938.873314,428409880.268407,690.009236,1.442854,3,2,2,0.019979,27
201,78584.000000,21416.000000,27,210184.850978,2113067176.107257,2096.179224,0.618254,2,2,1,0.042856,25
202,73878.000000,26122.000000,29,219832.307002,1647691504.022575,2686.859148,0.476625,3,1,1,0.028665,23
203,80115.000000,19885.000000,31,226401.636219,1545426270.557897,2542.868696,0.453015,3,1,1,0.019629,22
204,77799.000000,22201.000000,26,226948.754641,1360597778.953564,2549.337282,0.505288,3,1,1,0.030021,28
205,77072.000000,22928.000000,28,220340.017757,1300451313.577687,2605.901889,0.456141,3,1,2,0.031009,23
206,79732.000000,20268.000000,28,231786.852996,1394863997.066837,2772.542965,0.458449,3,1,1,0.016333,23
207,80853.000000,19147.000000,32,230620.349317,1491700484.865611,2679.035638,0.501139,3,1,1,0.018041,19
208,77614.000000,22386.000000,28,226141.719274,1368030346.037106,2712.689186,0.398227,3,1,1,0.043265,23
209,80419.000000,19581.000000,31,227934.470445,1273713668.739609,2776.696133,0.405532,3,1,1,0.022442,21
210,83141.000000,16859.000000,33,210545.357899,1642209777.843385,2101.710258,0.639118,3,1,1,0.024707,18
211,81921.000000,18079.000000,30,202430.559089,1223272769.449353,2161.812593,0.627027,3,1,1,0.012852,20
212,76683.000000,23317.000000,28,216652.770027,1363009015.198065,2393.588688,0.472323,3,1,1,0.023276,23
213,85994.000000,14006.000000,35,216562.569822,1389855376.369251,2117.767425,0.609683,3,1,1,0.014094,16
214,82888.000000,17112.000000,33,194868.513713,1173302567.897027,2109.035161,0.641533,3,1,1,0.017328,18
215,81341.000000,18659.000000,31,210314.899143,1192731246.841874,2277.839647,0.612628,3,1,1,0.026356,20
216,80044.000000,19956.000000,32,210953.889394,1235320871.682491,2263.473031,0.566071,3,1,1,0.019792,20
217,72655.000000,27345.000000,23,89751.926821,960664245.832986,1104.754151,1.858494,3,1,1,0.016140,28
218,88657.000000,11343.000000,37,83439.192524,1271588895.663208,777.621898,2.224726,3,1,1,0.012500,16
219,81015.000000,18985.000000,28,82538.143899,585415121.971896,754.635224,1.890919,3,1,1,0.015671,26
220,81181.000000,18819.000000,29,68580.604373,339571749.300794,662.595160,2.262044,3,1,1,0.010392,23
221,81446.000000,18554.000000,33,72828.638136,586680956.584535,573.024517,2.230198,3,1,1,0.015793,27
222,79765.000000,20235.000000,29,63432.218057,972667724.853276,615.809194,2.314359,3,1,1,0.009478,34
223,93186.000000,6814.000000,44,136557.227961,855532587.921339,1238.745658,1.893053,3,1,1,0.004506,8
224,76289.000000,23711.000000,27,67710.076821,383690149.419517,700.662075,2.154084,3,1,1,0.018095,25
225,80826.000000,19174.000000,36,82953.656282,390022909.028674,893.530737,2.253219,3,1,2,0.011462,21
226,83416.000000,16584.000000,32,78860.722047,740042352.067173,789.660800,2.036703,3,1,2,0.015559,21
227,72230.000000,27770.000000,22,54234.063809,922230203.551600,568.817179,2.389588,3,1,1,0.012876,41
228,75406.000000,24594.000000,28,65875.667763,468152765.039155,672.125971,2.104765,3,1,1,0.014134,28
229,75561.000000,24439.000000,28,94610.283309,292432651.497074,1276.114364,2.159418,3,1,1,0.011282,29
230,71705.000000,28295.000000,25,63935.160186,500602534.133737,797.021974,2.093528,3,1,1,0.013575,33
231,88081.000000,11919.000000,36,87743.801944,711019065.106336,671.615485,2.156547,3,1,1,0.016825,18
232,76301.000000,23699.000000,24,56498.877782,433984279.298772,615.942244,2.450117,3,1,1,0.009510,29
233,80067.000000,19933.000000,30,77135.068431,688257172.715964,743.606914,2.072640,3,1,2,0.013347,26
234,76304.000000,23696.000000,29,102398.794382,920404005.061105,1572.643425,2.164045,3,1,2,0.021051,25
235,76500.000000,23500.000000,28,70984.392813,536062742.754203,777.206056,2.931668,3,1,2,0.014700,30
236,79364.000000,20636.000000,27,86051.904622,1522132140.218016,748.055739,2.035849,3,1,1,0.010506,31
237,83243.000000,16757.000000,33,58384.961077,559425496.942995,490.534590,2.424319,3,1,1,0.015681,29
238,76876.000000,23124.000000,28,86997.147179,300358888.542445,1275.381449,2.227736,3,1,1,0.007645,31
239,82740.000000,17260.000000,30,120666.683908,1500280845.441734,1423.463343,2.100172,3,1,2,0.010068,22
240,78780.000000,21220.000000,33,96931.322000,163354221.482079,677.013183,1.408421,3,1,1,0.021412,24
241,76946.000000,23054.000000,31,97313.426572,438011880.807247,668.163040,1.514481,3,1,1,0.022837,31
242,79451.000000,20549.000000,29,99250.529583,1169214563.843445,735.654557,1.538912,3,1,1,0.018669,29
243,76522.000000,23478.000000,28,83548.029387,673653786.913633,610.390426,1.696099,3,1,1,0.013102,30
244,73491.000000,26509.000000,25,87431.847092,665146818.748232,697.868897,1.350915,3,1,1,0.021241,32
245,72489.000000,27511.000000,26,88820.509467,306432218.319548,667.896312,1.714004,3,1,1,0.013061,34
246,68205.000000,31795.000000,21,71713.684895,257216124.046083,679.620369,1.474440,3,1,1,0.015267,42
247,81802.000000,18198.000000,28,60028.497095,1093789915.692358,606.255969,2.975274,3,1,1,0.010187,35
248,77758.000000,22242.000000,31,85158.263322,719283416.258750,1135.639500,2.540013,3,1,2,0.013622,28
249,84004.000000,15996.000000,32,118339.068161,264210111.433869,1654.187742,2.382430,3,1,1,0.006386,21
250,98277.000000,1723.000000,49,110870.285464,665370491.135239,875.102131,1.934016,3,1,0,-0.000000,2
251,75410.000000,24590.000000,26,68105.894191,844059658.702871,701.302491,2.346887,3,1,2,0.019355,30
252,73773.000000,26227.000000,24,72326.381881,327279593.249301,866.556475,2.525647,3,1,2,0.017010,31
253,74614.000000,25386.000000,26,92405.288834,933323529.853930,1341.336808,2.762516,3,1,1,0.020328,28
254,81047.000000,18953.000000,29,79048.528903,442271171.401383,903.913871,2.444234,3,1,1,0.013541,28
255,100000.000000,1.000000,50,100032.229685,549047384.160677,863.015165,2.723040,3,1,2,0.004141,0
256,80056.000000,19944.000000,29,51648.885359,622882776.170720,545.447191,3.391835,3,1,1,0.015403,27
257,87771.000000,12229.000000,37,94866.341162,408647944.540721,765.689331,2.302835,3,1,1,0.012270,16
258,80569.000000,19431.000000,30,132788.607372,493568597.648796,1326.257587,1.951167,3,1,1,0.012557,23
259,84086.000000,15914.000000,35,19757.291974,471308346.839931,158.830470,11.925355,3,1,1,0.007961,40
