generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
42,69112.000000,30888.000000,16,60339.071769,32750953.379391,1095.391936,0.571934,3,3,1,0.004923,37
43,74312.000000,25688.000000,22,58459.962876,59266066.368500,1010.425423,0.629629,3,3,2,0.002483,35
44,57305.000000,42695.000000,8,44470.161895,304783746.225685,1013.436729,0.565620,3,3,1,0.003401,51
45,62964.000000,37036.000000,11,48701.062977,306097899.206582,945.456748,0.609326,3,3,1,0.003016,43
46,70941.000000,29059.000000,15,55430.963058,140839983.903821,1031.194380,0.508486,3,3,1,0.002980,37
47,67032.000000,32968.000000,17,46080.174031,209918638.237354,926.356228,0.635238,3,3,2,0.005646,43
48,72235.000000,27765.000000,24,55793.596200,82357911.626727,1086.194432,0.606838,3,3,2,0.003594,34
49,64867.000000,35133.000000,15,49197.740204,157721715.678762,930.107151,0.666245,3,3,1,0.002945,44
50,100000.000000,1.000000,50,67985.096138,2338306.678283,947.933755,0.605820,3,3,2,0.004113,0
51,67228.000000,32772.000000,17,49243.127014,182964764.197510,984.436584,0.560365,3,3,1,0.003750,41
52,69788.000000,30212.000000,21,57182.813028,61722466.340044,1091.290749,0.576555,3,3,1,0.004774,36
53,63431.000000,36569.000000,10,48537.793596,285737591.401210,1030.003083,0.576310,3,3,1,0.002302,47
54,61437.000000,38563.000000,10,45629.753213,271009429.255883,1013.169790,0.525548,3,3,1,0.004254,43
55,96387.000000,3613.000000,48,66001.465667,2720937.134511,826.188942,0.846800,3,3,1,0.002691,2
56,62855.000000,37145.000000,11,50244.492636,233898371.642625,1147.471302,0.378408,3,3,1,0.002637,47
57,61515.000000,38485.000000,10,47600.033577,254072919.367223,1060.503584,0.510163,4,2,1,0.002663,50
58,55188.000000,44812.000000,4,39387.073154,428216843.570587,1027.355474,0.566023,4,2,1,0.004002,55
59,63420.000000,36580.000000,14,49675.860845,219933598.271200,1066.413557,0.512923,4,2,1,0.004109,45
60,65644.000000,34356.000000,12,51830.680130,170821560.732992,1013.750592,0.555565,4,2,1,0.002472,43
61,72666.000000,27334.000000,17,53420.112096,199664664.658549,1003.356737,0.509443,4,2,1,0.002527,35
62,84487.000000,15513.000000,34,65575.553775,1843150.240732,1079.251833,0.479151,4,2,1,0.003128,18
63,63963.000000,36037.000000,10,46451.484031,325829914.035825,992.727021,0.584353,4,2,1,0.002842,48
64,69211.000000,30789.000000,16,51319.364570,114473167.221657,995.592523,0.579406,4,2,1,0.003182,46
65,57923.000000,42077.000000,10,42818.100172,257110560.194525,987.459260,0.606110,4,2,1,0.002601,48
66,64091.000000,35909.000000,10,51440.522608,194706391.883848,1035.357416,0.487036,4,2,3,0.004494,45
67,65466.000000,34534.000000,11,46317.221351,307390052.004128,939.148719,0.631036,4,2,1,0.002757,44
68,68281.000000,31719.000000,17,52096.465793,154889400.927982,958.758468,0.552376,4,2,3,0.005170,39
69,85455.000000,14545.000000,36,220330.811421,1767045272.758350,2324.235663,0.503105,4,2,1,0.013267,15
70,77218.000000,22782.000000,29,221230.732248,1668203332.627102,2855.037509,0.451805,4,2,1,0.014597,22
71,74722.000000,25278.000000,26,199958.116221,1539810895.793196,2323.890615,0.463048,4,2,1,0.016700,26
72,75680.000000,24320.000000,27,222997.198589,1923712233.623991,2783.866555,0.397754,4,2,1,0.014709,26
73,69551.000000,30449.000000,23,217919.150861,1471463081.427313,2975.139934,0.412079,4,2,3,0.022024,31
74,73138.000000,26862.000000,25,202463.244799,1582575064.383264,2712.563130,0.476877,4,2,1,0.025289,27
75,76603.000000,23397.000000,25,216858.038281,1577009179.847632,2967.466201,0.641498,4,2,1,0.010611,25
76,72570.000000,27430.000000,25,213781.015490,1517180045.509202,2497.754810,0.579520,4,2,1,0.015996,27
77,79377.000000,20623.000000,29,213741.677129,1801632031.123944,2550.989284,0.533665,4,2,1,0.020452,23
78,88010.000000,11990.000000,38,212398.538856,1398294440.003614,2058.661011,0.642249,4,2,1,0.013017,14
79,78494.000000,21506.000000,29,191165.225430,1699241097.721824,2232.909460,0.675282,4,2,1,0.017456,21
80,78308.000000,21692.000000,31,196977.540330,1622814397.457020,1895.304266,0.715421,4,2,2,0.016467,20
81,79347.000000,20653.000000,31,205531.406387,1541515159.858841,2343.012084,0.694329,4,2,1,0.015950,21
82,71860.000000,28140.000000,21,192825.334075,1456850228.733975,2299.606619,0.677225,4,2,1,0.013890,30
83,74777.000000,25223.000000,26,203171.938985,1370351633.540497,2056.892395,0.605849,4,2,1,0.019955,27
84,77033.000000,22967.000000,25,231927.421481,1612423986.593638,2769.520979,0.485951,4,2,1,0.016105,29
85,80593.000000,19407.000000,28,233847.917344,1493367417.666760,2487.315300,0.492989,4,2,1,0.015012,28
86,79475.000000,20525.000000,27,234772.714396,1572173033.133649,2519.832326,0.518383,4,2,1,0.019104,24
87,73404.000000,26596.000000,20,232971.756621,1502375450.922419,2771.274083,0.502859,4,2,1,0.039672,33
88,85211.000000,14789.000000,37,228616.447221,2569704352.671353,2380.426493,0.657940,4,2,1,0.008575,15
89,70711.000000,29289.000000,25,232422.956489,1819700206.156031,3532.021086,0.469335,4,2,1,0.015701,26
90,74144.000000,25856.000000,21,231467.025561,1544489301.188879,3062.831767,0.512892,4,2,1,0.028797,33
91,74440.000000,25560.000000,29,227949.144328,1902873754.105232,2580.808311,0.526385,4,2,1,0.026094,24
92,76907.000000,23093.000000,30,229659.654886,1929971972.830441,2858.744909,0.472100,4,2,1,0.021409,24
93,75777.000000,24223.000000,25,232494.808073,1588294562.401719,3157.212918,0.468398,4,2,1,0.015062,28
94,75700.000000,24300.000000,28,232029.980721,1941390080.554641,2835.022742,0.549464,4,2,1,0.023525,31
95,78089.000000,21911.000000,24,232408.888329,1898513331.392264,2642.288918,0.488608,4,2,1,0.024487,30
96,75217.000000,24783.000000,24,233274.352781,1705170799.285154,2695.357644,0.544714,4,2,1,0.019809,30
97,77254.000000,22746.000000,27,234567.498807,1629515144.400919,2909.269298,0.553036,4,2,1,0.015459,27
98,74942.000000,25058.000000,25,233095.679215,1602658006.210473,2860.668261,0.508849,4,2,1,0.020497,28
99,78263.000000,21737.000000,27,234442.893256,1610412547.442477,3076.310858,0.396406,4,2,1,0.015490,25
100,76449.000000,23551.000000,26,229678.779532,1822289791.768759,2613.042404,0.553752,4,2,2,0.012639,27
101,77692.000000,22308.000000,25,234400.922229,1656780769.339803,2534.962222,0.562656,4,2,1,0.015229,29
102,74793.000000,25207.000000,24,230324.500258,2003535973.046756,2889.597653,0.428368,4,2,2,0.024758,28
103,95768.000000,4232.000000,47,236160.319376,1674385040.160481,2102.422560,0.580367,4,2,1,0.013639,4
104,79108.000000,20892.000000,28,232277.383047,1390733602.642610,2538.059965,0.514406,4,2,2,0.024538,26
105,74255.000000,25745.000000,20,220050.045034,1732418893.395991,2853.715752,0.486373,4,2,1,0.024505,32
106,78315.000000,21685.000000,29,232797.497441,1843876337.941964,2872.254955,0.430599,4,2,1,0.010944,23
107,76229.000000,23771.000000,23,225578.444373,1957201648.577942,3015.189197,0.495007,4,2,1,0.025093,31
108,78639.000000,21361.000000,25,234130.783262,1548039369.122188,2402.923404,0.544688,4,2,1,0.013493,28
109,71631.000000,28369.000000,22,231666.017789,1771837337.584547,3345.229899,0.453960,4,2,1,0.030315,28
110,74069.000000,25931.000000,24,226907.067653,1654432577.767768,2729.058718,0.480389,4,2,1,0.013627,28
111,71333.000000,28667.000000,25,223501.654320,2378665299.320409,2627.053596,0.536220,4,2,1,0.019299,31
112,73940.000000,26060.000000,24,218450.683436,2567198535.526166,3085.418818,0.558575,4,2,1,0.010296,31
113,76672.000000,23328.000000,25,231030.615652,2149684179.314525,2966.070931,0.556214,4,2,1,0.020305,28
114,70600.000000,29400.000000,23,225743.573796,2186196152.701199,3013.164575,0.534017,4,2,1,0.023374,28
115,76852.000000,23148.000000,27,225596.125214,2120180545.723850,2963.397085,0.445797,4,2,1,0.019170,30
116,73525.000000,26475.000000,24,230641.766334,1899313842.934347,3158.662812,0.567665,4,2,1,0.015615,30
117,74875.000000,25125.000000,26,232786.817685,1770982391.008559,2672.968828,0.476091,4,2,1,0.029167,26
118,77875.000000,22125.000000,24,231320.455442,1754533557.060899,2998.799989,0.419402,4,2,1,0.022088,30
119,77965.000000,22035.000000,29,236511.593900,1584760329.168664,2520.177199,0.486923,4,2,1,0.028431,26
120,70593.000000,29407.000000,22,228690.002810,1902346398.719840,3432.910026,0.426724,4,2,1,0.017071,34
121,81332.000000,18668.000000,34,235232.546132,1692187982.660250,2604.009409,0.509471,4,2,1,0.020123,21
122,76103.000000,23897.000000,27,230230.328040,1947735892.814750,2860.438584,0.459280,4,2,1,0.017961,25
123,79703.000000,20297.000000,30,230169.158368,1615199025.751772,2807.087605,0.538851,4,2,1,0.017156,25
124,75783.000000,24217.000000,26,227919.871123,2388323547.578839,2801.012105,0.529232,4,2,1,0.041098,27
125,83751.000000,16249.000000,30,232239.041146,1560999450.823855,2378.781030,0.631046,4,2,1,0.021221,23
126,80472.000000,19528.000000,29,227948.089403,1499141609.178215,2494.037478,0.523368,4,2,2,0.014819,24
127,85320.000000,14680.000000,32,226017.248326,1938768804.623312,2094.106835,0.681772,4,2,2,0.010905,25
128,80583.000000,19417.000000,29,232323.445956,1713909557.686529,2575.384658,0.462175,4,2,1,0.018256,24
129,78922.000000,21078.000000,30,217133.234033,2438467873.929373,2473.501697,0.494827,4,2,1,0.016195,21
130,94892.000000,5108.000000,45,231803.656194,1625704624.101286,2055.051870,0.624568,4,2,1,0.008180,6
131,79518.000000,20482.000000,27,226669.081554,2052265326.752283,2359.027162,0.571801,4,2,2,0.020129,26
132,81536.000000,18464.000000,30,229807.056739,1694439985.606377,2323.289655,0.528969,4,2,1,0.017557,22
133,75895.000000,24105.000000,26,222828.554378,1720615518.927839,2361.125321,0.614857,4,2,1,0.012263,31
134,79281.000000,20719.000000,30,205037.393379,2922229134.616132,2329.948422,0.744505,4,2,1,0.020085,22
135,72315.000000,27685.000000,24,226194.165422,1528992062.625101,2925.498539,0.498412,4,2,1,0.031473,26
136,77862.000000,22138.000000,28,214670.719809,2023022391.293484,2212.114777,0.771072,4,2,1,0.018719,23
137,81407.000000,18593.000000,28,220628.670749,2057603551.299721,2307.338268,0.526332,4,2,1,0.011056,27
138,83439.000000,16561.000000,32,219422.885815,2287287584.205348,1929.465806,0.666403,4,2,1,0.020737,22
139,78545.000000,21455.000000,28,220464.514679,2028044833.172696,2423.088274,0.563920,4,2,1,0.023939,25
140,79797.000000,20203.000000,30,221472.709122,1743129896.725463,2507.539974,0.589814,4,2,1,0.017256,27
141,73761.000000,26239.000000,22,220659.964373,1604441606.963002,2352.937944,0.640221,4,2,2,0.019555,28
142,79790.000000,20210.000000,27,219814.782914,1549426471.647562,2530.511402,0.579290,4,2,1,0.015292,24
143,84901.000000,15099.000000,34,230165.876580,1489116942.907264,2110.214672,0.620806,4,2,1,0.018759,22
144,77349.000000,22651.000000,27,213490.028276,2307754072.539737,2411.803302,0.573283,3,3,2,0.015779,27
145,82395.000000,17605.000000,27,225899.494332,1917556977.486941,2067.947782,0.654317,3,3,1,0.016323,27
146,78233.000000,21767.000000,27,213306.909448,3105614725.497301,2207.813988,0.725898,3,3,1,0.020230,25
147,79876.000000,20124.000000,30,210009.706473,2199952454.825035,2327.417047,0.815530,3,3,1,0.018090,23
148,73967.000000,26033.000000,23,225353.563319,1796291275.417121,2759.487831,0.550866,3,3,2,0.018703,28
149,82693.000000,17307.000000,31,117595.569266,320951405.293182,967.964518,1.929610,3,3,1,0.011918,23
150,87309.000000,12691.000000,38,115026.656966,1213729919.645496,774.437886,2.068172,3,3,2,0.014939,18
151,99388.000000,612.000000,49,172159.937647,2411893226.746819,919.312795,1.899849,3,3,0,0.001983,1
152,83429.000000,16571.000000,33,106748.669919,219378357.854866,1067.763037,2.114981,3,3,1,0.021658,18
153,82136.000000,17864.000000,32,154020.928168,790119187.285814,1218.234853,1.836021,3,3,1,0.014614,24
154,79894.000000,20106.000000,28,108216.863355,505248293.587699,1045.125335,1.909563,3,3,1,0.013742,25
155,89332.000000,10668.000000,39,112814.234262,472177438.259898,773.967248,1.946660,3,3,2,0.022191,16
156,80265.000000,19735.000000,30,116537.459807,730119002.060615,881.400948,1.548950,3,3,1,0.011614,25
157,85297.000000,14703.000000,36,131573.717125,793767455.963908,1126.840627,2.102545,3,3,2,0.020484,19
158,77238.000000,22762.000000,28,113674.597298,841316091.329620,964.409615,2.065002,3,3,1,0.014714,24
159,82266.000000,17734.000000,35,133655.816828,983930013.456551,1002.266935,1.691730,3,3,1,0.014103,20
160,80323.000000,19677.000000,32,72315.971168,299455712.330277,547.318529,2.872531,3,3,1,0.017862,27
161,80031.000000,19969.000000,27,46789.553226,350774250.427243,350.813091,4.227777,3,3,1,0.016428,32
162,80179.000000,19821.000000,30,51719.905166,483910936.807199,506.945468,4.505538,3,3,1,0.015476,31
163,82319.000000,17681.000000,34,40092.722759,248945944.041251,238.036781,4.781943,3,3,1,0.020860,27
164,78781.000000,21219.000000,31,39808.204620,244939447.363626,273.871421,4.731992,3,3,1,0.014042,29
165,80339.000000,19661.000000,29,31443.477971,383958907.720986,228.446644,5.403961,3,3,1,0.008758,33
166,75258.000000,24742.000000,24,41180.683545,321704096.893259,330.680515,4.349636,3,3,1,0.015026,34
167,99568.000000,432.000000,49,54107.562885,161872722.105756,333.736718,5.418666,3,3,1,0.013366,1
168,83226.000000,16774.000000,33,38434.470066,274488992.935576,275.266650,5.038626,3,3,1,0.017503,30
169,83139.000000,16861.000000,32,36641.512251,402587763.027017,249.879524,5.122860,3,3,1,0.016575,29
170,75735.000000,24265.000000,24,38426.803085,228031885.431802,337.607707,4.649874,3,3,1,0.029413,36
171,86455.000000,13545.000000,37,49395.605725,316980846.746056,350.379526,4.575387,3,3,1,0.019012,18
172,83918.000000,16082.000000,33,35911.230659,262454841.648368,241.639665,5.174684,3,3,1,0.017613,29
173,76787.000000,23213.000000,29,42957.572991,303682059.087973,330.852758,4.399699,3,3,1,0.016596,34
174,83522.000000,16478.000000,35,50843.556880,473214297.073681,294.443523,4.040463,3,3,1,0.025982,22
175,84516.000000,15484.000000,33,57904.837612,288909940.467025,429.033326,5.228220,3,3,1,0.018708,31
176,79107.000000,20893.000000,32,32701.568090,218162155.326869,216.888239,5.382371,3,3,1,0.030630,30
177,80758.000000,19242.000000,32,41120.414976,234780075.518566,266.604854,4.471488,3,3,1,0.018570,27
178,87824.000000,12176.000000,37,41245.999393,335958672.958151,224.514028,5.289594,3,3,1,0.022749,24
179,93640.000000,6360.000000,45,59974.758799,138089247.936227,356.594922,4.064902,3,3,1,0.012810,8
180,70977.000000,29023.000000,25,30645.585782,356172273.623907,306.695688,4.900518,3,3,1,0.014261,41
181,84142.000000,15858.000000,34,39777.478901,497870638.838945,267.351866,5.302461,3,3,1,0.024968,27
182,82656.000000,17344.000000,31,79541.691863,342618944.477545,632.928936,2.600911,3,3,2,0.014035,25
183,80229.000000,19771.000000,29,117288.633014,220666371.143599,1109.148388,1.797775,3,3,2,0.013368,24
184,89906.000000,10094.000000,40,128003.637889,934151035.095368,897.528460,1.952121,3,3,1,0.019143,14
185,76733.000000,23267.000000,28,83853.794933,818529989.790774,725.609771,2.075991,3,3,1,0.016198,23
186,82813.000000,17187.000000,32,98091.314393,482060007.142986,928.721666,2.262615,3,3,1,0.016648,26
187,76828.000000,23172.000000,27,95876.679626,281915476.367910,691.178410,1.912791,3,3,1,0.020411,26
188,83258.000000,16742.000000,33,99790.435446,266826161.040477,659.111562,1.938878,3,3,1,0.019529,19
189,80732.000000,19268.000000,30,85160.183969,184698445.002778,659.787756,2.054381,3,3,1,0.016247,22
190,82054.000000,17946.000000,31,86222.359066,110921945.533004,667.541950,2.040003,3,3,2,0.017425,22
191,83537.000000,16463.000000,35,95398.254901,443736575.692162,707.419783,2.555007,3,3,1,0.009922,20
192,78404.000000,21596.000000,29,101343.797148,399198625.849785,891.233201,1.892787,3,3,1,0.019972,23
193,90292.000000,9708.000000,40,89405.850918,278866922.488743,717.942833,2.371087,3,3,0,0.000000,21
194,81142.000000,18858.000000,32,214760.349588,1927179059.622705,2323.144884,0.583517,3,3,1,0.017795,19
195,86108.000000,13892.000000,34,210251.283660,1559860054.099511,2038.715108,0.700135,3,3,1,0.026301,16
196,75821.000000,24179.000000,22,194712.178318,1230649801.456631,2548.641105,0.628876,3,3,3,0.016942,31
197,78535.000000,21465.000000,30,201694.379367,1498901615.385213,2288.434133,0.625806,3,3,1,0.039080,20
198,77534.000000,22466.000000,29,199713.990199,1733666391.044214,2564.721479,0.599773,3,3,1,0.036740,22
199,80423.000000,19577.000000,28,200718.829325,1263751829.883405,2297.569089,0.621187,3,3,3,0.015713,22
200,71311.000000,28689.000000,24,173420.035426,1074832523.254241,2361.843908,0.673091,3,3,2,0.019604,26
201,78438.000000,21562.000000,29,190452.420555,1970293989.819238,2019.692446,0.709003,3,3,1,0.019865,24
202,79416.000000,20584.000000,28,184916.707895,1600486135.187922,1991.715057,0.777689,3,3,2,0.019133,24
203,92071.000000,7929.000000,39,205728.775556,1678333539.915754,1768.300471,0.852271,3,3,2,0.018788,11
204,84510.000000,15490.000000,34,218188.809087,1554788331.299946,2316.712820,0.587141,3,3,5,0.023335,20
205,82558.000000,17442.000000,31,208020.293719,1505984959.791827,2134.386821,0.533176,3,3,1,0.021354,22
206,81674.000000,18326.000000,33,208521.303513,1588180879.749956,2332.873502,0.637025,3,3,1,0.017888,18
207,77714.000000,22286.000000,28,208323.300971,2021719453.644182,2446.814337,0.589439,3,3,1,0.020398,23
208,90549.000000,9451.000000,39,212344.259177,1694255743.099824,1838.501195,0.709403,3,3,1,0.020681,14
209,91384.000000,8616.000000,40,222880.620215,1928784691.095197,1985.607932,0.602824,3,3,1,0.010810,11
210,84908.000000,15092.000000,34,217504.560623,1432821200.930773,1959.065352,0.611442,3,3,2,0.016890,19
211,97541.000000,2459.000000,47,216502.990132,1809910895.321665,1811.395278,0.856043,3,3,0,0.002393,3
212,73301.000000,26699.000000,27,199911.896855,1648273024.273906,2613.091030,0.615213,3,3,3,0.018604,24
213,77405.000000,22595.000000,27,210429.785816,1537091351.645191,2174.518318,0.641273,3,3,1,0.014497,24
214,80219.000000,19781.000000,32,200507.499134,1853242550.503005,1932.448034,0.713422,3,3,1,0.020457,20
215,84433.000000,15567.000000,34,122782.275458,470758647.352677,1050.255771,1.810108,3,3,2,0.009553,18
216,70971.000000,29029.000000,24,81858.270232,878644147.181960,1011.194154,1.830319,3,3,2,0.016224,30
217,87031.000000,12969.000000,36,115577.914720,598085735.409401,1260.470036,2.062246,3,3,2,0.018622,16
218,77072.000000,22928.000000,27,84928.214608,893773118.904158,751.053834,1.942870,3,3,1,0.016715,25
219,80187.000000,19813.000000,29,141595.281707,879698786.818028,1208.390051,1.344606,3,3,3,0.020485,24
220,85001.000000,14999.000000,33,150553.917398,1037384557.995803,1371.163509,1.358651,3,3,3,0.017512,17
221,80196.000000,19804.000000,33,146984.203630,703231386.975774,1493.482375,1.234631,3,3,3,0.012177,19
222,80591.000000,19409.000000,28,160480.858331,776631232.792333,1603.450555,1.082293,3,2,2,0.026236,23
223,73623.000000,26377.000000,25,108625.481293,1066654072.204154,1127.815305,1.322919,3,2,2,0.013995,27
224,83313.000000,16687.000000,32,171555.147284,1938433038.498462,1610.289945,1.047374,3,2,1,0.008856,25
225,76658.000000,23342.000000,28,170379.440085,1694773257.723259,2087.287772,0.922944,3,2,3,0.013092,22
226,82533.000000,17467.000000,32,159471.334121,1115764224.977689,1473.280899,1.116971,3,2,2,0.011069,22
227,81947.000000,18053.000000,30,174621.162350,906196895.642070,1384.794138,0.899307,3,2,2,0.014879,21
228,85661.000000,14339.000000,35,159815.729874,1141698788.751452,1724.843698,0.983762,3,2,1,0.015252,20
229,77007.000000,22993.000000,27,155611.475400,946617966.571361,1614.553217,0.989569,3,2,2,0.028301,24
230,74987.000000,25013.000000,27,136014.030767,730044512.181817,1382.685552,0.904134,3,2,2,0.018898,28
231,74328.000000,25672.000000,25,190741.522413,1613936636.592659,2335.555289,0.686931,3,2,3,0.024433,26
232,75399.000000,24601.000000,25,197425.182134,1947555504.342927,2400.294155,0.544741,3,2,3,0.018388,30
233,84920.000000,15080.000000,35,210782.245135,1992230061.271590,1849.584722,0.610596,3,2,3,0.023397,15
234,75092.000000,24908.000000,24,212454.310212,1690384616.488723,2420.498676,0.602711,3,2,2,0.019044,26
235,77571.000000,22429.000000,30,194585.744106,1386875156.477763,2060.256407,0.780828,5,4,1,0.019653,20
236,71918.000000,28082.000000,23,189346.227373,1582811029.300900,1866.517058,0.589918,5,4,2,0.016018,29
237,82072.000000,17928.000000,30,210780.978517,1643794482.478271,2330.168294,0.650146,5,4,2,0.019736,22
238,79470.000000,20530.000000,29,223184.755955,2106769056.454756,2019.901961,0.616472,5,4,1,0.021689,22
239,75298.000000,24702.000000,27,199233.416243,2257282321.953508,2340.343494,0.689609,5,4,2,0.021286,25
240,80008.000000,19992.000000,29,205742.579847,2148104091.233175,1949.956133,0.739809,5,4,2,0.020498,23
241,82952.000000,17048.000000,31,228410.732333,2071523082.441545,2041.358315,0.710314,5,4,1,0.012246,20
242,73667.000000,26333.000000,22,196205.288581,2170012247.646439,2131.932652,0.679037,5,4,2,0.024494,28
243,76854.000000,23146.000000,30,192787.451645,1980717155.359187,1842.422043,0.849246,5,4,2,0.022956,23
244,84996.000000,15004.000000,34,218899.334758,2156113712.036805,1876.299465,0.745876,5,4,1,0.040881,19
245,81614.000000,18386.000000,26,202972.903752,2271765805.526330,2133.099085,0.770320,4,4,2,0.021505,28
246,74751.000000,25249.000000,26,194014.980541,2088618841.901422,1961.436157,0.747293,4,4,2,0.015421,25
247,80339.000000,19661.000000,29,222095.832908,2223640642.489504,2153.292461,0.631664,4,4,2,0.023376,26
248,78071.000000,21929.000000,29,207415.541690,1712739939.473376,2053.970103,0.790154,4,4,2,0.026174,24
249,78185.000000,21815.000000,28,210952.121560,1412840280.091873,2021.375934,0.731629,4,4,2,0.013139,22
250,73534.000000,26466.000000,23,192908.466400,2285689614.200023,2290.638510,0.704087,4,4,2,0.023417,29
251,81336.000000,18664.000000,29,216508.437363,2099896563.475248,2113.927752,0.647185,4,4,2,0.019175,26
252,74293.000000,25707.000000,25,192348.329181,1891584889.084902,2281.024805,0.666489,4,4,3,0.018759,26
253,75461.000000,24539.000000,27,192776.848062,2572599897.818303,2292.688536,0.738906,4,4,2,0.032447,25
254,88691.000000,11309.000000,39,211885.911716,2998390847.668759,1462.721288,0.779888,4,4,1,0.011591,17
255,79116.000000,20884.000000,29,180656.125472,2167056595.819735,1704.313408,0.851049,4,4,2,0.012705,22
256,80560.000000,19440.000000,31,184897.672637,1458024987.799836,1934.417107,0.830050,4,4,2,0.024553,24
257,69234.000000,30766.000000,21,171598.985451,1219897006.602448,1869.075187,0.766822,4,4,2,0.024642,31
