generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
128,83693.000000,16307.000000,34,220988.243734,909965337.505107,2461.617709,0.543946,4,4,3,0.022523,1842
129,77859.000000,22141.000000,28,211185.002898,1122546022.250207,2657.063596,0.430598,4,4,3,0.013187,1780
130,80155.000000,19845.000000,28,198887.527466,983524724.889342,2357.272296,0.658244,4,4,3,0.021435,1780
131,84045.000000,15955.000000,35,219300.175094,998913132.563989,2260.381461,0.510711,4,4,3,0.013337,1850
132,69422.000000,30578.000000,21,177220.503857,1043633900.371141,2372.015693,0.680382,4,4,4,0.013267,1710
133,78932.000000,21068.000000,28,223686.761602,806682680.703073,2494.718245,0.440609,4,4,3,0.021176,1780
134,74975.000000,25025.000000,24,195488.022354,928266658.194762,2631.386014,0.569165,4,4,1,0.015625,1740
135,70329.000000,29671.000000,24,182034.253447,1161214873.541940,2225.139679,0.701437,4,4,3,0.013376,1740
136,78361.000000,21639.000000,27,191843.477163,966840213.146293,2267.963805,0.595585,4,4,5,0.018694,1770
137,80274.000000,19726.000000,31,216577.836583,911141337.243932,2478.683279,0.505979,4,4,3,0.011142,1810
138,78950.000000,21050.000000,31,210166.908183,898796452.193996,2499.392847,0.591248,4,4,4,0.019987,1810
139,76987.000000,23013.000000,29,221606.476943,1079197790.055122,2398.285351,0.393456,4,4,3,0.025253,1790
140,73930.000000,26070.000000,25,185815.173415,615211309.458049,2201.191144,0.577838,4,4,3,0.011953,1750
141,86987.000000,13013.000000,34,197770.114088,953004454.722292,1954.767393,0.691288,4,4,2,0.016067,1840
142,82369.000000,17631.000000,30,194180.419052,775863856.578201,1997.064688,0.624257,4,4,1,0.009839,1800
143,74245.000000,25755.000000,25,156663.471617,595118624.903135,1677.071929,0.753893,4,4,4,0.013183,1750
144,76569.000000,23431.000000,28,166407.391948,461633765.368521,2240.323380,0.674767,4,4,1,0.024573,1780
145,78713.000000,21287.000000,28,185508.504899,632609206.952206,2384.598867,0.597435,4,4,1,0.011880,1780
146,83710.000000,16290.000000,33,180117.952151,803819946.864308,1878.659632,0.671988,4,4,1,0.015775,1830
147,73631.000000,26369.000000,28,162175.452129,428958084.739017,1948.251473,0.683991,4,4,4,0.011388,1780
148,80787.000000,19213.000000,29,164191.976551,570344860.078878,1727.841136,0.699351,4,4,4,0.011629,1790
149,78592.000000,21408.000000,30,153939.447480,574595568.024324,1981.557060,0.797781,4,4,3,0.014166,1810
150,77827.000000,22173.000000,27,168092.176315,545589180.572129,2053.829124,0.648188,4,4,4,0.018478,1770
151,79712.000000,20288.000000,27,185974.246953,621911410.751212,2109.955261,0.672861,4,4,4,0.020576,1770
152,78862.000000,21138.000000,27,179016.273943,627952735.431164,2117.018930,0.579722,4,4,3,0.011138,1770
153,79065.000000,20935.000000,29,166181.781478,523945648.857807,2054.806123,0.786881,4,4,3,0.012037,1790
154,70567.000000,29433.000000,24,174317.622180,585506647.249066,1955.902301,0.564765,4,4,4,0.018704,1740
155,75596.000000,24404.000000,27,168322.636994,711051895.670658,1759.712968,0.690601,4,4,3,0.013420,1770
156,74766.000000,25234.000000,27,181042.928171,1072138607.522567,2136.714362,0.632350,4,4,4,0.024824,1770
157,79298.000000,20702.000000,30,210592.319919,827644957.944945,2299.510217,0.537295,4,4,4,0.018161,1800
158,73318.000000,26682.000000,23,164266.770893,628016610.790396,2211.565495,0.655604,4,4,5,0.025636,1730
159,86193.000000,13807.000000,36,216945.586401,897835917.959502,2034.186741,0.682970,4,4,4,0.017398,1860
160,76153.000000,23847.000000,29,215401.828494,871706058.577451,2517.783825,0.434187,4,4,3,0.027133,1790
161,77262.000000,22738.000000,30,209060.646219,703101956.501682,2463.850689,0.472903,4,4,1,0.019739,1800
162,76699.000000,23301.000000,26,202976.937743,1060184488.289022,2241.107128,0.574900,4,4,4,0.022316,1765
163,81934.000000,18066.000000,30,192907.923964,1183046026.677867,2187.968175,0.555153,4,4,2,0.015191,1800
164,78359.000000,21641.000000,31,222291.367985,833735985.980848,2755.554675,0.538189,4,4,4,0.021422,1810
165,76395.000000,23605.000000,27,204243.330463,766494737.870336,2207.624619,0.546060,4,4,3,0.026408,1770
166,99668.000000,332.000000,49,218616.926655,1082341261.104603,1718.690157,0.682580,4,4,4,0.005065,1990
167,86063.000000,13937.000000,32,222908.311591,799237676.877812,2229.769317,0.516941,4,4,5,0.018234,1820
168,70400.000000,29600.000000,24,175735.332778,654000203.754422,2386.470974,0.598634,4,4,3,0.015502,1740
169,80103.000000,19897.000000,29,201460.389437,897335253.847431,2114.529625,0.555745,4,4,1,0.013192,1790
170,80968.000000,19032.000000,32,195956.308864,771859985.432795,2133.601182,0.623613,4,4,1,0.009945,1820
171,78801.000000,21199.000000,29,192180.047252,1104697195.021570,2148.309316,0.674510,4,4,4,0.020938,1790
172,82631.000000,17369.000000,34,185855.327114,871328681.583862,1850.653563,0.630427,4,4,1,0.020689,1840
173,78609.000000,21391.000000,28,191240.496765,934629594.201774,2321.688451,0.450948,4,4,5,0.013054,1780
174,77844.000000,22156.000000,26,178114.915301,650856592.353270,2048.940629,0.689942,4,4,4,0.014384,1760
175,80624.000000,19376.000000,29,192739.705945,653437338.459336,1999.388612,0.718046,4,4,4,0.015675,1790
176,77190.000000,22810.000000,28,190137.144225,1219583307.868545,2201.329672,0.536771,4,4,9,0.022297,1780
177,73198.000000,26802.000000,21,195721.840227,875632454.864777,2579.778747,0.564622,4,4,3,0.018823,1710
178,80919.000000,19081.000000,28,178294.304088,631974513.792895,1983.317767,0.688927,4,5,4,0.015767,1789
179,73084.000000,26916.000000,25,175552.033855,552607085.082870,2288.663740,0.499589,4,5,4,0.022333,1750
180,78709.000000,21291.000000,32,185039.519006,842571732.272766,2162.547416,0.568914,4,5,2,0.020552,1820
181,76953.000000,23047.000000,26,198780.871906,953510856.404757,2267.352239,0.502076,4,5,4,0.014176,1760
182,81213.000000,18787.000000,32,180149.220261,924562273.385024,2080.060800,0.681685,4,5,5,0.013670,1820
183,81826.000000,18174.000000,30,177081.892093,785695793.464703,1994.463552,0.643871,4,5,3,0.011586,1800
184,76664.000000,23336.000000,27,198066.560676,487302056.374360,2365.418092,0.530286,4,5,4,0.025311,1770
185,82120.000000,17880.000000,29,189652.403220,808713002.972024,2014.702053,0.617582,4,5,4,0.017270,1790
186,76393.000000,23607.000000,25,168888.796177,567244899.836546,1914.866587,0.625690,4,5,4,0.030560,1750
187,78969.000000,21031.000000,30,187583.730908,736006429.460113,2082.678860,0.764411,4,5,1,0.020637,1800
188,78624.000000,21376.000000,26,197571.092427,685359590.184027,2221.785182,0.523926,4,5,3,0.018006,1760
189,92512.000000,7488.000000,41,192889.916340,967185465.961406,1671.204770,0.727986,4,5,3,0.013213,1910
190,75653.000000,24347.000000,24,176110.561655,666151596.727440,1796.734225,0.636012,4,5,6,0.014962,1740
191,70347.000000,29653.000000,22,183363.553614,785165831.579465,2655.051820,0.543202,4,5,1,0.012677,1720
192,70318.000000,29682.000000,21,178471.116484,779875272.287704,2235.877563,0.577451,4,5,1,0.019824,1714
193,79244.000000,20756.000000,29,160116.455872,455803401.664032,1573.587889,0.664332,4,5,6,0.018250,1790
194,79274.000000,20726.000000,29,185938.872261,768195522.242656,2022.963483,0.633535,4,5,5,0.011856,1793
195,85637.000000,14363.000000,35,190635.439206,1165206303.552471,1949.067996,0.694208,4,5,4,0.011147,1850
196,79607.000000,20393.000000,30,168567.266405,601499575.179554,1777.469431,0.680421,4,5,8,0.022099,1800
197,74892.000000,25108.000000,24,148287.505891,323445766.970053,1717.813410,0.674988,4,5,6,0.016047,1742
198,70552.000000,29448.000000,22,136334.340971,711911672.201541,1632.319914,0.714334,4,5,1,0.018853,1720
199,77749.000000,22251.000000,28,170880.094945,572225067.418081,1946.284179,0.585289,4,5,4,0.014288,1780
200,77876.000000,22124.000000,27,179051.878869,604136481.507163,2141.052517,0.642082,4,4,1,0.020118,1770
201,76418.000000,23582.000000,29,176745.670933,590802618.154349,2195.827292,0.669914,4,4,7,0.016025,1790
202,73693.000000,26307.000000,25,167174.565142,1053813809.176985,2105.365964,0.581804,4,4,1,0.011279,1750
203,75273.000000,24727.000000,29,193469.501668,775820415.187112,2030.290162,0.545760,4,4,2,0.010220,1790
204,79396.000000,20604.000000,27,171910.469679,690883929.640365,1812.612622,0.745474,4,4,1,0.015004,1773
205,83530.000000,16470.000000,30,168015.500260,810754838.758080,1640.758883,0.693656,4,4,6,0.014912,1800
206,78170.000000,21830.000000,29,150867.639060,621565217.381091,1604.006509,0.906204,4,4,1,0.019478,1790
207,76724.000000,23276.000000,27,149754.589530,729714176.615976,1655.353036,0.771593,4,4,1,0.017733,1770
208,82709.000000,17291.000000,29,166007.905515,588359190.466897,1634.553267,0.752806,4,4,1,0.013821,1790
209,72941.000000,27059.000000,22,133772.986407,347105669.541725,1624.289140,0.737930,4,4,1,0.019753,1720
210,74668.000000,25332.000000,25,160713.860473,725276778.561624,1916.382370,0.657356,4,4,1,0.020458,1750
211,75539.000000,24461.000000,23,176685.375800,511702327.225706,1895.961933,0.694704,4,4,1,0.025286,1730
212,80140.000000,19860.000000,29,180264.524680,840382098.288490,1914.281351,0.658613,4,4,1,0.017602,1790
213,80814.000000,19186.000000,31,181446.768478,773760338.338614,2058.626018,0.646802,4,4,1,0.014669,1810
214,74318.000000,25682.000000,20,139589.079857,375256967.147324,1539.227370,0.805291,4,4,1,0.020463,1700
215,99769.000000,231.000000,49,199529.845830,1713364636.982106,1640.522738,0.627126,4,4,1,0.001966,1990
216,76922.000000,23078.000000,28,174572.015243,756620671.235544,2002.593396,0.659494,4,4,1,0.012241,1787
217,78294.000000,21706.000000,29,167232.047548,605909804.232572,1843.840089,0.681541,4,4,1,0.014446,1790
218,75949.000000,24051.000000,24,168257.997858,648174045.824716,2073.792494,0.551267,4,4,1,0.017895,1740
219,78834.000000,21166.000000,25,192903.452770,1040700287.545320,1984.683068,0.568422,4,4,1,0.019829,1754
220,81780.000000,18220.000000,30,201330.612094,660908218.446581,2195.412163,0.530847,4,4,1,0.015113,1800
221,71578.000000,28422.000000,24,194752.347271,798259493.401703,2465.779514,0.505339,4,4,2,0.017436,1740
222,76989.000000,23011.000000,26,197990.309414,909634688.637889,2078.120012,0.531631,4,4,1,0.027035,1760
223,76508.000000,23492.000000,27,180686.259048,827710072.414414,2190.064396,0.583468,4,4,1,0.026677,1770
224,79134.000000,20866.000000,29,199376.670606,752829754.111234,2047.436369,0.515952,4,4,2,0.024351,1790
225,78342.000000,21658.000000,26,184971.594116,610272265.983106,1894.687035,0.609987,4,4,2,0.014429,1768
226,76761.000000,23239.000000,29,204082.602682,825058940.158467,2363.493056,0.522120,4,4,1,0.014612,1790
227,78397.000000,21603.000000,25,203437.859852,890015110.275716,2469.656693,0.514553,4,4,1,0.022194,1755
228,75610.000000,24390.000000,27,155030.095536,1095739241.076823,1940.419032,0.773728,4,4,2,0.018989,1770
229,73488.000000,26512.000000,24,140080.729771,497187227.122844,1738.253496,0.691241,4,4,1,0.026923,1740
230,84623.000000,15377.000000,32,183175.314602,655554692.130945,1917.422336,0.677759,4,4,2,0.021559,1820
231,71732.000000,28268.000000,24,168059.623693,1076924499.621773,2365.410277,0.670721,4,4,1,0.011601,1740
232,71260.000000,28740.000000,23,172272.943407,749388297.245948,2224.370096,0.649894,3,4,1,0.022391,1730
233,80322.000000,19678.000000,30,196095.980241,875057983.954843,2410.158870,0.625660,3,4,1,0.016750,1800
234,76067.000000,23933.000000,25,165889.984052,759081871.306907,2027.631411,0.600800,3,4,1,0.013056,1750
235,73762.000000,26238.000000,24,191293.455206,1267908065.021130,2688.808116,0.568069,3,4,1,0.020269,1740
236,75277.000000,24723.000000,25,172389.094030,1045370220.337207,2111.041284,0.654492,3,4,1,0.017952,1756
237,68488.000000,31512.000000,16,166395.696872,659099782.035635,2241.135001,0.618604,3,4,1,0.025582,1670
238,73249.000000,26751.000000,26,178732.702992,830575972.545708,2046.623768,0.559588,3,4,1,0.013327,1760
239,83379.000000,16621.000000,32,197356.724186,1017070722.459085,1911.848603,0.610918,3,4,1,0.010763,1820
240,77399.000000,22601.000000,28,190603.321807,697268999.840641,2045.862138,0.528099,3,4,1,0.011566,1790
241,77446.000000,22554.000000,29,171930.459546,519848831.509545,1992.326382,0.727114,3,4,1,0.021170,1790
242,79034.000000,20966.000000,29,204835.133523,772876318.583099,2146.350850,0.546642,3,4,2,0.011929,1790
243,80056.000000,19944.000000,31,187501.842874,700115799.208123,1953.889156,0.568910,3,4,1,0.009970,1818
244,80485.000000,19515.000000,28,182366.123235,543134432.455467,2111.848287,0.674150,3,4,1,0.010250,1780
245,86894.000000,13106.000000,36,204348.705163,1740327752.467115,2142.618127,0.716675,3,4,1,0.024238,1860
246,78884.000000,21116.000000,27,195594.942341,669125884.082879,2330.904181,0.487257,3,4,1,0.020021,1770
247,72696.000000,27304.000000,22,172071.824222,601600129.929830,2668.907584,0.620341,3,4,1,0.023090,1720
248,82621.000000,17379.000000,32,194767.497277,961867019.243203,1835.748600,0.603139,3,4,1,0.017485,1820
249,78040.000000,21960.000000,27,168837.896246,724690729.543011,2092.574347,0.773178,3,4,2,0.017349,1770
250,79266.000000,20734.000000,29,197266.018646,887220081.800378,2332.907879,0.657066,3,4,1,0.014475,1790
251,82174.000000,17826.000000,31,171551.645322,856142860.615545,1925.175623,0.798658,3,4,1,0.011935,1810
252,70405.000000,29595.000000,21,180596.064150,698624649.108546,2518.841381,0.567544,3,4,1,0.012514,1710
253,76598.000000,23402.000000,25,180701.417777,828733238.184039,2376.211070,0.639831,3,4,1,0.026823,1750
