generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
30,59553.000000,40447.000000,15,68812.991056,234990887.271587,1687.826960,0.241626,4,3,1,0.004153,1650
31,73400.000000,26600.000000,22,83227.291468,110436104.579793,1469.400114,0.346523,4,3,1,0.002230,1720
32,74964.000000,25036.000000,23,80457.428934,168339819.276643,1415.540034,0.336870,5,2,1,0.003042,1730
33,73586.000000,26414.000000,25,86026.486252,45861750.732238,1531.056608,0.337258,5,2,1,0.002920,1750
34,70161.000000,29839.000000,24,88133.814211,12666039.927496,1282.015234,0.329399,5,2,1,0.005640,1740
35,68392.000000,31608.000000,19,74446.911758,148856479.892131,1451.676676,0.196995,5,2,1,0.005788,1690
36,70750.000000,29250.000000,24,80102.376344,145031308.429057,1492.031192,0.229519,5,2,1,0.002560,1740
37,66862.000000,33138.000000,23,87517.138379,21562311.527846,1600.312193,0.309600,3,2,1,0.002777,1730
38,69322.000000,30678.000000,22,81824.318281,134799101.612286,1318.274209,0.379191,3,2,1,0.002357,1721
39,74725.000000,25275.000000,25,86769.019354,11731101.015084,1364.132999,0.250937,3,2,2,0.004413,1760
40,65621.000000,34379.000000,18,77356.432813,196183490.546283,1522.557703,0.344906,3,2,2,0.002303,1680
41,68326.000000,31674.000000,18,77971.170539,113241507.073315,1684.181072,0.278143,3,2,1,0.002130,1680
42,71232.000000,28768.000000,22,82956.607644,59604884.159304,1362.881905,0.518107,2,2,1,0.002259,1720
43,72375.000000,27625.000000,21,79941.816098,170524699.973332,1337.645454,0.424013,2,2,1,0.003999,1710
44,65680.000000,34320.000000,13,64633.106447,486139441.403683,1307.130239,0.266534,2,2,2,0.003353,1630
45,77499.000000,22501.000000,21,76210.550381,159743198.025822,1171.801894,0.440520,2,2,1,0.004356,1718
46,77204.000000,22796.000000,24,89176.727453,42806232.721426,1316.663541,0.324158,2,2,1,0.004879,1740
47,70586.000000,29414.000000,21,81707.255620,230384523.005345,1437.614985,0.346415,2,2,1,0.004140,1710
48,65611.000000,34389.000000,13,67272.581810,410594603.353823,1294.691178,0.284967,2,2,2,0.003223,1630
49,64650.000000,35350.000000,10,75278.529470,253147484.139284,1565.350100,0.290785,2,2,2,0.004152,1600
50,64712.000000,35288.000000,10,70383.837126,505668529.859402,1460.949504,0.218812,2,2,2,0.004053,1600
51,74582.000000,25418.000000,21,74039.519553,294429269.944207,1226.251812,0.366415,2,2,2,0.003717,1710
52,72419.000000,27581.000000,24,82386.273090,90093264.746121,1363.318723,0.414040,2,2,2,0.003167,1740
53,66352.000000,33648.000000,15,70555.994667,269062074.225337,1488.411074,0.244871,2,2,1,0.002536,1650
54,63076.000000,36924.000000,15,70809.083552,450523431.602997,1483.559335,0.281165,2,2,1,0.003234,1658
55,72401.000000,27599.000000,18,73179.609403,269137771.348538,1230.185095,0.308467,2,2,1,0.002807,1680
56,72909.000000,27091.000000,22,75124.631275,348662990.736745,1310.330356,0.338776,2,2,2,0.004349,1720
57,56501.000000,43499.000000,6,59472.576998,665567694.402309,1234.378299,0.454088,2,2,1,0.004231,1560
58,80075.000000,19925.000000,31,80376.764894,39205312.130884,1162.469007,0.390215,2,2,2,0.002274,1810
59,66145.000000,33855.000000,11,74336.323792,457149495.237222,1345.726239,0.300731,2,2,1,0.003415,1610
60,71128.000000,28872.000000,20,71462.057826,267368747.647152,1329.641504,0.318156,2,2,2,0.003235,1700
61,60993.000000,39007.000000,9,62233.798314,520448911.361281,1218.768846,0.365486,2,2,2,0.003242,1592
62,70001.000000,29999.000000,17,75113.753912,225716100.661394,1305.810228,0.257688,2,2,1,0.003822,1670
63,66311.000000,33689.000000,21,80444.410327,126924880.021606,1781.915525,0.261556,2,2,1,0.006270,1710
64,86181.000000,13819.000000,38,89860.199906,2911139.581338,1323.982834,0.272958,2,2,1,0.004338,1880
65,71328.000000,28672.000000,26,95205.227008,21184563.324312,1603.696913,0.204140,2,2,1,0.002877,1760
66,74058.000000,25942.000000,24,81223.968891,154165865.639171,1225.076024,0.352329,2,2,1,0.002495,1745
67,69377.000000,30623.000000,16,76936.050155,202606124.634776,1451.846164,0.251257,2,2,2,0.002571,1660
68,72093.000000,27907.000000,15,78478.619311,331759744.281118,1336.990390,0.343576,2,2,1,0.003961,1660
69,57612.000000,42388.000000,7,68126.223902,475393675.850361,1645.946953,0.274932,2,2,2,0.006216,1570
70,72843.000000,27157.000000,23,74240.831516,132189347.784996,1275.105408,0.296186,2,2,2,0.003381,1730
71,68295.000000,31705.000000,19,70440.477221,278637466.204446,1232.205110,0.368788,2,2,2,0.004378,1690
72,70056.000000,29944.000000,18,74390.287257,253728341.957296,1280.281702,0.353757,2,2,2,0.005253,1680
73,64691.000000,35309.000000,14,68956.216106,359279684.808584,1253.132808,0.403924,2,2,1,0.002325,1650
74,61977.000000,38023.000000,12,70902.023782,356754363.888477,1502.330776,0.210652,2,2,2,0.004953,1620
75,62200.000000,37800.000000,16,69729.744731,315430053.332120,1460.408453,0.276223,2,2,2,0.004186,1660
76,76658.000000,23342.000000,22,81449.504513,66727209.025559,1392.143758,0.231966,2,0,2,0.003824,1720
77,67098.000000,32902.000000,17,73753.450889,143661450.734339,1203.893789,0.388728,2,0,2,0.003050,1670
78,76180.000000,23820.000000,24,82310.266255,167345043.540968,1395.457916,0.227923,2,0,3,0.004858,1740
79,72256.000000,27744.000000,23,84721.197205,7884919.556088,1359.371748,0.301911,2,0,1,0.003985,1730
80,67329.000000,32671.000000,17,85200.927396,59400340.105262,1663.666447,0.222402,2,0,3,0.004611,1676
81,75657.000000,24343.000000,29,87000.735662,52981972.547172,1552.574555,0.181729,2,0,2,0.003886,1790
82,72083.000000,27917.000000,21,80311.791469,121378381.435028,1527.455680,0.290482,2,0,1,0.003225,1710
83,72284.000000,27716.000000,17,83062.722815,111849812.520387,1459.801642,0.219548,2,0,3,0.006087,1670
84,80511.000000,19489.000000,31,91661.996243,2834102.397333,1412.171672,0.232174,2,0,1,0.004135,1810
85,77771.000000,22229.000000,25,82853.392058,39897193.698723,1487.012327,0.271798,2,0,2,0.003330,1757
86,63422.000000,36578.000000,12,71520.893933,309301799.607136,1581.946739,0.146377,2,0,2,0.003163,1620
87,71527.000000,28473.000000,17,74583.561050,306166410.207189,1205.847464,0.336337,2,0,2,0.002614,1673
88,67671.000000,32329.000000,15,74685.102750,195572592.950845,1378.735907,0.354228,2,0,1,0.001741,1650
89,70903.000000,29097.000000,23,71985.971832,130176841.252903,1339.017741,0.372794,2,0,2,0.003013,1730
90,67746.000000,32254.000000,21,74911.388625,216960978.404159,1313.734431,0.363318,1,1,2,0.002426,1710
91,73960.000000,26040.000000,18,76760.852748,277449678.188147,1449.193145,0.269491,1,1,2,0.002408,1681
92,55697.000000,44303.000000,12,65985.499651,367952845.897947,1578.805055,0.197986,1,1,2,0.003206,1620
93,68813.000000,31187.000000,16,76221.521770,181562385.688983,1267.861875,0.350144,1,1,2,0.005610,1660
94,68597.000000,31403.000000,19,75247.048133,212422160.362118,1230.124456,0.460397,1,1,2,0.003071,1690
95,70480.000000,29520.000000,20,76300.943732,145606102.799894,1319.246459,0.281946,1,1,2,0.003310,1700
96,70949.000000,29051.000000,22,88472.403353,66869176.489332,1453.058904,0.278720,1,1,2,0.002907,1720
97,69461.000000,30539.000000,14,65966.824205,394990081.272748,1204.755158,0.368740,1,1,2,0.002875,1646
98,73405.000000,26595.000000,22,67972.976099,183857339.901361,1269.762759,0.339406,1,1,2,0.002908,1720
99,72225.000000,27775.000000,22,76707.093230,163738808.279127,1356.938834,0.284309,1,1,1,0.002315,1720
100,60143.000000,39857.000000,12,60612.528053,422668328.576690,1250.757284,0.393527,1,1,2,0.002396,1621
101,80707.000000,19293.000000,29,83647.490771,122060986.895304,1318.509835,0.280128,1,1,2,0.002230,1790
102,70305.000000,29695.000000,17,67478.316368,317276139.575187,1261.079939,0.271619,1,1,2,0.002907,1670
103,72572.000000,27428.000000,23,84309.531918,78583402.476071,1437.317393,0.354757,1,1,2,0.002360,1730
104,72846.000000,27154.000000,19,81850.612243,144381652.594425,1267.086132,0.312299,1,1,2,0.003370,1690
105,73673.000000,26327.000000,21,77501.168574,296558517.086676,1154.281856,0.440164,1,1,2,0.002665,1710
106,77656.000000,22344.000000,21,78861.713215,216767202.698910,1234.018386,0.277135,1,1,2,0.001643,1710
107,63212.000000,36788.000000,11,68425.522572,677814246.818116,1341.068184,0.230243,1,1,2,0.003167,1610
108,64934.000000,35066.000000,12,71924.420815,494524409.987470,1510.123162,0.206355,1,1,2,0.002476,1626
109,66250.000000,33750.000000,16,73138.109306,338456806.173108,1379.666388,0.198187,1,1,2,0.002861,1660
110,72843.000000,27157.000000,20,80211.996107,57697486.686340,1271.632285,0.392338,1,1,1,0.002631,1700
111,86700.000000,13300.000000,36,173459.759519,465430608.301354,1717.396473,0.534977,1,1,2,0.012165,1867
112,72824.000000,27176.000000,25,163354.532906,407991116.464198,1685.017552,0.555486,1,1,2,0.013079,1750
113,72898.000000,27102.000000,23,143937.021393,566977357.398361,1790.590473,0.736518,1,1,2,0.011391,1730
114,79479.000000,20521.000000,31,151763.324383,428221967.058899,1574.312317,0.726449,1,1,2,0.007859,1810
115,82013.000000,17987.000000,32,160401.286414,465923813.843540,1564.820522,0.641167,1,1,2,0.010646,1820
116,71973.000000,28027.000000,25,144954.503867,440434030.645508,1671.714231,0.672347,1,1,2,0.007900,1750
117,75599.000000,24401.000000,26,139044.497512,354938725.430527,1724.710465,0.625704,1,1,3,0.015641,1760
118,76090.000000,23910.000000,23,144486.920811,706952466.849990,1664.938279,0.580203,1,1,2,0.013748,1730
119,74427.000000,25573.000000,22,165054.779404,513473857.872467,1850.904064,0.589358,1,1,2,0.011931,1720
120,85112.000000,14888.000000,30,169466.083572,792009819.900478,1633.604152,0.620189,1,1,2,0.008886,1800
121,77402.000000,22598.000000,26,163933.755426,597919870.385810,1763.665247,0.595050,1,1,1,0.014117,1760
122,71064.000000,28936.000000,23,144828.549286,279539469.294349,1889.822950,0.575053,1,1,2,0.012534,1730
123,77171.000000,22829.000000,25,156440.181497,624534196.675755,1792.442559,0.539473,1,1,3,0.009689,1750
124,73505.000000,26495.000000,22,140579.537876,323755253.532192,1703.059844,0.529892,1,1,2,0.009867,1720
125,71347.000000,28653.000000,25,160846.060855,378673707.933427,2078.469838,0.580328,1,1,1,0.014084,1750
126,71132.000000,28868.000000,25,143063.062570,249233872.717684,1619.447240,0.665995,1,1,2,0.012278,1751
127,82171.000000,17829.000000,33,184227.508114,1470415258.241233,1996.058965,0.512466,1,1,2,0.005989,1830
128,84449.000000,15551.000000,35,188631.545637,1012831783.282220,2150.177524,0.571989,1,1,3,0.012038,1850
129,84744.000000,15256.000000,36,176579.122181,611242221.342295,1976.724166,0.604824,1,1,2,0.009643,1860
130,76550.000000,23450.000000,26,154661.118221,892559366.032730,1577.258967,0.615275,1,1,2,0.018639,1760
131,77734.000000,22266.000000,26,159082.240491,757986117.528899,1926.684901,0.534555,1,1,2,0.009632,1762
132,77377.000000,22623.000000,28,174714.460982,598556958.911695,2076.735614,0.644696,1,1,1,0.012639,1780
133,85673.000000,14327.000000,33,185568.047294,725328477.167709,2086.045710,0.675749,1,1,2,0.011531,1830
134,76500.000000,23500.000000,27,154931.438685,451530556.341571,1743.203065,0.609552,1,1,2,0.013954,1770
135,74466.000000,25534.000000,26,172332.744798,771704952.478706,2036.991018,0.478466,1,1,1,0.010813,1760
136,76002.000000,23998.000000,25,138463.279416,423745771.202069,1718.460212,0.659124,1,1,2,0.014091,1750
137,74657.000000,25343.000000,25,150177.790438,342202268.027614,1728.629988,0.621246,1,1,2,0.014502,1750
138,75334.000000,24666.000000,27,149607.703020,337876032.434738,1765.624644,0.635730,1,1,1,0.014229,1770
139,75535.000000,24465.000000,27,173905.231120,559798331.920367,2358.811737,0.542880,1,1,1,0.014437,1770
140,77145.000000,22855.000000,27,121455.810964,223221222.964881,1433.430969,0.766408,1,1,2,0.009325,1770
141,76261.000000,23739.000000,27,157206.789043,429556290.349033,1951.490755,0.647378,1,1,2,0.013210,1770
142,77883.000000,22117.000000,27,143231.840633,507204895.280662,1560.044204,0.715195,1,1,2,0.012068,1772
143,72128.000000,27872.000000,24,145309.881643,406051673.921641,1865.228148,0.604416,1,1,2,0.014638,1743
144,80029.000000,19971.000000,31,162780.823477,524683185.571672,1761.518788,0.692662,1,1,2,0.010560,1810
145,70336.000000,29664.000000,24,135473.057849,531669275.534329,1742.171928,0.638852,1,1,2,0.010004,1740
146,66852.000000,33148.000000,20,121451.794185,228268030.003121,1672.780303,0.640828,1,1,1,0.015835,1700
147,75983.000000,24017.000000,28,160007.618944,598564119.885165,1946.517357,0.499791,1,1,2,0.011198,1781
148,79561.000000,20439.000000,28,144504.116312,484461469.709472,1640.838449,0.813688,1,1,2,0.010051,1780
149,76457.000000,23543.000000,26,148599.833956,660852104.258990,1717.864607,0.660279,1,1,1,0.019329,1765
150,75357.000000,24643.000000,26,135607.566456,266365646.230081,1585.283934,0.701561,1,1,2,0.013928,1760
151,76966.000000,23034.000000,28,146113.596512,417299922.950083,1645.628145,0.772659,1,1,1,0.016285,1781
152,74826.000000,25174.000000,26,150974.706364,480030298.320510,1926.125419,0.570059,1,1,2,0.015368,1760
153,71426.000000,28574.000000,19,115299.680600,502162838.705999,1399.413864,0.698716,1,1,2,0.012174,1690
154,67484.000000,32516.000000,21,145972.347233,618605832.844378,2185.254544,0.664316,1,1,1,0.014818,1710
155,78039.000000,21961.000000,26,115495.182953,283983528.713081,1199.824338,1.015169,1,1,1,0.011412,1760
156,76838.000000,23162.000000,28,167090.544220,517598045.999275,2080.236726,0.585049,1,1,1,0.012974,1780
157,81461.000000,18539.000000,30,146484.804448,265040423.482420,1709.158641,0.779366,1,1,1,0.013072,1800
158,81735.000000,18265.000000,32,141273.012970,243123991.250951,1469.353373,0.808729,1,1,2,0.011041,1820
159,74913.000000,25087.000000,21,122052.728774,795711422.950438,1287.242776,0.815106,1,1,2,0.015551,1710
160,69918.000000,30082.000000,23,139084.082343,418615857.085238,1771.212973,0.656031,1,1,2,0.014327,1730
161,87910.000000,12090.000000,35,181860.672214,931964238.626221,1755.452917,0.662526,1,1,2,0.010934,1854
162,87329.000000,12671.000000,37,182846.556887,1050010094.588074,1899.672644,0.630259,1,1,1,0.015533,1873
163,79734.000000,20266.000000,30,169944.657846,840689838.494841,1915.982991,0.682502,1,1,2,0.016146,1800
164,67761.000000,32239.000000,20,151623.024336,545015573.007690,2104.327789,0.531364,1,1,1,0.015905,1700
165,76175.000000,23825.000000,24,149246.628721,479430096.920062,1830.354095,0.744779,1,1,1,0.012480,1740
166,72495.000000,27505.000000,25,138708.969045,310509650.964353,1718.605381,0.570234,1,1,1,0.012114,1750
167,68809.000000,31191.000000,18,132644.334689,417637501.758938,1693.846868,0.611414,1,1,2,0.009377,1680
168,69286.000000,30714.000000,22,141736.498327,790200532.517716,2032.035939,0.649551,1,1,2,0.013397,1720
169,73208.000000,26792.000000,24,143940.209880,888247111.492727,1643.333632,0.626037,1,1,2,0.015894,1740
170,83999.000000,16001.000000,32,158733.921818,597340597.532771,1705.480998,0.674063,1,1,2,0.009541,1820
171,79649.000000,20351.000000,26,170172.757670,388079377.817774,2106.894296,0.645178,1,1,2,0.013080,1760
172,75545.000000,24455.000000,27,151242.943983,391650397.908584,1817.672499,0.654122,1,1,1,0.019338,1770
173,75362.000000,24638.000000,26,169099.126521,832472760.100472,1981.012799,0.555479,1,1,2,0.007395,1760
174,100000.000000,1.000000,50,197923.447059,790616203.864084,1454.801902,0.667340,1,1,0,0.000000,2000
175,74124.000000,25876.000000,28,143773.954920,170368316.662406,1678.512733,0.612482,1,1,2,0.013668,1780
176,78882.000000,21118.000000,27,156843.060742,334702316.597360,1590.285241,0.651435,1,1,2,0.011418,1770
177,75390.000000,24610.000000,24,143589.427907,362975714.601080,1606.264559,0.733440,1,1,2,0.012541,1740
178,69938.000000,30062.000000,25,167016.256227,514599053.423492,2279.972693,0.606945,1,1,2,0.017584,1750
179,82339.000000,17661.000000,32,179445.781698,939531895.594205,2109.501267,0.609045,1,1,1,0.019103,1820
180,74466.000000,25534.000000,30,157899.758512,324795066.735298,1693.810178,0.611353,1,1,2,0.010326,1800
181,71007.000000,28993.000000,23,133073.215502,228332451.236543,1929.551610,0.652578,1,1,2,0.015090,1730
182,70623.000000,29377.000000,23,139461.375066,207125516.360759,1669.007412,0.562201,1,1,2,0.009857,1730
183,69069.000000,30931.000000,23,127770.077207,399752472.812119,1820.751941,0.731964,1,1,2,0.009385,1730
184,65884.000000,34116.000000,18,126583.834294,536041757.167537,1989.840261,0.640971,1,1,4,0.010777,1680
185,83272.000000,16728.000000,30,136977.405795,299976171.527535,1354.011790,0.734025,1,1,2,0.016437,1800
186,70436.000000,29564.000000,23,144339.902326,367477777.118552,1784.319902,0.540992,1,1,2,0.013654,1730
187,72780.000000,27220.000000,26,170998.960105,1095262366.901780,1918.846560,0.592450,1,1,5,0.020022,1760
188,75530.000000,24470.000000,26,149804.844716,296780705.827314,1864.238015,0.642997,1,1,2,0.010399,1760
189,80029.000000,19971.000000,30,168724.836446,495281232.255640,2011.666262,0.675649,1,1,1,0.009278,1800
190,73402.000000,26598.000000,23,150704.309900,361649554.351412,1712.500737,0.589392,1,1,1,0.018119,1730
191,78208.000000,21792.000000,29,153467.575717,295068878.608915,1655.674585,0.643757,1,1,2,0.008918,1790
192,77093.000000,22907.000000,26,158789.476669,384627155.879317,1988.152591,0.530243,1,1,1,0.012723,1760
193,76511.000000,23489.000000,25,145935.121384,295234460.405754,1453.745446,0.667863,1,1,2,0.009584,1750
194,71170.000000,28830.000000,22,145327.882330,510273652.874334,1936.611522,0.571832,1,1,1,0.013054,1720
195,78331.000000,21669.000000,27,177326.721962,982662801.338462,2070.214582,0.539051,1,1,2,0.011981,1770
196,77512.000000,22488.000000,28,175117.218959,488916966.756598,2004.540511,0.556009,1,1,1,0.013362,1780
197,100000.000000,1.000000,50,206823.721749,1053912355.755473,1539.477922,0.692480,1,1,0,0.000000,2000
198,67220.000000,32780.000000,19,122457.768415,586916052.356311,1634.159725,0.581624,1,1,2,0.013515,1690
199,68306.000000,31694.000000,20,131808.855184,185219639.603542,1966.077763,0.521696,1,1,2,0.013678,1701
200,75370.000000,24630.000000,27,151385.608125,531868394.597328,1755.956623,0.633286,1,1,1,0.025718,1770
201,77446.000000,22554.000000,30,159416.569603,439148167.422575,1695.515021,0.603228,1,1,1,0.016570,1800
202,73591.000000,26409.000000,24,119555.460781,280185413.370883,1238.471729,0.831325,1,1,2,0.013960,1740
203,75512.000000,24488.000000,25,139392.560440,543307448.928913,1614.463414,0.790095,0,2,2,0.008838,1758
204,66148.000000,33852.000000,17,104485.656482,618295639.789134,1623.744071,0.796341,0,2,1,0.008655,1670
205,74013.000000,25987.000000,23,133046.175362,742413488.253943,1718.826122,0.886932,0,2,2,0.009467,1730
206,68877.000000,31123.000000,22,144505.054181,479775198.175148,2263.715850,0.698758,0,2,1,0.010898,1720
207,95799.000000,4201.000000,45,233637.855733,1095289925.729675,2043.119493,0.517814,0,2,0,-0.000000,1950
208,66650.000000,33350.000000,24,209002.467035,921878794.368202,2998.212680,0.381989,0,2,1,0.026061,1740
209,77039.000000,22961.000000,25,198732.468654,1212185223.544053,2340.148339,0.555051,0,2,1,0.018435,1750
210,71829.000000,28171.000000,23,211631.911171,993559183.376201,2671.079511,0.442715,0,2,2,0.019486,1733
211,76975.000000,23025.000000,26,220620.732939,1030625219.951796,2537.344314,0.438135,0,2,1,0.013779,1760
212,75375.000000,24625.000000,23,192453.814606,593466500.779495,2351.563578,0.469491,0,2,2,0.009526,1730
213,89220.000000,10780.000000,38,230519.349154,1364230756.403781,2277.728732,0.508331,0,2,1,0.007866,1885
214,76577.000000,23423.000000,26,200694.051860,1133519683.303573,2193.459686,0.546454,0,2,1,0.034563,1761
215,76048.000000,23952.000000,23,192792.361620,1067582026.839002,2279.094004,0.571308,0,2,3,0.028893,1730
216,68558.000000,31442.000000,22,208367.698402,937372084.901081,3135.987663,0.385842,0,2,1,0.020925,1720
217,76545.000000,23455.000000,29,223460.543567,1011968803.658098,2559.168294,0.458852,0,2,2,0.021405,1790
218,72037.000000,27963.000000,24,215880.432335,1030633935.108789,3021.761190,0.420077,0,2,1,0.014428,1740
219,82764.000000,17236.000000,33,212197.165165,1029337318.286307,1954.148747,0.564673,0,2,1,0.016361,1830
220,73730.000000,26270.000000,25,211665.636557,840007450.595028,2550.964920,0.493448,0,2,1,0.021867,1750
221,77294.000000,22706.000000,26,193709.685390,1015815949.386804,2244.241590,0.494574,0,2,1,0.021930,1760
222,81178.000000,18822.000000,29,213369.809793,1055944659.756990,2195.294351,0.520550,0,2,2,0.017367,1790
223,85263.000000,14737.000000,36,210764.350153,1227382865.569599,2159.343421,0.554436,0,2,2,0.013256,1860
224,73495.000000,26505.000000,23,208616.397630,748217678.727460,2624.019761,0.410479,0,2,1,0.023358,1730
225,75914.000000,24086.000000,24,221251.209318,829066138.215111,2993.335142,0.557807,0,2,2,0.013394,1740
226,78165.000000,21835.000000,25,207217.193423,1063926997.792823,2443.467703,0.524088,0,2,1,0.011431,1755
227,68867.000000,31133.000000,19,193224.602792,1373008023.324277,2590.289639,0.559696,0,2,1,0.031102,1690
228,72789.000000,27211.000000,23,207839.340928,1203733463.553597,2960.188899,0.486543,0,2,1,0.012067,1730
229,72772.000000,27228.000000,21,161663.698977,602526357.942976,1944.568829,0.601570,0,2,1,0.012827,1720
230,69367.000000,30633.000000,22,208178.151722,1323327913.473656,2794.228730,0.449667,0,2,1,0.015181,1720
231,73614.000000,26386.000000,22,193854.438693,1252929257.121616,2369.924690,0.505193,0,2,2,0.031988,1722
232,80533.000000,19467.000000,27,208030.830671,1219811755.892645,2005.776313,0.609533,0,2,1,0.018511,1770
233,75798.000000,24202.000000,24,214005.974012,1132984383.566794,2499.203138,0.465338,0,2,1,0.018461,1745
234,71047.000000,28953.000000,22,191559.431278,1364134637.760404,3089.184180,0.506042,0,2,2,0.018736,1720
235,76727.000000,23273.000000,27,212579.005362,826659694.215940,2773.937409,0.486416,0,2,1,0.021738,1770
236,74078.000000,25922.000000,26,207767.009748,795534693.780840,2481.590019,0.483499,0,2,1,0.024963,1760
237,76401.000000,23599.000000,28,204914.288195,700183201.975994,2436.818815,0.517366,0,2,1,0.018818,1780
238,71516.000000,28484.000000,25,220736.577088,1209134225.860016,3132.930558,0.424917,0,2,1,0.018184,1750
239,68708.000000,31292.000000,20,185722.741724,711861925.486872,2352.025338,0.530198,0,2,1,0.022386,1700
240,81918.000000,18082.000000,30,220722.555202,773299348.852594,2564.544479,0.457159,0,2,3,0.015512,1801
241,76419.000000,23581.000000,27,195630.854613,961663655.597906,2486.289623,0.567495,0,2,1,0.021621,1770
242,71174.000000,28826.000000,24,189466.176119,539736641.883501,2468.037662,0.484399,0,2,1,0.021070,1740
243,79758.000000,20242.000000,26,212187.777029,928923965.257088,2427.204302,0.549480,0,1,1,0.016972,1768
244,77400.000000,22600.000000,27,215376.830700,917504367.766209,2469.028980,0.468077,0,1,1,0.012662,1770
245,78909.000000,21091.000000,27,207309.966808,1133589239.036876,2622.537336,0.588080,0,1,1,0.020381,1770
246,86254.000000,13746.000000,35,226336.121034,1323998386.851915,2634.739623,0.436065,0,1,1,0.024439,1850
247,73361.000000,26639.000000,22,189851.796404,1242803708.760939,2589.630854,0.608644,0,1,1,0.020870,1720
248,76216.000000,23784.000000,29,197341.952003,1335720846.046300,2301.103930,0.522574,0,1,1,0.018844,1790
249,72953.000000,27047.000000,25,201554.331444,993493241.824289,2457.747676,0.554267,0,1,1,0.022176,1750
250,85918.000000,14082.000000,33,145467.148263,551833381.001856,1337.794578,1.103740,1,1,1,0.012220,1830
251,78138.000000,21862.000000,28,175195.550024,694821341.154523,1890.100558,0.821724,1,1,2,0.009907,1780
252,84296.000000,15704.000000,35,150430.326853,485144991.390331,1509.560804,0.867182,1,1,2,0.015047,1850
253,75442.000000,24558.000000,27,142930.029291,823704478.747899,1474.291290,0.950375,1,1,1,0.014561,1770
