generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
193,79434.000000,20566.000000,27,165795.657211,612665993.554264,1850.491286,0.703423,0,2,1,0.021073,1770
194,77923.000000,22077.000000,27,157901.292217,871800044.818265,1720.770146,0.755628,0,2,1,0.017244,1777
195,72527.000000,27473.000000,24,153601.437959,966045730.343711,1970.910981,0.738104,0,2,1,0.014661,1740
196,73137.000000,26863.000000,21,160116.872698,1371828449.219503,2223.548191,0.734673,0,2,1,0.011331,1710
197,75111.000000,24889.000000,27,160676.152423,589927682.155633,2090.344116,0.716426,0,3,2,0.014018,1770
198,82326.000000,17674.000000,32,164919.423184,641329474.487866,1691.321147,0.655122,0,3,1,0.012269,1820
199,95220.000000,4780.000000,47,206320.433346,1162416146.183043,1602.513456,0.762744,0,3,1,0.001524,1970
200,78268.000000,21732.000000,26,145826.168538,554231046.376248,1546.587594,0.730726,0,3,1,0.015623,1760
201,86837.000000,13163.000000,34,203887.088897,1165016397.724188,2205.825949,0.561170,0,3,1,0.005552,1841
202,68172.000000,31828.000000,20,128611.487064,541823167.692823,1501.738585,0.953397,0,3,1,0.010775,1709
203,74869.000000,25131.000000,24,138816.310696,230665080.307209,1604.355699,0.730395,0,3,1,0.014001,1740
204,75710.000000,24290.000000,21,97471.001818,733738504.581320,936.625667,1.428476,1,3,1,0.014369,1710
205,74715.000000,25285.000000,20,91441.753075,1097026805.762282,1111.586226,1.492775,1,3,1,0.010297,1700
206,97390.000000,2610.000000,47,133307.074947,314035993.651631,1041.664233,1.339470,1,3,1,0.011536,1970
207,73117.000000,26883.000000,21,97197.778554,449638022.301344,1009.339338,1.613648,1,3,1,0.014215,1712
208,65640.000000,34360.000000,17,82179.975778,1370235280.570115,1065.659059,1.255550,1,3,1,0.016550,1670
209,69261.000000,30739.000000,23,105463.146758,289103632.365922,1272.001019,1.062651,1,3,1,0.017745,1730
210,78862.000000,21138.000000,29,108572.887119,170836963.775644,1058.481090,1.178775,1,3,1,0.017712,1790
211,75323.000000,24677.000000,24,90869.324601,824401208.711445,1039.237384,1.423827,1,3,1,0.011099,1740
212,91820.000000,8180.000000,41,240309.525528,998300793.509181,2279.360899,0.508478,1,3,1,0.018818,1910
213,72570.000000,27430.000000,22,238067.132058,993376045.248156,3077.887672,0.339737,1,3,1,0.020222,1720
214,81110.000000,18890.000000,31,238423.646885,1077967061.358847,2550.297738,0.444705,1,3,1,0.018800,1810
215,67236.000000,32764.000000,19,235912.415103,952047668.528013,3663.064225,0.413798,1,3,1,0.024891,1691
216,73987.000000,26013.000000,23,238690.475746,1057833870.766542,3203.304531,0.401037,1,3,1,0.045493,1730
217,71171.000000,28829.000000,22,228276.472834,1163797564.055714,3166.575325,0.452491,1,3,1,0.032462,1720
218,71690.000000,28310.000000,20,231226.185483,1146784376.073107,3221.162246,0.418113,1,3,1,0.015945,1700
219,76214.000000,23786.000000,26,230004.657158,1226767995.972814,2654.506922,0.464573,1,3,1,0.015285,1760
220,71612.000000,28388.000000,21,222466.707550,1185360075.593206,3377.389084,0.449740,1,3,1,0.033914,1710
221,81608.000000,18392.000000,28,233165.494736,867981952.882067,2418.596952,0.433525,1,3,1,0.018556,1780
222,69943.000000,30057.000000,23,225061.236806,920810064.670990,2767.371940,0.436282,1,3,1,0.028691,1730
223,77584.000000,22416.000000,27,235167.345737,806226476.469421,2778.726567,0.418664,1,3,1,0.025615,1770
224,79126.000000,20874.000000,26,134067.047032,688690826.346299,1379.157943,0.916226,1,3,1,0.010296,1760
225,79453.000000,20547.000000,28,133047.835757,568065436.115756,1487.560372,0.755821,1,3,1,0.010304,1780
226,81055.000000,18945.000000,28,146885.397481,639603615.321548,1645.527527,0.748031,1,3,1,0.012215,1780
227,75665.000000,24335.000000,28,136281.892953,517617382.540191,1524.346717,0.768198,1,3,1,0.018590,1780
228,79245.000000,20755.000000,30,153052.681115,620589841.700775,1611.157223,0.856048,1,3,1,0.015513,1800
229,77246.000000,22754.000000,26,152791.384840,434643231.223258,1748.685505,0.698687,1,3,1,0.027006,1760
230,75908.000000,24092.000000,24,138395.433987,494664746.461399,1592.351128,0.909292,1,3,1,0.030687,1740
231,75471.000000,24529.000000,24,140477.800549,379917892.723824,1737.458804,0.808002,2,3,1,0.010856,1740
232,74784.000000,25216.000000,23,126720.286147,547890554.520912,1479.198559,0.961175,2,3,1,0.018790,1730
233,72890.000000,27110.000000,23,126623.552714,488281417.834970,1465.527202,0.935853,2,3,1,0.010430,1730
234,79669.000000,20331.000000,28,149023.664972,1115222059.147360,1839.734486,0.849035,2,3,1,0.012222,1780
235,73420.000000,26580.000000,25,121847.757225,283146690.199953,1508.865180,0.810716,2,3,1,0.017917,1750
236,82029.000000,17971.000000,32,175902.942472,543628213.544168,1748.295592,0.736266,2,3,1,0.019502,1820
237,77502.000000,22498.000000,24,165773.330101,625047955.258152,2375.913759,0.797010,2,3,1,0.012199,1740
238,76361.000000,23639.000000,27,214006.979023,853611076.656708,2786.188382,0.561636,2,3,1,0.020274,1770
239,72578.000000,27422.000000,24,211793.742385,1525272503.040949,2552.237316,0.550684,2,3,1,0.017481,1740
240,75835.000000,24165.000000,29,219404.051527,1026983523.636754,2602.691298,0.459955,2,3,1,0.013963,1790
241,76694.000000,23306.000000,26,227828.504871,775555406.385689,2648.711064,0.484290,2,3,2,0.012505,1760
242,68889.000000,31111.000000,21,215496.799709,835726529.901652,3066.843121,0.404550,2,3,1,0.011035,1710
243,73904.000000,26096.000000,22,225292.370267,970671382.862989,2747.033034,0.438201,2,3,1,0.019881,1720
244,76647.000000,23353.000000,25,225824.342709,883617759.006694,2790.509006,0.399708,2,3,1,0.018901,1755
245,75674.000000,24326.000000,27,224980.038966,846810606.691303,2881.060038,0.453633,2,3,1,0.027769,1770
246,78261.000000,21739.000000,28,218863.547281,1442348436.596405,2738.171973,0.569107,2,3,1,0.028424,1780
247,76539.000000,23461.000000,25,225820.977313,943515457.681054,2682.211624,0.447465,2,3,1,0.016067,1750
248,79110.000000,20890.000000,27,222960.318111,871522740.912257,2753.789405,0.544811,2,3,1,0.016455,1770
249,77338.000000,22662.000000,29,226052.693764,962564720.379912,2674.317424,0.479655,2,3,1,0.012059,1790
250,72575.000000,27425.000000,25,219999.794109,1035767105.164546,2765.982185,0.456258,2,3,1,0.024733,1750
251,77447.000000,22553.000000,26,206538.697818,1083573205.824996,2394.222255,0.436290,2,3,1,0.018948,1760
252,73388.000000,26612.000000,22,212814.579202,1134213820.019749,2706.090568,0.441327,2,3,1,0.018990,1720
253,73328.000000,26672.000000,25,227525.348856,865589169.470365,2952.157641,0.474207,2,3,1,0.024224,1755
