generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
123,50023.000000,49977.000000,2,34127.516191,528163924.389656,1057.821563,0.000000,0,1,1,0.007991,48
124,48100.000000,51900.000000,2,35324.810520,598693984.496186,1146.655357,0.000000,0,1,1,0.006076,48
125,54169.000000,45831.000000,2,35829.885281,535149140.282097,1157.536301,0.000000,0,1,1,0.006178,48
126,56956.000000,43044.000000,3,37482.970883,385786041.445041,1057.197039,0.000000,0,1,1,0.006538,47
127,100000.000000,1.000000,50,64200.078253,0.000000,1146.576101,0.000000,0,1,1,-0.000000,0
128,45653.000000,54347.000000,2,32620.504092,541427209.218498,1691.975432,0.000000,0,1,1,0.007136,48
129,53238.000000,46762.000000,2,37615.780920,480670744.632877,1281.282615,0.000000,0,1,1,0.010108,48
130,47288.000000,52712.000000,2,33340.335688,629277719.765491,1512.312128,0.000000,0,1,1,0.007011,48
131,42209.000000,57791.000000,2,27697.380773,580289496.599674,1428.446105,0.000000,0,1,1,0.004499,48
132,65035.000000,34965.000000,14,51607.406598,102169196.819609,1218.784093,0.000000,0,1,1,0.005987,36
133,47976.000000,52024.000000,2,35020.735413,578066541.911963,1345.535017,0.000000,0,1,1,0.006663,48
134,55817.000000,44183.000000,2,39179.824573,531864180.511507,1096.577278,0.000000,0,1,1,0.011927,48
135,49142.000000,50858.000000,2,36021.160623,554258804.441374,1289.087427,0.000000,0,1,1,0.005413,48
136,45487.000000,54513.000000,2,31437.725786,552820286.716331,1914.186961,0.000000,0,1,1,0.006057,48
137,50622.000000,49378.000000,2,36133.459294,583918044.985994,1183.905749,0.000000,0,1,1,0.004659,48
138,37834.000000,62166.000000,2,24464.417427,549088850.955101,1313.683685,0.000000,0,1,2,0.007050,48
139,43316.000000,56684.000000,2,29710.169207,566101436.309234,1210.853022,0.000000,0,1,1,0.007489,48
140,54713.000000,45287.000000,2,37269.379823,522945476.746101,1160.828033,0.000000,0,1,1,0.008682,48
141,58601.000000,41399.000000,5,42650.401833,361217731.564487,1209.087440,0.000000,0,1,1,0.004409,45
142,46304.000000,53696.000000,2,33050.539064,554905255.599948,1206.069211,0.000000,0,1,1,0.012551,48
143,46463.000000,53537.000000,2,34902.250464,538667743.000091,1408.044135,0.000000,0,1,2,0.007172,48
144,43707.000000,56293.000000,2,30699.678211,629873044.398228,1184.024675,0.000000,0,1,1,0.006149,48
145,46620.000000,53380.000000,2,33244.518291,600318084.943971,1155.619559,0.000000,0,1,1,0.007979,48
146,50244.000000,49756.000000,2,34740.464502,605783749.663677,1061.423913,0.000000,0,1,1,0.004346,48
147,57252.000000,42748.000000,3,41161.861181,408018606.507209,1245.817901,0.000000,0,1,1,0.007140,47
148,51256.000000,48744.000000,2,36383.378218,450745148.906220,1402.802158,0.000000,0,1,1,0.003810,48
149,75331.000000,24669.000000,25,53220.000194,99253000.192808,1075.629465,0.000000,0,1,1,0.003033,25
150,45478.000000,54522.000000,2,31082.920173,526983594.358851,1125.447538,0.000000,0,1,1,0.004506,48
151,48235.000000,51765.000000,2,30551.993164,520625991.063141,2159.188419,0.000000,0,1,1,0.009518,48
152,49121.000000,50879.000000,2,33580.459542,487391688.693747,1183.853350,0.000000,0,1,1,0.003017,48
153,49921.000000,50079.000000,2,36082.582628,506648405.471030,1667.959631,0.000000,0,1,2,0.004203,48
154,56454.000000,43546.000000,2,36935.270684,509023879.065410,1171.578374,0.000000,0,1,1,0.004594,48
155,50975.000000,49025.000000,2,34349.378805,584104598.592477,1299.618590,0.000000,0,1,1,0.004551,48
156,100000.000000,1.000000,50,63199.121802,0.000000,1080.725898,0.000000,0,1,0,0.000000,0
157,47194.000000,52806.000000,2,34824.938718,441083605.875776,1370.388816,0.000000,0,1,1,0.009902,48
158,61538.000000,38462.000000,2,43243.606185,424580560.123607,1114.436416,0.000000,0,1,1,0.002175,48
159,53315.000000,46685.000000,3,38795.521667,339749279.902128,1199.283306,0.000000,0,1,1,0.018165,47
160,50826.000000,49174.000000,2,35218.155817,396143663.157738,1215.774469,0.000000,0,1,1,0.006449,48
161,56300.000000,43700.000000,2,39625.527025,404059193.038924,1213.084509,0.000000,0,1,1,0.010138,48
162,47688.000000,52312.000000,2,34083.280927,468089636.560432,1261.957893,0.000000,0,1,1,0.018382,48
163,49295.000000,50705.000000,2,34562.158725,609724526.849183,1108.087481,0.000000,0,1,1,0.005652,48
164,52216.000000,47784.000000,2,36055.099726,509846527.914738,1182.403253,0.000000,0,1,1,0.004907,48
165,49007.000000,50993.000000,2,33124.015727,496737426.857790,1223.398875,0.000000,0,1,1,0.008283,48
166,93882.000000,6118.000000,45,63821.885376,37716.639576,1119.118883,0.000000,0,1,0,0.000005,5
167,54116.000000,45884.000000,2,37089.772904,532880753.493968,1192.648305,0.000000,0,1,1,0.006946,48
168,41936.000000,58064.000000,2,27940.498856,617959827.142449,1146.790151,0.000000,0,1,2,0.011548,48
169,44213.000000,55787.000000,2,29705.942685,608017889.785084,1063.694216,0.000000,0,1,1,0.005388,48
170,52535.000000,47465.000000,2,35970.136488,477775331.025025,1289.218752,0.000000,0,1,1,0.006107,48
171,100000.000000,1.000000,50,62972.667843,0.000000,1138.063860,0.000000,0,1,1,-0.000000,0
172,49662.000000,50338.000000,2,34051.927956,572661111.054613,1322.986876,0.000000,0,1,1,0.006586,48
173,57514.000000,42486.000000,2,39608.873406,497258024.585764,1411.393132,0.000000,0,1,1,0.005570,48
174,50156.000000,49844.000000,2,35403.789049,427294662.946797,1485.972296,0.000000,0,1,1,0.010811,48
175,91827.000000,8173.000000,41,63978.973272,0.000000,1157.011786,0.000000,0,1,2,0.000104,9
176,57236.000000,42764.000000,3,38711.728109,372792823.554766,1120.475085,0.000000,0,1,1,0.006447,47
177,41590.000000,58410.000000,2,29005.702937,565426881.041825,1742.718186,0.000000,0,1,1,0.010928,48
178,47384.000000,52616.000000,2,31874.749972,518010240.568200,1120.959860,0.000000,0,1,1,0.016321,48
179,69580.000000,30420.000000,16,51552.905005,142879073.989916,1139.393696,0.000000,0,1,1,0.009884,34
180,100000.000000,1.000000,50,64615.406842,0.000000,1091.371348,0.000000,0,1,1,-0.000000,0
181,46292.000000,53708.000000,2,31631.720634,535868022.643326,1166.682098,0.000000,0,1,1,0.006183,48
182,43908.000000,56092.000000,2,29406.331496,582238101.095913,1040.827319,0.000000,0,1,1,0.009200,48
183,43559.000000,56441.000000,2,29863.155865,558340910.707427,1130.601771,0.000000,0,1,1,0.006861,48
184,52098.000000,47902.000000,2,37432.534154,579219005.575375,1353.401118,0.000000,0,1,2,0.008873,48
185,48722.000000,51278.000000,2,33139.316107,645475182.293869,1308.947345,0.000000,0,1,1,0.005682,48
186,60177.000000,39823.000000,2,41171.403381,403432145.854683,1128.073774,0.000000,0,1,1,0.006110,48
187,49709.000000,50291.000000,2,37030.860216,512884940.190903,1472.364337,0.000000,0,1,1,0.009455,48
188,69958.000000,30042.000000,23,63312.712303,0.000000,1323.114270,0.000000,0,1,1,0.001229,27
189,46660.000000,53340.000000,2,32304.873314,544193080.533501,1390.281670,0.000000,0,1,1,0.006630,48
190,44308.000000,55692.000000,2,29237.615581,539008454.615467,1073.942607,0.000000,0,1,1,0.014730,48
191,49619.000000,50381.000000,2,32444.238131,546162110.461119,1052.183307,0.000000,0,1,1,0.004022,48
192,56037.000000,43963.000000,5,39369.558111,398779119.601349,1118.832079,0.000000,0,1,2,0.011422,45
193,100000.000000,1.000000,50,64655.243982,0.000000,1157.401447,0.000000,0,1,1,-0.000000,0
194,51480.000000,48520.000000,2,36143.206491,523032750.127814,1162.090334,0.000000,0,1,2,0.007235,48
195,50738.000000,49262.000000,2,32928.068415,537598095.302611,1156.593684,0.000000,0,1,1,0.006518,48
196,47997.000000,52003.000000,2,33056.593802,557675896.814376,1149.932701,0.000000,0,1,1,0.006777,48
197,89805.000000,10195.000000,36,63825.062091,96252.156298,1086.520708,0.000000,0,1,0,0.000284,14
198,48261.000000,51739.000000,2,36462.338803,457254352.007720,1216.687102,0.000000,0,1,1,0.007221,48
199,46967.000000,53033.000000,2,31654.813431,499180347.246238,1340.836387,0.000000,0,1,2,0.005251,48
200,52536.000000,47464.000000,2,37470.698077,407703311.323995,1179.543151,0.000000,0,1,1,0.010989,48
201,55702.000000,44298.000000,2,39246.939856,473495740.949640,1271.824289,0.000000,0,1,1,0.008893,48
202,100000.000000,1.000000,50,64546.971768,0.000000,1125.478874,0.000000,0,1,0,0.000000,0
203,59222.000000,40778.000000,2,41999.667465,360769133.060666,1210.594944,0.000000,0,1,1,0.003483,48
204,51379.000000,48621.000000,2,34373.795009,552804134.436349,1157.768909,0.000000,0,1,1,0.005940,48
205,47086.000000,52914.000000,2,32862.582349,579976887.306199,1187.892812,0.000000,0,1,2,0.004549,48
206,69438.000000,30562.000000,15,46910.280629,178118141.658728,1080.855356,0.000000,0,1,1,0.003917,35
207,49435.000000,50565.000000,2,36055.872973,569671782.641396,1564.929200,0.000000,0,1,1,0.008987,48
208,57600.000000,42400.000000,2,39954.163833,508839522.535675,1186.871415,0.000000,0,1,1,0.004250,48
209,49493.000000,50507.000000,2,34967.764746,507671280.009007,1114.677764,0.000000,0,1,1,0.010218,48
210,48089.000000,51911.000000,2,34053.949477,537825980.511082,1215.707399,0.000000,0,1,2,0.006731,48
211,51320.000000,48680.000000,2,37252.340367,542811222.150841,1538.700406,0.000000,0,1,5,0.003377,48
212,50930.000000,49070.000000,2,33484.744474,483342556.288160,1214.894361,0.000000,0,1,1,0.003921,48
213,50416.000000,49584.000000,2,36559.765068,438715526.295491,1439.671278,0.000000,0,1,1,0.013467,48
214,52038.000000,47962.000000,3,38365.246850,451243384.935331,1404.564053,0.000000,0,1,5,0.006058,47
215,47945.000000,52055.000000,2,31941.419625,509020230.363508,1181.878799,0.000000,0,1,1,0.003613,48
216,46626.000000,53374.000000,2,32228.448157,558581908.120488,1152.303984,0.000000,0,1,1,0.009362,48
217,56871.000000,43129.000000,2,37660.077168,481819411.811820,1342.754258,0.000000,0,1,1,0.002157,48
218,65428.000000,34572.000000,10,44965.148816,262992707.662001,1085.190961,0.000000,0,1,2,0.005795,40
219,52182.000000,47818.000000,2,36035.753573,596867242.403886,1155.719521,0.000000,0,1,1,0.009600,48
220,51445.000000,48555.000000,2,36295.272787,509050874.674153,1167.003647,0.000000,0,1,1,0.008169,48
221,46556.000000,53444.000000,2,31840.874815,512334453.799585,1154.092245,0.000000,0,1,2,0.006053,48
222,49001.000000,50999.000000,2,34098.991227,508929045.552789,1105.964421,0.000000,0,1,1,0.009883,48
223,39719.000000,60281.000000,2,28034.717951,583965421.272385,1255.567574,0.000000,0,1,1,0.013067,48
224,56076.000000,43924.000000,2,38127.454582,498841645.411339,1216.223989,0.000000,0,1,4,0.003811,48
225,39315.000000,60685.000000,2,25972.609775,548570140.421414,1079.662534,0.000000,0,1,1,0.008902,48
226,51623.000000,48377.000000,2,35551.784616,589146253.134740,1190.128375,0.000000,0,1,3,0.003788,48
227,50582.000000,49418.000000,2,35576.979607,550768730.995421,1201.214092,0.000000,0,1,1,0.008757,48
228,42434.000000,57566.000000,2,30290.089261,563553943.134403,1177.974269,0.000000,0,1,3,0.009643,48
229,100000.000000,1.000000,50,64263.241694,0.000000,1090.827781,0.000000,0,1,1,-0.000000,0
230,48195.000000,51805.000000,2,31616.104526,550786415.085659,1108.070986,0.000000,0,1,1,0.004974,48
231,50484.000000,49516.000000,2,35321.384654,492569021.662872,1207.578372,0.000000,0,1,3,0.007693,48
232,100000.000000,1.000000,50,64506.056277,0.000000,1157.741815,0.000000,0,1,0,0.000000,0
233,49993.000000,50007.000000,2,34208.581156,590039643.866001,1439.131067,0.000000,0,1,3,0.005842,48
234,52697.000000,47303.000000,2,39438.441917,489939441.020921,1151.816844,0.000000,0,1,1,0.003358,48
235,49199.000000,50801.000000,2,32437.669634,453684054.575226,1287.411868,0.000000,0,1,3,0.005969,48
236,56913.000000,43087.000000,3,39556.889666,461511269.637929,1180.306395,0.000000,0,0,1,0.007560,47
237,60719.000000,39281.000000,12,52331.772333,91346684.023229,1388.857015,0.000000,0,0,3,0.007389,38
238,49274.000000,50726.000000,2,33490.538382,543648789.730967,1071.433064,0.000000,0,0,3,0.007419,48
239,52089.000000,47911.000000,2,35905.398490,528128478.467437,1273.049375,0.000000,0,0,1,0.009903,48
240,51944.000000,48056.000000,2,35931.731333,519588093.026828,1203.929244,0.000000,0,0,1,0.006124,48
241,52042.000000,47958.000000,2,37281.799983,588371039.456547,1152.709373,0.000000,0,0,3,0.005807,48
242,56742.000000,43258.000000,3,44150.409448,372930426.041459,1175.963130,0.000000,0,0,1,0.008607,47
243,49439.000000,50561.000000,2,33693.277336,509671102.705228,1148.965269,0.000000,0,0,3,0.007916,48
244,45273.000000,54727.000000,2,31902.264268,497895974.106650,1725.178501,0.000000,0,0,1,0.014003,48
245,41818.000000,58182.000000,2,29703.354727,567433361.116472,1681.894803,0.000000,0,0,3,0.008907,48
246,48664.000000,51336.000000,2,32220.863913,579638907.859860,1194.279073,0.000000,0,0,2,0.007136,48
247,55650.000000,44350.000000,2,39451.502527,470157327.074127,1152.720303,0.000000,0,0,1,0.007899,48
248,53808.000000,46192.000000,2,36926.904789,545950051.617246,1207.469532,0.000000,0,0,1,0.008114,48
249,43791.000000,56209.000000,2,28908.353010,555682259.983267,1312.572050,0.000000,0,0,2,0.011954,48
250,54507.000000,45493.000000,2,40029.616489,526472196.105154,1190.669828,0.000000,0,0,3,0.005798,48
251,49915.000000,50085.000000,2,36343.508382,520846258.601721,1365.606953,0.000000,0,0,3,0.008454,48
252,49281.000000,50719.000000,2,33477.492906,599653340.000601,1188.050123,0.000000,0,0,1,0.009153,48
253,73627.000000,26373.000000,24,209239.940345,2028579128.606649,2415.961614,0.554522,1,1,1,0.025438,26
254,68047.000000,31953.000000,16,218459.504901,1654079151.064495,3250.784703,0.515617,1,1,1,0.015528,34
255,86276.000000,13724.000000,41,222615.146323,1955594925.426677,2220.059443,0.585754,1,1,0,0.002376,9
256,65174.000000,34826.000000,14,222216.006253,1859002424.467311,3990.639367,0.635691,1,1,1,0.022748,36
257,68212.000000,31788.000000,19,213330.055708,1786842837.939513,3456.290426,0.555109,1,1,2,0.023828,31
258,67846.000000,32154.000000,17,222199.372455,1804139646.991351,3405.509154,0.497649,1,1,1,0.021775,33
259,66354.000000,33646.000000,18,221955.548175,1833391005.499072,3336.675748,0.530799,1,1,1,0.039515,32
