generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
110,77908.000000,22092.000000,27,209789.717336,1447115060.058554,2592.173247,0.531304,5,0,1,0.039962,23
111,93821.000000,6179.000000,44,236890.427410,1583543046.875139,2177.712330,0.497691,5,0,1,0.001023,6
112,68567.000000,31433.000000,17,228787.504974,1531143387.432624,3474.187273,0.346619,5,0,1,0.028334,33
113,74270.000000,25730.000000,27,217559.012884,1504185460.384860,2346.735390,0.521643,5,0,1,0.017772,23
114,78817.000000,21183.000000,29,229236.468717,1398093342.483741,2633.244884,0.590116,5,0,2,0.021515,21
115,98512.000000,1488.000000,49,233596.124774,1758808925.617895,2042.528325,0.708223,5,0,0,0.000000,1
116,69178.000000,30822.000000,22,224978.101403,1464679076.041632,2634.739651,0.493714,5,0,1,0.030364,28
117,97733.000000,2267.000000,48,227775.414113,1770800951.119845,1730.877267,1.172664,5,0,0,-0.000000,2
118,84084.000000,15916.000000,31,184846.109808,868129289.703915,1790.791303,0.536312,5,0,1,0.016594,19
119,77511.000000,22489.000000,27,161591.943231,864199286.443307,2002.033114,0.469480,5,0,1,0.022138,23
120,75458.000000,24542.000000,27,171367.820331,494306886.485212,2106.396519,0.454837,5,0,1,0.019498,23
121,74965.000000,25035.000000,24,179553.764091,620387561.768499,2108.801711,0.427043,5,0,1,0.011764,26
122,75763.000000,24237.000000,26,190476.355560,727814737.151979,2212.750071,0.393966,5,0,1,0.017380,24
123,73878.000000,26122.000000,25,185213.112504,899033060.401803,2325.694062,0.442698,4,0,1,0.022304,25
124,90871.000000,9129.000000,43,217077.480195,1408778495.938596,2038.904832,0.461835,4,0,1,0.017951,7
125,73429.000000,26571.000000,22,66639.018007,151099630.704658,849.907044,1.373654,4,0,1,0.022558,28
126,66579.000000,33421.000000,16,59630.052919,208290985.528438,732.837433,1.624510,4,0,2,0.009367,34
127,100000.000000,1.000000,50,94007.651933,92819259.368215,624.937034,1.732940,4,0,1,0.006244,0
128,78575.000000,21425.000000,28,72050.607352,140901933.250579,763.233460,1.607894,4,0,1,0.023900,22
129,79542.000000,20458.000000,28,201679.061076,1124855509.041533,2403.779784,0.607950,4,0,1,0.021880,22
130,72095.000000,27905.000000,25,215973.626429,1393070636.544405,2849.808790,0.379513,4,0,1,0.017655,25
131,81625.000000,18375.000000,30,216599.075873,1128932946.337487,2445.695345,0.489223,4,0,1,0.015875,20
132,77859.000000,22141.000000,29,188066.394543,925352240.461994,2266.673006,0.559072,4,0,2,0.016434,21
133,75835.000000,24165.000000,27,210231.889202,1170531142.709918,2594.015755,0.398021,4,0,1,0.011996,23
134,80158.000000,19842.000000,29,205521.254768,1434457758.426497,2208.349793,0.601080,4,0,1,0.019661,21
135,77896.000000,22104.000000,27,194472.999601,1327273096.786153,2290.429691,0.604901,4,0,1,0.018193,23
136,76938.000000,23062.000000,26,215535.244446,1626743188.414696,2695.194702,0.473874,4,0,1,0.021179,24
137,74910.000000,25090.000000,27,211528.199216,1743236260.458656,2847.539796,0.508783,4,0,1,0.027033,23
138,83622.000000,16378.000000,32,216841.077831,1362445206.263554,2354.589577,0.663930,4,0,1,0.017415,18
139,76843.000000,23157.000000,26,178576.731421,1133106376.023011,2212.008098,0.755536,4,0,1,0.022491,24
140,73954.000000,26046.000000,29,201551.162121,1624250723.281471,2476.442902,0.602494,4,0,1,0.015970,21
141,77603.000000,22397.000000,28,201319.095537,1302646168.434476,2390.425988,0.795765,4,0,1,0.012940,22
142,84229.000000,15771.000000,32,215495.293985,1384406429.161586,2222.206583,0.638444,4,0,1,0.029022,18
143,85116.000000,14884.000000,36,212321.199858,2025693982.729699,2307.003768,0.604976,4,0,1,0.010334,14
144,80473.000000,19527.000000,30,182592.440840,1695495872.187136,1953.912242,0.831329,4,0,2,0.028573,20
145,100000.000000,1.000000,50,233804.386645,1429333055.481588,1987.782516,0.647440,4,0,2,0.000000,0
146,80497.000000,19503.000000,29,209432.740825,1394921804.129760,2515.891578,0.723364,4,0,1,0.024234,21
147,80050.000000,19950.000000,27,219207.431023,1599836520.136257,2583.335833,0.659181,4,0,1,0.017466,23
148,90609.000000,9391.000000,36,224603.925987,1530983240.634816,2103.551215,0.619651,4,0,1,0.010900,14
149,79338.000000,20662.000000,29,227861.883279,1317192174.456432,2845.038076,0.509228,4,0,1,0.016150,21
150,82720.000000,17280.000000,32,223081.416533,1404545708.729390,2700.448117,0.557570,4,0,1,0.024552,18
151,71041.000000,28959.000000,19,217869.432224,1618937448.753240,2902.370471,0.548284,4,0,1,0.025173,31
152,75577.000000,24423.000000,27,217449.107161,1149075218.614736,2714.221959,0.555518,4,0,1,0.029256,23
153,73575.000000,26425.000000,26,208569.199423,1621826098.741912,2880.684941,0.732377,4,0,1,0.026669,24
154,74539.000000,25461.000000,26,219060.701920,1477828785.299502,2888.470272,0.652904,4,0,1,0.020289,24
155,82170.000000,17830.000000,31,217748.064961,1461879611.968822,2458.177809,0.616989,4,0,1,0.021818,19
156,87327.000000,12673.000000,37,232492.241285,1266277668.010389,2060.840017,1.168555,4,0,1,0.020433,13
157,82668.000000,17332.000000,33,224449.814871,1443719208.574579,2263.009820,0.613081,4,0,1,0.017551,17
158,80323.000000,19677.000000,30,208468.030429,1601214930.944398,2228.401915,0.812612,4,0,1,0.018821,20
159,82660.000000,17340.000000,32,218289.057120,1522854818.112589,2542.620890,0.561529,4,0,1,0.013529,18
160,76743.000000,23257.000000,30,232943.522563,1283936966.539754,2892.022414,0.524188,4,0,1,0.022542,20
161,76197.000000,23803.000000,24,213906.735572,1398354071.233968,2578.748562,0.791434,4,0,1,0.014694,26
162,76217.000000,23783.000000,27,207733.049191,1199823968.931547,2609.932033,0.640860,4,0,3,0.020730,23
163,83343.000000,16657.000000,30,227088.718295,1565981339.255333,2444.184855,0.622609,4,0,1,0.011211,20
164,80866.000000,19134.000000,31,225112.953810,1300910070.570169,2390.607672,0.654426,4,0,3,0.012487,19
165,87559.000000,12441.000000,36,222544.203726,1223586579.060767,2321.862138,0.660289,4,0,3,0.016079,14
166,73626.000000,26374.000000,25,211960.661954,1153155277.540592,2672.979113,0.660922,4,0,1,0.013841,25
167,78719.000000,21281.000000,29,208364.303248,1191949880.564414,2415.072224,0.705349,4,0,1,0.016024,21
168,84231.000000,15769.000000,31,204877.659520,1535882569.346855,2294.375287,1.050397,4,0,1,0.019099,19
169,87933.000000,12067.000000,36,230795.061391,1328753699.302985,2448.026801,1.180420,4,0,3,0.013204,14
170,80105.000000,19895.000000,30,227073.954228,1405018351.247191,2803.515937,0.951713,4,0,1,0.015660,20
171,77690.000000,22310.000000,28,211506.900326,1603066354.455922,2407.411045,0.893485,4,0,1,0.017448,22
172,78657.000000,21343.000000,29,218375.281849,1432710644.954010,2329.679365,0.931672,4,0,1,0.017034,21
173,78305.000000,21695.000000,27,204635.229385,1531878726.441540,2631.225173,0.919444,4,0,1,0.016967,23
174,80825.000000,19175.000000,29,219543.632555,1411774738.439154,2654.226927,0.769852,4,0,1,0.023831,21
175,74770.000000,25230.000000,26,218106.502308,1515760101.958388,2810.523853,0.581130,4,0,1,0.026752,24
176,80687.000000,19313.000000,28,198949.281233,1166680897.630156,2473.157310,0.710801,4,0,1,0.025506,22
177,74101.000000,25899.000000,25,187480.465082,1336303094.198966,2462.142051,0.815840,4,0,2,0.019634,25
178,74908.000000,25092.000000,26,200901.915988,1506002121.978000,2318.015886,0.884077,4,0,1,0.020288,24
179,80044.000000,19956.000000,31,208685.371912,1401884576.038054,2322.790497,0.696185,4,0,1,0.022201,19
180,83251.000000,16749.000000,31,218674.379085,1516478101.956351,2394.867406,0.671020,4,0,1,0.020530,19
181,80837.000000,19163.000000,30,212977.743758,1339157086.254006,2347.813731,0.758307,4,0,1,0.020595,20
182,82018.000000,17982.000000,32,208560.832442,1857976038.857013,2338.413083,0.598402,4,0,1,0.015893,18
183,85575.000000,14425.000000,33,208691.320265,1663132478.466815,2079.875173,0.625304,4,0,1,0.022634,17
184,76260.000000,23740.000000,25,200821.823279,1378917802.708155,2334.692691,0.698865,4,0,1,0.020916,25
185,77097.000000,22903.000000,29,218136.101238,1577903394.777155,2767.814519,0.725980,4,0,1,0.018533,21
186,80732.000000,19268.000000,32,196250.940974,1367825168.228885,2108.356020,1.348278,4,0,1,0.023200,18
187,78504.000000,21496.000000,28,179329.993274,1755776988.215611,2028.458266,1.408042,4,0,1,0.020948,22
188,71508.000000,28492.000000,19,41637.175420,714810473.164906,464.479490,4.369784,4,0,1,0.019426,32
189,77807.000000,22193.000000,29,42984.658534,511375052.829305,425.443224,6.648585,4,0,1,0.036823,23
190,67667.000000,32333.000000,14,40682.900142,785760065.908978,434.694885,5.094770,4,0,1,0.023506,36
191,77873.000000,22127.000000,28,137549.020766,412869270.652444,1496.848820,1.051051,4,0,1,0.010738,22
192,79489.000000,20511.000000,29,135011.461135,573210760.286734,1462.341141,1.053864,4,0,1,0.008770,21
193,82413.000000,17587.000000,28,75019.066199,446783354.666965,896.992284,2.297521,4,0,1,0.013420,22
194,69718.000000,30282.000000,20,66118.946948,352515290.729662,771.660846,1.693410,4,0,1,0.013504,30
195,74935.000000,25065.000000,26,91222.595981,87299406.130678,1057.470741,1.180073,4,0,1,0.008238,24
196,74597.000000,25403.000000,27,96379.107795,127669133.436558,1147.897679,1.196185,4,0,1,0.007675,23
197,78543.000000,21457.000000,28,102916.646386,204781580.022304,1105.673297,1.151622,4,0,1,0.011181,22
198,78032.000000,21968.000000,27,88191.965009,394882051.946926,1024.466045,1.344833,4,0,1,0.010716,23
199,78240.000000,21760.000000,28,102915.968148,183831764.527383,1210.750056,1.497983,4,0,1,0.015864,22
200,81715.000000,18285.000000,31,109387.783055,229855968.162054,1181.398998,0.987571,4,0,1,0.010839,19
201,79000.000000,21000.000000,24,82636.944935,400974192.839452,953.212590,1.654475,4,0,1,0.010813,26
202,80009.000000,19991.000000,29,91824.760653,463019621.424980,1024.540624,1.570560,4,0,1,0.009041,21
203,72090.000000,27910.000000,23,97287.808365,201888863.331286,1410.098830,0.927895,4,0,1,0.011082,27
204,74028.000000,25972.000000,24,123516.671624,1000620685.034536,1628.777651,0.828152,4,0,1,0.006143,26
205,76843.000000,23157.000000,25,107471.608842,184166778.595926,1490.129762,1.135339,4,0,1,0.007897,25
206,80845.000000,19155.000000,29,120269.700768,159080821.256555,1300.561944,0.834180,4,0,1,0.006521,21
207,75109.000000,24891.000000,30,121862.265420,227659838.470813,1575.611215,0.937680,4,0,2,0.007305,20
208,75705.000000,24295.000000,26,107023.884381,295346134.590710,1312.944994,1.017529,4,0,1,0.012310,24
209,73777.000000,26223.000000,22,98050.931273,163852798.833004,1281.739414,0.929056,4,0,1,0.008243,28
210,78321.000000,21679.000000,27,111284.992077,271438706.909612,1364.028372,1.030585,4,0,1,0.008383,23
211,73017.000000,26983.000000,22,99411.588144,163079575.986092,1137.799239,1.015171,4,0,1,0.008175,28
212,72118.000000,27882.000000,23,119140.299367,571958458.109694,1668.729349,0.964804,4,0,1,0.006442,27
213,78357.000000,21643.000000,28,119422.973495,393911993.798192,1325.196115,0.895430,4,0,1,0.007199,22
214,85303.000000,14697.000000,34,144332.601045,835157042.456600,1519.555933,0.754253,4,0,1,0.007016,16
215,76980.000000,23020.000000,27,114762.861760,233811266.783996,1383.487009,0.982750,4,0,1,0.005613,23
216,72332.000000,27668.000000,24,94251.845643,146774468.026375,1119.646234,0.945202,4,0,1,0.006042,26
217,73210.000000,26790.000000,22,86832.677177,84573222.536342,1100.572340,1.121647,3,1,1,0.007704,28
218,76473.000000,23527.000000,25,105491.562955,207145914.577250,1114.852906,1.077643,3,1,1,0.011178,25
219,68825.000000,31175.000000,17,80881.940181,640352268.709791,1076.973062,0.936304,3,1,1,0.008140,33
220,71611.000000,28389.000000,21,94967.647392,331810898.653972,1176.152475,0.949626,3,1,1,0.009959,29
221,73485.000000,26515.000000,21,75773.576891,429899089.270300,855.848491,1.300105,3,1,1,0.011408,29
222,76533.000000,23467.000000,26,95616.377846,235022095.094639,1080.089505,1.068942,3,1,1,0.008514,24
223,71587.000000,28413.000000,20,78610.670458,303928156.925145,940.332973,1.170381,3,1,1,0.014339,30
224,65670.000000,34330.000000,14,75522.418167,187382852.157325,1074.821411,0.879830,3,1,1,0.011549,36
225,73843.000000,26157.000000,20,75222.902239,404055231.795109,836.877773,1.210141,3,1,1,0.014918,30
226,70604.000000,29396.000000,17,88844.533444,359631035.507696,1207.312723,0.935624,3,1,1,0.008150,33
227,77223.000000,22777.000000,23,87641.299480,285761106.192477,1075.874286,1.181830,3,1,1,0.008035,27
228,80538.000000,19462.000000,31,134129.052822,460651510.925881,1503.841883,0.987351,3,1,1,0.008098,19
229,78687.000000,21313.000000,29,221808.901608,1282602971.933572,2663.846267,0.412550,3,1,1,0.017051,21
230,84913.000000,15087.000000,34,227414.988373,1263341174.881408,2514.090733,0.470884,3,1,1,0.014654,16
231,83177.000000,16823.000000,34,226380.084434,1767363338.333950,2597.731821,0.460556,3,1,1,0.016346,16
232,82792.000000,17208.000000,31,213203.631661,1584801926.396200,2401.121822,0.464978,3,1,1,0.012396,19
233,80060.000000,19940.000000,29,217198.070327,1323960635.465925,2773.941084,0.438480,3,1,1,0.012924,21
234,81295.000000,18705.000000,29,211100.866641,1460405808.054903,2489.538968,0.535792,3,1,1,0.019202,21
235,80169.000000,19831.000000,29,217091.408121,1326217182.815301,2937.863452,0.454702,3,1,1,0.013174,21
236,84434.000000,15566.000000,34,229614.765000,1323276389.383772,2527.174949,0.411781,3,1,1,0.018299,16
237,67999.000000,32001.000000,21,199889.647487,1515259065.354604,2917.460958,0.474504,3,1,1,0.014248,29
238,76498.000000,23502.000000,25,207114.795607,2119064107.731847,2915.628917,0.470574,3,1,1,0.018405,25
239,77733.000000,22267.000000,28,210784.160279,1360014292.955389,2746.697200,0.505741,3,1,1,0.020266,22
240,78158.000000,21842.000000,27,212618.829081,1757554813.353050,2859.285795,0.529254,3,1,1,0.014858,23
241,77414.000000,22586.000000,27,212246.157750,1983961045.531085,2792.750719,0.457016,3,1,1,0.011113,23
242,80891.000000,19109.000000,30,210039.822991,2011725355.543374,2294.956018,0.502745,3,1,1,0.008522,20
243,79990.000000,20010.000000,27,221688.489640,1300225426.988038,2629.855300,0.582120,3,1,1,0.014143,23
244,76521.000000,23479.000000,26,198174.109520,1064841229.379036,2360.803768,0.573784,3,1,1,0.011020,24
245,82799.000000,17201.000000,31,222295.136532,1603655092.139647,2458.797263,0.482940,3,1,1,0.011935,19
246,81782.000000,18218.000000,30,211732.917281,1820423835.602537,2602.419441,0.469282,3,1,1,0.011909,20
247,78394.000000,21606.000000,28,221279.830254,1516750764.293095,2781.217989,0.392310,3,1,1,0.017175,22
248,83782.000000,16218.000000,32,221216.962969,1197918008.632928,2464.105281,0.435158,3,1,1,0.013687,18
249,81824.000000,18176.000000,33,217924.933954,1458520890.631141,2380.391966,0.462748,3,1,1,0.015095,17
250,82593.000000,17407.000000,32,214003.496876,1470991169.995932,2624.887513,0.526495,3,1,1,0.014268,18
251,82362.000000,17638.000000,30,221423.017183,1336467638.256194,2760.947109,0.438035,3,1,1,0.013460,20
252,76147.000000,23853.000000,26,190663.240862,1416483874.269625,2207.930927,0.488711,3,1,1,0.017185,24
253,78052.000000,21948.000000,30,206601.756384,1741811693.216248,2554.723929,0.568287,3,1,1,0.019871,20
254,72918.000000,27082.000000,23,213189.935170,1367859212.005750,2709.214745,0.401995,3,1,1,0.014118,27
255,83144.000000,16856.000000,33,217155.776008,1255809264.536235,2488.015308,0.517477,3,1,1,0.022605,17
