generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
134,43075.000000,56925.000000,2,32170.724816,625745306.534364,1198.333491,0.000000,3,2,3,0.005502,48
135,53111.000000,46889.000000,2,36885.170130,504988029.322721,1161.920187,0.000000,3,2,3,0.004486,48
136,58178.000000,41822.000000,6,42693.959129,359738478.879802,1193.780136,0.000000,3,2,3,0.007631,44
137,56892.000000,43108.000000,4,41162.805737,402893929.627375,1155.998631,0.000000,3,2,3,0.005948,46
138,75679.000000,24321.000000,25,61599.316522,1191931.851495,1190.376951,0.000000,3,2,3,0.001363,25
139,44017.000000,55983.000000,2,32543.768437,534277302.645664,1376.963206,0.000000,3,2,3,0.007469,48
140,47449.000000,52551.000000,2,33403.648002,455414489.381545,1212.206661,0.000000,3,2,3,0.006998,48
141,53344.000000,46656.000000,2,37991.420675,514916594.581744,1222.525701,0.000000,3,2,3,0.009080,48
142,44602.000000,55398.000000,2,30763.617444,514151383.870131,1565.622966,0.000000,3,2,3,0.006157,48
143,62027.000000,37973.000000,5,43918.705987,334594367.578926,1196.312576,0.000000,6,2,3,0.003694,45
144,55294.000000,44706.000000,5,38633.764863,411424530.374667,1129.381179,0.000000,6,2,3,0.007838,45
145,52079.000000,47921.000000,2,35447.941941,544341299.288975,1175.859989,0.000000,6,2,3,0.007773,48
146,49951.000000,50049.000000,2,35748.282013,347268782.467071,1358.219886,0.000000,6,2,3,0.009943,48
147,53727.000000,46273.000000,2,37292.235848,489732755.476925,1189.959311,0.000000,5,3,3,0.008896,48
148,54977.000000,45023.000000,2,37262.686994,433048305.483850,1117.683821,0.000000,6,2,3,0.010384,48
149,100000.000000,1.000000,50,63391.908553,0.000000,1130.474909,0.000000,6,2,3,-0.000000,0
150,54877.000000,45123.000000,2,39219.422919,436153743.239730,1159.257782,0.000000,6,2,3,0.010397,48
151,50689.000000,49311.000000,2,35421.330224,493931089.201939,1226.323819,0.000000,6,2,3,0.011853,48
152,40042.000000,59958.000000,2,27269.320945,498277525.211156,1298.196096,0.000000,6,2,4,0.006379,48
153,98542.000000,1458.000000,49,63215.092942,0.000000,1100.455315,0.000000,6,2,3,0.000025,1
154,45883.000000,54117.000000,2,34465.926656,576208478.859144,1421.893569,0.000000,6,2,3,0.008681,48
155,47113.000000,52887.000000,2,31919.494894,536541711.502131,1073.589124,0.000000,6,2,3,0.004849,48
156,71284.000000,28716.000000,23,60272.164574,6069801.752398,1481.790742,0.000000,6,2,4,0.003641,27
157,50131.000000,49869.000000,2,34928.788696,505080046.363044,1128.793786,0.000000,6,2,4,0.007568,48
158,71235.000000,28765.000000,14,51570.573919,232647416.261822,999.738864,0.542854,6,2,3,0.002320,37
159,60431.000000,39569.000000,9,44278.088346,272884822.900948,938.208357,0.630256,6,2,3,0.003881,42
160,100000.000000,1.000000,50,64064.548769,2379704.251167,823.663739,0.804820,6,2,2,0.003097,0
161,71651.000000,28349.000000,20,55655.183504,133641965.510284,983.074623,0.670181,6,2,3,0.005682,30
162,50340.000000,49660.000000,2,35849.946428,498421869.392699,1083.120918,0.452402,6,2,3,0.004600,48
163,51740.000000,48260.000000,5,38841.801901,396983193.243467,974.689638,0.645125,6,2,3,0.003371,45
164,47741.000000,52259.000000,2,36159.386590,565033749.530239,1351.697790,0.340254,6,2,3,0.005131,48
165,73581.000000,26419.000000,22,58412.293875,33105110.277813,1106.364535,0.534345,6,2,3,0.002858,28
166,58143.000000,41857.000000,4,44470.917052,470830286.140743,955.505334,0.679988,8,3,4,0.001754,47
167,50449.000000,49551.000000,2,34459.884277,502130060.905861,1030.988800,0.531463,7,3,3,0.004088,48
168,58249.000000,41751.000000,5,42901.015721,359377201.188425,1051.931845,0.455960,7,3,3,0.001639,45
169,58297.000000,41703.000000,6,41485.087398,325702789.352691,899.529810,0.712435,7,3,4,0.001517,44
170,63588.000000,36412.000000,15,59078.538699,83049760.659762,1142.737500,0.390280,7,3,1,0.002647,35
171,60309.000000,39691.000000,8,45485.470174,368325045.279365,954.801154,0.635515,7,3,4,0.002436,42
172,52822.000000,47178.000000,2,36681.268675,518779122.193631,1129.968443,0.420163,7,3,3,0.002705,48
173,64002.000000,35998.000000,11,45463.596832,274520857.598192,981.497875,0.619051,7,3,4,0.001923,40
174,58513.000000,41487.000000,4,41019.573091,366880035.604457,963.550636,0.637202,7,3,3,0.003390,46
175,68641.000000,31359.000000,19,52824.698275,76677349.950630,1035.686369,0.614410,7,3,1,0.002060,31
176,54043.000000,45957.000000,5,39636.457250,443466819.293176,1026.102949,0.592718,7,3,2,0.001901,45
177,66658.000000,33342.000000,8,46828.417924,238913586.567917,932.851944,0.634903,7,3,4,0.002722,42
178,63154.000000,36846.000000,8,46097.684706,313504245.747375,967.282737,0.618075,7,3,4,0.001872,42
179,92356.000000,7644.000000,44,68742.195500,1635106.647430,940.481433,0.702825,7,3,3,0.000973,6
180,62568.000000,37432.000000,17,59665.706379,9972543.067895,1427.497608,0.419848,7,3,2,0.001439,33
181,55313.000000,44687.000000,2,38025.675586,437039059.212850,935.727128,0.625208,7,3,4,0.002311,48
182,84345.000000,15655.000000,32,67525.410764,3238221.806153,1087.602915,0.393140,7,3,2,0.001852,18
183,64545.000000,35455.000000,11,51631.058241,153799293.348914,1195.550152,0.494633,7,3,1,0.001730,40
184,59509.000000,40491.000000,8,44290.667552,276196001.131195,944.180894,0.610404,7,3,2,0.002497,42
185,57268.000000,42732.000000,4,40367.223720,414044125.544675,1042.648596,0.536634,7,3,3,0.003129,46
186,67013.000000,32987.000000,19,63656.995703,14039369.674834,1398.452911,0.474187,7,3,2,0.001479,31
187,59379.000000,40621.000000,9,45257.523648,228055447.594742,983.873431,0.558265,7,3,3,0.002111,41
188,63228.000000,36772.000000,11,46067.956601,260803004.067543,979.481658,0.606020,7,3,4,0.001522,39
189,68188.000000,31812.000000,19,42951.788099,375302714.312070,449.100380,2.348120,7,3,1,0.005596,31
190,63261.000000,36739.000000,12,39935.284994,551529936.200859,499.068578,2.388025,7,3,3,0.009165,39
191,62349.000000,37651.000000,11,37248.026458,571727015.426879,486.578175,2.504671,7,3,4,0.005483,42
192,66697.000000,33303.000000,17,36555.428223,408088309.215556,443.574289,2.577071,7,3,4,0.007133,37
193,67964.000000,32036.000000,17,36648.497240,461668114.373233,411.810498,3.218549,7,3,1,0.005683,35
194,68048.000000,31952.000000,17,32245.448009,489063367.728037,304.777471,3.922638,7,3,2,0.005840,40
195,66815.000000,33185.000000,16,32205.517331,553673033.991904,347.841132,3.412019,7,3,1,0.008516,44
196,66974.000000,33026.000000,17,32433.557950,760426238.805993,318.601327,5.962597,7,3,2,0.006387,40
197,65641.000000,34359.000000,17,26419.307041,531228234.446751,300.357102,6.811880,7,3,1,0.006382,45
198,57438.000000,42562.000000,12,24015.441948,514343698.699042,271.906205,6.187117,7,3,2,0.012101,47
199,73749.000000,26251.000000,21,29537.878808,455607907.792271,267.115177,6.563492,7,3,1,0.006552,37
200,79431.000000,20569.000000,28,31655.226767,545472897.925620,305.877092,8.927217,7,3,1,0.005497,39
201,73266.000000,26734.000000,26,26490.576702,461959259.450136,278.871009,9.219306,7,3,2,0.005014,33
202,71009.000000,28991.000000,21,25918.568898,576259656.368558,268.511995,8.924030,7,3,3,0.005959,38
203,74664.000000,25336.000000,28,22939.632657,619562064.626518,217.985486,12.522666,7,3,4,0.008715,33
204,79840.000000,20160.000000,32,22806.774464,537910020.798229,216.546974,12.502443,7,3,3,0.007006,31
205,70678.000000,29322.000000,26,15452.570806,364632843.398533,154.707135,14.234762,7,3,3,0.007985,38
206,79096.000000,20904.000000,33,24173.734025,446287482.290932,248.616416,10.793767,7,2,2,0.004945,24
207,71336.000000,28664.000000,26,22125.494740,537956789.790882,227.214873,10.860473,7,2,4,0.005794,37
208,67167.000000,32833.000000,19,22335.889790,498903101.982233,240.817536,10.118909,7,2,1,0.004976,50
209,76647.000000,23353.000000,26,25427.019834,409888624.130981,228.865827,9.540637,7,2,1,0.004676,40
210,77280.000000,22720.000000,27,25731.510508,572276238.094032,246.101103,9.058373,7,2,4,0.005700,37
211,74769.000000,25231.000000,28,25338.884980,714904652.562173,238.134642,12.167413,7,2,1,0.005131,40
212,79910.000000,20090.000000,26,33869.451036,442053836.066480,304.930209,4.117690,7,2,3,0.006119,29
213,62065.000000,37935.000000,13,28818.085304,473513097.431324,322.676257,3.946994,7,1,1,0.009038,50
214,100000.000000,1.000000,50,38437.647898,363327231.373915,276.036128,4.872100,7,1,1,0.001729,0
215,72049.000000,27951.000000,26,21309.126979,540128777.956668,198.331200,12.367813,6,1,3,0.007065,44
216,70487.000000,29513.000000,25,24322.740202,600415372.571958,217.959880,10.764722,6,1,4,0.006375,43
217,71423.000000,28577.000000,23,25681.138288,638337247.009358,246.932501,9.889728,6,1,2,0.006312,38
218,69447.000000,30553.000000,27,23368.899035,633797028.001639,245.094785,12.785748,6,1,2,0.003895,36
219,80762.000000,19238.000000,31,23076.330073,460976526.319890,201.043570,12.222914,6,1,3,0.004631,29
220,65551.000000,34449.000000,24,19491.724603,509489122.368882,193.884719,11.738430,6,1,2,0.008810,39
221,66178.000000,33822.000000,23,20500.781931,508090125.019268,238.647127,11.562611,6,1,3,0.004856,42
222,60853.000000,39147.000000,20,21540.201622,576664479.143076,235.709941,10.125981,6,1,1,0.007698,52
223,69500.000000,30500.000000,28,22419.839755,510713835.535844,234.542334,10.904218,6,1,2,0.004903,33
224,74545.000000,25455.000000,29,25928.049638,605507830.265445,220.575720,10.956831,6,1,2,0.005182,30
225,73424.000000,26576.000000,29,21661.915136,504719050.966558,240.010208,14.054613,6,1,4,0.005650,34
226,76449.000000,23551.000000,30,22034.674961,567750659.167824,217.720311,13.254250,6,1,3,0.003484,35
227,76399.000000,23601.000000,32,20601.074451,511017021.300999,202.310443,13.864727,6,1,3,0.004024,43
228,72432.000000,27568.000000,28,17312.280545,528375928.927924,162.232158,16.954111,6,1,3,0.004565,38
229,73889.000000,26111.000000,29,23071.563018,524869385.423217,190.456908,12.840314,6,1,3,0.003834,26
230,71873.000000,28127.000000,24,20468.900814,589208353.171152,197.747341,13.606856,6,1,3,0.004252,35
231,72365.000000,27635.000000,25,23883.704147,591467162.912129,220.449787,11.858687,7,2,3,0.004967,41
232,67841.000000,32159.000000,20,98895.288326,217190489.369788,905.269581,1.315042,7,2,1,0.017399,31
233,72206.000000,27794.000000,22,69456.508907,314571539.810250,730.233721,1.533163,7,2,1,0.014180,29
234,70824.000000,29176.000000,22,77547.402508,279619428.628327,849.827086,1.638775,7,2,3,0.014371,28
235,66210.000000,33790.000000,15,61284.372432,243447564.044714,841.687547,1.665804,7,2,3,0.014521,36
236,72565.000000,27435.000000,23,65661.497956,298348749.029269,696.771197,1.887397,7,2,3,0.018929,28
237,72051.000000,27949.000000,21,91869.279556,452521901.821373,1087.892204,1.466197,7,2,1,0.013866,31
238,78786.000000,21214.000000,29,207297.989804,1740642928.361883,2369.403046,0.623232,10,2,2,0.016274,22
239,86867.000000,13133.000000,35,221978.829716,1695372849.780820,2131.973094,0.761234,10,2,4,0.024545,15
240,81009.000000,18991.000000,28,218411.847816,2195539637.141816,2575.383121,0.605229,10,2,2,0.011650,22
241,81853.000000,18147.000000,32,188474.414809,1639450362.136974,1921.200520,0.755403,10,2,3,0.016787,18
242,83569.000000,16431.000000,34,193077.119292,2134579498.364015,1882.397470,0.680156,10,2,1,0.006910,16
243,82058.000000,17942.000000,33,192660.813354,2024919151.900442,2067.139347,0.670109,10,2,1,0.008879,17
244,80322.000000,19678.000000,31,195516.776723,1214312341.944816,2265.420763,0.585675,10,2,1,0.009082,19
245,80428.000000,19572.000000,31,187660.539122,1794714048.224713,2026.237882,0.625517,10,2,1,0.013529,19
246,78266.000000,21734.000000,28,200950.439723,1192448607.816322,2288.821756,0.547263,10,2,2,0.011194,23
247,81747.000000,18253.000000,31,206922.778714,2123805839.870907,2284.369033,0.551006,10,2,3,0.014364,19
248,74660.000000,25340.000000,24,208301.313037,1441021311.330865,2880.282784,0.554152,10,2,2,0.017000,27
249,78773.000000,21227.000000,29,187527.344486,1614975115.258048,2507.945353,0.717196,10,2,3,0.012739,22
250,73990.000000,26010.000000,25,186496.897188,1571772324.244144,2456.790428,0.587868,10,2,3,0.013161,25
251,78250.000000,21750.000000,29,181884.848670,1159900328.908202,2114.020522,0.569243,10,2,1,0.011139,22
252,82502.000000,17498.000000,36,210927.918983,1721290851.121340,2298.414976,0.579996,9,3,1,0.012273,14
253,69098.000000,30902.000000,23,191470.077924,1707474603.926676,2653.429980,0.543743,8,3,2,0.014619,27
254,72546.000000,27454.000000,24,204899.558693,1920689015.321882,2356.929906,0.480221,8,3,2,0.013135,27
255,67253.000000,32747.000000,20,200687.197098,1636636791.680535,2753.565461,0.580558,8,3,2,0.012754,30
256,74370.000000,25630.000000,27,188559.197520,1360875673.189303,2215.655476,0.647463,8,3,2,0.014291,23
257,79541.000000,20459.000000,27,178853.868670,1094116347.207637,2026.851472,0.674604,8,3,1,0.017158,23
258,82985.000000,17015.000000,31,204279.800171,1929462524.911401,1846.656883,0.663702,8,3,1,0.013934,20
259,80669.000000,19331.000000,29,199258.207475,1608420467.063829,2310.903491,0.629418,8,3,2,0.014028,21
