generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
75,75158.000000,24842.000000,26,238256.105429,1410620755.554044,2917.540357,0.769926,7,1,2,0.018060,26
76,67396.000000,32604.000000,16,234214.842224,1562821614.031131,3691.478848,0.814908,7,1,2,0.022405,36
77,69386.000000,30614.000000,22,232277.665866,1684979886.485961,3621.180501,0.601999,7,1,1,0.031930,30
78,74103.000000,25897.000000,26,235668.521325,1870798867.985533,2921.213536,0.656458,7,1,2,0.029182,26
79,73824.000000,26176.000000,21,227839.221469,1667483525.931149,3110.129534,0.574094,7,1,2,0.026843,29
80,68488.000000,31512.000000,19,237884.972116,1495203957.280057,2959.915360,0.732630,7,1,2,0.026613,35
81,66082.000000,33918.000000,14,237981.269031,1463253036.997088,4131.360678,0.514353,7,1,3,0.020978,37
82,64465.000000,35535.000000,22,233861.839807,1593508596.857042,3647.465804,0.547160,7,1,2,0.022164,28
83,68201.000000,31799.000000,19,237742.191968,1307959639.592741,3086.096883,0.531536,7,1,2,0.019798,31
84,66129.000000,33871.000000,17,238334.100165,1386369800.519546,3665.833651,0.494972,7,1,1,0.026175,34
85,59952.000000,40048.000000,12,231035.644199,1456727929.612712,4343.200739,0.489475,7,1,1,0.041683,38
86,63247.000000,36753.000000,12,235712.985207,1532034331.628550,4723.797821,0.448162,7,1,1,0.021026,38
87,73533.000000,26467.000000,22,227247.260103,2426786618.706117,2809.040688,0.543574,4,1,2,0.017115,28
88,78323.000000,21677.000000,28,224019.550725,1978559435.000817,2969.023697,0.537545,4,1,1,0.031871,22
89,83860.000000,16140.000000,37,236938.183172,1574666408.535358,2334.819551,0.536213,4,1,2,0.020415,13
90,82641.000000,17359.000000,35,235387.771265,1696754528.254933,2504.936628,0.469861,4,1,2,0.016634,15
91,72763.000000,27237.000000,21,228398.686474,1575402668.969885,2920.128301,0.500682,4,1,1,0.022259,29
92,80529.000000,19471.000000,29,233381.738633,1573699374.703247,2646.514372,0.464905,4,1,2,0.026264,21
93,79097.000000,20903.000000,31,172326.233396,911104074.753004,1929.806704,0.642980,4,1,1,0.014069,19
94,85986.000000,14014.000000,34,170859.588801,739253383.695155,1750.829793,0.702464,4,1,1,0.015031,16
95,83415.000000,16585.000000,32,160622.728001,707905051.802448,1561.241878,0.798098,4,1,1,0.018623,18
96,78480.000000,21520.000000,28,152988.401496,809601877.426356,1611.686906,0.728027,4,1,1,0.014146,22
97,73856.000000,26144.000000,27,147657.434951,509824040.175981,1717.261575,0.798534,4,1,1,0.016324,23
98,74253.000000,25747.000000,25,162669.719787,1102104389.965569,1942.212112,0.743354,4,1,1,0.018418,25
99,75914.000000,24086.000000,26,181630.167591,1241178621.258903,2206.318133,0.573813,4,1,1,0.012756,24
100,87996.000000,12004.000000,37,161688.573157,943554781.745051,1527.917405,1.046049,2,1,1,0.031178,13
101,88471.000000,11529.000000,36,175574.861538,1335775425.893862,1555.967268,0.765737,2,1,1,0.010259,14
102,75513.000000,24487.000000,27,156036.164698,571343108.767411,1979.606440,0.779472,2,1,1,0.014136,23
103,80606.000000,19394.000000,33,187755.512364,1637851203.642642,2117.471787,0.762091,2,1,1,0.018080,17
104,78497.000000,21503.000000,27,143186.079337,705847604.728969,1551.164407,0.950707,2,1,1,0.026682,23
105,99226.000000,774.000000,49,187717.096824,1329881658.039295,1623.290707,0.804971,2,1,1,0.005829,1
106,66358.000000,33642.000000,20,152312.476295,556127914.209152,2463.657072,0.623959,1,2,2,0.028673,30
107,79838.000000,20162.000000,31,171538.126458,1227184795.676422,1925.646616,0.630823,1,2,1,0.012236,19
108,77192.000000,22808.000000,27,154415.724841,766123270.552476,1829.023020,0.770754,1,2,1,0.019894,23
109,79722.000000,20278.000000,29,185700.138786,997424846.972926,1928.427538,0.627244,1,2,1,0.023670,21
110,79222.000000,20778.000000,29,148983.112169,659277849.311810,1660.408366,0.937632,1,2,1,0.020651,21
111,80599.000000,19401.000000,29,190912.435756,899899870.863699,2173.882025,0.576237,2,4,1,0.020205,21
112,83356.000000,16644.000000,32,189958.660975,1486915953.811853,1854.137481,0.639724,2,4,1,0.022617,18
113,83402.000000,16598.000000,32,193322.850061,1186771521.206514,1751.133027,0.662194,2,4,1,0.031467,18
114,100000.000000,1.000000,50,224493.584899,1373647124.409700,1920.626556,0.558740,2,4,1,0.003458,0
115,73945.000000,26055.000000,26,195683.529780,1836138479.268094,2490.057267,0.449429,2,4,1,0.017153,25
116,82960.000000,17040.000000,33,177520.369502,778545039.908022,1701.719917,0.764823,2,4,1,0.025696,17
117,73672.000000,26328.000000,25,202008.326190,1240539556.095549,2625.689946,0.541966,2,4,1,0.019287,25
118,80307.000000,19693.000000,28,189033.860429,1040963130.850562,1859.340769,0.608589,2,4,1,0.014265,22
119,81690.000000,18310.000000,28,205706.119037,1053172413.169364,2087.843261,0.533573,2,4,1,0.031324,22
120,77679.000000,22321.000000,29,187349.600091,1093497827.638087,2079.247728,0.622132,2,4,1,0.018626,21
121,77577.000000,22423.000000,25,197758.997662,1258018369.737782,2602.735043,0.522438,2,4,1,0.016454,25
122,79565.000000,20435.000000,29,172267.958443,832292090.530298,1873.237111,0.755268,2,4,1,0.027484,21
123,85206.000000,14794.000000,34,202186.216917,985200831.138310,2126.698719,0.582316,2,4,1,0.020808,16
124,81758.000000,18242.000000,33,202944.462873,1158438899.761364,1967.611388,0.597394,2,4,1,0.020912,17
125,97772.000000,2228.000000,48,221924.386740,1369512343.476645,1807.198099,0.658484,2,4,1,0.007909,2
126,81688.000000,18312.000000,33,205725.793674,1390630111.861916,2105.131721,0.598972,2,4,1,0.019746,17
127,78937.000000,21063.000000,30,184374.099053,1284361656.281938,2011.514597,0.749372,2,4,1,0.020534,20
128,76798.000000,23202.000000,29,187968.229145,1235560338.096629,2083.827655,0.639322,2,4,1,0.017104,21
129,85966.000000,14034.000000,37,197023.166325,1277671810.106598,1978.905954,0.637701,2,4,1,0.015465,15
130,79665.000000,20335.000000,32,191152.456756,1016966132.865144,2159.150073,0.643604,2,4,1,0.021012,18
131,77944.000000,22056.000000,28,193205.761875,1549387612.412194,2053.996204,0.661314,2,4,2,0.022501,22
132,81593.000000,18407.000000,31,190053.609128,1042538849.719799,2017.201415,0.696082,2,4,1,0.036544,19
133,78832.000000,21168.000000,28,192936.161679,1248098269.694769,2144.713266,0.621110,2,4,2,0.034772,22
134,64036.000000,35964.000000,19,159893.693899,698867069.284207,2311.871082,0.539467,2,4,1,0.028051,31
135,76455.000000,23545.000000,30,184383.994569,1581777315.683001,2261.154032,0.570673,2,4,1,0.024284,20
136,97826.000000,2174.000000,47,206987.991819,1258791689.531585,1796.492356,0.719440,2,4,2,0.013777,3
137,76232.000000,23768.000000,30,193114.138956,1347432291.526652,2222.668474,0.624364,2,4,1,0.017943,20
138,89748.000000,10252.000000,37,205799.667093,1189206472.753123,1927.234698,0.660470,2,4,1,0.032202,13
139,82898.000000,17102.000000,31,194033.536282,1208483403.302914,1912.871757,0.621380,2,4,1,0.022241,19
140,83845.000000,16155.000000,32,196875.789845,1104769040.103471,1938.371607,0.641195,2,4,1,0.018569,18
141,80555.000000,19445.000000,30,196799.297711,1122333324.096184,1934.264142,0.591652,2,4,1,0.031312,20
142,80088.000000,19912.000000,29,187970.551404,955633550.522187,2079.552292,0.595475,2,4,1,0.013579,21
143,71490.000000,28510.000000,24,147213.479341,590551647.740382,1740.002923,0.805521,1,2,1,0.018233,26
144,72355.000000,27645.000000,20,94790.184911,246931190.321881,1157.740367,0.991411,1,2,1,0.019327,30
145,70939.000000,29061.000000,25,161520.709982,665781220.450150,1878.454048,0.549235,1,0,1,0.018799,26
146,74685.000000,25315.000000,23,164397.526124,878484642.987363,1962.457691,0.554671,1,0,1,0.020773,27
147,74628.000000,25372.000000,26,171276.916429,1170909910.187886,2026.795645,0.522316,1,0,1,0.018264,24
148,76448.000000,23552.000000,25,184892.747015,1095578569.117997,1921.670669,0.457770,1,0,1,0.026752,25
149,69876.000000,30124.000000,21,182005.104192,1228941919.859186,2206.083739,0.502704,1,0,1,0.027006,29
150,74942.000000,25058.000000,27,182077.716261,1106422557.421902,2118.927448,0.519506,1,0,1,0.017642,23
151,77338.000000,22662.000000,28,168879.271705,1203820531.696213,1985.906808,0.555099,1,0,1,0.022299,22
152,75345.000000,24655.000000,25,158973.202965,690625310.327216,1874.726360,0.556390,1,0,1,0.017719,25
153,71463.000000,28537.000000,26,162004.724214,848442994.211609,2005.893261,0.609382,1,0,1,0.022296,24
154,76616.000000,23384.000000,26,178225.221109,1018694606.792144,2503.540781,0.468433,1,0,1,0.026387,24
155,78108.000000,21892.000000,29,140983.192890,600954776.038536,1591.493941,0.707857,1,2,1,0.012213,21
156,84745.000000,15255.000000,36,147492.844835,707867839.802451,1536.347173,0.844000,1,2,1,0.015885,14
157,71583.000000,28417.000000,23,150179.377117,585263790.530609,2047.650231,0.629218,1,2,1,0.017497,27
158,71400.000000,28600.000000,24,126200.737719,363121755.487381,1719.273933,0.658259,1,2,1,0.016330,26
159,91623.000000,8377.000000,41,170166.140139,1582684545.220936,1603.793012,0.732999,1,2,1,0.006395,9
160,68304.000000,31696.000000,23,122110.569211,619955583.236040,1744.803240,0.726838,1,2,1,0.018416,27
161,72309.000000,27691.000000,24,136345.381642,307545835.824316,1975.056684,0.760433,1,2,1,0.020259,26
162,71770.000000,28230.000000,22,122133.839193,251459509.020189,1451.281419,0.741199,1,2,1,0.011559,28
163,82102.000000,17898.000000,32,154090.052136,776659052.274187,1696.133905,0.643737,1,2,1,0.008788,19
164,77845.000000,22155.000000,24,144250.310957,996261306.259730,1854.078517,1.005426,0,3,1,0.010465,26
165,76353.000000,23647.000000,29,153592.407968,899847804.573330,2149.236864,1.033555,0,3,1,0.016556,21
166,82215.000000,17785.000000,31,135987.575302,889976797.234865,1412.723836,0.940375,0,3,1,0.010507,19
167,76699.000000,23301.000000,25,125053.334028,464880666.313720,1342.251646,0.995593,0,3,1,0.011728,25
168,78130.000000,21870.000000,27,126805.162901,480030581.451353,1362.444877,0.932620,0,3,1,0.010143,23
169,71587.000000,28413.000000,21,109765.050239,201968179.951604,1316.751946,0.919882,0,3,1,0.023640,29
170,71568.000000,28432.000000,23,95086.013546,213675931.775400,1164.650349,1.219095,0,3,1,0.010889,27
171,70759.000000,29241.000000,21,102770.085935,561736301.758306,1303.937471,0.961254,0,3,1,0.015552,29
172,75557.000000,24443.000000,25,116777.867160,382225891.126141,1395.085983,0.961661,0,3,1,0.016344,25
173,71661.000000,28339.000000,24,105995.328790,280138309.794524,1320.832532,1.043114,0,3,1,0.015009,27
174,77447.000000,22553.000000,27,121311.727554,387362723.886960,1393.937734,0.990829,0,3,1,0.019550,23
175,69939.000000,30061.000000,23,132846.434895,492915600.715816,1791.953070,0.967032,0,3,1,0.011867,27
176,81120.000000,18880.000000,32,149940.003027,789889134.965748,1600.775681,0.895502,0,3,2,0.014774,18
177,68078.000000,31922.000000,21,101127.890038,275012070.442793,1376.872198,0.890925,0,3,1,0.019288,29
178,82809.000000,17191.000000,30,194002.759149,1452517435.279698,2100.660528,0.608938,0,3,2,0.016689,20
179,78500.000000,21500.000000,29,194148.976763,1579279189.906577,2437.515283,0.650934,0,3,1,0.045600,21
180,77231.000000,22769.000000,27,178473.416375,1606019251.424381,1973.974938,0.624825,0,3,1,0.024341,23
181,84043.000000,15957.000000,34,208957.321453,1383520007.827347,2147.550803,0.586371,0,3,1,0.022174,16
182,79226.000000,20774.000000,26,208868.212994,1579280964.940842,2590.829033,0.525533,0,3,1,0.020471,24
183,81777.000000,18223.000000,33,191408.126907,1925571714.964230,1936.962605,0.713023,0,3,1,0.015050,18
184,84947.000000,15053.000000,33,204508.665226,1912862421.833648,2190.889669,0.645643,0,3,1,0.015178,17
185,83824.000000,16176.000000,31,215134.270204,1541756170.264384,2088.428187,0.560051,0,3,1,0.030589,19
186,78038.000000,21962.000000,27,190157.105803,1285738422.440641,2293.196872,0.652105,0,3,1,0.015024,23
187,91307.000000,8693.000000,39,209003.084393,1669255122.263209,1782.321567,0.805444,0,3,1,0.016039,12
188,96743.000000,3257.000000,48,226241.433387,1774552320.216316,2093.058819,0.633243,0,3,1,0.003162,2
189,81474.000000,18526.000000,31,202038.673063,1443200408.202181,2030.017916,0.681637,0,2,1,0.028821,19
190,78189.000000,21811.000000,25,203207.462273,1472242626.710945,2080.218477,0.553955,0,2,1,0.028982,26
191,76673.000000,23327.000000,27,186138.914667,1197489706.375154,2185.936658,0.548304,0,2,1,0.018164,23
192,78124.000000,21876.000000,29,205405.895807,1479355475.426029,2309.719084,0.512217,0,2,1,0.029609,21
193,79151.000000,20849.000000,28,166999.086986,937321807.712704,1788.452089,0.803658,0,1,1,0.017379,22
194,77063.000000,22937.000000,26,146870.870057,674360612.195400,1849.579412,0.805587,0,1,1,0.022222,24
195,79100.000000,20900.000000,25,197844.309519,1734196292.227212,2499.863417,0.596623,0,1,1,0.021423,25
196,72976.000000,27024.000000,26,184445.826347,1348444992.854237,2271.943215,0.835147,0,1,1,0.024892,24
197,94576.000000,5424.000000,45,228858.181105,1903520363.480783,1850.806427,0.566127,0,1,1,0.010193,5
198,72692.000000,27308.000000,22,225292.247255,1943883247.907862,3404.832455,0.405291,0,1,1,0.024411,28
199,72450.000000,27550.000000,22,223958.065709,2115157630.674203,3072.323416,0.461642,0,1,1,0.021842,28
200,68389.000000,31611.000000,18,225344.069844,2390133391.401416,3394.387400,0.531903,0,1,1,0.025253,32
201,73393.000000,26607.000000,22,230488.445804,1755323540.922265,3016.590537,0.520275,0,1,1,0.018459,28
202,72178.000000,27822.000000,21,219070.188861,2215616521.724906,2859.152703,0.439475,0,1,1,0.029954,30
203,76874.000000,23126.000000,21,229731.016230,1636304411.798242,2656.668169,0.501476,0,1,1,0.024470,29
204,68011.000000,31989.000000,19,207994.513220,1576561718.259771,3386.163074,0.467415,1,1,2,0.035876,32
205,72834.000000,27166.000000,23,229385.173066,1740986070.527834,3148.497151,0.434972,1,1,1,0.018928,27
206,74807.000000,25193.000000,26,208683.589816,2045970081.995902,2709.556729,0.495205,1,1,1,0.025965,24
207,73794.000000,26206.000000,25,225845.530957,2049259552.446124,3386.574442,0.487321,1,1,1,0.020799,25
208,74990.000000,25010.000000,25,220739.604149,1635104557.961770,2834.950207,0.452784,1,1,1,0.022312,25
209,76079.000000,23921.000000,22,221865.330592,1582225824.967932,2671.137154,0.444853,1,1,1,0.031500,28
210,70879.000000,29121.000000,22,213691.034652,2079396236.855303,2728.172604,0.545762,1,1,1,0.018358,28
211,70168.000000,29832.000000,25,226991.560199,1794716027.255777,2977.988350,0.395848,1,1,1,0.040324,25
212,71514.000000,28486.000000,20,210454.192211,1495690107.676275,3045.387073,0.452417,1,1,1,0.025693,30
213,91525.000000,8475.000000,43,233341.908684,1703716904.939516,2310.919601,0.486002,1,1,2,0.012465,7
214,69476.000000,30524.000000,16,226177.211287,1867665657.548774,3331.161880,0.430284,1,1,1,0.020151,34
215,68621.000000,31379.000000,21,200458.968193,1821488424.622658,2668.770320,0.416886,1,1,1,0.025649,29
216,76049.000000,23951.000000,26,224593.017968,1570228977.423791,2649.601076,0.540107,1,1,1,0.013020,24
217,73316.000000,26684.000000,25,196265.404174,1405859058.264134,2420.771793,0.556091,1,1,1,0.034013,25
218,97343.000000,2657.000000,48,232207.733380,1713788006.944497,2074.842732,0.506563,1,1,0,0.000000,2
219,71690.000000,28310.000000,24,200198.338828,1273600035.183747,2432.516829,0.408851,1,1,1,0.037679,26
220,72143.000000,27857.000000,20,214165.878622,1773601199.870217,2730.481089,0.493478,1,1,1,0.017358,30
221,79902.000000,20098.000000,31,223075.362360,2376898259.131118,2392.644056,0.491443,1,1,1,0.024962,19
222,77246.000000,22754.000000,27,218846.620099,1948655447.915552,2551.373020,0.438512,1,1,1,0.030302,23
223,68605.000000,31395.000000,16,181777.716914,1989036327.747493,2895.555393,0.487055,1,1,2,0.025856,35
224,77427.000000,22573.000000,28,215930.656552,1729927187.617647,2895.406683,0.474531,1,1,2,0.021449,23
225,78731.000000,21269.000000,29,207811.502691,1784944904.158298,2311.737041,0.577342,1,1,1,0.014370,21
226,72593.000000,27407.000000,23,220102.466275,1813955882.479822,3133.632451,0.498156,1,1,1,0.023695,27
227,69397.000000,30603.000000,22,213177.014633,2151758792.647254,2696.706950,0.420782,1,1,1,0.033973,28
228,71736.000000,28264.000000,22,207856.466169,2242513553.741955,3015.963438,0.539931,1,1,1,0.021417,28
229,75993.000000,24007.000000,26,220015.082472,1618916256.219109,2702.200471,0.439336,1,1,1,0.018359,24
230,74685.000000,25315.000000,24,212661.576516,1599113823.319040,3404.847020,0.433579,1,1,1,0.027694,26
231,83190.000000,16810.000000,32,220551.551979,1842596043.554468,2231.971481,0.590831,1,1,2,0.021034,18
232,76452.000000,23548.000000,26,197499.982065,1965158383.704955,2234.967452,0.591897,1,1,1,0.018462,24
233,78972.000000,21028.000000,28,201861.402997,1222984744.913061,2190.233861,0.533998,1,1,1,0.034482,22
234,75100.000000,24900.000000,24,212831.670734,1747349127.339097,2729.468740,0.440648,1,1,1,0.031273,26
235,75408.000000,24592.000000,23,202594.173190,1442263152.003004,2337.348833,0.575136,1,1,1,0.024261,27
236,69619.000000,30381.000000,21,217183.276334,1432661455.837004,2922.712356,0.427260,1,1,1,0.028757,29
237,74477.000000,25523.000000,24,215567.426537,1897633713.820762,2786.231696,0.592627,1,1,1,0.027581,26
238,65273.000000,34727.000000,20,191495.206517,1375302548.650356,2720.253317,0.456252,1,1,1,0.046183,30
239,78673.000000,21327.000000,27,225513.413542,1838183164.372375,2507.071914,0.519208,1,1,1,0.021355,23
240,73258.000000,26742.000000,26,227998.501910,1681141399.755708,3089.266585,0.450442,1,1,1,0.014254,24
241,70790.000000,29210.000000,21,211206.546420,1651785040.634068,2907.034740,0.482260,1,1,1,0.012311,29
242,79193.000000,20807.000000,29,221388.109241,2005149278.098120,2791.417748,0.423939,1,1,1,0.022139,21
243,69484.000000,30516.000000,22,153321.591787,846905124.087009,1990.752956,0.681244,1,1,1,0.019414,28
244,67636.000000,32364.000000,17,126285.580877,731357115.742751,1620.823000,0.829788,1,1,1,0.016820,33
245,75721.000000,24279.000000,25,134405.586962,356191245.750032,1514.772043,0.834424,0,1,1,0.023429,25
246,78866.000000,21134.000000,28,178629.531358,962437938.443703,2061.880740,0.628164,0,1,1,0.017058,22
247,75791.000000,24209.000000,27,182473.324304,949366098.414584,2021.774857,0.538096,0,1,1,0.032267,23
248,78774.000000,21226.000000,28,154410.622441,689027523.518249,1842.631616,0.772159,0,1,1,0.031864,22
249,78045.000000,21955.000000,29,156978.722064,626706311.860056,1490.229371,0.997068,0,1,1,0.012130,21
250,75208.000000,24792.000000,24,153262.411818,968698030.832188,1664.072178,0.833698,0,1,1,0.033320,26
251,72830.000000,27170.000000,22,154098.858610,674993964.621696,2173.279958,0.662569,0,1,1,0.024438,28
252,74297.000000,25703.000000,23,153269.030683,560524891.067872,1855.549771,0.717415,0,1,1,0.032267,27
253,73598.000000,26402.000000,23,164612.268665,1041120064.305913,2189.583881,0.702366,0,1,1,0.019980,27
254,74553.000000,25447.000000,25,148870.391305,985247056.755157,1974.381281,0.796141,0,1,1,0.019354,25
255,90504.000000,9496.000000,41,194163.585494,1500283095.802986,1932.323618,0.782033,0,1,1,0.011298,9
256,81191.000000,18809.000000,31,194626.563453,1746288922.908349,1961.529726,0.631985,0,1,1,0.025944,19
