generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
32,76346.000000,23654.000000,26,203555.283047,1596329540.328965,2468.182520,0.464185,7,5,2,0.021310,25
33,94991.000000,5009.000000,44,217461.273255,2262117262.574339,1705.800774,0.571160,7,5,1,0.017425,8
34,97260.000000,2740.000000,45,216424.657978,1803112246.009169,1804.223955,0.599063,7,5,3,0.003458,5
35,71713.000000,28287.000000,27,198486.772376,2376607969.814816,2469.725271,0.474944,7,5,1,0.017002,24
36,90802.000000,9198.000000,43,200162.449836,1497994522.299169,1712.927928,0.602504,7,5,1,0.017585,7
37,73974.000000,26026.000000,25,191964.930169,1423704864.137920,2188.913045,0.464673,7,5,2,0.025060,26
38,77809.000000,22191.000000,29,200621.286858,1533415718.992003,2386.503368,0.526142,7,5,1,0.016557,22
39,69566.000000,30434.000000,24,192329.313390,1422314845.575891,2541.408409,0.472139,7,5,1,0.019850,27
40,77985.000000,22015.000000,29,189357.793983,1709562492.205777,2047.841578,0.550999,7,5,1,0.019254,22
41,90976.000000,9024.000000,41,203477.381969,2554499702.625537,1830.840504,0.629190,7,5,3,0.002570,9
42,79952.000000,20048.000000,32,200522.187967,1766663999.057231,2300.489404,0.545815,7,5,3,0.017442,20
43,74877.000000,25123.000000,30,200055.211455,1421256628.986828,2366.337432,0.519563,7,5,3,0.012858,21
44,90578.000000,9422.000000,40,204989.471410,1602418628.170626,1980.452508,0.587749,7,5,1,0.010209,12
45,74379.000000,25621.000000,27,164122.312698,912864161.761506,2167.269607,0.601791,7,5,1,0.020992,26
46,81638.000000,18362.000000,32,195997.373279,1224038803.272062,2183.579030,0.468260,7,5,1,0.019212,20
47,77224.000000,22776.000000,27,219294.789805,1723255632.150645,2403.053989,0.527783,7,5,1,0.015178,25
48,71841.000000,28159.000000,26,216795.168508,1799258254.468518,2658.325348,0.406229,7,5,1,0.020749,29
49,77608.000000,22392.000000,28,224668.646908,2032390338.326100,2719.918016,0.457374,7,5,1,0.019698,23
50,65353.000000,34647.000000,18,226960.888806,1891172748.515420,3989.023941,0.376041,7,5,2,0.027883,35
51,82362.000000,17638.000000,31,226240.406022,2065554948.904658,2688.107393,0.503817,7,5,1,0.025431,23
52,74971.000000,25029.000000,24,215231.734568,2116479764.532428,2594.533746,0.524046,7,5,2,0.021024,27
53,77377.000000,22623.000000,26,216451.104237,1780851624.176014,2442.804115,0.455750,7,5,1,0.019126,24
54,75328.000000,24672.000000,24,223388.600574,1879245630.085246,2647.684436,0.467572,7,5,3,0.019595,26
55,80634.000000,19366.000000,32,228475.583053,1942015250.657447,2473.173472,0.468941,7,5,2,0.016682,18
56,73317.000000,26683.000000,23,216031.725872,1705800365.773851,2581.192890,0.447069,9,5,1,0.018902,27
57,86077.000000,13923.000000,34,222076.318475,1800433442.366461,2269.900279,0.516200,9,5,1,0.007779,18
58,79356.000000,20644.000000,27,220854.385705,1863937616.791856,2136.966187,0.574527,9,5,1,0.014418,24
59,77355.000000,22645.000000,28,224096.522617,1664415897.523166,2412.943916,0.496101,9,5,1,0.021011,22
60,70048.000000,29952.000000,22,210164.838333,1786610642.816499,2556.898739,0.511903,9,5,1,0.023645,28
61,87403.000000,12597.000000,35,214869.630627,2352281248.155372,2088.877389,0.524319,9,5,1,0.011082,17
62,71391.000000,28609.000000,21,185353.967503,1920391040.274923,2405.266319,0.477837,9,5,1,0.015130,30
63,70856.000000,29144.000000,22,214635.580758,1963825643.630073,2494.084984,0.504719,9,5,1,0.020980,29
64,77537.000000,22463.000000,27,195970.023875,1576725731.014530,2122.094541,0.497034,7,4,3,0.021843,24
65,74087.000000,25913.000000,26,205868.935793,1725211847.616298,2403.898718,0.488696,7,4,1,0.020403,24
66,77939.000000,22061.000000,29,218732.643729,1929036403.453203,2325.931782,0.496241,7,4,3,0.017918,22
67,72165.000000,27835.000000,24,217629.370359,2620782041.354572,2532.058119,0.488482,6,4,1,0.028165,27
68,81942.000000,18058.000000,30,223968.049371,2185615470.180081,2564.515367,0.510242,6,4,1,0.012905,21
69,75623.000000,24377.000000,27,209227.860880,1602044757.977258,2455.238350,0.482761,6,4,1,0.015793,25
70,67577.000000,32423.000000,20,197620.281368,1523668271.154067,2849.254494,0.431219,6,4,1,0.025215,33
71,81679.000000,18321.000000,31,194761.162076,1381251377.399660,1873.958983,0.604627,6,4,1,0.017932,21
72,79071.000000,20929.000000,30,153187.331007,876310855.259234,1630.139487,0.690949,6,4,1,0.023481,21
73,74182.000000,25818.000000,24,193991.354748,1624648520.470289,2004.599150,0.526163,6,3,1,0.021192,28
74,73521.000000,26479.000000,26,158219.781862,990836196.888179,1763.709266,0.639586,6,3,1,0.021337,24
75,75327.000000,24673.000000,28,188798.848597,1327878279.711810,2270.398626,0.597264,6,3,1,0.011076,22
76,73343.000000,26657.000000,28,183172.312389,1760331949.227982,2399.946458,0.692775,6,3,1,0.020275,22
77,76354.000000,23646.000000,28,170258.470601,1564376277.737944,1440.621523,0.674580,6,3,1,0.018839,23
78,74159.000000,25841.000000,25,164666.079831,891477829.821631,1998.783698,0.668147,6,3,1,0.015756,27
79,86074.000000,13926.000000,36,186300.127381,1384160424.877405,1629.016636,0.757381,6,3,1,0.015389,18
80,78433.000000,21567.000000,31,185652.727205,1111876627.092736,1924.490121,0.676166,6,3,1,0.018061,23
81,72647.000000,27353.000000,25,158614.945644,902684528.143637,1646.142223,0.743727,6,3,1,0.019473,25
82,72253.000000,27747.000000,24,180243.748934,1141992826.000844,1984.117706,0.558687,6,3,1,0.016483,26
83,80945.000000,19055.000000,31,186642.964144,1120844127.635783,1898.394093,0.624101,6,2,1,0.017594,20
84,82809.000000,17191.000000,32,197361.053530,1723017723.444298,2110.991085,0.564331,6,2,1,0.019443,18
85,73918.000000,26082.000000,27,111420.212971,430389117.954513,1202.354814,0.893265,6,2,1,0.014360,26
86,77538.000000,22462.000000,29,123647.481820,439972162.133484,1226.933151,0.975121,6,2,1,0.014961,22
87,76994.000000,23006.000000,27,163957.316780,864657185.750266,1926.403261,0.801216,6,2,1,0.012348,24
88,84727.000000,15273.000000,34,154209.374984,989777865.113387,1274.236229,0.848265,6,2,1,0.010129,18
89,85334.000000,14666.000000,35,182739.791440,1189170097.082353,1652.042524,0.785204,6,2,1,0.010851,18
90,70124.000000,29876.000000,21,65566.164872,573918869.150877,685.139310,1.437706,6,2,1,0.014902,31
91,76002.000000,23998.000000,24,75604.040354,333122196.138985,659.393784,1.546275,6,2,1,0.009778,28
92,80180.000000,19820.000000,30,81828.588768,293401684.055974,774.197431,1.643256,6,2,1,0.015697,24
93,71774.000000,28226.000000,19,77050.988676,661643025.486472,786.574412,1.335870,6,2,2,0.014040,32
94,70803.000000,29197.000000,20,65223.023285,334745103.966620,727.175091,1.465279,6,2,1,0.012979,32
95,78233.000000,21767.000000,27,76930.734817,188900743.900107,800.117268,1.437669,6,2,2,0.016515,24
96,80952.000000,19048.000000,30,113816.946928,367405434.523130,1263.557607,1.462462,6,2,1,0.014622,25
97,78834.000000,21166.000000,27,86383.280269,480119209.777130,803.456720,1.385255,6,2,1,0.011708,24
98,74696.000000,25304.000000,22,74277.154812,652864425.727984,755.038332,1.704892,6,2,4,0.015663,32
99,79416.000000,20584.000000,27,74979.915765,473508924.852992,733.531546,1.554303,6,2,1,0.012738,25
100,77855.000000,22145.000000,29,71181.722495,398790733.164084,716.219042,1.511187,6,2,4,0.022167,25
101,70499.000000,29501.000000,21,78336.188354,372521898.960632,864.254524,1.298327,6,2,2,0.013172,31
102,79509.000000,20491.000000,29,123238.434107,588070496.417337,1340.668969,1.315744,6,2,1,0.012394,24
103,74501.000000,25499.000000,24,83453.427876,255912100.126192,815.469657,1.381619,6,2,1,0.022555,33
104,73101.000000,26899.000000,23,82626.042284,203599318.601091,885.336050,1.546220,6,2,1,0.013379,33
105,75183.000000,24817.000000,24,100766.076136,465845061.020690,1319.187387,1.399356,6,2,4,0.015918,30
106,75319.000000,24681.000000,24,106545.987188,757494561.837719,1489.075054,1.553127,6,2,2,0.017101,26
107,81310.000000,18690.000000,28,84277.892140,1224687565.559844,760.855898,1.835909,6,2,1,0.014974,25
108,70491.000000,29509.000000,22,65243.771580,994512119.948289,698.012401,1.797972,6,2,1,0.012674,29
109,73468.000000,26532.000000,24,78320.687875,336875110.490716,1102.752923,2.186396,6,2,1,0.012456,30
110,71798.000000,28202.000000,21,76216.493862,789231717.588760,847.169520,1.730267,6,2,1,0.012059,32
111,80071.000000,19929.000000,26,68982.170829,899953769.505323,581.863201,2.162734,5,3,3,0.010650,26
112,71086.000000,28914.000000,19,75054.481911,392335971.774531,1348.270837,2.121110,5,3,2,0.013627,35
113,82625.000000,17375.000000,32,86793.432093,1273676509.798907,721.309467,1.812945,5,3,1,0.015929,24
114,77826.000000,22174.000000,28,77360.530919,670775034.598084,717.868936,1.887099,5,3,1,0.014813,24
115,71223.000000,28777.000000,21,51883.390261,462124529.459794,530.433917,2.218635,5,3,1,0.012800,36
116,81578.000000,18422.000000,30,89627.878456,376935752.359697,861.874135,2.047861,5,3,3,0.010557,22
117,74924.000000,25076.000000,22,50266.611267,891284814.743930,498.858392,3.160189,5,3,2,0.007432,33
118,79054.000000,20946.000000,29,56983.535381,383262317.982053,574.290881,2.775931,5,3,1,0.011294,28
119,74936.000000,25064.000000,24,36183.737034,516738280.316840,345.303758,5.032323,7,3,2,0.006448,33
120,72634.000000,27366.000000,22,34014.885522,660274448.297888,323.917531,6.148510,7,3,1,0.006003,44
121,67000.000000,33000.000000,20,22501.845605,514775122.449195,221.199972,8.249549,7,3,1,0.007446,48
122,77094.000000,22906.000000,27,28227.669045,517961227.135285,280.805185,9.228130,7,3,1,0.007083,42
123,77189.000000,22811.000000,28,25837.183926,574440849.369067,252.154661,9.573066,7,3,3,0.005822,33
124,73740.000000,26260.000000,27,25738.761784,464386341.671475,279.513318,8.442463,7,3,4,0.005225,37
125,80159.000000,19841.000000,34,19568.462984,441132558.155647,179.458216,12.828921,6,3,3,0.004915,33
126,98032.000000,1968.000000,49,63948.242491,57139503.176267,926.273174,8.898489,6,3,2,0.001376,1
127,81751.000000,18249.000000,32,25344.772075,587798526.634887,240.017194,12.690654,6,3,2,0.004884,41
128,76904.000000,23096.000000,30,23646.944520,604663870.186714,202.629844,10.319149,6,3,4,0.008871,46
129,80613.000000,19387.000000,34,23541.796753,656988776.895918,195.351523,11.394399,6,3,1,0.009547,41
130,80439.000000,19561.000000,28,18978.893314,459251158.581914,169.522670,11.590148,6,3,2,0.006544,56
131,77873.000000,22127.000000,29,22082.140363,584755917.261725,215.705169,10.183371,6,3,2,0.005993,64
132,74704.000000,25296.000000,26,20386.297854,633540858.132745,189.870354,10.667895,6,3,2,0.012497,49
133,80448.000000,19552.000000,31,17724.772782,488516795.005289,158.010668,11.968710,6,3,2,0.007694,52
134,74356.000000,25644.000000,25,19923.150791,515902397.021150,180.534196,10.070323,6,3,2,0.006388,51
135,83430.000000,16570.000000,38,20396.704324,497784920.203344,182.390287,10.963735,6,3,2,0.009460,26
136,87371.000000,12629.000000,37,28275.713624,544400909.645313,272.451185,8.931276,6,3,1,0.004091,46
137,80509.000000,19491.000000,29,19229.151027,412457672.702396,189.193114,7.625044,6,3,3,0.006703,58
138,74793.000000,25207.000000,24,19583.715672,456084618.227392,180.885573,7.168769,6,3,2,0.007507,57
139,73741.000000,26259.000000,24,22801.987732,614911397.630960,201.854790,6.671112,6,3,1,0.006848,57
140,72742.000000,27258.000000,22,18188.909286,456078174.571843,166.031875,7.195281,6,3,2,0.008032,60
141,91929.000000,8071.000000,41,23494.751421,472606224.279428,222.351560,7.750598,6,3,1,0.008460,30
142,85158.000000,14842.000000,38,27480.942168,526610759.063864,292.164500,7.910339,6,3,1,0.007148,35
143,76503.000000,23497.000000,29,18228.213176,418594487.788017,156.402431,7.218707,6,3,2,0.006630,74
144,79740.000000,20260.000000,30,20651.800410,511135415.810601,178.084378,7.361715,6,3,2,0.009437,59
145,74894.000000,25106.000000,26,18146.899119,448132803.067555,169.052839,7.149668,6,3,1,0.007341,58
146,78170.000000,21830.000000,31,17717.578034,473143115.384934,144.636494,7.798645,6,3,1,0.006793,64
147,72890.000000,27110.000000,26,17648.583965,413917978.875931,159.214552,6.849564,6,3,1,0.004333,64
148,73901.000000,26099.000000,25,19694.710709,624724635.453096,168.596833,7.958253,6,3,1,0.009232,60
149,72417.000000,27583.000000,25,18133.554599,442567156.616852,163.581893,8.094227,6,3,2,0.008068,64
150,80013.000000,19987.000000,29,17654.265210,385789635.515850,151.336780,8.636855,6,3,1,0.007812,54
151,81024.000000,18976.000000,30,18220.993522,478914094.786028,149.268134,8.901315,6,3,2,0.007971,60
152,72275.000000,27725.000000,25,18319.629980,520370653.405306,177.752599,7.813903,6,3,1,0.007496,67
153,78856.000000,21144.000000,26,21900.858947,476840889.369817,184.254777,8.083729,5,4,1,0.011117,53
154,78922.000000,21078.000000,27,19703.825421,521771141.165257,180.730835,8.415411,6,3,2,0.006310,63
155,74045.000000,25955.000000,26,16750.422745,375632054.303214,147.079870,8.819026,6,3,1,0.011448,61
156,84718.000000,15282.000000,37,19555.311460,470405141.221416,169.705434,9.215074,6,3,1,0.012086,34
157,77409.000000,22591.000000,28,23851.444096,709502503.418385,209.902443,7.793869,6,3,1,0.010980,53
158,75649.000000,24351.000000,25,22680.207751,629604488.749052,204.861357,8.041629,6,3,1,0.015521,58
159,74353.000000,25647.000000,21,22443.247895,613923604.521910,214.221011,7.405415,6,3,2,0.009611,62
160,71460.000000,28540.000000,22,19015.865555,550522932.811492,182.401149,7.649249,6,3,2,0.006571,66
161,75853.000000,24147.000000,27,21666.581583,597092426.517617,195.540806,7.922193,6,3,1,0.007564,55
162,73166.000000,26834.000000,23,19724.906018,471181022.703118,183.358311,7.331279,6,3,2,0.013311,63
163,71172.000000,28828.000000,22,42423.771268,282644532.730532,1180.834216,7.075269,6,3,2,0.009276,73
164,81192.000000,18808.000000,31,18020.863878,406729457.176787,151.629379,8.358233,6,3,2,0.007193,63
165,75274.000000,24726.000000,27,18577.828094,503868999.871842,178.328880,7.982298,6,3,3,0.008456,65
166,79176.000000,20824.000000,30,17742.668894,367788905.190937,143.729781,8.299806,6,3,1,0.007062,62
167,80023.000000,19977.000000,31,16670.613653,368863180.437822,141.665878,9.122993,6,3,1,0.005805,69
168,77808.000000,22192.000000,28,20143.365208,495151568.888725,202.020167,8.384305,6,3,1,0.006449,59
169,91741.000000,8259.000000,44,15902.494733,432911266.251868,117.815940,15.688264,7,3,1,0.012812,28
170,84783.000000,15217.000000,38,16415.129249,408096302.129099,141.185469,14.453852,7,3,2,0.004659,43
171,73185.000000,26815.000000,30,16082.074189,489844761.109495,144.420034,12.438708,7,3,2,0.005415,66
172,81650.000000,18350.000000,34,15998.998927,383428920.775991,125.428806,14.104062,7,3,2,0.005231,55
173,76187.000000,23813.000000,31,16104.604703,454783049.081377,137.584216,12.418752,7,3,2,0.007532,70
174,71445.000000,28555.000000,26,16381.021274,511690879.519897,146.760641,12.721978,7,3,2,0.004856,62
175,86366.000000,13634.000000,40,14804.433112,401246560.603992,128.899608,15.315396,7,3,1,0.004804,60
176,79851.000000,20149.000000,31,14380.189943,351977749.597614,117.372716,13.869335,7,3,1,0.005892,50
177,68993.000000,31007.000000,23,14541.316618,442671115.014411,126.882704,12.659010,7,3,2,0.007087,67
178,82752.000000,17248.000000,35,15874.467661,409898514.145346,136.228038,14.306825,7,3,1,0.005068,44
179,76810.000000,23190.000000,34,15282.297487,483089460.111025,138.300326,14.306993,7,3,1,0.006386,59
180,72837.000000,27163.000000,31,14429.000013,409041270.105159,130.063727,13.517238,7,3,2,0.006083,57
181,91780.000000,8220.000000,42,15741.066888,360417658.985051,115.621787,14.936462,7,3,2,0.004190,23
182,81996.000000,18004.000000,36,14246.673251,397104469.102314,131.596037,14.695036,7,3,2,0.006739,54
183,80530.000000,19470.000000,33,16148.744959,438356547.516747,138.737569,13.453852,7,3,1,0.006100,55
184,79524.000000,20476.000000,31,14849.815446,396931172.915309,130.966724,14.050198,7,3,2,0.007188,49
185,100000.000000,1.000000,50,17443.153099,442200996.460743,137.706091,15.486040,8,3,2,0.003121,0
186,88984.000000,11016.000000,41,18855.242944,485910208.663287,137.104932,13.633139,8,3,2,0.007411,23
187,74894.000000,25106.000000,29,16849.449164,548614165.765810,155.282944,13.142664,8,3,2,0.006589,52
188,81110.000000,18890.000000,35,16971.203217,440523172.408896,137.214696,12.406933,8,3,1,0.005298,49
189,100000.000000,1.000000,50,16035.092313,377892576.677729,122.863641,15.718980,8,3,2,0.002241,0
190,76384.000000,23616.000000,31,16039.995876,427965831.505876,140.612385,10.225974,7,3,1,0.013278,70
191,98403.000000,1597.000000,49,19569.194418,447340509.606155,154.366872,11.222744,7,3,1,0.009689,3
192,66925.000000,33075.000000,21,17351.978729,488570029.883128,158.796843,8.886990,7,3,1,0.009915,58
193,100000.000000,1.000000,50,22161.809920,522893510.994736,167.953967,10.245280,7,3,0,0.000000,0
194,78241.000000,21759.000000,28,16513.108928,432334174.786582,141.666229,10.004632,7,3,2,0.006209,54
195,71813.000000,28187.000000,24,14639.713544,400000397.152431,135.226625,9.864845,7,3,1,0.006718,69
196,70648.000000,29352.000000,27,16197.522035,376400429.590912,147.349566,9.004128,7,3,1,0.007234,68
197,73785.000000,26215.000000,24,17417.091135,468885572.001688,165.994277,9.138132,8,3,1,0.007354,63
198,81273.000000,18727.000000,30,18008.656775,499515043.041814,149.490745,10.017546,8,2,1,0.006005,71
199,80760.000000,19240.000000,33,15828.812006,386613085.265925,138.749806,10.870117,8,2,1,0.007233,60
200,68806.000000,31194.000000,24,15416.731975,379827582.367389,130.654803,9.518903,8,2,1,0.011629,73
201,77816.000000,22184.000000,27,18095.898665,522070065.038323,149.902503,10.538414,8,2,1,0.006799,61
202,86556.000000,13444.000000,37,16732.175381,453748499.437160,137.939378,11.247793,8,2,2,0.006473,56
203,83786.000000,16214.000000,35,18639.683729,423367746.762660,159.640792,10.650164,8,2,1,0.006050,56
204,68525.000000,31475.000000,24,16126.661865,463138573.791118,154.619601,10.484110,8,2,1,0.009623,64
205,76857.000000,23143.000000,27,21477.282600,569567360.935333,226.381677,11.894290,8,2,1,0.007191,49
206,80640.000000,19360.000000,30,19414.311802,538501781.817389,172.208475,11.657865,8,2,1,0.006447,52
207,73929.000000,26071.000000,27,21499.045429,535086546.822917,181.503734,9.571643,8,2,1,0.005418,49
208,69700.000000,30300.000000,27,16481.781465,507702966.953139,162.494306,11.720447,8,2,1,0.008722,56
209,79061.000000,20939.000000,33,22065.022321,645951472.647020,220.999066,11.939128,7,2,1,0.011430,51
210,75250.000000,24750.000000,28,16711.833063,380540067.281350,144.574608,11.079971,7,2,1,0.009095,54
211,82322.000000,17678.000000,35,15852.395579,386730082.633991,134.354874,13.014508,7,2,1,0.006176,61
212,88353.000000,11647.000000,40,20819.418879,538197141.160381,164.768890,11.742991,7,2,1,0.008526,35
213,78829.000000,21171.000000,27,16611.853858,446877091.103582,149.427869,12.414359,7,2,1,0.006208,58
214,76040.000000,23960.000000,25,20738.815133,520326104.249316,170.791255,10.149760,7,2,1,0.010223,55
215,72736.000000,27264.000000,24,22945.253223,551677925.479466,206.249511,8.745272,7,2,1,0.006757,54
216,81321.000000,18679.000000,33,26095.720942,748139141.005365,226.791952,10.466918,7,2,1,0.006714,50
217,72039.000000,27961.000000,23,15710.728440,429337144.301715,151.951977,11.008821,7,2,1,0.005999,60
218,81603.000000,18397.000000,30,212804.856324,1567720730.488556,2434.943871,0.639410,7,2,1,0.012356,22
219,76706.000000,23294.000000,28,184977.014146,1199863412.882891,2107.025252,0.791018,7,2,1,0.017716,22
220,76078.000000,23922.000000,29,195858.102870,1283128519.241829,2215.864574,0.707533,7,2,1,0.013962,22
221,79492.000000,20508.000000,32,216244.127100,1375350141.920929,2302.659052,0.552130,7,2,2,0.012262,18
222,77799.000000,22201.000000,29,182377.847298,1072852453.567727,2144.629749,0.750862,7,2,1,0.010861,22
223,77381.000000,22619.000000,25,185792.989941,1081921972.659568,1987.731054,0.643850,7,2,1,0.016477,25
224,80379.000000,19621.000000,30,197470.953284,1490186827.770892,2324.957891,0.685784,7,2,1,0.007488,21
225,77770.000000,22230.000000,25,187421.513484,995430599.520664,2073.903757,0.639078,7,2,1,0.013543,25
226,80685.000000,19315.000000,33,191518.616330,1174881995.169849,1905.855147,0.684373,7,2,1,0.015125,17
227,78633.000000,21367.000000,28,198726.858700,1211777582.749213,2294.672100,0.694712,7,2,1,0.010556,22
228,79388.000000,20612.000000,28,206274.338117,1245009835.603054,2387.360217,0.669696,7,2,1,0.016586,23
229,78178.000000,21822.000000,28,203767.060360,1362830515.861690,2559.350014,0.690750,7,2,1,0.014060,22
230,81245.000000,18755.000000,29,206178.756087,1707600958.744896,2400.648222,0.740531,7,2,1,0.011044,21
231,71825.000000,28175.000000,25,165602.584635,1385010348.223773,2119.990710,0.782832,6,3,1,0.017510,25
232,75754.000000,24246.000000,26,201737.548936,1191745633.234656,2306.375786,0.642254,6,3,1,0.011897,26
233,79000.000000,21000.000000,26,186298.655532,1390406787.959613,1941.150163,0.762087,6,3,1,0.009633,25
234,68637.000000,31363.000000,21,196064.452772,1422844698.045582,2812.049913,0.562969,6,2,1,0.020732,30
235,73833.000000,26167.000000,24,186450.060467,1159845484.304124,2330.835309,0.703616,6,2,1,0.009590,26
236,75761.000000,24239.000000,26,183825.699150,1106332126.643599,2200.890373,0.757586,6,2,1,0.020872,25
237,81789.000000,18211.000000,30,192753.096546,1393951515.489625,2043.736981,0.760340,6,2,1,0.013489,20
238,71448.000000,28552.000000,23,198570.601697,1529891318.634137,2249.198529,0.601804,5,3,2,0.025130,27
239,66589.000000,33411.000000,19,197418.566236,1342298629.534279,3179.392336,0.610676,5,3,1,0.022971,31
240,77358.000000,22642.000000,29,198293.213536,1717999045.508074,2492.281068,0.722312,5,3,1,0.021967,24
241,76703.000000,23297.000000,26,202352.434053,1453343022.752683,2534.958875,0.709054,5,3,2,0.015788,25
242,81099.000000,18901.000000,28,213063.174327,1451375543.458872,2274.560201,0.660516,5,3,2,0.010083,23
243,76422.000000,23578.000000,25,206439.907822,2026255741.581321,2550.374111,0.742148,3,3,2,0.019378,26
244,77370.000000,22630.000000,26,203195.949111,1405592149.240391,2107.902245,0.594046,3,3,1,0.019162,24
245,76716.000000,23284.000000,28,226270.152951,1585335760.887586,2612.713674,0.669469,3,3,2,0.033141,22
246,78968.000000,21032.000000,28,227377.756685,1567044409.144646,2421.137329,0.646314,3,3,1,0.017566,23
247,75490.000000,24510.000000,26,230183.128014,1271750427.180638,2621.146482,0.568403,3,3,1,0.016034,26
248,80986.000000,19014.000000,32,213327.815215,2278339697.761595,2088.130796,0.653171,3,3,1,0.020686,20
249,79886.000000,20114.000000,27,225691.243018,1829092512.826746,2855.148404,0.684169,3,3,2,0.024929,23
250,75677.000000,24323.000000,22,217572.108080,1618508470.197020,2934.511944,0.559211,3,3,2,0.022193,29
251,75497.000000,24503.000000,27,167585.445350,1100262959.028100,2151.349217,0.567951,3,3,1,0.018823,24
252,76681.000000,23319.000000,27,159930.872567,628163744.312513,1984.909700,0.569738,3,3,1,0.014354,23
253,88134.000000,11866.000000,36,202144.455874,1344497400.562015,2204.693490,0.509446,3,3,2,0.008601,14
254,67969.000000,32031.000000,20,161571.480917,1169139000.217341,2204.911636,0.514066,3,3,2,0.014393,30
255,74687.000000,25313.000000,26,163452.623767,913523744.475421,1998.921832,0.548066,3,3,1,0.013218,25
256,69956.000000,30044.000000,22,160997.017223,732394906.255525,2150.457368,0.494113,3,3,1,0.012248,32
257,68355.000000,31645.000000,22,160154.353844,975408106.916698,2176.246680,0.507887,3,3,1,0.015727,29
258,77253.000000,22747.000000,25,167779.000231,862096745.668683,1769.876441,0.608480,2,2,2,0.015585,26
259,77513.000000,22487.000000,29,181050.810024,1403778779.610533,2316.241266,0.525431,2,2,1,0.019667,22
