generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
24,56318.000000,43682.000000,9,48706.894942,136424966.031532,1529.630462,0.000000,5,5,1,0.010543,41
25,68611.000000,31389.000000,15,53611.207670,102044055.268430,1235.785952,0.000000,5,5,1,0.001954,35
26,48126.000000,51874.000000,3,40675.761761,444102469.547347,1395.469506,0.000000,5,5,1,0.009381,47
27,80191.000000,19809.000000,29,62129.238454,4832949.056825,1187.534047,0.000000,5,5,1,0.000617,21
28,61700.000000,38300.000000,14,56160.277074,67370878.730206,1220.740073,0.000000,5,5,2,0.008156,36
29,52716.000000,47284.000000,3,46009.807130,319493181.503770,1326.467050,0.000000,5,5,1,0.002501,47
30,51635.000000,48365.000000,2,38190.625243,510529944.329655,1325.554078,0.000000,5,5,1,0.005783,48
31,56919.000000,43081.000000,6,43077.683918,277171729.526512,1264.383073,0.000000,5,5,1,0.004050,44
32,63328.000000,36672.000000,16,51523.377299,108784032.049694,1328.117083,0.000000,5,5,2,0.003543,34
33,63435.000000,36565.000000,15,55816.386905,47377563.615748,1340.807565,0.000000,5,5,1,0.002312,35
34,70874.000000,29126.000000,19,55075.409395,90990965.131256,1224.766216,0.000000,5,5,1,0.003400,31
35,60493.000000,39507.000000,9,47947.563700,218574656.581239,1216.394974,0.000000,5,5,4,0.008949,41
36,62901.000000,37099.000000,10,47234.096030,234287314.846188,1038.264590,0.547790,5,5,1,0.004389,44
37,61604.000000,38396.000000,6,44715.717564,377673813.515159,994.968725,0.554024,5,5,1,0.004231,47
38,63643.000000,36357.000000,10,50277.270383,217291847.256295,1101.720641,0.575492,5,5,1,0.002799,44
39,54836.000000,45164.000000,3,40627.377906,412973064.498296,1057.518070,0.491314,5,5,1,0.003372,49
40,77852.000000,22148.000000,28,59410.460959,44570430.150562,1004.459085,0.463606,5,5,4,0.001936,25
41,52674.000000,47326.000000,7,47906.009589,253086212.809055,1507.646900,0.582654,5,5,1,0.003876,46
42,69297.000000,30703.000000,16,55301.720155,166728690.897906,1103.303070,0.379904,6,4,3,0.004958,38
43,57096.000000,42904.000000,3,39368.459385,495807361.271545,924.726324,0.732062,6,4,3,0.003793,50
44,73428.000000,26572.000000,22,57068.483280,44054959.704037,979.106821,0.578055,6,4,3,0.003672,29
45,57282.000000,42718.000000,8,41524.605150,285957987.977963,953.972268,0.626814,6,4,1,0.003978,47
46,74982.000000,25018.000000,20,61173.309021,11644961.515956,1125.427044,0.591752,6,4,1,0.002269,32
47,88867.000000,11133.000000,37,63313.551039,15649058.378563,941.453950,0.624297,6,4,5,0.002426,14
48,57968.000000,42032.000000,5,44453.733222,369530610.142436,974.444373,0.569486,6,4,3,0.003665,51
49,56220.000000,43780.000000,3,41616.276554,475143618.121954,1005.813346,0.527573,6,4,2,0.002470,49
50,65931.000000,34069.000000,15,50427.864579,153009546.155176,994.046223,0.591138,6,4,1,0.003983,36
51,67699.000000,32301.000000,22,63722.543335,28039673.346797,1080.784939,0.493965,6,4,3,0.003478,31
52,62318.000000,37682.000000,8,44135.076630,255948685.839704,921.684797,0.683864,6,4,1,0.003857,45
53,73508.000000,26492.000000,16,49103.064116,151689751.680364,939.621324,0.688293,6,4,1,0.002330,38
54,61923.000000,38077.000000,11,43992.313942,228246787.060871,1026.722852,0.521003,6,4,3,0.003560,42
55,64614.000000,35386.000000,15,60183.525188,40053321.494498,1180.844098,0.435364,6,4,1,0.002078,40
56,60363.000000,39637.000000,15,56241.002347,59098823.051070,993.510370,0.589594,6,4,2,0.004324,35
57,62426.000000,37574.000000,7,45207.663088,362277311.896986,1036.296435,0.621912,6,4,1,0.002750,45
58,60584.000000,39416.000000,9,49729.901322,294794306.924480,941.553601,0.636873,6,4,1,0.003744,46
59,56392.000000,43608.000000,2,39178.737384,418486563.246197,1029.860928,0.547268,6,4,1,0.003531,53
60,65072.000000,34928.000000,13,48183.422374,186919882.613516,992.965438,0.603619,6,4,1,0.004196,37
61,61578.000000,38422.000000,8,44867.866363,328186860.424555,961.598019,0.619538,6,4,1,0.003023,44
62,59913.000000,40087.000000,6,44727.909267,260226289.648355,1064.550236,0.602018,6,4,1,0.001900,46
63,62944.000000,37056.000000,7,47090.893770,293240923.519601,1025.316876,0.570366,6,4,1,0.002245,44
64,54373.000000,45627.000000,10,41609.591244,352574253.080894,1010.320385,0.578606,6,4,1,0.002951,44
65,59926.000000,40074.000000,11,24711.742689,555455412.584965,295.341150,4.646459,6,4,2,0.015914,49
66,67506.000000,32494.000000,15,31910.094756,555453237.246215,356.712555,4.734208,6,4,2,0.015163,42
67,68207.000000,31793.000000,15,36110.469307,740876698.646148,382.794885,4.729687,6,4,3,0.012041,46
68,73144.000000,26856.000000,22,39413.244825,753312952.981926,363.918823,4.843059,6,4,1,0.008530,34
69,64494.000000,35506.000000,13,33950.248652,611398144.847024,376.387488,3.545485,6,4,1,0.014473,46
70,70777.000000,29223.000000,21,29414.609797,530689681.862717,275.680906,5.422250,6,4,1,0.019002,45
71,80413.000000,19587.000000,28,48501.350995,580219477.934081,588.649672,5.580702,6,4,3,0.010397,38
72,66806.000000,33194.000000,14,30422.736331,567879476.952730,314.999772,4.662224,6,4,1,0.015628,40
73,68854.000000,31146.000000,19,26958.579092,446467217.647702,259.326217,5.428788,6,4,1,0.009241,45
74,71097.000000,28903.000000,23,30323.743860,527477665.575903,301.326652,5.311923,6,4,1,0.013813,37
75,71852.000000,28148.000000,22,25875.127959,323308559.102173,282.797663,5.704095,6,4,2,0.013263,37
76,70771.000000,29229.000000,20,36808.955349,402509589.585688,381.548551,3.901033,6,4,1,0.013390,34
77,69975.000000,30025.000000,23,53669.409453,515682748.954681,1027.300268,5.297719,6,4,1,0.014959,31
78,64842.000000,35158.000000,16,30475.057301,624990083.611397,306.363236,4.987993,6,4,1,0.013816,42
79,70575.000000,29425.000000,25,24176.647657,453077803.149035,263.538184,6.352882,6,4,1,0.016131,41
80,59600.000000,40400.000000,11,21098.163134,405958429.735297,264.076002,5.577045,6,4,1,0.013514,52
81,76068.000000,23932.000000,26,44478.889761,1026769092.800787,463.719420,5.570387,6,4,1,0.019273,34
82,83730.000000,16270.000000,33,32000.111769,524222295.361434,264.938731,6.164182,6,4,1,0.009003,27
83,76525.000000,23475.000000,26,33396.795627,398358737.989717,303.660326,7.338754,6,4,1,0.015901,32
84,67743.000000,32257.000000,20,26244.532421,558154231.542834,277.701828,5.792850,6,4,1,0.010355,55
85,72876.000000,27124.000000,20,30408.090140,770928985.455541,263.253870,5.977898,6,4,1,0.016311,41
86,73742.000000,26258.000000,20,25141.365771,444069968.002125,233.247170,6.382929,6,4,1,0.010954,42
87,68778.000000,31222.000000,20,23776.727069,474580475.800255,228.508356,6.313352,6,4,1,0.013243,41
88,72944.000000,27056.000000,22,25229.377705,433455044.398049,228.121611,6.434081,6,4,1,0.017656,45
89,74229.000000,25771.000000,24,30117.200408,478583023.708410,302.015985,6.000799,6,4,1,0.012835,41
90,67515.000000,32485.000000,18,22996.600215,423701763.018313,234.133498,6.580877,6,4,1,0.019447,46
91,73939.000000,26061.000000,20,28701.549406,552042834.149191,260.016990,5.722083,6,4,3,0.011136,42
92,89301.000000,10699.000000,39,99642.782801,288095849.036421,907.253455,2.139110,6,4,2,0.006488,20
93,73818.000000,26182.000000,23,57468.043371,498837705.454929,596.526069,2.723342,6,4,1,0.018590,36
94,74044.000000,25956.000000,24,69731.399040,1111852820.601795,617.470370,2.262432,6,4,1,0.013229,28
95,83012.000000,16988.000000,28,102534.711940,812477759.811311,1206.091946,2.816299,6,4,1,0.015840,26
96,71920.000000,28080.000000,22,56516.117147,470585158.607736,579.614857,2.946892,6,4,1,0.015812,33
97,75493.000000,24507.000000,20,77207.287321,1750434127.536196,834.237506,2.445335,6,4,3,0.016147,35
98,76839.000000,23161.000000,26,57078.647056,394197384.787611,539.600936,2.603163,6,4,1,0.013340,33
99,67833.000000,32167.000000,15,46753.698452,607551185.459679,544.964307,2.622193,6,4,1,0.015072,36
100,80208.000000,19792.000000,28,55781.153957,875805797.829068,539.597315,3.533940,6,4,1,0.014467,29
101,69846.000000,30154.000000,17,50601.206198,633585510.551286,556.007079,2.617840,6,4,1,0.011949,36
102,76489.000000,23511.000000,22,57156.513048,811145497.145032,564.598399,3.021882,6,4,1,0.016442,39
103,80923.000000,19077.000000,31,66898.635611,479390875.028675,476.131409,2.583619,6,4,1,0.013407,28
104,75303.000000,24697.000000,25,101725.921482,135388598.137897,671.115926,2.137963,6,4,2,0.020192,29
105,71686.000000,28314.000000,20,52195.351384,427759734.926037,488.079178,2.601042,6,4,1,0.021561,37
106,70208.000000,29792.000000,23,63146.340045,1123302375.869247,648.469397,2.964971,4,2,1,0.019875,33
107,78563.000000,21437.000000,30,56978.633786,946117403.397053,405.965314,3.333099,4,2,2,0.022552,27
108,80305.000000,19695.000000,28,67393.448523,741451997.830427,524.894078,2.562893,4,2,1,0.015579,30
109,78066.000000,21934.000000,29,68603.447544,203514260.972198,683.965783,3.092947,4,2,1,0.029342,29
110,75352.000000,24648.000000,26,74117.695169,461045520.684351,912.180496,2.971919,4,2,1,0.025208,32
111,84058.000000,15942.000000,32,133677.099209,416212961.671731,1401.304279,0.827463,3,2,1,0.010509,19
112,71535.000000,28465.000000,22,91466.827624,212226588.489471,1120.845010,1.035536,3,2,1,0.011794,31
113,77454.000000,22546.000000,26,117077.878734,266695342.880369,1305.658097,0.867687,3,2,1,0.016215,25
114,71876.000000,28124.000000,25,106021.329952,183863039.657541,1154.177766,0.952917,3,2,1,0.011671,28
115,71145.000000,28855.000000,27,131775.238703,769415294.365551,1728.766676,0.785320,3,2,2,0.012186,25
116,68406.000000,31594.000000,22,120680.960433,477910395.525493,1432.230657,0.965515,3,2,1,0.018722,29
117,79398.000000,20602.000000,31,116147.070470,198080683.577720,1338.521160,0.932873,3,2,1,0.011616,19
118,75864.000000,24136.000000,28,106403.732953,175074336.409833,1206.743453,0.901204,3,2,1,0.021308,22
119,86672.000000,13328.000000,35,145122.101722,445266640.507203,1573.575021,0.915281,3,2,1,0.011820,17
120,90757.000000,9243.000000,38,132331.326561,450899696.136307,1166.506973,0.967431,2,2,2,0.009437,14
121,75643.000000,24357.000000,24,109177.083580,241245923.667017,1298.260932,1.012600,2,2,1,0.013377,27
122,77387.000000,22613.000000,25,110047.027538,589739862.930556,1200.478318,1.201093,2,2,2,0.008445,26
123,65234.000000,34766.000000,18,88201.343467,169181731.965716,1450.855454,0.994895,2,2,1,0.012914,35
124,91978.000000,8022.000000,41,135507.536913,599412120.206897,1413.025786,1.134200,2,2,1,0.006121,14
125,69145.000000,30855.000000,23,137389.005675,918763454.904775,2101.146031,0.795139,2,2,1,0.013041,27
126,73758.000000,26242.000000,23,109611.072115,530398316.302870,1182.740167,0.961331,2,2,1,0.013821,29
127,72140.000000,27860.000000,24,104567.072922,385018177.490188,1224.077844,1.048495,2,2,1,0.015825,27
128,68684.000000,31316.000000,19,87500.000297,306731948.848400,1207.083013,1.106255,2,2,2,0.008257,34
129,71698.000000,28302.000000,26,124429.624065,519310365.410811,1702.593459,0.754137,2,2,1,0.009629,27
130,76564.000000,23436.000000,26,131849.208449,1283820165.346315,1867.098774,1.020272,2,2,1,0.010005,26
131,74359.000000,25641.000000,27,123694.077634,380516112.988076,1551.749721,0.879740,2,2,1,0.016196,23
132,78798.000000,21202.000000,27,127883.588191,316537370.073160,1286.715542,0.867352,2,2,2,0.017662,24
133,76600.000000,23400.000000,27,130220.655979,929633469.766264,1656.924043,0.867117,2,2,2,0.011489,27
134,73006.000000,26994.000000,26,118777.958788,235250634.662626,1535.995358,0.868165,2,2,2,0.014687,26
135,82025.000000,17975.000000,34,182726.527652,1118756011.219763,1943.212767,0.650643,2,2,1,0.011789,18
136,98713.000000,1287.000000,49,167107.706959,2247826806.061252,1327.714341,0.892076,2,2,1,0.011139,1
137,78099.000000,21901.000000,29,130630.985333,1161529514.826643,1695.073618,0.948425,2,2,2,0.013240,23
138,69116.000000,30884.000000,17,117318.907535,845718334.545641,1755.785999,0.825704,2,2,2,0.015284,35
139,72349.000000,27651.000000,25,130874.713979,508494933.699393,1851.259085,0.908478,2,2,1,0.013634,26
140,72105.000000,27895.000000,24,126823.559298,681108667.560701,1501.284459,0.963327,2,2,2,0.011797,28
141,76559.000000,23441.000000,28,131959.589022,432114418.145139,1578.219066,0.887720,2,2,2,0.015472,24
142,70383.000000,29617.000000,23,108019.307221,215288671.204083,1373.303902,0.906477,2,2,1,0.017820,29
143,76341.000000,23659.000000,28,152036.843128,529763888.713997,1832.654213,0.761882,2,2,1,0.017437,23
144,74966.000000,25034.000000,25,110929.305466,518144158.813554,1413.718057,1.008165,2,2,1,0.015116,27
145,73923.000000,26077.000000,26,143188.268268,508543642.089004,1962.011978,0.958048,2,2,1,0.030817,25
146,76771.000000,23229.000000,25,136490.282436,721395677.872365,1768.777378,0.914253,0,1,1,0.017302,25
147,80413.000000,19587.000000,28,140814.047292,490630966.221498,1579.822581,0.835778,0,1,1,0.015559,26
148,78741.000000,21259.000000,30,113473.759645,1128479359.294106,1433.572917,1.257401,0,1,1,0.017262,21
149,73695.000000,26305.000000,28,132547.717389,408623687.022669,1960.017149,0.910872,0,1,1,0.015038,23
150,63909.000000,36091.000000,17,112763.422354,202436744.410397,1803.922936,0.884950,0,1,1,0.010951,35
151,74175.000000,25825.000000,23,130356.516234,517259727.259739,1602.507115,0.854734,0,1,1,0.013001,27
152,100000.000000,1.000000,50,162199.448166,1358405345.441995,1389.519515,0.997820,0,1,0,0.000000,0
153,81747.000000,18253.000000,34,125688.713108,356064342.519340,1197.316320,1.072144,0,1,1,0.015450,18
154,79744.000000,20256.000000,28,110098.076134,225104749.824746,1218.743046,0.884913,0,1,1,0.008622,23
155,67286.000000,32714.000000,18,81429.894720,511460862.129154,1134.348821,1.017004,0,1,1,0.012217,32
156,72679.000000,27321.000000,22,90728.018214,167231822.177221,1140.677325,1.027626,0,1,1,0.006641,31
157,73563.000000,26437.000000,24,80458.028846,147920565.662710,963.728029,1.041921,0,1,1,0.006591,27
158,86373.000000,13627.000000,37,96980.995784,92684675.826369,960.752641,1.187029,0,1,1,0.007235,17
159,72249.000000,27751.000000,22,77941.530110,231620222.227013,1016.030084,1.018398,0,1,1,0.010345,30
160,71543.000000,28457.000000,20,83165.305923,322303188.567897,1022.408779,1.076873,0,1,2,0.008262,33
161,73040.000000,26960.000000,23,80805.055857,119573057.206571,929.186525,1.141518,0,1,1,0.007872,30
162,72255.000000,27745.000000,20,77245.446537,162392838.758750,1063.644893,1.066055,0,1,1,0.007318,34
163,65492.000000,34508.000000,20,84482.919404,224703854.064867,1139.850699,0.873957,0,1,1,0.011923,32
164,62729.000000,37271.000000,16,72191.040913,80932234.315217,1208.816717,0.867197,0,1,1,0.008779,37
165,77344.000000,22656.000000,30,125984.767052,368007467.958431,1664.041290,0.993359,0,1,1,0.005682,22
166,60874.000000,39126.000000,17,60996.913724,201494226.197461,891.702692,1.247453,0,1,1,0.009194,36
167,71987.000000,28013.000000,24,84404.932254,63436525.791897,1062.773407,1.027618,0,1,1,0.009602,27
168,76320.000000,23680.000000,26,84262.670626,148853260.947738,837.352037,1.212436,0,1,1,0.009369,25
169,71853.000000,28147.000000,20,80886.736084,130611622.991360,860.077458,1.074851,0,1,1,0.007799,33
170,75795.000000,24205.000000,25,86225.086552,110251709.063459,1088.153559,1.108243,0,1,1,0.006539,27
171,73284.000000,26716.000000,21,73476.132708,287281101.683315,873.068980,1.193700,0,1,1,0.012313,33
172,71270.000000,28730.000000,19,80703.794355,248257054.724687,1067.193058,1.215738,0,1,1,0.007359,32
173,71959.000000,28041.000000,23,76086.122866,168034620.178251,1030.234447,1.283996,0,1,1,0.007375,34
174,76598.000000,23402.000000,24,74598.118197,57460618.368812,828.711000,1.329387,0,1,1,0.006540,27
175,69406.000000,30594.000000,18,73106.188208,75113139.085790,994.108518,1.033801,0,1,1,0.009654,33
176,71683.000000,28317.000000,23,90741.579565,128386756.808908,1261.119065,1.151639,0,1,1,0.008385,33
177,75625.000000,24375.000000,25,72771.932010,215946468.260694,946.689613,1.242764,0,1,1,0.004782,28
178,70306.000000,29694.000000,19,68993.664980,138506289.308006,916.869544,1.435308,0,1,1,0.007834,33
179,73469.000000,26531.000000,23,84772.295865,151945699.002592,1080.053213,1.048425,0,1,1,0.006638,31
180,77081.000000,22919.000000,26,90922.531479,97091192.438019,1003.989372,1.043834,0,1,1,0.006873,29
181,61880.000000,38120.000000,15,71902.359306,181053243.742812,1082.865857,0.998542,0,1,1,0.010588,39
182,74788.000000,25212.000000,24,87404.903545,95112581.472539,940.552117,1.053361,0,1,1,0.011073,32
183,72273.000000,27727.000000,22,76461.000148,94491618.973458,994.278481,1.068206,0,1,1,0.009680,29
184,76474.000000,23526.000000,27,80595.471344,135267068.003532,941.331000,1.110314,0,1,1,0.008914,24
185,69581.000000,30419.000000,20,80924.263590,117637854.203946,1015.350260,1.208766,0,1,1,0.012869,33
186,72825.000000,27175.000000,26,89128.075421,82131665.433358,1258.499575,0.957934,0,1,1,0.020007,26
187,69769.000000,30231.000000,18,78186.528387,250876842.016729,992.363912,1.080592,0,1,1,0.008114,34
188,76547.000000,23453.000000,24,91368.510158,88861110.656959,1163.715366,1.203779,0,1,1,0.007969,28
189,66197.000000,33803.000000,18,69340.134614,243159812.447416,1075.266532,1.099183,0,1,1,0.004582,35
190,70139.000000,29861.000000,20,84147.135934,163274444.706593,1006.876361,0.926855,0,1,1,0.012076,32
191,62202.000000,37798.000000,12,65883.961250,434595149.130693,1042.049082,0.816980,0,1,1,0.010098,42
192,67354.000000,32646.000000,18,71052.281240,244608116.310572,954.908754,0.999215,0,1,1,0.011774,35
193,72239.000000,27761.000000,22,77397.851445,203016322.642667,942.709296,1.156442,0,1,1,0.007666,28
194,74801.000000,25199.000000,25,84884.088804,64025012.865990,982.488140,1.001544,0,1,1,0.006584,28
195,71761.000000,28239.000000,23,150561.527260,974863925.188420,2365.853581,0.868035,0,1,1,0.015743,27
196,79234.000000,20766.000000,30,173216.447685,1136237231.212939,1868.477330,0.681386,0,1,1,0.010353,20
197,76947.000000,23053.000000,25,153697.357027,674909183.432752,1859.244860,0.757932,0,1,1,0.013204,26
198,76889.000000,23111.000000,28,144671.353739,638378674.067939,1771.258569,0.919702,0,1,1,0.011284,22
199,67014.000000,32986.000000,21,142940.160277,852270750.210137,2021.514855,0.798166,0,1,1,0.013769,29
200,88099.000000,11901.000000,39,165498.831732,1172599049.576387,1735.107721,0.759819,0,1,1,0.005412,12
201,74324.000000,25676.000000,26,114048.852645,268673973.519950,1356.737113,0.848038,0,1,1,0.015113,25
202,76028.000000,23972.000000,28,160207.823427,815320623.115324,1805.702573,0.803243,0,1,1,0.016642,23
203,73685.000000,26315.000000,23,131711.687698,322504260.633830,1674.069493,0.925981,0,1,1,0.011991,27
204,79489.000000,20511.000000,29,137327.109617,506342538.350759,1462.727676,0.899212,0,1,1,0.018284,21
205,81469.000000,18531.000000,32,181968.149613,1082886901.261077,1948.099461,0.799222,0,1,1,0.011025,19
206,77269.000000,22731.000000,29,139943.017152,603594040.906863,1718.589574,0.858731,0,1,1,0.008043,23
207,73850.000000,26150.000000,25,139598.386919,495403434.779704,1678.692905,0.778850,0,1,1,0.007712,28
208,68646.000000,31354.000000,21,182001.493728,915856067.680127,3360.384191,0.854515,0,1,1,0.014520,29
209,76019.000000,23981.000000,26,142183.869737,935302442.153227,1713.392559,0.780233,0,1,1,0.018269,24
210,75754.000000,24246.000000,23,131326.115360,477384715.767419,1607.471923,0.748537,0,1,1,0.014690,27
211,75491.000000,24509.000000,29,156601.191354,1085151462.314528,1819.477706,0.760551,0,1,1,0.009284,24
212,71338.000000,28662.000000,23,152127.099771,728424825.607795,2461.025796,0.796241,0,1,1,0.020448,27
213,95386.000000,4614.000000,46,194696.733102,1284872482.225990,1612.635059,0.717213,0,1,1,0.012774,4
214,68808.000000,31192.000000,23,145051.148556,673864590.350878,2004.921222,0.617908,0,1,1,0.018838,27
215,73046.000000,26954.000000,22,122401.710073,787522835.878048,1423.269615,0.845509,0,1,1,0.009901,28
216,70957.000000,29043.000000,22,151140.234772,850313830.026160,1812.833437,0.729910,0,1,1,0.019542,30
217,75828.000000,24172.000000,26,136297.089690,1726450466.125809,1631.564358,0.991324,0,1,1,0.014024,25
218,78671.000000,21329.000000,31,165744.016712,1388811775.299812,2057.474489,0.888277,0,1,1,0.014800,20
219,83788.000000,16212.000000,34,179593.205947,1082928806.705641,1703.962225,0.829973,0,1,1,0.012250,16
220,96523.000000,3477.000000,47,192637.905283,1696034519.864100,1615.738970,0.840161,0,1,1,0.002869,3
221,76020.000000,23980.000000,27,153032.483220,787240862.723171,2079.573432,0.786755,0,1,1,0.024229,23
222,78283.000000,21717.000000,31,127637.534481,287255951.643459,1382.823727,0.971586,0,1,1,0.012257,20
223,83304.000000,16696.000000,33,185041.397036,1284461653.140743,1957.106936,0.762157,0,1,1,0.017656,18
224,70436.000000,29564.000000,20,129641.912630,656990506.287850,1497.610196,0.771379,0,1,1,0.017620,30
225,71882.000000,28118.000000,23,160001.418429,804350012.231237,2113.652852,0.634222,0,1,1,0.010292,27
226,84702.000000,15298.000000,36,197909.467688,1183517654.171413,2086.507336,0.652404,0,1,1,0.015512,16
227,77343.000000,22657.000000,28,126760.765002,415119475.716957,1361.436059,1.114437,0,1,1,0.012999,25
228,76625.000000,23375.000000,27,146112.622921,730941055.818510,1947.722811,0.836323,0,1,1,0.009310,25
229,73265.000000,26735.000000,24,109036.692537,238347042.253636,1253.930685,0.969388,0,1,1,0.015723,27
230,80145.000000,19855.000000,31,129675.190633,367421185.653598,1446.903495,0.853821,0,1,1,0.006090,21
231,78409.000000,21591.000000,27,128811.045047,708839386.231957,1556.109537,1.042716,0,1,1,0.008798,26
232,77515.000000,22485.000000,30,124377.892930,723938537.568271,1554.915579,0.874955,0,1,1,0.010448,23
233,100000.000000,1.000000,50,184300.752694,1673992275.246463,1690.221684,1.003920,0,1,1,0.004315,0
234,74073.000000,25927.000000,26,119557.912309,385135767.816629,1281.546153,0.916258,0,1,1,0.008896,27
235,72780.000000,27220.000000,23,111493.902051,249634251.547215,1234.701352,0.942938,0,1,1,0.014763,29
236,80176.000000,19824.000000,29,137444.380976,447762665.462340,1567.247129,1.135233,0,1,1,0.012975,25
237,80419.000000,19581.000000,28,116152.674362,410625934.224420,1249.367465,0.968772,0,1,1,0.007762,23
238,78418.000000,21582.000000,27,130210.245065,364371642.376215,1468.034321,0.863684,0,1,1,0.013022,26
239,72594.000000,27406.000000,25,163726.980026,639482891.601401,2243.828344,0.747744,0,1,1,0.008899,26
240,71412.000000,28588.000000,23,104038.219935,428896717.436496,1163.921055,1.034539,0,1,1,0.011953,31
241,85155.000000,14845.000000,35,150600.368050,727139856.864097,1721.566747,0.962814,0,1,0,0.001946,19
242,84040.000000,15960.000000,34,146537.834632,1025705277.336915,1599.109225,0.867512,0,1,1,0.015277,17
243,70276.000000,29724.000000,21,101303.934479,394045600.659355,1458.120638,0.967708,0,1,1,0.016310,30
244,71248.000000,28752.000000,21,129840.325137,1297526210.560103,1888.424203,0.914003,0,1,1,0.017313,32
245,72387.000000,27613.000000,22,126671.987752,420341951.548240,1643.086842,0.856135,0,1,1,0.013531,29
246,88583.000000,11417.000000,36,159391.293211,1493718619.858433,1563.966382,0.744546,0,1,1,0.008175,16
247,78790.000000,21210.000000,32,176049.844603,1388073720.191843,1850.870849,0.769116,0,1,1,0.008646,18
248,75428.000000,24572.000000,29,139264.708393,999095684.886353,1747.432655,0.919758,0,1,1,0.013586,21
249,75536.000000,24464.000000,24,118926.448386,304699696.520238,1408.547976,0.929925,0,1,1,0.015693,28
250,78517.000000,21483.000000,28,116391.382176,279428803.249057,1336.715312,0.959191,0,1,1,0.007137,22
251,74645.000000,25355.000000,25,124866.735659,587439266.495501,1593.423064,0.735827,0,1,1,0.013220,27
252,90786.000000,9214.000000,40,163948.070618,1406350743.819283,1659.638315,0.842824,0,1,2,0.007041,10
253,76966.000000,23034.000000,27,127570.910893,362683706.391709,1430.727148,0.852320,0,1,1,0.012081,23
254,73380.000000,26620.000000,26,129490.365199,364298900.952547,1507.218583,0.867965,0,1,1,0.012990,25
255,77545.000000,22455.000000,28,112663.861405,208387163.049477,1292.770522,0.921424,0,1,1,0.013348,24
256,76930.000000,23070.000000,30,131223.550141,373733149.350375,1661.803633,0.842536,0,1,1,0.014016,20
257,75917.000000,24083.000000,27,129212.153249,437556223.604243,1393.955767,1.151707,0,1,1,0.009404,25
258,79080.000000,20920.000000,30,153959.883984,1286153426.784614,1753.508299,0.758373,0,1,1,0.014435,20
259,77218.000000,22782.000000,27,150843.968898,1145649275.114979,1761.521861,0.805935,0,1,1,0.011788,24
