generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
109,77592.000000,22408.000000,30,180162.765081,1838354608.988266,2104.145188,0.700346,1,3,1,0.014877,22
110,77373.000000,22627.000000,27,175625.022428,1550958131.910616,1765.030259,0.816131,1,3,1,0.015302,23
111,77755.000000,22245.000000,29,168195.340162,849535261.186044,1838.426135,0.685355,1,3,1,0.013027,23
112,74911.000000,25089.000000,26,173538.893995,1147541185.467723,1865.923360,0.633816,1,3,1,0.013211,25
113,80341.000000,19659.000000,30,158704.933276,1044106582.830306,1667.244015,0.810022,1,3,2,0.020169,23
114,76150.000000,23850.000000,28,196936.796457,1779046283.985150,2787.003074,0.696816,1,3,1,0.010938,23
115,81570.000000,18430.000000,29,156592.993738,768563359.345870,1506.968729,0.813050,1,3,1,0.017872,21
116,78549.000000,21451.000000,29,163482.442891,930264340.474693,2183.395788,0.915333,1,3,1,0.014619,23
117,83047.000000,16953.000000,29,203940.998479,1881989887.458843,2301.137206,0.832945,1,3,1,0.020812,21
118,80178.000000,19822.000000,32,215399.047759,1476929646.797267,2436.568743,0.572311,1,3,1,0.029692,19
119,84464.000000,15536.000000,32,210768.106326,1779936829.695390,2181.138304,0.669937,1,3,1,0.013829,19
120,77815.000000,22185.000000,30,222433.913800,1663142147.434227,2497.977243,0.451078,1,3,1,0.012841,21
121,69567.000000,30433.000000,21,207714.325579,1601492056.357061,3013.227399,0.519578,1,3,2,0.033187,29
122,89645.000000,10355.000000,39,215374.806436,1549263659.333477,2090.971943,0.627162,1,3,2,0.022612,11
123,74166.000000,25834.000000,27,189011.387139,1952320099.563406,2205.231884,0.716942,1,3,3,0.016482,23
124,76467.000000,23533.000000,27,224278.372420,1837772087.355715,2900.429304,0.489735,1,3,1,0.013811,23
125,80402.000000,19598.000000,29,231397.219993,1566025963.501824,2627.958973,0.525363,1,3,1,0.024628,24
126,71844.000000,28156.000000,24,225291.744314,2318046622.566535,3587.394501,0.396937,1,3,1,0.022123,27
127,72153.000000,27847.000000,23,228136.995578,1719365559.657545,3038.479914,0.499396,1,3,1,0.034187,28
128,82180.000000,17820.000000,30,235173.815756,1617364405.193036,2450.661897,0.538930,1,3,1,0.014216,22
129,80825.000000,19175.000000,29,230592.347463,1584344009.356579,2566.888510,0.510553,1,3,1,0.022728,25
130,70975.000000,29025.000000,19,235176.100816,1709396047.271861,3233.181187,0.400506,1,3,2,0.021634,31
131,78411.000000,21589.000000,25,231166.920630,1649420357.000159,2688.536242,0.511519,1,3,1,0.027143,25
132,74722.000000,25278.000000,25,231731.966096,1429440859.551656,3096.873146,0.367712,1,3,2,0.024234,25
133,80399.000000,19601.000000,30,221658.386011,1389997666.866738,2541.054366,0.532917,1,3,1,0.020805,20
134,79744.000000,20256.000000,32,228756.497359,1531610567.103148,2825.832969,0.445959,1,3,1,0.012010,19
135,72362.000000,27638.000000,27,184550.716104,2088263395.107306,2338.429223,0.622976,1,3,2,0.039687,26
136,82348.000000,17652.000000,30,212145.862880,1594432422.334327,2409.826206,0.578600,1,3,1,0.019198,20
137,82409.000000,17591.000000,31,203036.778755,1423762333.769471,2276.190302,0.601435,1,3,1,0.044575,19
138,76349.000000,23651.000000,26,183952.779455,1203548155.955710,2094.805333,0.687233,1,3,1,0.015639,25
139,81902.000000,18098.000000,32,178960.686754,1393600170.977820,2005.119332,0.703309,1,3,1,0.019345,18
140,94773.000000,5227.000000,45,215003.758322,1384598532.245622,1891.386401,0.665978,1,3,1,0.002927,6
141,85525.000000,14475.000000,36,230483.507897,1780969914.718537,2291.669425,0.518429,1,3,1,0.010420,16
142,78691.000000,21309.000000,29,228420.486037,1636397122.795489,2678.652549,0.433275,1,3,1,0.021028,22
143,90940.000000,9060.000000,38,228592.379071,1966655190.534280,2255.334529,0.502457,1,3,1,0.013183,12
144,77146.000000,22854.000000,27,216872.144107,1893823483.798899,2231.073949,0.526504,1,3,1,0.019576,24
145,76346.000000,23654.000000,26,216238.231629,1529761943.297191,2862.808320,0.487615,1,3,1,0.025947,25
146,77630.000000,22370.000000,26,228988.040068,1857693044.484588,3151.439947,0.434888,1,3,1,0.016624,25
147,85323.000000,14677.000000,35,228115.832141,1695618043.329376,2306.665249,0.558117,1,3,1,0.017234,17
148,80547.000000,19453.000000,29,223496.793673,1848621294.276477,2635.755605,0.557866,1,3,1,0.022277,21
149,76798.000000,23202.000000,26,219801.675448,2072700206.890499,2782.488443,0.542693,1,3,2,0.031154,24
150,78025.000000,21975.000000,29,185661.563363,1603075580.169896,2088.046863,0.761055,1,3,1,0.015016,24
151,78968.000000,21032.000000,28,178145.048918,1333300809.725645,1813.785942,0.805577,1,3,1,0.020622,25
152,80075.000000,19925.000000,31,184650.528381,1120997233.165815,2021.949956,0.765945,1,3,1,0.016954,20
153,77481.000000,22519.000000,29,167301.201502,922699375.469035,2049.031107,0.754892,1,3,2,0.018814,23
154,87021.000000,12979.000000,35,192889.041513,1398169726.115278,1902.492941,0.732704,1,3,2,0.018189,16
155,80073.000000,19927.000000,32,185969.633161,1977247387.736987,2046.228316,0.693292,1,3,2,0.020515,19
156,78886.000000,21114.000000,26,160536.101387,855138584.191148,1781.397132,0.805504,1,3,2,0.021332,24
157,76398.000000,23602.000000,29,188585.354902,1165529828.943072,2265.377491,0.807692,1,3,1,0.018336,23
158,78191.000000,21809.000000,26,183175.361033,1518723949.409994,1924.364145,0.779790,1,3,1,0.022591,24
159,77545.000000,22455.000000,22,181063.790980,1676746326.508648,2457.518112,0.701597,1,3,2,0.014921,31
160,79773.000000,20227.000000,30,164380.664982,768042153.227075,1889.513649,0.891935,1,3,2,0.018442,20
161,81175.000000,18825.000000,32,164547.820048,1027377596.401208,1691.166147,0.894945,1,3,4,0.014388,20
162,72969.000000,27031.000000,22,96145.939550,586310362.668386,1153.744982,1.293935,1,3,2,0.009722,29
163,86805.000000,13195.000000,36,145772.523809,619724453.983862,1372.825505,1.086351,1,3,1,0.019493,14
164,71413.000000,28587.000000,25,130055.850746,370155125.544130,1512.444816,0.861556,1,3,2,0.014535,27
165,76466.000000,23534.000000,27,109737.061455,564287655.370410,1303.063253,1.745029,1,3,1,0.014386,25
166,76223.000000,23777.000000,28,132475.254408,712458034.204362,1684.284859,1.296832,1,3,2,0.014584,23
167,72118.000000,27882.000000,22,81236.451425,504261167.760796,941.188962,1.818323,1,3,2,0.013062,29
168,85009.000000,14991.000000,34,110925.141882,358254556.171298,1120.869998,1.778016,1,3,1,0.012067,17
169,69702.000000,30298.000000,23,102878.090575,142597228.849690,1373.649180,1.361724,1,3,2,0.016060,31
170,75707.000000,24293.000000,29,137405.265318,966196332.809569,1653.007700,0.950723,1,3,2,0.013491,22
171,80248.000000,19752.000000,31,105095.396928,716550990.944742,1008.521674,1.558349,1,3,1,0.017606,19
172,79049.000000,20951.000000,29,134695.247448,572559356.456403,1315.970539,1.260382,1,3,2,0.020290,23
173,91260.000000,8740.000000,40,148447.953487,768172191.611433,1336.115163,1.177138,1,3,1,0.004662,12
174,80288.000000,19712.000000,29,163798.862725,1335541548.008878,1800.870153,0.895455,1,3,2,0.017771,21
175,79618.000000,20382.000000,31,180915.706532,1143816873.850569,1849.686295,0.809025,1,3,2,0.015181,20
176,85860.000000,14140.000000,35,183607.241479,1185521483.226198,1774.948207,0.759961,1,3,2,0.023128,16
177,80084.000000,19916.000000,28,174224.455049,886300308.111433,1882.200872,0.756756,1,3,2,0.023016,23
178,74287.000000,25713.000000,26,157714.310182,1233510900.949543,1995.117867,0.753882,1,3,2,0.016417,27
179,78441.000000,21559.000000,26,200134.185670,1550635084.341421,2258.286291,0.611422,1,3,2,0.018181,25
180,73031.000000,26969.000000,25,180302.128701,1107925132.716785,2029.443008,0.728817,1,3,3,0.026214,26
181,82295.000000,17705.000000,34,211730.225618,1519811141.084668,2335.166444,0.587780,1,3,2,0.016385,18
182,80766.000000,19234.000000,27,177842.878175,1312184334.194371,1883.390643,0.779889,1,3,2,0.014826,23
183,84483.000000,15517.000000,34,216358.166577,1899414274.455748,1931.237388,0.667696,1,3,1,0.010671,17
184,88306.000000,11694.000000,38,225401.023357,1485357649.280830,2198.215746,0.558245,1,3,1,0.010798,13
185,76628.000000,23372.000000,29,210717.251455,1474609494.780557,2545.758866,0.591877,1,3,2,0.021122,22
186,86073.000000,13927.000000,39,214319.166182,1515258181.672269,1940.747124,0.725558,1,3,3,0.008528,14
187,88888.000000,11112.000000,40,216947.795189,1708676410.626187,2027.185815,0.615455,1,3,1,0.007219,12
188,79394.000000,20606.000000,31,175497.442233,1972666681.176718,2014.828866,0.795916,1,3,2,0.016044,20
189,82346.000000,17654.000000,29,195268.985816,1138959906.930851,2079.879455,0.712869,1,3,2,0.022144,21
190,81516.000000,18484.000000,33,214203.308542,1575889734.537601,2249.217877,0.557066,1,3,1,0.011996,18
191,79709.000000,20291.000000,27,193393.283738,1253289410.178870,2159.679657,0.680869,1,3,1,0.015070,23
192,87072.000000,12928.000000,37,213635.341133,1425949010.902825,1996.066987,0.725490,1,3,2,0.013204,14
193,74680.000000,25320.000000,23,197059.204347,1522236910.439934,2217.151338,0.666685,1,3,2,0.019618,28
194,77757.000000,22243.000000,28,196385.993401,1751946933.484328,2404.177604,0.636888,1,3,1,0.013690,23
195,76739.000000,23261.000000,26,201074.856705,1396625743.543773,2059.141113,0.681024,1,3,2,0.013673,27
196,81540.000000,18460.000000,31,199282.952738,1927693611.749691,2232.797880,0.696293,1,3,2,0.017580,21
197,76923.000000,23077.000000,30,188138.835072,1455907165.410601,2585.604235,0.617530,1,3,1,0.024032,20
198,95752.000000,4248.000000,44,170274.079148,1076435465.934157,1521.364508,1.006710,1,2,1,0.013050,7
199,78511.000000,21489.000000,31,177743.521427,1347750126.154119,2104.969039,0.770299,1,2,1,0.011306,20
200,83199.000000,16801.000000,33,161764.501100,941935751.917102,1786.237389,0.899551,1,2,2,0.015221,17
201,77036.000000,22964.000000,27,136564.066633,1242175839.727952,1481.539890,0.894262,1,2,3,0.018233,23
202,78285.000000,21715.000000,28,178576.013958,1214803082.600130,1852.991708,0.700057,1,2,2,0.018770,22
203,77352.000000,22648.000000,27,134956.485906,473371493.265814,1550.595938,0.939440,1,2,2,0.019268,23
204,78635.000000,21365.000000,31,191585.061415,1290536367.424065,1949.742504,0.662754,1,2,3,0.022312,19
205,77904.000000,22096.000000,29,165539.833678,2065694125.978878,1897.037914,0.788953,1,2,1,0.017317,23
206,96593.000000,3407.000000,46,158044.285415,1246431041.913389,1265.110618,1.173796,1,2,0,0.001576,4
207,71996.000000,28004.000000,25,133539.390477,420480749.399804,1806.640697,0.967174,1,2,1,0.015607,27
208,83726.000000,16274.000000,31,156783.783252,691595939.173438,1833.706211,0.753528,1,2,2,0.013921,20
209,78739.000000,21261.000000,32,149891.399445,962534658.747083,1424.257563,0.890329,1,2,2,0.010083,20
210,81374.000000,18626.000000,34,182033.587481,1020082777.461996,2033.107986,0.670074,1,2,2,0.022004,18
211,90890.000000,9110.000000,38,175717.975450,2141726114.046855,1471.974261,0.928306,1,2,2,0.012647,15
212,75688.000000,24312.000000,27,110663.304039,345190310.958829,1319.344536,1.158670,1,2,1,0.013287,24
213,80972.000000,19028.000000,31,134926.189551,907162647.724690,1351.251357,1.060256,1,2,2,0.012173,21
214,76859.000000,23141.000000,26,146443.839046,605505751.989635,1564.919704,0.775537,1,2,1,0.021486,24
215,80234.000000,19766.000000,30,166243.740328,1361509944.142266,1700.534739,0.751290,1,2,1,0.011622,21
216,84901.000000,15099.000000,34,163490.052443,981070802.174998,1739.295533,0.771123,1,2,1,0.015234,17
217,97862.000000,2138.000000,44,176463.289368,1554118155.726570,1507.703699,0.857088,1,2,1,0.002775,6
218,76953.000000,23047.000000,30,149404.574309,873919901.607766,1824.419820,0.733712,1,2,2,0.021772,20
219,75514.000000,24486.000000,28,134403.401378,606919464.403144,1749.537045,0.808914,1,2,1,0.012960,23
220,80338.000000,19662.000000,28,156114.214224,838829366.426733,1739.506082,0.855452,1,2,1,0.013419,23
221,74006.000000,25994.000000,25,136627.769374,671089349.339603,1653.395855,0.748785,1,2,1,0.006678,25
222,77296.000000,22704.000000,27,107765.724153,217353588.214974,1376.867733,0.994284,1,2,1,0.013511,25
223,70545.000000,29455.000000,23,116078.660255,692258311.442827,1433.967996,1.018469,1,2,1,0.015496,30
224,77205.000000,22795.000000,28,134728.093565,532668099.639501,1556.089879,1.002095,1,2,1,0.010968,24
225,76305.000000,23695.000000,22,131402.883399,624028370.122863,1508.139638,0.761568,1,2,1,0.013025,29
226,73866.000000,26134.000000,25,114524.032501,590814563.409922,1380.760165,1.097169,1,2,1,0.011000,25
227,73047.000000,26953.000000,26,118991.601238,276072078.221664,1332.878094,1.087767,1,2,1,0.012251,25
228,100000.000000,1.000000,50,181756.672479,1034390586.978598,1409.719120,0.888000,1,2,1,0.000000,0
229,72815.000000,27185.000000,24,99515.341308,469477211.699013,1202.277654,1.102669,1,2,1,0.016673,27
230,83676.000000,16324.000000,32,160311.475248,740929820.665060,1569.582877,0.954654,1,2,1,0.012081,19
231,81033.000000,18967.000000,29,130086.572748,471377876.139743,1199.523007,1.085517,1,2,1,0.013469,23
232,83429.000000,16571.000000,32,114738.677038,206743120.801644,1251.990018,1.308619,1,2,1,0.010321,19
233,73689.000000,26311.000000,25,125893.679599,396391780.306854,1445.494256,0.978301,1,2,1,0.019347,27
234,75458.000000,24542.000000,28,132879.443493,382010157.271861,1666.892546,0.946522,1,2,1,0.013619,23
235,90615.000000,9385.000000,40,155214.210759,783262456.265935,1369.751859,1.094012,1,2,1,0.012497,10
236,72697.000000,27303.000000,28,120768.744500,239045695.353837,1473.109653,1.029255,1,2,2,0.007971,23
237,77765.000000,22235.000000,29,140851.540452,776014554.931928,1764.800207,1.099513,1,2,1,0.017948,22
238,72425.000000,27575.000000,25,92367.819863,208545130.984513,1127.763241,1.037069,1,2,1,0.015770,26
239,81549.000000,18451.000000,35,133389.148154,443063826.530358,1608.112186,1.255992,1,2,1,0.011857,16
240,77384.000000,22616.000000,26,104086.587840,225002587.025145,1117.103474,1.406031,1,2,1,0.016880,27
241,77823.000000,22177.000000,24,120036.152324,416648632.432028,1371.579373,1.175615,1,2,1,0.008607,28
242,92347.000000,7653.000000,41,123249.887812,231690828.869089,992.433536,1.130920,1,2,2,0.012655,9
243,79285.000000,20715.000000,26,116856.318841,396443275.662447,1350.384876,1.057293,1,2,1,0.015158,25
244,78085.000000,21915.000000,26,130781.025217,419899502.594654,1626.180638,1.132635,1,2,1,0.015006,25
245,83942.000000,16058.000000,32,151261.770709,467853292.496602,1482.192577,1.169917,1,2,1,0.013740,19
246,76468.000000,23532.000000,29,107007.063886,642907012.947788,1111.052292,1.316209,1,2,1,0.012311,24
247,80854.000000,19146.000000,31,87367.343054,436222246.598420,857.055421,1.735580,1,2,1,0.008873,23
248,77717.000000,22283.000000,24,106600.937632,223563232.088041,1295.294497,1.347409,1,2,1,0.023384,29
249,77160.000000,22840.000000,26,106984.040362,507379843.954127,1347.643565,1.356129,1,2,1,0.015691,24
250,70065.000000,29935.000000,24,111487.435093,428618654.708784,1478.076107,1.232003,1,2,1,0.013051,27
251,83385.000000,16615.000000,30,124541.296741,334386099.407127,1212.072385,1.063019,1,2,1,0.023797,20
252,75731.000000,24269.000000,27,137383.363310,690355013.494540,1491.545572,1.117593,1,2,1,0.010997,24
253,72795.000000,27205.000000,26,109379.212278,313598285.819870,1433.060718,1.303756,1,2,1,0.016288,24
254,73226.000000,26774.000000,26,103779.386167,439731736.701541,1331.085720,1.220234,1,2,1,0.010841,27
255,71955.000000,28045.000000,24,95848.257147,375954444.151069,1338.248362,1.260576,1,1,1,0.032495,27
