generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
73,99010.000000,990.000000,49,176559.491444,2220363779.597591,1674.093052,0.813249,3,6,5,0.007739,1
74,74780.000000,25220.000000,24,109630.998428,581129047.954967,1311.622515,0.851696,3,6,3,0.006213,28
75,72533.000000,27467.000000,23,106605.655610,165685018.963962,1343.631678,0.827566,3,6,3,0.010558,28
76,83417.000000,16583.000000,32,135832.752588,494591079.635275,1424.238483,0.935489,3,6,3,0.009524,18
77,72752.000000,27248.000000,25,112459.059668,522486196.930806,1408.768017,0.749298,3,8,3,0.007270,27
78,67722.000000,32278.000000,21,79654.142853,121660740.599044,1151.093173,0.779789,3,7,3,0.014983,31
79,75479.000000,24521.000000,25,94169.454225,117682934.564313,1138.859431,0.814372,3,7,3,0.005470,27
80,76354.000000,23646.000000,29,98873.343190,164226432.643577,1315.146127,0.865506,3,7,3,0.005719,22
81,84524.000000,15476.000000,28,107725.564307,313633885.310995,1132.210745,0.867625,3,5,3,0.007796,22
82,79330.000000,20670.000000,31,137288.520503,660310393.553658,1821.166469,0.798735,3,5,3,0.008993,23
83,77479.000000,22521.000000,30,98611.898009,111310914.577864,1175.632391,0.881127,3,5,4,0.005497,23
84,73452.000000,26548.000000,25,94424.862187,231745917.199309,1194.109297,0.837378,3,5,3,0.004510,27
85,72667.000000,27333.000000,24,92283.289771,244216366.851121,1242.355411,0.822795,3,5,3,0.004827,31
86,74976.000000,25024.000000,23,90255.252162,115928501.986158,1082.011873,0.852164,3,5,1,0.004164,27
87,70395.000000,29605.000000,18,81942.896078,252217561.884225,1110.371357,0.928042,3,3,4,0.008847,34
88,77748.000000,22252.000000,27,114746.509987,298533596.630547,1290.186347,0.751915,3,3,1,0.005019,26
89,77132.000000,22868.000000,27,112457.507867,237440085.742507,1286.923233,0.873392,3,3,3,0.009943,24
90,68814.000000,31186.000000,22,111258.818595,341571108.128610,1856.801736,0.734111,3,3,1,0.008275,28
91,70900.000000,29100.000000,25,109122.437045,331392843.664841,1486.276847,0.803404,3,3,3,0.006631,27
92,74235.000000,25765.000000,25,105935.795146,245938354.138922,1205.375653,0.839114,3,3,3,0.006002,25
93,87586.000000,12414.000000,35,136892.608236,633010087.995332,1324.161538,0.813645,3,3,6,0.006576,15
94,79560.000000,20440.000000,30,111741.371593,234901368.413955,1210.656659,0.930465,3,3,3,0.012273,21
95,72618.000000,27382.000000,24,131146.286804,433674930.668673,1600.766594,0.726436,3,3,3,0.007772,28
96,68821.000000,31179.000000,23,89885.506783,208616380.594321,1149.208146,0.948535,3,3,1,0.008158,28
97,78089.000000,21911.000000,26,121523.463001,336044332.604491,1375.172609,0.881582,3,3,1,0.009683,26
98,77865.000000,22135.000000,26,136545.758172,511060850.740677,1706.931419,0.883354,3,3,2,0.010319,24
99,67600.000000,32400.000000,18,110264.736240,470378754.632920,1410.835262,0.843025,3,3,1,0.010174,33
100,99322.000000,678.000000,49,159468.558577,1128015481.771860,1338.549655,0.882047,3,3,0,0.004157,1
101,74044.000000,25956.000000,25,130399.050559,972758301.894052,1666.900423,0.805463,3,3,1,0.007417,27
102,76161.000000,23839.000000,26,116309.213768,349955927.173449,1498.934272,0.963132,3,3,3,0.013411,26
103,80747.000000,19253.000000,32,156216.675213,1448423179.847578,1816.254605,0.757781,3,3,1,0.007721,18
104,62682.000000,37318.000000,13,85027.083322,226387919.086750,1432.640667,0.856593,3,3,2,0.011047,37
105,79014.000000,20986.000000,26,133527.277784,476361805.771116,1418.660087,0.788327,3,3,1,0.010086,24
106,74102.000000,25898.000000,24,129666.386400,1300397627.652223,1686.339058,0.828745,3,3,5,0.012356,27
107,70286.000000,29714.000000,22,106705.972878,211775396.064029,1466.936771,0.775406,3,3,4,0.008327,30
108,76890.000000,23110.000000,24,124240.731048,247486222.640186,1415.005945,0.781771,3,3,4,0.007625,28
109,78742.000000,21258.000000,29,202168.140968,1556050463.253257,2178.084165,0.693797,3,3,1,0.018892,22
110,81108.000000,18892.000000,30,209240.249367,1471059275.261554,1987.702267,0.668906,3,3,2,0.016485,21
111,75629.000000,24371.000000,26,159237.383497,1231209910.114520,1707.031747,0.996928,3,3,1,0.011120,25
112,79887.000000,20113.000000,29,211983.529590,2194110455.628465,2203.543798,0.654457,3,3,1,0.018085,22
113,80743.000000,19257.000000,31,176168.574396,1552285392.150520,2020.764480,1.066325,3,3,4,0.018615,20
114,76501.000000,23499.000000,28,165772.062914,950932962.092968,2015.447599,0.912420,3,3,2,0.023654,24
115,84041.000000,15959.000000,33,170014.289942,1109801017.766425,1615.982011,1.003379,3,3,2,0.033463,17
116,78463.000000,21537.000000,27,173972.058840,1221864085.709310,1877.427694,0.708296,3,3,1,0.015398,23
117,77455.000000,22545.000000,31,133089.639128,604300852.989812,1402.775551,1.117277,3,3,1,0.018701,21
118,76400.000000,23600.000000,26,169949.565332,1138058282.279259,1835.751445,0.864216,3,3,1,0.030488,25
119,80375.000000,19625.000000,29,167583.797027,755984544.233396,1879.631348,0.935701,3,3,3,0.014769,21
120,77398.000000,22602.000000,27,160218.543998,641892891.723432,1784.341223,0.843163,3,3,4,0.016839,23
121,80988.000000,19012.000000,31,158694.407029,1038787732.407349,1532.081753,0.993790,3,3,1,0.030345,20
122,75691.000000,24309.000000,26,162449.039006,923847790.675714,1853.510034,0.984508,3,3,1,0.017211,26
123,80841.000000,19159.000000,31,164753.720339,861117954.166082,1616.351620,0.972721,3,3,1,0.030450,20
124,80274.000000,19726.000000,28,149098.229041,896824027.649994,1487.225449,1.017065,3,3,1,0.026624,22
125,81261.000000,18739.000000,33,135814.472748,846174409.727504,1487.615842,1.033553,3,3,1,0.025772,18
126,84670.000000,15330.000000,31,193489.877891,975435612.244326,1669.233580,0.802466,3,3,1,0.015542,20
127,79362.000000,20638.000000,29,169363.568631,976042772.597299,1672.312178,1.036459,3,3,1,0.026231,22
128,100000.000000,1.000000,50,202770.880540,1480931715.449265,1620.170475,0.906400,3,3,0,0.000000,0
129,78310.000000,21690.000000,27,171050.914930,1300395079.271505,1869.680276,0.898973,3,3,4,0.019204,23
130,92307.000000,7693.000000,42,192545.887556,1022748849.294382,1540.929863,0.844560,3,3,1,0.006458,9
131,77526.000000,22474.000000,26,173541.136850,1208685995.943957,2177.406423,0.803329,3,3,1,0.020576,24
132,78161.000000,21839.000000,30,174019.627003,1379863348.601171,1788.130213,0.966828,3,3,1,0.019429,21
133,76441.000000,23559.000000,27,180751.066177,1067439990.684587,1936.033970,0.785654,3,3,4,0.015092,23
134,75104.000000,24896.000000,26,157215.858116,716295990.409763,1912.361898,0.820385,3,3,1,0.012410,25
135,79662.000000,20338.000000,28,169889.217305,1074998356.446644,1492.288231,0.840439,3,3,1,0.014271,25
136,77169.000000,22831.000000,29,183931.196577,1433604722.497121,2050.956555,0.741398,3,3,3,0.012745,22
137,80684.000000,19316.000000,30,182627.955088,1041786080.383188,2069.973572,0.777845,3,3,1,0.019620,20
138,82335.000000,17665.000000,30,160697.539848,639787896.804950,1734.166548,1.003589,3,3,3,0.014852,21
139,75692.000000,24308.000000,26,152592.917202,775344470.579665,1912.779443,1.014480,3,3,3,0.010212,25
140,75646.000000,24354.000000,27,153089.029809,1650797518.417542,1899.654839,1.061915,3,3,1,0.022272,24
141,78785.000000,21215.000000,30,183086.916023,892610756.395012,1959.998953,0.660657,3,3,3,0.026044,21
142,84381.000000,15619.000000,34,191733.150456,1416878670.324132,1870.787832,0.769046,3,3,4,0.023412,16
143,72875.000000,27125.000000,22,128092.237942,400565940.461889,1561.624871,1.037098,3,3,1,0.027298,29
144,74669.000000,25331.000000,28,158291.920155,1082233656.912701,1753.040231,0.799432,3,3,1,0.014182,24
145,79540.000000,20460.000000,29,145883.365001,1011988456.446907,1729.993124,1.089837,3,3,1,0.012606,22
146,81691.000000,18309.000000,31,167860.669717,983069887.454606,1817.614781,0.742607,3,3,2,0.014026,21
147,71428.000000,28572.000000,23,167722.484788,1433400548.355463,1995.195718,1.228853,3,3,2,0.016971,27
148,81875.000000,18125.000000,31,162679.226795,1061476013.122938,1537.117507,0.825529,3,3,1,0.020646,20
149,79851.000000,20149.000000,32,184717.244043,1071058838.609212,2057.906063,1.042778,3,3,3,0.017473,19
150,81812.000000,18188.000000,30,118058.983440,556430214.609047,1228.690532,1.640520,3,3,1,0.015565,21
151,71505.000000,28495.000000,25,126096.363206,549249072.861570,1509.583500,1.200307,3,3,1,0.026422,25
152,78771.000000,21229.000000,28,162986.025345,1150602293.346512,2032.831825,1.025752,3,3,1,0.019106,22
153,81883.000000,18117.000000,31,158989.627636,1431040724.148700,1569.777809,1.229618,3,3,1,0.017889,21
154,81991.000000,18009.000000,32,154445.136340,740429556.825469,1464.486148,1.023711,3,3,1,0.033830,20
155,79444.000000,20556.000000,28,132613.795312,366844159.282419,1260.517434,1.090972,3,3,1,0.028935,23
156,91746.000000,8254.000000,44,186721.334518,2258265746.730604,1661.826662,1.004834,3,3,1,0.012448,8
157,76866.000000,23134.000000,31,156507.197448,807226212.612979,1944.442782,1.223012,3,3,1,0.013094,22
158,83317.000000,16683.000000,34,163267.634376,1012209123.058263,1376.792798,1.189910,3,3,1,0.015564,17
159,83099.000000,16901.000000,32,215007.626196,1339285865.279453,2356.223648,0.657845,4,3,3,0.012836,21
160,74615.000000,25385.000000,25,200104.307599,1311010203.643646,2452.694776,0.661798,4,3,1,0.036365,26
161,100000.000000,1.000000,50,209398.144297,1627126833.053364,1825.803218,0.855620,4,3,1,0.001575,0
162,79640.000000,20360.000000,30,193293.104577,1759735292.184978,2108.270276,0.704029,4,3,3,0.024611,23
163,76468.000000,23532.000000,26,195107.411896,1170060281.928482,1981.584109,0.621879,4,3,3,0.024894,25
164,68926.000000,31074.000000,20,193318.475285,2459298107.661281,2359.803930,0.572900,4,3,1,0.017330,31
165,75397.000000,24603.000000,23,210904.924613,1510620890.444986,2489.355411,0.666804,4,3,1,0.011131,29
166,89028.000000,10972.000000,38,230536.333683,1782053906.895235,1985.174373,0.634104,4,3,3,0.014030,16
167,73312.000000,26688.000000,25,200598.757791,1642372530.168316,2454.156194,0.580109,4,3,1,0.023166,26
168,71946.000000,28054.000000,24,192930.688523,1316689714.837284,2302.417303,0.623142,4,3,1,0.019036,27
169,78724.000000,21276.000000,26,215282.264920,1365499836.016874,2231.547815,0.551728,4,3,1,0.022073,26
170,85454.000000,14546.000000,33,217004.862634,1544616677.816590,1946.319174,0.673045,4,3,2,0.013521,18
171,79162.000000,20838.000000,29,193158.768601,1386674370.504486,2167.284142,0.711987,4,3,2,0.025867,22
172,77393.000000,22607.000000,28,192340.769740,1357049369.030423,1924.860438,0.780754,4,3,1,0.015384,22
173,80656.000000,19344.000000,28,207358.686018,1696657256.183799,2215.999882,0.713916,4,3,2,0.045404,23
174,80288.000000,19712.000000,28,208445.665633,1274774630.909920,2196.095753,0.621805,4,3,3,0.025001,22
175,81467.000000,18533.000000,33,124527.957522,408665645.670843,1248.241139,1.049917,4,3,1,0.014154,17
176,72117.000000,27883.000000,22,116983.215851,343072415.655875,1506.535721,0.966626,4,3,1,0.014453,30
177,84565.000000,15435.000000,32,149576.370891,813542690.967026,1496.407551,0.904300,4,3,2,0.011125,18
178,73113.000000,26887.000000,26,140755.413776,758723504.763069,1588.531749,0.766953,2,3,3,0.014482,24
179,83506.000000,16494.000000,32,151485.225665,703421740.077295,1666.800723,0.760777,2,3,2,0.008664,21
180,73477.000000,26523.000000,26,201486.517054,1657009308.461387,2113.337519,0.693254,2,3,1,0.017242,25
181,75611.000000,24389.000000,27,200460.676568,1365936308.957195,2198.741212,0.553968,2,3,1,0.024750,24
182,82447.000000,17553.000000,34,204015.022469,1638315992.722502,2028.308260,0.652746,2,3,1,0.020940,18
183,88689.000000,11311.000000,36,225615.231451,1810970100.386659,2080.536498,0.506155,2,3,1,0.012266,16
184,78030.000000,21970.000000,29,179900.914409,1106341366.925411,1911.324334,0.805138,2,3,1,0.047654,22
185,80034.000000,19966.000000,28,218435.928263,1459338783.323668,2419.480982,0.537216,2,3,2,0.009175,25
186,82937.000000,17063.000000,30,213186.458335,1625565498.240126,1986.408457,0.620120,2,3,1,0.018304,20
187,77796.000000,22204.000000,28,200488.364768,1469930660.348516,2117.690476,0.632933,2,3,3,0.016636,23
188,74517.000000,25483.000000,25,174540.936624,870602985.861031,2008.828610,0.741918,2,3,2,0.028301,26
189,77524.000000,22476.000000,27,216670.740720,1753550810.308177,2451.498517,0.567221,2,3,1,0.023384,23
190,82861.000000,17139.000000,31,212286.653744,1757684902.840397,2437.634385,0.560087,2,3,1,0.020115,22
191,82727.000000,17273.000000,32,223567.518719,1525803317.952888,1998.170752,0.557283,2,3,1,0.022761,19
192,79393.000000,20607.000000,29,213938.800653,1407937983.412259,2466.904591,0.675542,2,3,1,0.021748,21
193,98415.000000,1585.000000,47,220281.460473,1611621701.119739,1790.406148,0.710158,2,3,1,0.009410,4
194,75164.000000,24836.000000,27,220551.767635,1832014497.164490,2979.977846,0.603526,2,3,1,0.015647,25
195,77540.000000,22460.000000,27,216444.098773,1378771984.489970,2436.948105,0.577625,2,3,1,0.016399,24
196,76371.000000,23629.000000,28,202994.421684,1514600347.331284,2330.633912,0.660332,2,3,3,0.017482,23
197,79058.000000,20942.000000,29,227006.730780,1582549881.911277,2583.914372,0.573713,2,3,1,0.029914,21
198,73291.000000,26709.000000,25,218165.407956,1354615579.705275,2891.172919,0.467248,2,3,1,0.018837,26
199,90344.000000,9656.000000,41,217604.865477,1985422538.341837,2004.128086,0.743966,1,2,3,0.004353,9
200,82953.000000,17047.000000,29,205067.785465,2025421717.843795,2104.453852,0.771284,1,2,1,0.025636,21
201,68282.000000,31718.000000,21,223627.842489,1363407523.355249,3125.418985,0.480409,1,2,1,0.024962,29
202,73558.000000,26442.000000,25,206353.149538,1581008881.770144,2642.063907,0.597921,1,2,4,0.020455,27
203,76671.000000,23329.000000,27,218390.135745,1626519778.450133,2434.808519,0.578228,1,2,2,0.021115,25
204,81613.000000,18387.000000,33,214645.978844,1983708969.714771,2197.196486,0.546937,1,2,1,0.024355,18
205,76857.000000,23143.000000,28,216215.417031,1439785969.180996,2443.650702,0.739869,1,2,1,0.016567,24
206,89822.000000,10178.000000,39,228438.155695,1541652520.913380,2191.673799,0.671065,1,2,2,0.010688,13
207,79890.000000,20110.000000,24,214790.656134,1547396800.162457,2180.163224,0.581294,1,2,1,0.017380,26
208,77639.000000,22361.000000,29,211599.376183,1385882272.501877,2305.580591,0.637619,1,2,1,0.025060,21
209,79355.000000,20645.000000,28,197133.115266,1253020600.201376,2146.511486,0.651710,1,2,1,0.015489,23
210,73596.000000,26404.000000,25,197190.354194,1968011052.432580,2535.970221,0.592357,1,2,1,0.024775,25
211,74052.000000,25948.000000,26,205285.729131,1515617164.806335,2592.010983,0.580190,1,2,1,0.017437,27
212,78373.000000,21627.000000,29,175966.555969,1217054945.781420,2063.938488,0.752532,1,2,1,0.013737,21
213,72041.000000,27959.000000,22,200132.596977,1242551165.177185,2451.600767,0.507254,1,2,1,0.025716,28
214,82652.000000,17348.000000,31,210541.060915,2528337144.951603,2207.921492,0.645384,1,2,1,0.024203,19
215,78098.000000,21902.000000,27,222678.495906,1386052859.837013,2602.605044,0.535487,1,2,1,0.019692,24
216,72840.000000,27160.000000,25,191599.983450,2266670106.105807,2139.911969,0.544326,1,2,1,0.019855,25
217,80960.000000,19040.000000,31,212235.555849,1619565849.672184,2210.104899,0.659480,1,1,1,0.022213,20
218,91677.000000,8323.000000,39,224297.051979,2298414549.658875,1954.798579,0.622365,1,1,1,0.010399,12
219,82954.000000,17046.000000,30,213611.328686,1914438095.237191,2197.177474,0.654839,1,1,1,0.012060,23
220,80146.000000,19854.000000,31,215828.360781,1537151498.789151,2350.892710,0.719719,1,1,1,0.015693,19
221,73479.000000,26521.000000,23,207620.852471,2113676406.072758,2369.788425,0.585463,1,1,1,0.029933,28
222,78826.000000,21174.000000,27,202816.246112,1518274420.224877,2042.175939,0.613157,1,1,1,0.014584,24
223,75048.000000,24952.000000,25,209509.175822,1704031986.072030,2566.738109,0.501961,1,1,1,0.021357,27
224,78715.000000,21285.000000,29,214882.410718,1390350510.659939,2742.624763,0.562565,1,1,1,0.028762,23
225,79422.000000,20578.000000,27,214219.807590,1375249836.627263,2186.416821,0.616212,1,1,1,0.018097,25
226,95816.000000,4184.000000,47,225186.808633,1732571263.185465,2269.148083,0.697966,1,1,0,-0.000000,3
227,98692.000000,1308.000000,49,228021.798772,1703861417.921749,1958.532489,0.682886,1,1,0,0.000000,1
228,81004.000000,18996.000000,30,224747.205311,2011340606.701902,2337.051026,0.600521,1,1,1,0.019517,22
229,86930.000000,13070.000000,31,204846.708466,1289028216.168444,2072.132440,0.790052,1,1,1,0.013982,20
230,73760.000000,26240.000000,27,209271.851038,1275538615.914524,2533.094701,0.522530,1,1,1,0.015489,24
231,73155.000000,26845.000000,26,209593.883613,1513152609.262274,2460.301606,0.523950,1,1,1,0.019845,24
232,77010.000000,22990.000000,28,206618.322773,1565236945.965166,2491.654472,0.619838,1,1,1,0.020838,23
233,76026.000000,23974.000000,27,203123.984369,1716542227.880959,1932.468791,0.776802,1,1,1,0.016012,25
234,78790.000000,21210.000000,27,212193.840215,1843775980.546565,2114.742820,0.578403,1,1,1,0.012564,24
235,75105.000000,24895.000000,28,202480.394962,1579898187.227767,2297.904107,0.628513,1,1,1,0.017262,22
236,88017.000000,11983.000000,36,163562.566418,708530157.210320,1521.541441,1.056680,1,1,1,0.027876,15
237,85645.000000,14355.000000,35,188815.198894,1820050993.485616,1549.329779,0.892620,1,1,2,0.009727,16
238,93893.000000,6107.000000,45,207240.276677,1702687749.528386,1856.606539,0.861185,1,1,1,0.009559,5
239,75960.000000,24040.000000,28,156610.846798,1142022165.720786,1548.363999,0.948937,1,1,1,0.017199,23
240,81161.000000,18839.000000,29,167069.014637,570068784.487812,1745.253287,0.863950,1,1,1,0.029288,24
241,72946.000000,27054.000000,25,185990.646298,1970752029.042039,2019.412376,0.799536,1,1,1,0.022916,26
242,76252.000000,23748.000000,26,180903.920894,876357115.785219,2028.337286,0.863787,1,1,1,0.021537,25
243,79242.000000,20758.000000,29,170733.928773,1050971402.023630,1928.203606,0.878862,1,1,1,0.016906,21
244,80310.000000,19690.000000,29,191781.726315,1530722879.338490,2261.506939,0.715313,1,1,1,0.013203,22
245,77696.000000,22304.000000,27,172585.554354,1129137538.241920,2009.606333,0.964071,1,1,1,0.017221,23
246,74771.000000,25229.000000,23,156883.654701,925441032.555270,2138.105184,0.870254,1,1,1,0.034047,27
247,83256.000000,16744.000000,32,163969.517684,756073683.068397,1568.882431,0.926901,1,1,1,0.014440,18
248,75843.000000,24157.000000,27,190389.973636,1088004329.349920,2193.529956,0.662014,1,1,1,0.021902,23
249,76561.000000,23439.000000,28,164337.385757,1045406444.010739,1615.942272,0.985531,1,1,1,0.018270,22
250,71926.000000,28074.000000,24,160719.366414,881083366.973767,1742.160705,0.783665,1,1,2,0.012981,26
251,75593.000000,24407.000000,24,177493.770974,1161477744.781708,2204.421084,0.682086,1,1,1,0.014298,28
252,79044.000000,20956.000000,29,177351.155359,980562889.835423,1808.312505,0.759030,1,1,1,0.015019,21
253,70468.000000,29532.000000,26,153294.880365,639404784.352243,2103.657410,0.888837,1,1,1,0.037274,24
254,83728.000000,16272.000000,31,183979.439006,1098326056.363711,1644.555504,0.751750,1,1,1,0.016233,20
255,98515.000000,1485.000000,48,214506.846343,1713286467.225704,1679.004281,0.863686,1,1,0,0.001785,3
256,97887.000000,2113.000000,46,202878.597985,1774082584.934149,1580.360852,1.016384,1,1,1,0.007149,6
