generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
33,61532.000000,38468.000000,9,48691.655056,220867604.310657,1097.415789,0.564552,4,3,2,0.002240,46
34,61263.000000,38737.000000,14,53222.957160,115948310.641266,1143.094557,0.488508,4,3,1,0.003069,36
35,59964.000000,40036.000000,11,53084.426358,123758783.574891,1142.156274,0.473058,4,3,1,0.002493,42
36,68462.000000,31538.000000,20,62327.095180,12883465.651408,1327.471354,0.514388,4,3,2,0.002983,33
37,65633.000000,34367.000000,11,49958.178930,268820442.426840,1007.835992,0.619945,4,3,2,0.002587,41
38,78883.000000,21117.000000,30,65183.157205,2534901.989566,1070.490802,0.611317,4,3,2,0.003514,22
39,59712.000000,40288.000000,10,46652.629660,216822253.819110,1112.854851,0.455564,4,3,2,0.003978,42
40,79480.000000,20520.000000,25,58687.761176,20771047.754209,1024.069012,0.524824,4,3,3,0.002723,27
41,67375.000000,32625.000000,15,54214.924433,208556099.370292,1034.109098,0.472499,4,3,2,0.002313,36
42,79105.000000,20895.000000,32,66711.830564,2194588.006639,1218.040210,0.371620,5,4,1,0.003342,20
43,69719.000000,30281.000000,24,68528.977743,2414331.956687,1358.591279,0.418915,5,4,2,0.006707,27
44,100000.000000,1.000000,50,67110.612230,3287503.398861,930.583621,0.634260,5,4,2,0.003330,0
45,70620.000000,29380.000000,22,61184.408428,22117047.961779,1173.207880,0.471920,5,4,1,0.001813,30
46,66386.000000,33614.000000,11,47386.708548,240118028.240038,910.585966,0.675551,5,4,2,0.003928,39
47,70167.000000,29833.000000,19,53671.412548,93325038.290973,1046.267414,0.608696,5,4,2,0.001987,33
48,62941.000000,37059.000000,13,49768.905561,180593125.737299,1173.495097,0.470633,5,4,1,0.002991,41
49,80105.000000,19895.000000,29,62460.636266,2656203.802770,1020.732955,0.607630,4,5,2,0.001891,23
50,70760.000000,29240.000000,24,59701.672843,25976102.984399,980.802455,0.582609,4,5,1,0.001984,30
51,69165.000000,30835.000000,22,57153.034741,42714533.880456,1161.621882,0.565495,4,5,2,0.001832,30
52,72121.000000,27879.000000,25,62164.850670,11305279.063963,1205.208545,0.460344,4,5,2,0.002859,29
53,73412.000000,26588.000000,22,56815.666656,58319217.034448,1132.488466,0.454710,5,6,3,0.001966,31
54,70222.000000,29778.000000,16,53330.502394,212726698.064892,1025.315638,0.523447,5,6,2,0.001158,35
55,74308.000000,25692.000000,25,64102.181259,12363592.842732,1095.676690,0.533957,5,6,4,0.001484,25
56,75921.000000,24079.000000,22,59308.856245,86300047.840356,1048.422437,0.457289,5,6,2,0.001636,31
57,67355.000000,32645.000000,19,57223.462490,71606347.012792,1054.029826,0.502273,5,6,2,0.001436,32
58,75041.000000,24959.000000,28,64891.584286,3486893.060181,1333.608140,0.447055,5,6,2,0.002016,23
59,78598.000000,21402.000000,31,65543.630975,7070288.605264,1005.178095,0.597327,4,5,2,0.001365,19
60,74730.000000,25270.000000,26,56399.286776,45909668.538866,1010.294120,0.521013,4,5,3,0.001891,27
61,76919.000000,23081.000000,28,62914.455010,27648915.257214,975.473389,0.599381,4,5,4,0.000873,23
62,60458.000000,39542.000000,19,61857.412223,39812439.782894,1448.394089,0.414499,4,5,2,0.001603,33
63,56775.000000,43225.000000,9,45207.630022,258832405.702128,1149.414828,0.358169,4,5,2,0.001696,41
64,65819.000000,34181.000000,18,52180.915728,123568942.325705,1158.104647,0.546690,4,5,2,0.000900,33
65,60729.000000,39271.000000,13,44710.978651,242520867.625875,998.363182,0.520355,5,6,3,0.001643,41
66,70140.000000,29860.000000,20,53460.594315,159572804.654534,1047.820904,0.518017,5,6,2,0.000771,34
67,68152.000000,31848.000000,16,52059.308358,153110207.370108,945.893262,0.682184,5,6,2,0.001297,34
68,63226.000000,36774.000000,11,50869.432356,227996825.322757,1048.787473,0.502684,5,6,2,0.001425,40
69,53801.000000,46199.000000,6,37092.140845,386650164.694368,944.692236,0.710507,5,6,3,0.001193,45
70,86596.000000,13404.000000,31,64279.298018,11140241.902862,997.211127,0.533989,5,6,2,0.001081,19
71,62188.000000,37812.000000,12,50068.270534,244318867.216290,1088.299520,0.456631,5,6,2,0.001512,39
72,65730.000000,34270.000000,14,49316.191870,268019604.576153,936.773888,0.608420,5,6,2,0.001403,39
73,65174.000000,34826.000000,12,49112.421372,230350708.875254,972.840608,0.679709,5,6,2,0.001106,42
74,69936.000000,30064.000000,23,58160.983072,43573499.880292,988.241261,0.612031,5,6,2,0.001593,31
75,51648.000000,48352.000000,3,41503.003862,355499073.397782,1143.269911,0.512350,5,6,2,0.001663,47
76,68731.000000,31269.000000,17,51324.249310,82001083.812028,1045.186959,0.603858,5,6,2,0.003236,35
77,70850.000000,29150.000000,23,57078.539000,49788906.117881,1076.944473,0.543003,5,6,1,0.001204,30
78,73948.000000,26052.000000,21,60844.272949,53753083.550500,1040.931537,0.545122,5,6,3,0.001168,34
79,73478.000000,26522.000000,22,59541.228837,80782102.630280,956.413616,0.576102,5,6,3,0.002026,33
80,69637.000000,30363.000000,17,56669.674492,104172237.790047,1000.831198,0.527466,5,6,1,0.001138,38
81,61760.000000,38240.000000,13,45134.467558,210391060.397535,994.326150,0.557588,5,6,2,0.002153,41
82,53659.000000,46341.000000,4,37768.367492,468519245.119948,1033.373666,0.559150,5,6,2,0.002272,48
83,61771.000000,38229.000000,15,45162.155072,221851587.769866,1013.098989,0.563330,5,6,3,0.002759,41
84,60570.000000,39430.000000,8,41293.457013,340662697.169159,912.624836,0.668798,5,6,2,0.001843,42
85,71451.000000,28549.000000,16,52188.405157,128783244.681423,1000.178253,0.558484,5,6,5,0.001704,39
86,67200.000000,32800.000000,19,81205.368764,194244539.644991,1186.882619,1.042188,5,6,2,0.015188,34
87,65339.000000,34661.000000,15,60741.489691,170478122.722758,933.181352,1.204407,4,5,2,0.006957,36
88,74925.000000,25075.000000,25,68415.104243,89034643.779040,698.985852,1.207523,4,5,2,0.005510,26
89,83995.000000,16005.000000,31,92965.978919,140816103.321298,1167.956824,1.101839,4,5,3,0.006670,22
90,73946.000000,26054.000000,26,75647.731124,100632591.632748,941.759199,1.116777,4,5,2,0.007713,29
91,70553.000000,29447.000000,21,59899.369181,142245943.108610,763.130394,1.426325,4,5,3,0.006932,34
92,81539.000000,18461.000000,30,77647.936995,64973970.741621,801.030561,1.279322,4,5,3,0.003243,22
93,72945.000000,27055.000000,20,78823.386168,117558883.806496,1029.802865,1.152856,4,5,8,0.004446,30
94,77562.000000,22438.000000,28,112310.881460,134486219.708932,1180.485471,0.894485,3,4,5,0.009273,22
95,76140.000000,23860.000000,23,88172.531945,107362147.755830,1074.408314,1.240870,2,3,2,0.008663,28
96,74188.000000,25812.000000,25,93381.329778,92966650.639596,1060.847473,0.975956,2,3,3,0.005806,28
97,82124.000000,17876.000000,32,120262.154543,404533751.129158,1378.774741,1.176431,2,3,2,0.010493,21
98,79033.000000,20967.000000,30,132852.977323,740506757.686163,1708.744883,0.924317,2,3,2,0.006743,23
99,70344.000000,29656.000000,20,71027.614211,220770830.913318,922.735233,1.234048,2,3,2,0.006831,30
100,78894.000000,21106.000000,25,95269.832547,143889215.116139,1048.878822,1.170620,2,3,2,0.011333,27
101,85077.000000,14923.000000,36,136852.301467,647783792.941746,1330.294355,1.036618,2,3,2,0.005020,16
102,69353.000000,30647.000000,23,93560.207783,136856785.129223,1304.233971,1.079541,2,3,2,0.014121,31
103,76662.000000,23338.000000,27,90729.832635,87993026.370239,1083.928789,1.071850,2,3,2,0.007159,25
104,77371.000000,22629.000000,24,66592.651949,210777127.390331,746.810021,1.258261,2,3,2,0.004584,29
105,82775.000000,17225.000000,29,89178.614495,251733009.898041,942.113413,1.164154,2,3,2,0.009154,22
106,74648.000000,25352.000000,23,85661.391420,287337214.759798,1109.917519,1.159615,2,3,2,0.005908,28
107,77739.000000,22261.000000,27,95172.933539,109301521.863971,1218.890364,1.096004,2,3,3,0.010825,26
108,74390.000000,25610.000000,21,87684.925309,237135997.143402,1040.525248,1.232883,2,3,2,0.009721,29
109,86758.000000,13242.000000,38,96883.596479,113062008.229390,989.666885,1.199063,2,3,2,0.005939,14
110,74599.000000,25401.000000,27,105826.003952,228097055.402508,1200.493047,1.154118,2,3,2,0.009089,24
111,77476.000000,22524.000000,27,89206.331176,169553654.424887,979.185062,1.112309,2,3,2,0.006427,25
112,80210.000000,19790.000000,28,114809.464850,201677696.791672,1158.295922,1.000026,2,3,2,0.006693,24
113,74412.000000,25588.000000,24,78296.711893,174441842.491877,888.411132,1.141987,2,3,2,0.007256,30
114,68520.000000,31480.000000,20,77478.923697,212737433.781761,942.941545,1.126033,2,3,2,0.006876,30
115,75902.000000,24098.000000,24,97763.542590,211146350.580522,1271.466712,0.926153,2,4,2,0.008928,28
116,76730.000000,23270.000000,28,106567.924068,108532544.620480,1283.899244,1.029657,2,4,2,0.006260,30
117,78365.000000,21635.000000,26,103027.555872,161849187.941056,1018.689806,1.251181,2,4,3,0.009115,24
118,74662.000000,25338.000000,23,82756.756576,138576489.422484,1032.076075,1.260369,2,4,3,0.008953,29
119,75658.000000,24342.000000,24,98366.738226,535552754.007645,1190.917507,1.012942,2,4,2,0.008836,28
120,79228.000000,20772.000000,31,94986.831876,122134974.488566,1020.765676,1.016850,2,4,4,0.009285,22
121,74177.000000,25823.000000,26,97899.613089,126155117.194605,1031.648550,1.189054,2,4,2,0.006838,26
122,77012.000000,22988.000000,26,85973.520365,126271965.724645,1022.842539,1.116001,2,4,3,0.004810,26
123,80031.000000,19969.000000,30,120373.170070,595781797.366281,1304.338162,0.962064,2,4,2,0.012045,21
124,67365.000000,32635.000000,19,76255.276771,183945452.383523,1085.109645,1.161553,2,4,3,0.008828,31
125,64778.000000,35222.000000,17,61401.580607,320981898.056154,803.332670,1.313786,2,4,2,0.009072,39
126,77397.000000,22603.000000,27,88209.927604,243118531.887163,954.238590,1.283849,2,4,3,0.008323,25
127,78186.000000,21814.000000,25,80635.506111,242949719.892995,914.495943,1.547873,2,4,3,0.011528,26
128,83077.000000,16923.000000,32,95713.340538,113209155.263474,1066.214081,1.196670,2,4,3,0.007236,18
129,78860.000000,21140.000000,28,81386.883818,48948186.749307,883.848587,1.337307,2,4,3,0.009686,24
130,73287.000000,26713.000000,26,118726.397816,422064360.447458,1542.017619,0.777101,2,4,2,0.010045,28
131,76627.000000,23373.000000,28,93286.985809,119776531.388115,1238.777644,1.085182,2,4,2,0.007279,27
132,84450.000000,15550.000000,32,104883.668598,129417594.499412,1320.194685,1.271142,2,4,2,0.004393,19
133,80579.000000,19421.000000,29,106941.233115,138204884.875740,1135.633800,1.049270,2,4,3,0.006854,22
134,74004.000000,25996.000000,24,213612.451218,1821398036.162431,2490.258876,0.483461,2,3,3,0.014222,26
135,74274.000000,25726.000000,23,218492.591719,1861081120.949730,2818.473648,0.388529,2,3,2,0.039374,28
136,76307.000000,23693.000000,26,229485.192386,2066260100.409667,3206.860820,0.420425,2,3,2,0.024514,26
137,66265.000000,33735.000000,19,213023.786549,1491445487.897419,3054.475550,0.526860,2,3,2,0.046909,32
138,86689.000000,13311.000000,37,225384.557604,2300041273.254298,2278.957267,0.538026,2,3,4,0.022762,16
139,77235.000000,22765.000000,28,223592.826069,1888639037.066491,2621.885097,0.508373,2,3,3,0.019111,24
140,79385.000000,20615.000000,28,216496.888355,1958838100.938866,2513.991741,0.595605,2,3,2,0.018947,23
141,69137.000000,30863.000000,21,219029.206399,1961813133.317165,2994.411758,0.450561,1,3,3,0.033271,30
142,85337.000000,14663.000000,34,228226.347038,2335445274.320474,2347.855186,0.467360,1,3,2,0.024769,16
143,89033.000000,10967.000000,40,228595.788745,2011020747.426320,2206.251659,0.507158,1,3,1,0.016994,10
144,70911.000000,29089.000000,21,202848.247522,2073219224.647308,2433.838487,0.527172,1,3,4,0.019875,30
145,70765.000000,29235.000000,21,208642.000813,2095838982.987926,3128.033121,0.510120,1,3,3,0.022754,32
146,71265.000000,28735.000000,27,194544.882505,1546103208.885974,2804.578858,0.424360,1,3,2,0.020135,23
147,78708.000000,21292.000000,29,226406.224069,1812125356.983741,2687.183051,0.466062,1,3,5,0.029023,22
148,72591.000000,27409.000000,22,228718.448008,1999063563.217852,3435.118622,0.506775,1,3,3,0.014629,29
149,68364.000000,31636.000000,19,209581.132171,1874571968.863498,3391.964215,0.406697,1,3,2,0.018901,32
150,71595.000000,28405.000000,22,229681.880292,1622214866.980370,3035.878865,0.463671,1,5,2,0.021074,28
151,100000.000000,1.000000,50,235946.377943,1626171154.658218,2093.149930,0.523280,1,5,3,0.007766,0
152,75528.000000,24472.000000,25,226254.746166,1903858377.574101,2829.839602,0.421417,1,5,2,0.027300,26
153,72921.000000,27079.000000,24,225885.803779,1831694747.644388,2809.515560,0.478307,1,5,2,0.039373,26
154,67201.000000,32799.000000,21,212806.992526,1665739042.447767,2922.246192,0.448525,1,5,2,0.040851,30
155,96269.000000,3731.000000,46,234899.952959,1624896709.176323,2068.315277,0.568471,1,5,2,0.011240,4
156,78999.000000,21001.000000,27,235502.266969,1576390197.903448,2890.354817,0.516397,1,6,3,0.018474,23
157,73884.000000,26116.000000,27,234264.192424,1752899281.576988,3237.219056,0.368552,1,6,2,0.021370,24
158,74812.000000,25188.000000,25,232755.733609,1519032400.046079,3034.191818,0.403443,1,6,4,0.024615,27
159,78909.000000,21091.000000,28,233444.164370,1753362722.890516,2740.363730,0.461902,1,6,2,0.024713,26
160,75126.000000,24874.000000,25,227596.307698,1572995517.528606,3078.119145,0.465182,1,6,3,0.037720,26
161,76262.000000,23738.000000,30,234616.787727,1603310186.469502,2945.326002,0.431851,1,6,2,0.022030,21
162,77111.000000,22889.000000,27,216836.472478,1723872966.127554,2507.656962,0.516826,1,6,2,0.033995,24
163,73250.000000,26750.000000,23,229854.566642,1948572208.887830,2964.066801,0.404233,1,6,3,0.026200,27
164,73132.000000,26868.000000,23,221605.982697,1814827495.667207,2931.532823,0.518668,1,6,3,0.015014,27
165,77091.000000,22909.000000,25,232712.190185,1356750149.925319,2623.477439,0.475776,1,6,2,0.024759,27
166,77593.000000,22407.000000,30,234319.011525,1527033197.795587,2972.205101,0.389499,1,6,2,0.015824,21
167,77390.000000,22610.000000,27,228814.394829,2126426809.206050,2689.436937,0.460923,1,6,2,0.024913,23
168,72634.000000,27366.000000,25,230841.065736,1431976961.335145,3172.714203,0.408090,1,6,3,0.026412,26
169,75505.000000,24495.000000,25,231028.509993,1382421844.108198,3004.077274,0.406110,1,6,3,0.018394,26
170,81961.000000,18039.000000,32,230409.586233,1660125313.754803,2362.006315,0.486126,1,6,2,0.020470,20
171,79842.000000,20158.000000,30,233162.667461,1599020895.926641,2701.876203,0.422529,1,6,3,0.022733,21
172,74888.000000,25112.000000,24,228524.272432,1569487123.652395,3184.480379,0.360685,1,6,2,0.037078,26
173,70161.000000,29839.000000,24,230581.073367,1812654028.564874,3013.851493,0.433385,1,6,2,0.019648,26
174,86489.000000,13511.000000,35,232709.118257,1633177045.657668,2447.807188,0.460084,1,6,2,0.024984,19
175,70141.000000,29859.000000,22,234672.392914,1515808266.904271,3201.896645,0.405655,1,6,2,0.022006,32
176,74710.000000,25290.000000,23,87240.462384,169666447.488480,995.029113,1.176734,1,6,2,0.009247,27
177,74706.000000,25294.000000,23,84843.001443,241019860.167845,934.493809,1.007036,1,6,3,0.018282,27
178,78046.000000,21954.000000,27,95470.314015,127630517.229713,1132.802339,1.099785,1,6,3,0.008090,23
179,79433.000000,20567.000000,28,213558.334234,1788157071.039245,2670.155974,0.619263,1,6,2,0.018431,22
180,77904.000000,22096.000000,26,209169.116671,1231270969.599938,2585.065839,0.550398,1,6,2,0.018589,25
181,72835.000000,27165.000000,25,227225.227844,1497288946.364598,2838.927049,0.418197,1,6,2,0.027003,26
182,77172.000000,22828.000000,26,204783.850921,1582807377.157243,2422.389164,0.552715,1,5,2,0.013404,24
183,81687.000000,18313.000000,31,221981.367023,1369914083.406157,2574.982951,0.538709,1,5,2,0.027474,20
184,80929.000000,19071.000000,31,114230.894558,385505111.663467,1107.325017,1.062944,1,3,2,0.011137,21
185,75791.000000,24209.000000,25,101097.102715,294367524.870315,1087.055511,0.989831,1,3,3,0.010190,26
186,77943.000000,22057.000000,27,88108.400966,318495126.054403,987.470289,1.256859,1,3,3,0.016859,23
187,78858.000000,21142.000000,32,115873.335020,303007421.502812,1388.181209,0.918806,1,3,3,0.015558,20
188,73919.000000,26081.000000,27,103214.496278,247986211.014143,1257.985487,0.967311,1,3,2,0.016016,23
189,76623.000000,23377.000000,29,93664.429774,167421038.662443,1047.409082,0.967914,1,3,2,0.014372,23
190,79732.000000,20268.000000,32,115078.792507,238057440.549993,1324.727953,1.218631,1,3,2,0.005989,19
191,71704.000000,28296.000000,22,82815.700658,374069553.145568,1003.159271,1.171023,1,3,3,0.017281,29
192,76087.000000,23913.000000,23,103920.236544,333531001.061127,1314.180632,0.963128,1,3,2,0.013895,27
193,73708.000000,26292.000000,24,99856.575938,183903629.145630,1270.508430,1.103379,1,3,3,0.009434,26
194,76468.000000,23532.000000,26,113022.664982,184331785.084154,1390.734758,0.927942,1,3,3,0.009677,24
195,74724.000000,25276.000000,25,106213.782544,319797924.500839,1391.393795,1.210903,1,3,2,0.015306,26
196,84006.000000,15994.000000,31,108031.797848,178646293.721890,1067.804752,1.116978,1,3,3,0.013116,21
197,84419.000000,15581.000000,33,126954.177752,453547705.254347,1316.421570,1.053479,1,3,2,0.009609,17
198,74959.000000,25041.000000,27,109448.224557,220012693.096307,1394.972053,1.021390,1,3,2,0.013146,24
199,73874.000000,26126.000000,25,99297.655001,146413646.349380,1217.639690,0.954353,1,3,3,0.011556,26
200,69856.000000,30144.000000,24,102565.643880,215406481.508737,1244.753750,0.971009,1,3,3,0.016825,28
201,75573.000000,24427.000000,27,101360.369643,253900767.453556,1114.084385,1.286188,1,4,3,0.018604,23
202,84574.000000,15426.000000,34,144244.316875,572428014.728914,1487.116141,0.941903,1,4,3,0.012655,17
203,79631.000000,20369.000000,31,105756.139097,277881236.463946,1181.874255,1.014992,2,3,2,0.009929,22
204,69456.000000,30544.000000,21,98530.475822,246689118.054403,1436.651711,1.020104,1,4,2,0.019214,29
205,72772.000000,27228.000000,23,114945.461546,412815158.000711,1553.433989,1.083831,1,4,3,0.010290,28
206,73310.000000,26690.000000,23,92875.944248,309352591.463861,1136.523637,1.070407,1,4,2,0.013601,28
207,80034.000000,19966.000000,27,106988.571368,696120454.534252,1244.127911,1.171478,1,4,3,0.020098,25
208,84360.000000,15640.000000,33,143144.260678,344767193.136237,1517.633569,0.887198,1,4,2,0.012297,18
209,84326.000000,15674.000000,35,152985.486308,524690052.043204,1498.432091,1.047591,1,4,3,0.010651,16
210,75397.000000,24603.000000,25,85179.592847,189510277.202966,1001.270913,1.366848,1,4,2,0.017403,27
211,84041.000000,15959.000000,31,106682.069247,555404875.008177,1072.158246,1.231738,1,4,3,0.010830,20
212,76885.000000,23115.000000,28,138411.693223,527243640.933882,1654.951661,1.039362,1,4,4,0.008680,23
213,79676.000000,20324.000000,26,106559.544290,470673652.496332,1134.808819,1.152034,1,4,2,0.007020,25
214,80259.000000,19741.000000,28,89930.481773,255965124.194314,907.240443,1.318394,1,4,3,0.013766,22
215,83275.000000,16725.000000,33,131352.571792,633547892.189569,1593.711554,1.188910,1,4,3,0.010195,19
216,83019.000000,16981.000000,30,146122.108075,1025163508.129498,1411.665307,0.993967,1,4,3,0.013477,20
217,71877.000000,28123.000000,23,80038.128063,335442427.602514,994.470119,1.161744,1,4,3,0.012313,28
218,73541.000000,26459.000000,26,88768.199702,240385436.591968,1002.698012,1.030801,1,4,3,0.009973,26
219,82667.000000,17333.000000,33,84440.805502,158748222.981057,827.932990,1.392230,1,4,3,0.008789,19
220,67983.000000,32017.000000,23,68923.214555,492549268.140950,817.776498,1.389847,1,4,2,0.009508,30
221,72144.000000,27856.000000,20,66489.487689,284428105.374341,826.324412,1.489325,1,4,3,0.008416,30
222,84657.000000,15343.000000,33,100415.969187,165848776.870896,1048.494049,1.289048,1,4,2,0.011889,18
223,83673.000000,16327.000000,31,111202.096712,412602613.973693,1067.545713,1.065640,1,4,2,0.006277,23
224,79286.000000,20714.000000,28,93970.012324,176401217.010089,1012.860153,1.131221,1,4,3,0.009067,25
225,98020.000000,1980.000000,49,152681.572710,959615711.727447,1351.869858,1.216473,1,4,1,0.007059,1
226,80654.000000,19346.000000,30,90915.185663,215986836.941410,934.354484,1.222888,1,4,3,0.006366,25
227,71961.000000,28039.000000,22,85974.358415,460872211.377725,1087.054218,0.975179,1,4,3,0.007756,30
228,76254.000000,23746.000000,26,116735.247855,339342215.414264,1742.031094,1.275340,1,4,2,0.008055,26
229,78916.000000,21084.000000,28,89531.424340,183630843.909424,1054.063339,1.094723,1,4,1,0.006614,24
230,70518.000000,29482.000000,20,80461.650876,236266827.581420,1040.092519,1.128121,1,4,1,0.008851,30
231,83059.000000,16941.000000,31,83419.044377,78015541.811925,819.391341,1.363547,1,4,2,0.012491,20
232,83944.000000,16056.000000,32,126587.725555,364196314.223270,1491.660966,1.021609,1,4,3,0.012327,18
233,75105.000000,24895.000000,25,98286.292778,161345341.820700,1171.687284,1.145071,1,4,2,0.011407,27
234,64833.000000,35167.000000,16,76719.926161,447658206.655050,1071.402273,1.162231,1,4,1,0.024083,36
235,72550.000000,27450.000000,26,99065.583367,166114296.502962,1101.568138,1.067434,0,3,1,0.007582,27
236,74373.000000,25627.000000,24,94550.025449,162439175.183362,1125.190662,1.304712,0,3,3,0.013539,27
237,73209.000000,26791.000000,23,78583.822558,75816872.126256,929.591156,1.330081,0,3,3,0.010586,29
238,73630.000000,26370.000000,23,102519.200163,191241971.550378,1070.385496,0.997330,0,3,3,0.014113,28
239,81206.000000,18794.000000,28,188886.921597,1419824579.837370,1978.597911,0.601042,0,3,1,0.029322,23
240,76384.000000,23616.000000,27,172098.606188,886672127.248482,2123.332214,0.758893,0,3,1,0.017690,23
241,76606.000000,23394.000000,28,168589.528206,847557874.347655,1778.613815,0.670642,0,3,3,0.015213,23
242,80145.000000,19855.000000,28,187147.475275,1266918749.352191,2153.176004,0.671439,0,3,1,0.022915,23
243,78384.000000,21616.000000,28,165093.298525,924806943.517490,1897.451198,0.755123,0,3,1,0.031643,23
244,79141.000000,20859.000000,30,173844.922455,1175177674.549817,1828.311294,0.778297,0,3,1,0.016787,20
245,76376.000000,23624.000000,27,153606.530046,779142725.452697,1634.991472,0.802517,0,3,1,0.018493,23
246,74959.000000,25041.000000,28,182612.054063,1385371459.732490,2305.938786,0.634305,0,3,1,0.013434,23
247,78607.000000,21393.000000,28,173560.120608,1509965297.799458,1950.922115,0.801084,0,3,2,0.017304,23
248,80275.000000,19725.000000,33,186327.771197,1316242031.383139,2145.003375,0.719124,0,3,1,0.021705,17
249,78670.000000,21330.000000,29,174658.058779,1093026331.729771,1954.486771,0.637518,0,3,1,0.024171,22
250,81635.000000,18365.000000,31,176697.088806,1075209337.445163,1927.816531,0.664917,0,3,1,0.017838,19
251,80183.000000,19817.000000,32,191133.416597,1197145857.952346,2017.498034,0.655997,0,3,1,0.019023,20
252,79742.000000,20258.000000,30,182937.088833,966871320.267364,1888.921355,0.905846,0,3,1,0.022186,22
253,83711.000000,16289.000000,33,196849.645572,1256533059.135779,2166.876694,0.636227,0,3,1,0.019482,18
254,75630.000000,24370.000000,26,154265.158102,601099287.102526,1548.363437,0.792265,0,3,2,0.027549,24
255,80052.000000,19948.000000,24,185818.229498,1108285032.459890,2235.093854,0.672911,0,3,2,0.012661,26
256,74369.000000,25631.000000,29,142691.305021,673162134.332287,1838.566806,0.808211,0,3,2,0.049031,21
257,80059.000000,19941.000000,28,184445.940868,1041382706.960635,1875.155960,0.693662,0,3,2,0.013465,22
258,83995.000000,16005.000000,33,205392.989400,1364717835.463042,2259.318093,0.676776,0,3,2,0.014138,17
