generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
67,79738.000000,20262.000000,31,159042.199170,972958106.716031,1643.132327,1.234068,1,3,1,0.017058,23
68,86792.000000,13208.000000,33,198478.269225,1094371701.514295,1926.462941,0.869012,1,3,1,0.018112,17
69,79848.000000,20152.000000,30,204915.371874,1701862185.450255,2247.557238,0.756392,1,3,1,0.016505,21
70,86434.000000,13566.000000,34,206011.082142,1518274852.872017,2313.498956,0.801053,1,3,4,0.013925,16
71,84157.000000,15843.000000,32,189399.565498,1407242724.009528,2232.219415,0.955728,1,3,1,0.021415,18
72,97337.000000,2663.000000,45,208973.168445,1899128923.717135,1696.945098,0.863539,1,3,1,0.011913,5
73,75183.000000,24817.000000,28,192361.192550,1622943526.348867,2591.830442,0.848148,1,3,1,0.020977,24
74,80990.000000,19010.000000,32,196603.797482,1845885986.028287,2258.379156,0.799059,1,3,1,0.010618,18
75,78492.000000,21508.000000,31,201237.389868,1112257010.012743,2367.230647,0.779058,1,3,2,0.018307,20
76,80577.000000,19423.000000,31,209599.174616,1437988584.176561,2454.476028,0.786734,1,3,1,0.020712,20
77,81034.000000,18966.000000,28,212943.633792,1319150498.338227,2232.423986,0.629579,1,3,3,0.019178,22
78,91044.000000,8956.000000,42,210998.490941,1615356438.168477,1999.293876,0.789582,1,3,1,0.010380,8
79,72606.000000,27394.000000,24,182694.303019,1838338873.154424,2483.217092,0.757842,1,3,1,0.013308,28
80,82620.000000,17380.000000,32,200354.509316,1501766718.748575,2503.640006,0.719578,1,3,3,0.016768,19
81,84361.000000,15639.000000,35,201160.754311,1311209818.494220,1744.619114,0.802836,1,3,1,0.014249,16
82,89449.000000,10551.000000,39,180500.783834,1434595282.928810,1641.855469,0.909868,1,3,1,0.011753,12
83,79956.000000,20044.000000,31,191683.928944,1487578868.402437,2309.746212,0.841010,1,3,1,0.014181,19
84,79238.000000,20762.000000,29,198393.185055,1657373307.789691,2289.608253,0.909132,1,3,3,0.022942,21
85,81555.000000,18445.000000,31,200585.536132,1763921008.995650,2073.133349,0.723047,1,3,3,0.017759,20
86,80601.000000,19399.000000,30,199129.808167,1536344717.460260,2179.035166,0.733097,1,3,1,0.013141,21
87,84637.000000,15363.000000,34,210571.011245,1608637881.609348,2359.044880,0.734674,1,3,1,0.010026,16
88,80879.000000,19121.000000,30,203854.643442,1625245025.776430,2267.269804,0.740630,1,3,1,0.011732,20
89,89806.000000,10194.000000,38,214255.571236,2075066409.418562,2087.490834,0.777877,1,3,1,0.006741,13
90,75177.000000,24823.000000,27,183995.677501,1890769002.440387,2013.010346,0.866173,1,3,1,0.021112,24
91,82942.000000,17058.000000,33,206774.428325,1519020401.457180,2208.405230,0.696280,1,3,1,0.012504,17
92,75892.000000,24108.000000,29,198548.305819,1492110845.037128,2312.532795,0.681824,1,3,1,0.025414,22
93,82904.000000,17096.000000,33,202465.920282,2096366404.399596,1959.060167,0.866555,1,3,3,0.009659,18
94,89117.000000,10883.000000,37,197652.145490,1394441000.439004,1687.116844,0.858936,1,3,2,0.010789,13
95,81453.000000,18547.000000,36,196623.073942,1627995684.252834,2210.683179,0.727203,1,3,3,0.011734,19
96,81661.000000,18339.000000,31,202381.260413,1537487525.457216,2065.346386,0.737979,1,3,1,0.012822,20
97,75744.000000,24256.000000,26,170739.913504,1220115136.752839,2146.616379,0.711811,1,3,1,0.020144,25
98,75335.000000,24665.000000,31,208073.723173,1672565484.926185,2715.329323,0.624389,1,3,3,0.020926,19
99,83882.000000,16118.000000,36,202479.763514,1248489083.809161,2078.659517,0.587692,1,3,1,0.017348,14
100,83167.000000,16833.000000,31,184485.332030,1524172323.539260,1775.308557,0.781505,1,3,1,0.013547,22
101,95482.000000,4518.000000,45,216487.382930,1584249681.069491,1933.245372,0.682786,1,3,2,0.012779,6
102,80640.000000,19360.000000,33,183262.313604,1638868106.627657,2097.314333,0.891745,1,3,1,0.021991,18
103,78230.000000,21770.000000,28,203930.546381,1476317190.890088,2359.811469,0.651553,1,3,1,0.017880,23
104,86832.000000,13168.000000,33,217177.903121,1667559948.699625,2156.554763,0.723900,1,3,1,0.012941,19
105,77526.000000,22474.000000,29,202459.870892,1591338035.315038,2764.942121,0.651242,1,3,3,0.016039,21
106,77439.000000,22561.000000,29,201972.496485,1982516546.016064,2327.870524,0.580885,1,3,1,0.023069,21
107,81635.000000,18365.000000,34,206314.666725,2023532883.652942,2244.547697,0.523452,1,3,1,0.019326,18
108,84552.000000,15448.000000,33,221439.266549,1935740570.989332,2511.595825,0.619248,1,3,4,0.020280,18
109,86096.000000,13904.000000,35,201915.170211,1131202194.495304,2098.205504,0.783576,1,3,1,0.019839,16
110,83742.000000,16258.000000,33,201590.531755,1386554246.116614,2010.716681,0.678203,1,3,1,0.015509,17
111,76362.000000,23638.000000,27,201800.122853,2117585919.311975,2446.713958,0.595467,1,3,3,0.019228,24
112,80876.000000,19124.000000,29,208067.665968,1846028715.550344,2313.909543,0.677619,1,3,4,0.020628,21
113,77321.000000,22679.000000,29,213314.755927,1718336327.603028,2943.197755,0.536580,1,3,1,0.013996,23
114,76053.000000,23947.000000,24,204668.234212,1285314100.087504,2587.794097,0.553251,1,3,1,0.019322,27
115,78544.000000,21456.000000,29,217330.040661,1426536790.216449,2619.894103,0.467011,1,3,1,0.015796,22
116,76747.000000,23253.000000,31,216817.362308,1635838550.243488,2635.311853,0.494736,1,3,1,0.013968,19
117,80461.000000,19539.000000,30,213724.509671,1566120662.610149,2372.921465,0.528214,1,3,1,0.017905,20
118,85378.000000,14622.000000,35,213432.440588,1449601844.774385,2153.694195,0.553152,1,3,4,0.009965,16
119,83671.000000,16329.000000,35,223789.004001,1620797869.148416,2579.039656,0.537824,1,3,2,0.017712,15
120,92716.000000,7284.000000,41,222614.031472,1699003485.621266,2252.595739,0.635360,1,3,1,0.010947,12
121,83836.000000,16164.000000,32,208557.239168,2067656251.078852,2374.244692,0.591603,1,3,1,0.013114,18
122,82049.000000,17951.000000,32,206156.228523,1140456991.861125,2345.062312,0.603594,1,3,1,0.018332,19
123,78227.000000,21773.000000,29,205035.514426,1638356021.515141,2567.679909,0.511808,1,3,1,0.022968,21
124,85574.000000,14426.000000,37,226416.209599,1448470854.099363,2392.823147,0.476640,1,3,1,0.015301,13
125,75670.000000,24330.000000,31,235710.954486,1590453719.630687,2837.110190,0.439172,1,3,1,0.027371,23
126,76416.000000,23584.000000,27,233465.361675,1793076893.835650,3028.827710,0.406424,1,3,1,0.020158,24
127,84418.000000,15582.000000,32,233743.043565,1768567607.865343,2725.616970,0.421799,1,3,1,0.014582,19
128,79235.000000,20765.000000,30,231602.072921,1575144581.445193,2890.784107,0.450156,1,3,3,0.012451,20
129,99469.000000,531.000000,49,233957.166448,1801098773.940478,2008.390634,0.538496,1,3,0,0.000000,1
130,76190.000000,23810.000000,26,231676.938923,1735531525.747220,2722.834523,0.456138,1,3,1,0.018217,27
131,80866.000000,19134.000000,32,234876.680328,1642558357.287732,2544.015006,0.428756,1,3,1,0.017042,20
132,79736.000000,20264.000000,29,230360.720176,1950808306.324947,2670.000985,0.462597,1,3,4,0.011131,24
133,83876.000000,16124.000000,31,234117.276481,1816592810.066990,2503.883268,0.488880,1,3,1,0.013930,22
134,81907.000000,18093.000000,34,208541.026939,1752591914.323474,2419.500078,0.573746,1,3,1,0.011360,17
135,78561.000000,21439.000000,30,220557.088456,1344308373.280157,2712.146897,0.404811,1,3,4,0.026309,22
136,89556.000000,10444.000000,37,212392.780202,1569833222.436164,2203.800710,0.580227,1,3,1,0.015879,13
137,79316.000000,20684.000000,29,210012.267123,1587924569.688347,2763.614381,0.476223,1,3,1,0.025397,21
138,78917.000000,21083.000000,28,215940.322779,1500596438.680500,2449.293416,0.443089,1,3,4,0.015674,23
139,77038.000000,22962.000000,26,216122.245121,1528136193.866066,2499.252011,0.457187,1,3,1,0.010452,24
140,83719.000000,16281.000000,34,210700.160375,1332791345.835624,2349.339646,0.549947,1,3,1,0.012983,17
141,84545.000000,15455.000000,34,213645.095339,1458772662.367754,2126.906191,0.482918,1,3,1,0.017978,16
142,76015.000000,23985.000000,25,208636.948181,2175147111.070054,2714.325896,0.447386,1,3,1,0.020202,25
143,84204.000000,15796.000000,35,217822.250778,1551228611.293923,2349.350077,0.571354,1,3,2,0.011947,16
144,81199.000000,18801.000000,32,160776.441945,1628444579.927584,1784.731103,0.737273,1,3,1,0.008568,19
145,75341.000000,24659.000000,24,137118.649597,642308212.255264,1813.323345,0.659093,1,3,1,0.012016,28
146,83403.000000,16597.000000,34,182481.411613,1123072866.625521,1804.225587,0.681380,1,3,1,0.008544,18
147,76915.000000,23085.000000,28,157892.703270,774461076.941940,1914.485854,0.664002,1,3,3,0.016450,22
148,79131.000000,20869.000000,29,140515.371793,774515218.037182,1459.399171,0.678102,1,3,2,0.008857,23
149,75632.000000,24368.000000,27,144226.666401,1240506804.532596,2134.012554,0.752318,1,3,4,0.010350,25
150,73309.000000,26691.000000,28,132037.649831,515436082.983418,1756.113070,0.678092,1,3,1,0.025508,22
151,75076.000000,24924.000000,26,137687.170866,678619482.452573,1659.569433,0.705709,1,3,1,0.009304,24
152,78311.000000,21689.000000,28,140905.792634,544260944.453870,1534.669099,0.724832,1,3,1,0.012071,23
153,82144.000000,17856.000000,31,219477.191880,1496610879.796821,2598.501666,0.458431,1,3,1,0.010425,21
154,80900.000000,19100.000000,32,206883.216990,1472477114.482312,2624.760578,0.529628,1,3,1,0.012250,18
155,84645.000000,15355.000000,31,217999.243475,1589903230.585147,2413.067867,0.483340,1,3,1,0.012823,21
156,80748.000000,19252.000000,33,206042.962146,1494902390.317918,2422.836232,0.402522,1,3,6,0.023031,19
157,97942.000000,2058.000000,48,217770.901916,2131588480.257699,2007.714450,0.508982,1,3,1,0.010153,3
158,89486.000000,10514.000000,37,213887.056987,1696562701.795456,2264.111292,0.535809,1,3,3,0.018202,14
159,83664.000000,16336.000000,31,222913.171862,1399990507.179280,2354.830028,0.472810,1,3,1,0.017408,20
160,77996.000000,22004.000000,29,208994.066855,1627494327.200747,2608.423599,0.476730,1,3,1,0.013454,22
161,85931.000000,14069.000000,35,224138.152377,2086195398.346005,2209.235161,0.495732,1,3,4,0.014903,16
162,98434.000000,1566.000000,48,214704.138834,1688242865.268349,2011.007627,0.542795,1,3,2,-0.000000,2
163,86278.000000,13722.000000,34,212757.218138,1881627587.715230,2392.288168,0.535553,1,3,1,0.015749,16
164,81107.000000,18893.000000,34,219379.822120,1468567760.983515,2641.305177,0.461627,1,3,1,0.026100,18
165,71853.000000,28147.000000,26,208761.937340,1638487751.675700,2725.857446,0.526940,1,3,3,0.015523,25
166,83299.000000,16701.000000,32,212977.523053,1636402527.101912,2204.245477,0.507090,1,3,1,0.019231,18
167,77477.000000,22523.000000,30,213195.420682,1634324612.592211,2460.918754,0.464132,1,3,4,0.014437,21
168,77832.000000,22168.000000,30,201941.039196,1411212945.838546,2667.252312,0.572851,1,3,1,0.021567,22
169,68650.000000,31350.000000,22,187035.448652,904609603.942385,2378.652524,0.500682,1,3,1,0.014785,28
170,81269.000000,18731.000000,30,215382.698943,1673376035.480682,2490.917313,0.460324,1,3,1,0.017152,21
171,86665.000000,13335.000000,37,221130.142582,1535120848.662162,2462.586669,0.432404,1,3,1,0.015342,16
172,77941.000000,22059.000000,30,199614.434761,2005299167.306264,2482.013883,0.482865,1,3,1,0.024534,21
173,79823.000000,20177.000000,31,190533.646789,1406289145.503771,2245.877125,0.595512,1,3,1,0.016820,19
174,81679.000000,18321.000000,30,209948.155172,1628057271.967218,2217.756090,0.481716,1,3,2,0.015091,21
175,77688.000000,22312.000000,27,201741.890894,1814688007.336017,2530.954072,0.476342,1,3,1,0.012540,23
176,83354.000000,16646.000000,31,220647.451091,1570122564.023843,2362.117853,0.500214,1,3,1,0.015311,23
177,80071.000000,19929.000000,29,199887.018062,1535825164.220474,2256.694084,0.525313,1,3,1,0.014756,21
178,80417.000000,19583.000000,27,208547.782287,1432518534.170697,2779.535048,0.449103,1,3,1,0.018928,23
179,73991.000000,26009.000000,26,204924.629253,1096107561.531332,2739.429845,0.495750,1,3,1,0.013708,25
180,78681.000000,21319.000000,26,207516.908574,1225120833.850140,2667.413340,0.439617,1,3,1,0.022637,24
181,79781.000000,20219.000000,28,216106.002018,1423899033.601090,2431.870006,0.515583,1,3,2,0.020209,22
182,80232.000000,19768.000000,30,201848.899210,1517882568.574710,2228.986337,0.518041,1,3,2,0.021989,22
183,80033.000000,19967.000000,30,212609.210215,1355064660.390781,2591.943690,0.482641,1,3,1,0.021910,21
184,82015.000000,17985.000000,31,213827.273306,1479178440.890019,2344.846784,0.495471,1,3,1,0.016602,19
185,82465.000000,17535.000000,31,211255.586076,1380872378.592633,2551.727155,0.500160,1,3,3,0.013576,22
186,79908.000000,20092.000000,28,211190.112838,1721308025.353195,2557.625420,0.507676,1,3,1,0.020522,22
187,80412.000000,19588.000000,32,209191.045472,1270828415.096013,2532.928780,0.436383,1,3,2,0.014611,19
188,82432.000000,17568.000000,34,209663.735633,1577342383.228168,2221.367900,0.480271,1,3,3,0.013048,16
189,82016.000000,17984.000000,30,212488.465699,1436927477.725208,2346.701783,0.463273,1,3,1,0.017952,21
190,67692.000000,32308.000000,20,191674.841369,1064758944.223940,2977.788279,0.489292,1,3,2,0.019299,30
191,74890.000000,25110.000000,26,192343.825046,1395132654.713315,2489.973272,0.492737,1,3,2,0.011327,24
192,87181.000000,12819.000000,38,218456.653718,1600245277.686258,2249.242991,0.532247,1,3,2,0.033649,16
193,79924.000000,20076.000000,30,197504.952194,1431831881.913622,2124.375869,0.609646,1,3,2,0.010325,21
194,75076.000000,24924.000000,26,213267.351172,1463410060.746963,2855.251347,0.484923,1,3,2,0.014707,25
195,77307.000000,22693.000000,24,196291.154564,1182803981.552766,2207.166238,0.519215,1,3,2,0.029404,26
196,74183.000000,25817.000000,19,37918.221681,603354683.456502,366.139721,4.832868,1,3,1,0.012319,50
197,74216.000000,25784.000000,19,33577.697979,602688328.821637,329.044820,4.806988,1,3,2,0.012324,44
198,69829.000000,30171.000000,20,32534.555379,624487503.390337,337.611191,4.695687,1,3,2,0.012591,48
199,69451.000000,30549.000000,16,29667.035676,750436145.398289,299.047254,5.694662,1,3,2,0.005834,49
200,66463.000000,33537.000000,11,32266.670501,639636927.030666,339.929033,4.022428,1,3,2,0.013811,49
201,69968.000000,30032.000000,20,62660.121787,60722665.671208,1545.054466,4.637614,1,3,2,0.010895,39
202,67377.000000,32623.000000,17,27892.913935,552659522.613025,294.417199,5.546137,1,3,1,0.011659,54
203,100000.000000,1.000000,50,70556.288958,141892822.338505,719.465996,5.344320,1,3,0,0.000000,0
204,73746.000000,26254.000000,24,45543.687502,688173799.153457,394.503560,3.756735,1,3,5,0.011779,35
205,72619.000000,27381.000000,22,32728.250905,765946648.686205,300.688659,5.866062,1,3,2,0.010574,37
206,74024.000000,25976.000000,26,32118.799632,678542603.372525,314.529510,5.505338,1,3,2,0.012408,29
207,69610.000000,30390.000000,13,33286.173519,667290381.934392,320.630901,5.077417,1,3,1,0.012906,44
208,66281.000000,33719.000000,17,66027.151904,664931553.514995,890.291217,1.448404,0,2,1,0.016056,35
209,76333.000000,23667.000000,25,143614.350198,810053953.526555,1739.842927,0.901905,0,2,2,0.027951,26
210,78685.000000,21315.000000,27,181586.109647,1673943134.629405,2011.997759,0.716733,0,2,1,0.022231,25
211,82037.000000,17963.000000,31,171145.172144,1317986062.871970,1781.395955,0.762622,0,2,1,0.022018,20
212,85985.000000,14015.000000,36,190012.019772,1336002751.990573,1896.409801,0.750452,0,2,1,0.017609,14
213,79386.000000,20614.000000,30,149431.465954,604450593.442510,1621.274927,0.845465,0,2,1,0.022003,21
214,77128.000000,22872.000000,26,159030.758954,778293963.694102,1793.117413,0.778009,0,2,1,0.019081,26
215,79368.000000,20632.000000,28,175453.291918,926036792.069981,1848.037701,1.001239,0,2,2,0.017481,23
216,76914.000000,23086.000000,27,145227.362655,925497884.380718,1683.662715,0.878679,0,2,1,0.019146,26
217,76443.000000,23557.000000,27,139533.705912,1060986875.785521,1509.211881,0.867727,0,2,1,0.022181,24
218,79726.000000,20274.000000,28,166347.129601,936620076.043037,1791.504189,0.718637,0,2,1,0.026410,22
219,83407.000000,16593.000000,35,167193.184450,1210831388.275895,1587.073972,0.740712,0,2,1,0.013384,15
220,73385.000000,26615.000000,24,157693.975532,595736568.446443,1912.521642,0.707532,0,2,1,0.016301,26
221,80543.000000,19457.000000,32,189758.015140,1741163696.896572,2021.887531,0.633282,0,2,1,0.013470,20
222,80071.000000,19929.000000,29,165326.066411,898242010.585523,1912.361054,0.714005,0,2,1,0.011429,21
223,88501.000000,11499.000000,41,189104.607607,1604786751.105994,1878.475516,0.669574,0,2,1,0.002954,10
224,80553.000000,19447.000000,30,161776.629783,876202836.886759,1576.763429,0.685147,0,2,1,0.025286,21
225,73359.000000,26641.000000,24,156430.407570,1353787264.276344,1915.820919,1.030305,0,2,1,0.024066,26
226,80553.000000,19447.000000,30,171903.195546,2171883811.749353,1885.495206,0.834819,0,2,1,0.019025,21
227,82577.000000,17423.000000,34,132978.172484,439956123.484918,1275.730434,1.054248,0,2,2,0.016771,17
228,71802.000000,28198.000000,25,186500.745631,1499854901.078085,2480.619189,0.555030,0,2,1,0.018866,25
229,79022.000000,20978.000000,29,188629.550491,1624433647.476277,2259.564011,0.694133,0,2,1,0.017125,22
230,77275.000000,22725.000000,28,145016.382784,545098628.321190,1564.795632,0.910453,0,2,1,0.024431,23
231,76293.000000,23707.000000,27,191311.212406,1780225386.880030,2269.321579,0.656310,0,2,1,0.021701,24
232,73421.000000,26579.000000,23,153317.456874,1180004085.742654,1961.752992,0.804949,0,2,1,0.016680,27
233,77501.000000,22499.000000,28,153611.256589,997647191.516986,1573.879698,0.810263,0,2,1,0.022678,22
234,71701.000000,28299.000000,23,144059.388872,924925161.495483,1628.221683,0.703532,0,3,1,0.012923,29
235,79547.000000,20453.000000,25,140337.096782,643068018.481929,1467.304456,1.012335,0,3,1,0.017210,26
236,83681.000000,16319.000000,33,176723.138596,2131522866.689000,1900.281495,0.941376,0,3,1,0.011046,21
237,93206.000000,6794.000000,42,190462.578123,1681706859.755744,1687.859000,0.797241,0,3,2,0.009614,10
238,78157.000000,21843.000000,29,182461.051313,1350191073.124081,2193.511652,0.630818,0,3,2,0.031826,22
239,73985.000000,26015.000000,25,140312.232800,423617788.221675,1798.239735,0.660504,0,3,1,0.013441,26
240,78109.000000,21891.000000,30,170257.630595,1991349348.231882,2060.092890,0.662941,0,3,1,0.012512,21
241,76687.000000,23313.000000,25,174590.563226,1202158671.842463,2121.292562,0.815246,0,3,1,0.012710,25
242,74728.000000,25272.000000,27,142517.637639,552533550.261322,1515.617785,0.850620,0,3,2,0.019730,24
243,75420.000000,24580.000000,26,129576.857702,697542651.036112,1458.463376,1.044939,0,3,1,0.023688,24
244,77273.000000,22727.000000,28,144724.008272,829078943.656947,1574.414220,0.820062,0,3,2,0.017130,25
245,73907.000000,26093.000000,26,172966.336595,1116416718.444448,2024.496022,0.551457,0,3,1,0.018914,25
246,80001.000000,19999.000000,29,179356.448971,1461609922.590889,2163.706294,0.685062,0,3,1,0.015699,22
247,77259.000000,22741.000000,26,158695.738013,1210886670.431689,1578.052012,0.783211,0,3,1,0.027772,27
248,81374.000000,18626.000000,31,178947.193126,1085397805.973918,1908.807659,0.727428,0,3,1,0.011010,21
249,73100.000000,26900.000000,22,142731.288518,698746039.383082,1641.769776,0.885549,0,3,1,0.018896,29
250,82435.000000,17565.000000,35,184801.839911,1739609200.698841,2014.157949,0.626956,0,3,1,0.009454,17
251,69161.000000,30839.000000,20,145038.002603,454164575.920287,2003.756347,0.667041,0,3,2,0.011877,31
252,75280.000000,24720.000000,25,151380.333602,759776588.449857,1813.195800,0.748364,0,3,1,0.023458,25
253,81216.000000,18784.000000,32,166239.155159,1446118942.262056,1813.571838,0.821459,0,3,1,0.015513,18
254,74683.000000,25317.000000,21,82982.199775,421767666.032106,1004.447769,1.105462,0,3,1,0.008410,31
255,68591.000000,31409.000000,17,68288.025698,174569935.021943,916.312068,1.114086,0,3,1,0.009334,37
256,73437.000000,26563.000000,25,84207.857250,256455936.414950,957.564625,1.055125,0,3,1,0.011153,26
