generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
33,100000.000000,1.000000,50,67588.372872,2788221.406903,950.526932,0.733260,2,6,0,0.000000,0
34,62025.000000,37975.000000,12,56047.046773,120494369.604354,1209.064184,0.514023,2,6,1,0.004659,41
35,66886.000000,33114.000000,17,48255.123723,195967932.863297,956.008609,0.682749,2,6,1,0.004875,37
36,78974.000000,21026.000000,29,65922.206671,4146712.824251,1032.967329,0.564583,2,6,1,0.005192,25
37,67342.000000,32658.000000,19,52892.479418,82256834.763587,1053.206961,0.625382,2,6,1,0.005526,35
38,75159.000000,24841.000000,24,59224.214981,45532427.633517,1031.229882,0.623171,2,6,1,0.002751,30
39,68608.000000,31392.000000,20,55960.776806,76776650.715305,1053.926725,0.622239,2,6,1,0.003099,35
40,86666.000000,13334.000000,34,173691.845569,1659556296.493920,1699.558971,0.763833,2,6,1,0.010384,19
41,77082.000000,22918.000000,30,142836.391909,973801860.906453,1501.642083,0.727857,2,6,1,0.008540,23
42,76945.000000,23055.000000,28,161120.016653,1340730185.934744,2018.306496,0.634221,2,6,1,0.014813,22
43,85432.000000,14568.000000,36,129075.758780,574269455.515866,1260.228930,0.943827,2,6,1,0.015963,16
44,82958.000000,17042.000000,36,168222.233909,997127730.783017,1722.960259,0.754528,2,6,1,0.013458,16
45,80866.000000,19134.000000,32,168634.686880,815862968.713414,1875.215565,0.743858,2,6,1,0.014847,18
46,84443.000000,15557.000000,37,171852.850629,1009893307.677919,1961.037880,0.717004,2,6,2,0.009984,14
47,74933.000000,25067.000000,27,135599.317838,1102750891.353305,1591.647651,0.785847,2,6,1,0.008522,24
48,83939.000000,16061.000000,34,174078.882019,1285516868.852649,1588.281377,0.679435,2,6,1,0.022960,17
49,88644.000000,11356.000000,38,172106.598889,1038948950.291792,1714.961783,0.716866,2,6,1,0.012827,12
50,81973.000000,18027.000000,31,143683.113446,756054913.836059,1563.056882,0.953518,2,6,1,0.009382,19
51,78326.000000,21674.000000,27,108099.173747,206087075.278855,1143.007749,0.924921,2,6,1,0.009613,26
52,76132.000000,23868.000000,27,156846.516300,982032912.466773,2033.541091,0.715303,2,6,1,0.009011,26
53,82430.000000,17570.000000,29,154847.746365,586258651.007498,1841.401238,0.781825,2,6,1,0.013513,24
54,75453.000000,24547.000000,30,157375.085115,1010236049.946069,1875.190647,0.751084,2,6,1,0.015721,21
55,95130.000000,4870.000000,45,173637.358276,1831596466.340097,1471.802882,0.788305,2,6,0,-0.000000,5
56,79621.000000,20379.000000,33,188702.724394,1221449390.502242,2370.982556,0.656228,2,6,1,0.011350,19
57,83096.000000,16904.000000,32,158055.732149,658979475.612381,1670.186735,0.703594,2,6,1,0.009557,21
58,82750.000000,17250.000000,30,154375.395521,617270307.459014,1517.509959,0.833807,2,6,1,0.017774,23
59,80599.000000,19401.000000,30,177506.373682,1529333260.284043,1873.886584,0.746569,2,6,1,0.007655,20
60,76821.000000,23179.000000,28,154826.665956,1116218049.468916,1663.395009,0.764178,2,6,1,0.013736,24
61,80916.000000,19084.000000,35,170608.873538,1175895471.094138,1841.060482,0.704952,2,6,1,0.015120,15
62,82263.000000,17737.000000,31,144534.528650,576126975.521624,1463.126229,0.803203,2,6,1,0.022222,20
63,73630.000000,26370.000000,23,123299.359415,593673733.721374,1431.666919,0.874754,2,6,1,0.016478,31
64,72429.000000,27571.000000,24,161454.795913,601346723.796564,1943.478385,0.593196,2,6,1,0.021242,27
65,83522.000000,16478.000000,34,185818.473444,1910052394.374175,1936.233492,0.643427,2,6,1,0.011278,17
66,80571.000000,19429.000000,31,159019.744622,1088893534.889795,1762.496792,0.735426,2,6,1,0.017385,21
67,79591.000000,20409.000000,29,174268.434939,1117993951.238678,2189.723410,0.611174,2,6,1,0.014966,22
68,80387.000000,19613.000000,31,134510.000907,367176641.084685,1484.845095,0.874897,2,6,1,0.016718,20
69,77345.000000,22655.000000,28,175126.372763,1035068965.877407,1866.512569,0.696719,2,6,1,0.013754,22
70,72829.000000,27171.000000,24,131876.347791,624998486.607426,1725.488458,0.718503,2,6,1,0.025378,28
71,78391.000000,21609.000000,27,144102.256815,805035628.193140,1724.041766,0.927552,2,6,1,0.015154,24
72,82076.000000,17924.000000,30,129512.488428,269496710.684527,1255.549466,0.926618,2,6,1,0.015546,21
73,72543.000000,27457.000000,24,123035.710590,554294272.584749,1695.126430,0.747890,2,6,1,0.009387,27
74,77939.000000,22061.000000,26,143430.594855,771028245.869332,1531.183070,0.762899,2,6,1,0.019162,24
75,73889.000000,26111.000000,23,114856.503968,351810418.533078,1403.581322,0.800996,2,6,1,0.013499,28
76,70008.000000,29992.000000,25,126034.633787,339933361.319562,1563.447988,0.711447,2,6,2,0.009564,26
77,82374.000000,17626.000000,32,144489.864939,527511378.548846,1567.600776,0.746076,2,6,1,0.022049,21
78,96139.000000,3861.000000,47,178986.793660,1501488200.877600,1530.949854,0.672043,2,6,1,0.013685,3
79,72002.000000,27998.000000,21,111256.866150,213018189.172202,1518.909661,1.022748,1,7,1,0.015916,31
80,73237.000000,26763.000000,26,138419.409709,463606013.494301,1778.016597,0.791631,1,7,1,0.011005,24
81,72439.000000,27561.000000,26,135561.965891,1129563568.746919,1749.234868,0.687409,1,7,1,0.013145,27
82,76969.000000,23031.000000,27,113193.169412,237360254.139135,1319.708943,0.968271,1,7,2,0.011191,24
83,79253.000000,20747.000000,29,122686.604516,416698247.511592,1406.732158,0.973286,1,7,1,0.010971,21
84,67780.000000,32220.000000,19,91186.695176,207807363.723710,1232.868682,0.841680,1,7,1,0.015484,32
85,76158.000000,23842.000000,26,116579.444734,383434441.081879,1470.262001,0.973797,1,7,1,0.010328,24
86,81385.000000,18615.000000,26,130351.321802,217701933.751314,1441.990606,0.845545,1,7,1,0.014437,25
87,66675.000000,33325.000000,21,117701.272355,356563133.097138,1869.394956,0.810168,1,7,1,0.017339,31
88,80793.000000,19207.000000,30,138864.484200,710133800.938465,1574.421173,0.725129,1,7,2,0.012668,20
89,74030.000000,25970.000000,23,120440.817682,378474672.742869,1563.626581,0.757863,1,7,1,0.015273,28
90,75223.000000,24777.000000,25,144730.189012,429774938.030729,1769.767687,0.712024,1,7,1,0.015468,25
91,73514.000000,26486.000000,24,114112.473216,234533323.008823,1503.592702,0.764263,1,7,1,0.007801,27
92,74932.000000,25068.000000,23,105166.678881,205144448.118432,1350.459474,0.818454,1,7,1,0.012209,27
93,82422.000000,17578.000000,30,126754.196607,344226396.380483,1380.672903,0.778176,1,7,1,0.014762,21
94,73211.000000,26789.000000,19,97722.556665,158775937.183172,1388.632766,0.824439,1,6,1,0.012997,35
95,66720.000000,33280.000000,20,93358.358052,267866250.491724,1289.139151,0.857703,1,6,2,0.014675,30
96,69744.000000,30256.000000,21,95843.769824,250917888.701277,1236.558605,0.930909,1,6,2,0.016698,33
97,74536.000000,25464.000000,26,110095.425905,293620477.155335,1326.797535,0.952050,1,6,1,0.011570,26
98,94461.000000,5539.000000,44,149122.880975,1470417323.725883,1197.284771,0.990556,1,6,0,0.002874,6
99,97929.000000,2071.000000,47,162050.194533,1176722445.703575,1317.650682,0.879925,1,6,0,0.000000,5
100,69840.000000,30160.000000,22,112277.866674,211644206.127843,1525.900892,0.766400,1,6,1,0.010656,30
101,84513.000000,15487.000000,31,128786.589417,352801076.202956,1315.758353,0.830794,1,6,1,0.011902,20
102,72237.000000,27763.000000,24,138786.271690,570685985.256264,1750.496825,0.719960,1,6,2,0.014011,28
103,71674.000000,28326.000000,21,151938.831854,627493433.332790,2094.059034,0.650835,1,6,1,0.023452,29
104,75701.000000,24299.000000,27,173416.359787,1369265323.470500,2358.078932,0.546209,1,6,1,0.011603,25
105,75088.000000,24912.000000,25,164795.144301,878451338.738722,1868.855326,0.595060,1,6,1,0.015122,26
106,76046.000000,23954.000000,26,168710.951135,1162343747.614738,2055.403193,0.687711,1,6,1,0.019540,24
107,78247.000000,21753.000000,29,175892.059579,1197890844.790357,2004.325622,0.561624,1,6,2,0.011392,22
108,70965.000000,29035.000000,24,170894.524741,1153796066.485582,2140.520379,0.532571,1,6,1,0.012759,26
109,71569.000000,28431.000000,24,156991.526784,996882341.642394,2146.363635,0.576833,1,6,1,0.011366,27
110,67363.000000,32637.000000,21,177821.497597,1699331924.040517,2974.800960,0.493738,1,6,1,0.024227,31
111,69784.000000,30216.000000,24,191193.879308,1740280208.064788,2759.788249,0.430117,1,6,2,0.021145,28
112,69506.000000,30494.000000,23,196124.214632,1197892972.306645,3134.940257,0.500066,1,6,1,0.021261,27
113,75062.000000,24938.000000,23,191772.881290,1320720787.357153,2490.029503,0.509938,1,6,1,0.021128,28
114,72886.000000,27114.000000,23,176516.806991,1630567294.875735,2455.758926,0.490704,1,6,1,0.018107,28
115,76475.000000,23525.000000,28,172559.689787,1304510477.102903,2173.079182,0.503997,1,6,1,0.016304,23
116,97877.000000,2123.000000,48,211945.659977,1908204838.817570,1859.457841,0.585068,1,6,0,0.000000,2
117,77835.000000,22165.000000,27,192373.105492,1360444106.604949,2361.778913,0.586954,1,6,1,0.032361,23
118,77926.000000,22074.000000,28,175539.933545,1825223840.468668,2116.389758,0.689119,1,6,1,0.019363,23
119,79445.000000,20555.000000,30,199950.300165,1900520446.096484,2617.880632,0.475907,1,6,1,0.019064,20
120,76740.000000,23260.000000,22,204334.514304,2008097302.437814,2610.990255,0.494580,1,6,1,0.024748,31
121,70229.000000,29771.000000,22,185974.051048,1941811394.878897,2684.947005,0.540394,1,6,1,0.018426,28
122,82217.000000,17783.000000,26,225155.797678,1972135336.506324,2486.890247,0.398048,1,6,1,0.015474,25
123,72125.000000,27875.000000,22,206678.048767,1833908015.749408,3089.733844,0.405626,1,6,1,0.018434,28
124,76769.000000,23231.000000,28,202300.137971,1781184997.678747,2574.507955,0.500815,1,6,1,0.015098,23
125,73224.000000,26776.000000,22,191378.848655,2217144087.700465,2713.850108,0.466995,1,6,1,0.017882,28
126,77819.000000,22181.000000,31,213886.668079,1675862075.972460,2921.736352,0.479583,1,6,1,0.017404,20
127,66429.000000,33571.000000,20,176330.037190,1096025978.300407,2938.081755,0.378974,1,6,1,0.025393,30
128,78415.000000,21585.000000,26,207326.100906,1588052116.292664,2384.716503,0.474698,1,6,1,0.017737,25
129,79420.000000,20580.000000,30,212063.023273,1768362449.738766,2302.541803,0.427161,1,6,1,0.036339,21
130,79864.000000,20136.000000,30,217387.847537,2228929595.482575,2894.022748,0.461740,1,6,2,0.017428,21
131,73879.000000,26121.000000,24,204536.891787,1680003735.938066,2431.322196,0.543456,1,6,1,0.020031,26
132,77948.000000,22052.000000,26,204758.908907,1862876361.330794,2661.869872,0.489881,1,6,2,0.027082,24
133,70664.000000,29336.000000,23,182258.965616,1423766053.359556,2485.336221,0.517579,1,6,1,0.018577,27
134,80041.000000,19959.000000,31,185979.575226,1128237885.022075,2143.644213,0.540490,1,6,1,0.015979,19
135,73599.000000,26401.000000,24,179598.569299,1225005991.191074,2463.500794,0.507619,1,6,1,0.016691,26
136,69393.000000,30607.000000,20,180954.245754,1433973711.928804,2654.181715,0.464385,1,6,1,0.020782,30
137,73191.000000,26809.000000,27,172049.004243,1141474538.908145,2082.299521,0.493599,1,6,2,0.019174,23
138,79232.000000,20768.000000,28,193012.278291,1424653686.442959,2389.608736,0.612152,1,6,2,0.015427,24
139,79390.000000,20610.000000,26,174854.908417,1024933738.607252,1844.831812,0.722879,1,6,2,0.012972,26
140,77403.000000,22597.000000,27,186000.207570,1585563419.257943,2293.223918,0.630553,1,6,1,0.011642,25
141,77455.000000,22545.000000,28,181329.433902,1110945737.752506,2096.135809,0.627526,1,6,1,0.014021,22
142,73694.000000,26306.000000,26,182390.425274,1092020343.675749,2278.755791,0.507489,1,6,1,0.018079,26
143,73031.000000,26969.000000,24,165893.426398,2213239405.341785,2185.913864,0.633068,1,6,1,0.019791,27
144,73530.000000,26470.000000,24,176534.707826,1532659999.147974,2743.706133,0.612538,1,6,1,0.018852,26
145,69254.000000,30746.000000,22,187266.920893,1327121218.028821,2718.464831,0.459986,1,6,2,0.020599,29
146,76790.000000,23210.000000,26,212134.293318,1488122185.893791,3077.856377,0.433261,1,6,1,0.023660,25
147,76427.000000,23573.000000,28,182708.273427,1818279307.909018,2230.080374,0.538434,1,6,2,0.019429,23
148,76867.000000,23133.000000,26,201895.228178,1463364559.826235,2601.943629,0.632654,1,6,2,0.013112,24
149,74579.000000,25421.000000,27,202621.895935,2340414827.691350,2736.612563,0.566652,1,6,2,0.031920,24
150,76553.000000,23447.000000,27,199081.559635,2339505262.583653,2554.066203,0.530115,1,6,1,0.039045,23
151,75677.000000,24323.000000,27,208706.796964,1926348022.315578,2949.731377,0.510656,1,6,1,0.018764,23
152,71936.000000,28064.000000,21,190546.864959,1384664061.452605,2667.320331,0.517167,1,6,1,0.041863,29
153,80233.000000,19767.000000,25,197256.397340,1111628539.695701,2422.636307,0.572730,1,6,1,0.015254,27
154,72189.000000,27811.000000,25,200855.468031,1497220934.138886,2684.878027,0.380607,1,6,1,0.035040,25
155,82344.000000,17656.000000,34,187373.348203,1896632378.488506,2251.169170,0.747982,1,6,1,0.016810,17
156,75675.000000,24325.000000,26,155501.294054,1003877921.478361,2093.505858,0.699202,1,6,1,0.011323,24
157,81897.000000,18103.000000,29,183388.786523,1187631854.175719,2097.528509,0.709824,1,6,1,0.014694,22
158,78805.000000,21195.000000,27,158175.531119,700841808.231308,1994.814369,0.655770,1,6,2,0.022356,27
159,70532.000000,29468.000000,20,163640.100003,1313671240.382818,2099.308320,0.692711,1,6,1,0.016051,30
160,78812.000000,21188.000000,27,188895.713056,1148188283.185784,2075.794887,0.638576,1,6,1,0.019069,24
161,74768.000000,25232.000000,22,142983.725988,1478022917.524856,1989.560078,0.769533,1,6,1,0.020155,28
162,68819.000000,31181.000000,23,154839.117537,747459705.813456,2195.093538,0.648905,1,6,1,0.014658,27
163,71667.000000,28333.000000,22,128445.201385,439661191.397295,1628.468736,0.699341,1,6,2,0.017919,28
164,67601.000000,32399.000000,18,125416.265222,804910264.492630,1876.489397,0.766557,1,6,1,0.032715,33
165,80671.000000,19329.000000,29,176851.898698,1612779857.989813,1864.907991,0.741208,1,6,2,0.014394,21
166,72100.000000,27900.000000,25,146025.723199,690747656.593143,1916.564395,0.859373,1,6,1,0.014091,26
167,79629.000000,20371.000000,27,179142.305933,1561893991.410306,2047.144920,0.684501,1,6,1,0.014298,25
168,81352.000000,18648.000000,32,218784.753278,1852069398.071730,2539.021544,0.644219,1,6,1,0.019547,18
169,86351.000000,13649.000000,33,185691.748522,1433549997.658457,1806.274551,0.734672,1,6,1,0.014041,20
170,70111.000000,29889.000000,24,145319.657844,677799690.637211,2237.055633,0.709896,1,6,2,0.015292,29
171,81120.000000,18880.000000,29,193143.641688,1309717209.803874,2292.665276,0.637666,1,6,1,0.015436,23
172,77873.000000,22127.000000,26,190131.050326,1101426252.447451,2209.838657,0.525071,1,6,1,0.015090,24
173,74985.000000,25015.000000,25,165245.717829,924738148.054424,2082.854891,0.626023,1,6,1,0.024557,25
174,78565.000000,21435.000000,27,165299.503468,1235521454.754964,1901.471392,0.799681,1,6,1,0.013232,23
175,68728.000000,31272.000000,25,142595.343874,750273290.492017,1916.961165,0.791799,1,6,2,0.017389,26
176,73089.000000,26911.000000,22,151797.119610,1533265014.631876,1840.909684,0.763146,1,6,1,0.023659,30
177,85334.000000,14666.000000,34,171297.621723,2239627562.577335,2033.057370,0.860247,1,6,1,0.018488,16
178,73327.000000,26673.000000,23,182909.648998,1417439566.924279,2466.517705,0.601504,1,6,2,0.020580,29
179,70050.000000,29950.000000,21,150791.639776,1531096491.669398,2198.288103,0.780827,1,6,1,0.019375,30
180,81966.000000,18034.000000,30,177823.723016,1587550658.780867,2109.220800,0.676257,1,6,1,0.016774,22
181,83269.000000,16731.000000,32,184238.002832,1731188079.236333,2150.947732,0.649689,1,6,1,0.010022,18
182,69226.000000,30774.000000,21,140519.971826,904863183.273441,2005.031415,0.680359,1,6,1,0.016789,29
183,77501.000000,22499.000000,28,172400.882692,1428748116.101615,2014.159395,0.726481,1,6,1,0.017071,23
184,70002.000000,29998.000000,21,182434.365983,1206322120.703197,3058.640480,0.706702,1,6,1,0.019646,30
185,77377.000000,22623.000000,28,171687.603276,1054520680.727241,2194.148892,0.735710,1,6,2,0.015744,22
186,76595.000000,23405.000000,27,163197.289601,964701527.861836,1971.761522,0.621616,1,6,1,0.010339,25
187,68207.000000,31793.000000,20,146429.631037,763712796.926048,1990.257780,0.581688,1,6,2,0.010321,30
188,75851.000000,24149.000000,28,154809.557940,1340439679.544709,2335.087645,0.817472,1,6,1,0.014619,22
189,73914.000000,26086.000000,24,140496.369128,783213047.418047,1841.380772,0.772465,1,6,1,0.012800,28
190,78005.000000,21995.000000,29,173740.160894,1286688130.756331,1701.419982,0.669060,1,6,1,0.016484,21
191,69514.000000,30486.000000,22,166940.484436,1412852548.733440,3372.780340,0.774583,1,6,2,0.013818,29
192,78108.000000,21892.000000,26,176550.341824,1091804532.580765,2175.725575,0.636551,1,6,1,0.031754,26
193,74752.000000,25248.000000,25,161887.238928,1887432030.722157,2105.884919,0.762288,1,6,1,0.033661,30
194,72038.000000,27962.000000,22,178642.808549,1422640434.545148,2417.553376,0.547092,1,6,1,0.013629,28
195,77844.000000,22156.000000,27,196433.951090,1345495253.427694,2470.167615,0.593948,1,6,1,0.012470,24
196,72700.000000,27300.000000,21,155605.365617,832462452.335552,1990.000769,0.782228,1,6,1,0.017970,30
197,77244.000000,22756.000000,27,194150.477016,1223368261.284064,2620.874378,0.563974,1,6,1,0.035817,23
198,64327.000000,35673.000000,20,177661.504670,1230601488.722084,3045.111233,0.540730,1,6,1,0.027411,31
199,72674.000000,27326.000000,25,188250.663072,1604742267.539434,2573.069770,0.577126,1,6,2,0.015000,26
200,73466.000000,26534.000000,24,175704.507454,1144161599.419770,2114.934480,0.556278,1,6,2,0.013143,27
201,73803.000000,26197.000000,23,177194.274499,1322978293.319824,2157.372745,0.639968,1,6,1,0.019727,28
202,74471.000000,25529.000000,24,178777.630196,1243445776.119806,2164.576558,0.563603,1,6,3,0.019437,26
203,70297.000000,29703.000000,21,177723.176982,1235937280.804185,3132.926799,0.562608,1,6,2,0.016439,30
204,97728.000000,2272.000000,48,215642.240115,2018057559.650432,1954.932818,0.638747,1,6,1,0.014244,2
205,67936.000000,32064.000000,22,182964.486070,1543089993.412129,2933.383796,0.449068,1,6,1,0.018556,28
206,75321.000000,24679.000000,26,170132.118197,1156766519.141756,2218.515053,0.667707,1,6,1,0.019714,25
207,75721.000000,24279.000000,27,189958.617395,1292821326.320856,2196.182977,0.606018,1,6,1,0.018168,24
208,97120.000000,2880.000000,48,211995.881319,1529415786.984669,1925.868486,0.648552,1,6,2,0.011327,2
209,71907.000000,28093.000000,22,178106.240105,1713084078.223189,2389.138322,0.551259,1,6,1,0.025797,28
210,74940.000000,25060.000000,27,202089.061553,1647976808.981504,2490.666621,0.596321,1,6,2,0.014715,24
211,78356.000000,21644.000000,29,197405.974347,2209372992.348227,1977.012087,0.694865,1,6,1,0.013051,24
212,78359.000000,21641.000000,30,187811.646089,2018437959.026366,2024.848555,0.587980,1,6,1,0.015659,20
213,74479.000000,25521.000000,26,135053.412172,560635469.017014,1724.624183,0.747838,1,6,2,0.018592,27
214,73291.000000,26709.000000,25,122560.623560,217065202.886292,1673.372185,0.844867,1,6,1,0.017112,25
215,73646.000000,26354.000000,27,126996.168781,667401282.008383,1462.647830,0.938492,1,6,1,0.018213,24
216,93032.000000,6968.000000,41,231066.834574,2113336244.283772,2178.197319,0.453711,1,6,2,0.022136,11
217,67234.000000,32766.000000,20,221159.313036,1874133415.063890,3123.738922,0.410134,1,6,1,0.026097,31
218,76087.000000,23913.000000,24,224190.844157,2251195707.853818,3040.043364,0.509274,1,6,1,0.019391,27
219,67941.000000,32059.000000,23,230304.754196,1507802720.614410,3484.248213,0.359800,1,6,1,0.017825,28
220,74890.000000,25110.000000,26,229522.237005,1687927253.491240,2905.893243,0.451797,1,6,1,0.027208,25
221,72926.000000,27074.000000,23,214515.201965,1861144301.146589,2723.155325,0.452136,1,6,1,0.028066,27
222,73457.000000,26543.000000,24,215991.546573,2038525057.248403,3259.144720,0.528248,1,6,1,0.033477,26
223,76216.000000,23784.000000,24,229481.401862,1739619094.024551,2732.539279,0.407769,1,6,1,0.022483,26
224,81182.000000,18818.000000,29,227275.967801,1727183823.998940,2845.844484,0.430365,1,6,1,0.014285,21
225,76020.000000,23980.000000,28,226222.620058,1829104964.424781,2445.744740,0.500243,1,6,1,0.025126,23
226,71569.000000,28431.000000,21,194750.078427,1265733003.744008,2422.124464,0.492907,1,6,1,0.024016,30
227,90117.000000,9883.000000,42,229477.985556,1939277203.635346,2240.469258,0.494461,1,6,2,0.010404,8
228,79236.000000,20764.000000,29,215851.342739,1657314724.276973,2452.781751,0.568424,1,6,1,0.021977,22
229,80600.000000,19400.000000,26,208664.622713,1819294544.509481,2271.454041,0.615461,1,6,1,0.022025,25
230,74118.000000,25882.000000,24,205613.400524,2220502043.513566,2842.469187,0.526123,1,6,1,0.019412,26
231,73416.000000,26584.000000,24,173649.322947,841897618.175851,2115.423744,0.565145,1,6,1,0.036131,27
232,75933.000000,24067.000000,27,193740.570411,1081720614.879707,2316.148243,0.513518,1,6,1,0.029370,25
233,79026.000000,20974.000000,26,210874.811391,1396810939.774582,2448.303989,0.526726,1,6,1,0.023886,25
234,71222.000000,28778.000000,22,207407.227797,1463393328.987772,2646.048239,0.524617,1,6,1,0.025789,28
235,97794.000000,2206.000000,48,220507.032068,2231658116.526151,1889.276035,0.606645,1,6,0,-0.000000,2
236,71422.000000,28578.000000,22,206896.724048,1972099151.425412,3123.948834,0.445400,1,6,1,0.017688,28
237,82396.000000,17604.000000,31,213757.273684,1706058629.878903,2054.492595,0.505568,1,6,1,0.016089,20
238,75978.000000,24022.000000,26,209967.271512,1679611920.702593,2711.545083,0.555790,1,6,1,0.021234,24
239,81556.000000,18444.000000,28,168918.851023,1546325125.132209,2198.777316,0.890425,1,6,1,0.018290,23
240,77175.000000,22825.000000,27,171478.840459,742510624.600329,1920.840988,0.752472,1,6,1,0.016752,23
241,81181.000000,18819.000000,29,155856.778997,729307949.827693,1708.385939,0.807725,1,6,1,0.008816,21
242,72155.000000,27845.000000,26,187980.118112,1510169809.256146,2338.831051,0.608196,1,6,1,0.034932,24
243,76012.000000,23988.000000,25,154338.414141,982679863.879032,1894.325450,0.593811,1,6,1,0.025199,25
244,72704.000000,27296.000000,23,172321.014742,1441664998.458579,2089.186238,0.634231,1,6,1,0.025586,27
245,76680.000000,23320.000000,28,146770.781368,924767399.529791,1642.891869,0.863908,1,6,1,0.044247,23
246,78407.000000,21593.000000,28,165596.001598,1189168726.457681,1940.378308,0.666430,1,6,1,0.012644,23
247,68605.000000,31395.000000,20,145199.442799,512774574.776970,2340.978639,0.731858,1,6,1,0.013069,30
248,68019.000000,31981.000000,19,122070.165588,341833549.703366,1537.286118,0.821741,1,6,1,0.016652,31
249,74295.000000,25705.000000,25,152590.853132,641160845.308417,1768.163449,0.915964,1,6,1,0.012345,25
250,98674.000000,1326.000000,47,193319.593339,2480774630.022757,1597.166316,0.890987,1,6,0,-0.000000,3
251,75188.000000,24812.000000,26,166558.415946,759280531.204528,1743.657020,0.723737,1,6,1,0.014822,25
252,73913.000000,26087.000000,25,116903.484974,338758522.022654,1542.392333,1.203549,1,9,1,0.016553,27
253,79063.000000,20937.000000,26,150212.426702,1019966132.355624,1660.425171,0.874585,1,9,1,0.009229,26
254,81512.000000,18488.000000,30,166858.523678,858494837.483325,1772.915017,0.757928,1,9,1,0.009310,22
255,74545.000000,25455.000000,23,137867.492909,579702074.028273,1748.103564,0.788640,1,9,1,0.015774,29
256,99302.000000,698.000000,48,210243.805630,2386966118.865866,1801.313949,0.687340,1,9,0,-0.000000,2
