generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
20,67968.000000,32032.000000,15,48834.998642,187248553.118781,1032.385158,0.501256,4,6,2,0.004351,42
21,70460.000000,29540.000000,16,49196.064963,190431345.949630,913.400533,0.674031,3,5,1,0.002835,42
22,70070.000000,29930.000000,16,50408.851547,200406017.594183,1036.265784,0.597322,3,5,1,0.004151,40
23,73901.000000,26099.000000,26,57231.091020,43839445.291418,1037.912915,0.569451,3,5,1,0.003450,33
24,61855.000000,38145.000000,15,50880.411476,139623901.642280,1068.156017,0.531506,3,5,1,0.002578,39
25,74613.000000,25387.000000,23,62603.563814,17116107.587973,1145.925575,0.603262,3,5,1,0.003269,29
26,67706.000000,32294.000000,18,56263.202474,85013251.568774,1161.196160,0.344277,3,5,1,0.003121,35
27,73078.000000,26922.000000,23,64001.689648,18433439.569325,1185.591372,0.484155,3,5,3,0.004342,29
28,65323.000000,34677.000000,9,46589.408796,302564899.561213,991.087796,0.620902,3,5,1,0.004301,45
29,97676.000000,2324.000000,47,67080.928831,3202552.519834,938.812315,0.570682,3,5,1,0.002146,3
30,71279.000000,28721.000000,19,58707.204946,23014171.464568,1184.703627,0.625786,3,5,2,0.002725,34
31,74782.000000,25218.000000,22,59431.383603,16572775.274945,1040.627870,0.552597,3,5,1,0.002796,35
32,70345.000000,29655.000000,19,55680.061946,101641942.769248,1107.073446,0.618322,3,5,1,0.003167,37
33,73512.000000,26488.000000,24,57736.026399,39522814.858772,1026.469601,0.534514,3,5,1,0.003155,36
34,70240.000000,29760.000000,23,62837.461590,8288993.244985,1141.082576,0.515891,3,5,1,0.002625,30
35,76634.000000,23366.000000,24,54191.211068,79232098.606748,989.890550,0.602569,3,5,1,0.002963,35
36,56091.000000,43909.000000,5,43091.971065,307921001.527489,1034.074576,0.474395,3,5,1,0.005627,47
37,84817.000000,15183.000000,34,63005.789403,5994475.315616,941.268603,0.607456,3,5,1,0.004764,19
38,57539.000000,42461.000000,7,45229.328217,358884783.894403,1190.115942,0.460497,3,5,1,0.003238,46
39,58176.000000,41824.000000,5,43933.855409,441120012.078938,1019.410137,0.558717,3,5,1,0.005463,51
40,83255.000000,16745.000000,31,63812.151475,3249836.464986,1110.974316,0.565904,3,5,1,0.002573,22
41,62218.000000,37782.000000,13,50512.704732,259150475.865917,1055.737071,0.456880,3,5,1,0.004267,50
42,67546.000000,32454.000000,18,53088.232120,100086321.762260,1010.267321,0.472421,3,5,2,0.003658,38
43,69108.000000,30892.000000,20,51201.411062,68937987.714491,1000.605075,0.657735,3,5,2,0.007295,34
44,61642.000000,38358.000000,11,42429.639054,337831035.897238,984.987215,0.605259,3,5,1,0.004006,47
45,55440.000000,44560.000000,10,41743.268838,269510179.943857,1080.004163,0.472884,2,6,1,0.004917,48
46,63875.000000,36125.000000,14,46971.350329,191737373.290673,924.742210,0.635243,2,6,1,0.003212,50
47,73094.000000,26906.000000,19,53481.931542,172235682.838149,970.558917,0.583711,2,6,1,0.002866,37
48,77635.000000,22365.000000,20,52884.357486,93997146.184514,911.488593,0.662813,2,6,2,0.001871,34
49,66530.000000,33470.000000,18,50762.946644,133602566.944868,1030.371422,0.557373,2,6,1,0.005611,41
50,100000.000000,1.000000,50,67185.847723,1869622.597841,987.319767,0.594360,2,6,1,0.014675,0
51,55601.000000,44399.000000,5,40370.916978,489500132.757956,924.142310,0.688474,2,6,1,0.003917,51
52,61377.000000,38623.000000,10,45215.776935,312082921.449871,930.825565,0.695726,2,6,1,0.005379,48
53,66574.000000,33426.000000,16,50652.907260,161327385.622302,991.601271,0.579546,2,6,1,0.003189,46
54,68260.000000,31740.000000,19,52629.249166,119359848.276181,940.550382,0.609213,2,6,1,0.004247,42
55,73027.000000,26973.000000,20,65069.762680,3251345.459570,1206.664461,0.560076,2,6,1,0.002179,34
56,67477.000000,32523.000000,16,49411.582936,209646375.346153,1005.059322,0.587064,2,6,1,0.004798,36
57,60664.000000,39336.000000,12,44015.948781,188920010.319273,945.299662,0.716197,2,6,1,0.005253,42
58,58668.000000,41332.000000,8,43688.172207,316305661.598978,980.773465,0.608650,2,6,1,0.004711,48
59,71233.000000,28767.000000,21,53730.762466,127524844.099856,965.908011,0.546271,2,6,1,0.003483,36
60,76590.000000,23410.000000,24,60077.929184,68100746.244655,997.144153,0.535941,2,6,1,0.003487,26
61,67023.000000,32977.000000,16,46440.901781,158931857.246799,893.375053,0.728767,2,6,1,0.003830,43
62,69264.000000,30736.000000,15,52646.120386,176573333.318210,1074.072606,0.438697,1,6,2,0.003061,43
63,60059.000000,39941.000000,15,45993.239801,165266270.997976,977.537967,0.628990,1,6,1,0.006796,47
64,59871.000000,40129.000000,16,56266.679482,68986276.798776,1431.783319,0.529901,1,6,2,0.004674,37
65,63172.000000,36828.000000,14,50565.277340,134673198.636598,1084.592225,0.487592,1,6,2,0.004165,47
66,63369.000000,36631.000000,13,47440.201915,245400124.286743,1094.008862,0.514773,1,6,1,0.004125,43
67,62749.000000,37251.000000,12,47597.072868,232538968.873387,993.874086,0.590496,1,6,3,0.003559,49
68,65007.000000,34993.000000,15,51713.663788,130021408.885317,1035.097289,0.515856,1,6,1,0.006982,41
69,66236.000000,33764.000000,14,47701.333133,226650973.613289,948.034248,0.623251,1,6,2,0.003150,40
70,68264.000000,31736.000000,15,49157.926730,198421775.770951,939.948099,0.660747,1,6,1,0.004685,44
71,61869.000000,38131.000000,12,52476.824614,235863617.061241,1148.234921,0.426166,1,6,2,0.003596,42
72,96313.000000,3687.000000,48,64967.904026,2207518.473171,952.248576,0.640730,1,6,1,0.003236,2
73,69079.000000,30921.000000,13,49670.979881,220685351.058897,949.974633,0.658160,1,6,1,0.004378,44
74,55919.000000,44081.000000,12,45126.244606,158858606.760907,963.573060,0.643714,1,6,1,0.006861,50
75,69044.000000,30956.000000,22,100637.512144,213342624.354681,1360.675556,0.923588,1,6,2,0.015722,30
76,80835.000000,19165.000000,30,132916.699367,606486503.278755,1613.372691,1.752928,1,6,1,0.014651,22
77,80365.000000,19635.000000,29,100839.209286,141171893.669042,1028.114430,1.157301,1,6,2,0.009955,22
78,85598.000000,14402.000000,35,112703.098798,262994643.508079,1134.581331,1.095095,1,6,2,0.010643,18
79,75754.000000,24246.000000,26,119243.808591,294408375.203158,1250.215045,0.920826,1,6,1,0.010929,25
80,76338.000000,23662.000000,28,115885.088987,800067389.914501,1152.849621,1.049034,1,6,1,0.008957,24
81,78562.000000,21438.000000,30,104998.910248,252519092.179405,1180.507097,1.046781,1,6,1,0.007883,23
82,79599.000000,20401.000000,30,113391.079283,248509903.100247,1128.927113,1.128752,1,6,1,0.014533,25
83,74036.000000,25964.000000,26,115708.335161,652185355.736071,1428.910273,1.088120,1,6,1,0.016041,25
84,71227.000000,28773.000000,23,101162.218844,294792680.738958,1486.338777,1.070923,1,6,1,0.013295,31
85,72045.000000,27955.000000,23,95861.547851,451914679.352724,1130.974940,0.936197,1,6,1,0.016707,29
86,66779.000000,33221.000000,20,100054.467291,224358547.472295,1254.590417,0.954833,1,6,2,0.019417,33
87,82593.000000,17407.000000,30,107189.950188,279604670.506126,1112.588873,1.250675,1,6,1,0.008937,24
88,70565.000000,29435.000000,21,110455.585837,464738124.403661,1356.108788,0.864083,1,6,1,0.013350,32
89,75215.000000,24785.000000,26,106079.802249,263358789.881227,1218.013009,0.939317,1,6,1,0.024776,30
90,70465.000000,29535.000000,24,86233.372607,144358885.387327,1017.161912,1.107921,1,6,1,0.012661,27
91,79704.000000,20296.000000,31,152602.269969,661893224.069646,1600.749916,0.785386,1,6,1,0.010982,21
92,80468.000000,19532.000000,30,120880.521736,369095870.487747,1393.480534,0.972621,1,6,1,0.010765,21
93,86698.000000,13302.000000,35,126839.168771,910790697.839585,1263.107639,1.051089,1,6,1,0.011932,17
94,75322.000000,24678.000000,27,182437.192394,1548298925.283200,2242.586861,0.675646,1,6,1,0.009873,26
95,79128.000000,20872.000000,29,142226.701293,534582524.601033,1821.297129,0.890960,1,6,1,0.010472,22
96,78706.000000,21294.000000,30,128517.538476,525635913.075686,1410.221717,1.034873,1,6,1,0.015241,25
97,80900.000000,19100.000000,32,132987.663524,400371225.505033,1498.050229,0.952247,1,6,1,0.008627,19
98,77874.000000,22126.000000,29,145974.464236,998235500.171861,1727.440106,0.844720,1,6,2,0.018076,22
99,80603.000000,19397.000000,32,122621.993855,340616735.895177,1372.816839,1.013007,1,4,1,0.014023,19
100,83705.000000,16295.000000,36,126328.710898,327509211.503933,1157.056233,1.139551,1,4,1,0.009160,16
101,80419.000000,19581.000000,33,124028.148130,263948417.150442,1263.580975,0.965372,1,4,1,0.009729,17
102,74111.000000,25889.000000,25,99565.921936,271589089.307614,1181.288100,1.029477,1,4,1,0.012916,28
103,82727.000000,17273.000000,33,121292.167821,295754632.959941,1229.931942,1.120791,1,4,1,0.014436,20
104,78590.000000,21410.000000,29,94286.781434,303173182.061640,1026.379042,1.218339,1,4,1,0.012840,22
105,78753.000000,21247.000000,29,107026.315176,256869298.042918,1234.294205,0.939264,1,4,1,0.014027,28
106,82984.000000,17016.000000,32,139065.656492,592016126.440771,1693.446039,0.937860,1,4,1,0.011405,23
107,86192.000000,13808.000000,34,156794.318450,1641618513.616783,1468.854430,1.000621,1,4,1,0.007288,22
108,77652.000000,22348.000000,27,114030.325874,504312821.251694,1228.684015,1.107504,1,4,1,0.015049,28
109,98241.000000,1759.000000,48,156916.083442,1581295305.379828,1220.276273,1.014520,1,4,0,-0.000000,2
110,80336.000000,19664.000000,31,108436.775849,191737295.694588,1103.065299,1.071879,1,4,1,0.011328,24
111,77587.000000,22413.000000,27,110332.418144,492674196.523729,1197.039115,1.117554,1,4,1,0.028615,27
112,82888.000000,17112.000000,30,126482.161394,715310267.508145,1188.975298,1.164837,1,4,1,0.010154,22
113,77569.000000,22431.000000,31,123609.551243,314796845.935162,1513.209424,1.060261,1,4,1,0.021883,21
114,79986.000000,20014.000000,27,119661.904775,239889082.391642,1237.644902,1.053476,1,4,1,0.014439,27
115,72794.000000,27206.000000,26,101946.844934,276450232.700454,1449.522714,1.175087,1,4,1,0.012924,29
116,87725.000000,12275.000000,38,156149.491841,1176627021.374116,1303.349110,1.005015,1,4,1,0.011451,15
117,96523.000000,3477.000000,46,161039.355199,1023935730.348227,1557.606928,1.128966,1,4,0,-0.000000,4
118,83186.000000,16814.000000,31,113430.998967,301616187.628640,1095.778258,1.267730,1,4,1,0.022119,24
119,83788.000000,16212.000000,32,129632.374302,311975882.792394,1294.930487,1.128843,1,4,1,0.009206,19
120,83195.000000,16805.000000,33,117243.409495,268826059.700241,1311.757473,1.248621,1,4,1,0.017259,18
121,76569.000000,23431.000000,27,111082.864364,291210675.000727,1671.911105,1.468034,1,4,1,0.012657,24
122,71874.000000,28126.000000,23,87162.847021,1046671820.941580,988.728894,1.341444,1,4,1,0.012407,29
123,82267.000000,17733.000000,30,108990.798514,291814618.999983,1175.931931,1.199405,1,4,1,0.011455,25
124,79914.000000,20086.000000,30,127812.806417,428874368.888764,1855.620450,1.350471,1,4,1,0.010283,25
125,79679.000000,20321.000000,30,149880.409756,726874366.402932,2165.710681,1.121277,1,4,1,0.018965,22
126,79397.000000,20603.000000,30,119691.952727,524147587.936610,1293.444887,1.069978,1,4,1,0.011859,25
127,70562.000000,29438.000000,26,104562.776617,340218993.343007,1305.727405,1.147893,1,4,1,0.019030,26
128,86921.000000,13079.000000,34,108821.234059,205835650.935102,1039.447981,1.343415,1,4,1,0.011118,19
129,86624.000000,13376.000000,35,116082.664169,391846902.509659,1106.467956,1.319225,1,4,1,0.012258,16
130,74460.000000,25540.000000,24,110456.231623,284846197.788538,1348.868463,0.995063,1,4,1,0.021177,28
131,99453.000000,547.000000,49,214173.161985,2047057012.637698,1833.567894,0.690550,1,4,1,0.003655,1
132,81892.000000,18108.000000,31,186392.252101,1590128264.250498,2362.531765,0.801104,1,4,1,0.018030,22
133,83772.000000,16228.000000,35,217461.929844,1980759504.612142,2544.355045,0.572155,1,4,2,0.016497,16
134,80290.000000,19710.000000,32,167887.546190,1137481793.881634,2018.423217,0.782800,1,4,2,0.024158,18
135,78540.000000,21460.000000,27,166720.406688,788202018.875468,2060.311877,0.703662,1,4,1,0.018457,23
136,90625.000000,9375.000000,40,190494.241045,1529624908.625096,1932.376740,0.873483,1,4,2,0.014843,10
137,91595.000000,8405.000000,41,194068.282139,1772065643.835437,1634.309940,0.763898,1,4,1,0.010820,9
138,81044.000000,18956.000000,32,168510.145601,1272068995.010670,2017.656815,0.793150,1,4,1,0.021233,18
139,90230.000000,9770.000000,42,200532.331417,1707086538.142590,1908.782423,0.731482,1,4,2,0.005808,9
140,86208.000000,13792.000000,39,188265.036466,1872141453.280168,1778.183804,0.803502,1,4,1,0.008746,16
141,71644.000000,28356.000000,21,170185.646761,964543976.649160,2229.346921,0.655209,1,4,1,0.020104,31
142,82576.000000,17424.000000,29,152699.931869,1178010173.112114,1681.356502,1.093224,1,4,1,0.016320,22
143,72751.000000,27249.000000,26,154578.503299,704508101.909715,2150.366421,0.676971,1,4,1,0.016866,28
144,100000.000000,1.000000,50,198515.048508,1640201122.319973,1570.798208,0.987400,1,4,0,0.000000,0
145,79548.000000,20452.000000,28,173338.823502,1179092034.949597,1902.246243,0.781028,1,4,1,0.009923,23
146,78685.000000,21315.000000,26,170456.946445,1175783928.550599,2104.188441,0.747414,1,4,1,0.023205,27
147,75565.000000,24435.000000,25,148669.416699,740969125.328039,1834.643370,0.846511,1,4,1,0.020128,27
148,74825.000000,25175.000000,24,133425.656980,526797246.108368,1667.613053,0.857666,1,4,1,0.024319,27
149,82118.000000,17882.000000,29,160417.624809,966619608.992545,1732.091961,0.780352,1,4,1,0.026637,22
150,83958.000000,16042.000000,35,150555.518231,728881315.774350,1452.571026,1.101086,1,4,1,0.018405,18
151,79076.000000,20924.000000,29,219575.895558,1789759410.944562,2628.512726,0.456527,1,4,1,0.021600,23
152,78106.000000,21894.000000,30,218429.375027,1865691214.812300,2561.861058,0.563524,1,4,1,0.017379,22
153,77129.000000,22871.000000,25,214961.664798,1515205569.111456,2343.334329,0.555291,1,4,1,0.020943,27
154,75818.000000,24182.000000,28,226350.787861,1684193542.392211,2571.656828,0.461373,1,4,1,0.036542,28
155,77452.000000,22548.000000,27,231292.296051,1830254155.613528,2726.626068,0.491747,1,4,1,0.017257,28
156,98735.000000,1265.000000,48,230304.512075,1926118987.109496,1954.100691,0.676504,1,4,0,0.000000,2
157,81498.000000,18502.000000,29,230888.557831,1661468469.977655,2751.169912,0.480321,1,4,1,0.023141,24
158,77828.000000,22172.000000,28,212358.154442,1650622672.875668,2550.108909,0.622067,1,4,1,0.024078,24
159,81476.000000,18524.000000,30,218936.297912,1873599779.811877,2227.384481,0.632898,1,4,1,0.017016,24
160,72727.000000,27273.000000,24,212548.476867,2004341669.002319,2595.798727,0.502297,1,4,1,0.020897,28
161,81277.000000,18723.000000,31,206384.294510,1444805749.305598,2620.893095,0.461448,1,4,1,0.014716,20
162,76041.000000,23959.000000,28,207048.986120,1711312252.670977,2405.140147,0.653117,1,4,1,0.023213,22
163,70471.000000,29529.000000,23,99210.457121,292565248.259445,1304.037187,1.006998,1,5,1,0.010323,27
164,66022.000000,33978.000000,17,70669.672577,214150074.479504,948.593518,0.959538,1,6,1,0.007577,38
165,71108.000000,28892.000000,19,60530.276485,137855404.732552,794.316029,1.114245,1,5,1,0.003600,38
166,70110.000000,29890.000000,18,82237.675360,264381326.657597,1009.131855,1.147439,1,4,1,0.010770,36
167,74499.000000,25501.000000,25,81606.297045,87726040.095719,959.326654,1.425836,1,4,1,0.008788,27
168,72243.000000,27757.000000,25,103595.549393,246044316.081037,1276.691403,1.216697,1,4,1,0.007540,31
169,76474.000000,23526.000000,26,85691.336917,91657285.447072,967.883372,1.142586,2,5,1,0.010671,28
170,84633.000000,15367.000000,36,232467.666264,1871226717.830855,2302.466409,0.684026,2,5,1,0.007550,17
171,82662.000000,17338.000000,32,212821.378666,2511480080.169541,2478.045629,0.678810,2,5,2,0.011041,19
172,78907.000000,21093.000000,26,189854.620024,1696579260.202689,1918.628864,0.745403,2,5,1,0.019343,26
173,81475.000000,18525.000000,31,208712.950728,1894288338.458352,2112.556331,0.658158,2,5,1,0.048564,22
174,82172.000000,17828.000000,32,185806.745467,1454271676.950965,1972.273377,1.037963,2,5,1,0.019767,18
175,79523.000000,20477.000000,31,188469.602707,1334322906.563809,1823.415042,0.822599,2,5,1,0.020347,21
176,79100.000000,20900.000000,31,190528.390024,1421495207.289104,2183.269141,0.753206,2,5,1,0.012416,19
177,71487.000000,28513.000000,23,204488.200384,1742750398.420947,2507.550820,0.529168,2,5,1,0.022212,28
178,88083.000000,11917.000000,36,195816.440775,1437779415.651195,1671.075041,1.004126,2,5,1,0.013363,17
179,80008.000000,19992.000000,27,181966.936661,1780961936.086422,2090.054207,0.946690,2,5,1,0.021518,26
180,81610.000000,18390.000000,29,224324.924477,1878420129.378757,2409.914775,0.619578,2,5,1,0.025209,24
181,81270.000000,18730.000000,26,220832.666002,2135406694.883487,2322.607950,0.591307,2,5,1,0.008320,26
182,71349.000000,28651.000000,23,215245.458835,1649972078.705350,2679.505360,0.570447,2,5,1,0.016331,29
183,79194.000000,20806.000000,27,224355.772244,1733270700.883274,2606.036409,0.658014,2,5,1,0.018190,27
184,100000.000000,1.000000,50,229250.501811,2193765044.961999,1837.635514,0.690840,2,5,1,0.002134,0
185,73242.000000,26758.000000,21,220802.624536,2447063396.818941,2963.700348,0.510206,2,5,1,0.014435,31
186,85249.000000,14751.000000,35,231202.748044,1769798679.772835,2164.107182,0.517009,2,5,1,0.010285,17
187,84359.000000,15641.000000,34,219751.905292,1883780722.884605,2428.982283,0.706378,2,5,1,0.022000,17
188,77355.000000,22645.000000,29,194244.420408,1614019864.703169,1853.899630,0.739000,2,5,1,0.016355,25
189,79409.000000,20591.000000,28,230063.124654,1787557180.925916,3008.260287,0.606440,2,5,1,0.028623,25
190,77364.000000,22636.000000,28,215122.664711,1714308210.731787,2001.343298,0.632465,2,5,1,0.021457,27
191,78709.000000,21291.000000,29,213352.634692,1629044174.664566,2225.844272,0.731976,2,5,1,0.020026,24
192,74832.000000,25168.000000,25,218687.592938,2059924622.688309,2437.077288,0.618783,2,5,1,0.015640,30
193,81195.000000,18805.000000,32,217004.059680,2134686605.743962,2368.194630,0.584156,2,5,1,0.016002,19
194,81278.000000,18722.000000,29,211163.659970,2159442973.925281,2066.420615,0.649352,2,5,1,0.017851,24
195,76958.000000,23042.000000,27,212634.600590,2146386699.357640,1942.813535,0.659734,2,5,1,0.010863,27
196,80929.000000,19071.000000,28,198807.933290,2291657566.876566,1894.247137,0.799570,2,5,1,0.026448,26
197,77397.000000,22603.000000,28,223418.208006,1803785247.048553,2735.915449,0.609732,2,5,1,0.019252,27
198,76471.000000,23529.000000,27,214744.070652,2154309051.476404,2319.389282,0.658726,2,5,1,0.011253,25
199,83918.000000,16082.000000,33,205761.509232,1846674027.362550,2031.820025,0.782625,2,5,1,0.016450,17
200,80594.000000,19406.000000,29,201614.054778,2223043325.295453,1935.715983,0.785472,2,5,1,0.028225,25
201,78937.000000,21063.000000,30,220126.478387,1834310740.700051,2267.711562,0.634106,2,5,1,0.013363,22
202,80101.000000,19899.000000,27,219649.296458,2553266491.154096,2023.586016,0.653798,2,5,1,0.019692,28
203,67543.000000,32457.000000,22,215823.258969,2708165163.394282,2758.405110,0.588006,2,5,1,0.025514,29
204,73841.000000,26159.000000,23,210612.564334,1796074811.326237,2491.089077,0.611361,2,5,1,0.018112,29
205,79533.000000,20467.000000,31,220858.446019,1771228724.023133,2230.817081,0.634068,2,5,1,0.016067,20
206,73616.000000,26384.000000,24,213371.123867,1784669728.506906,2636.986027,0.741291,2,5,1,0.018134,28
207,76410.000000,23590.000000,27,228218.753704,2166971594.999886,2689.458184,0.500138,2,5,1,0.014229,31
208,67591.000000,32409.000000,22,226680.771129,2038950807.878256,2881.572403,0.611091,2,5,1,0.018730,29
209,89021.000000,10979.000000,38,227687.679761,2327658112.935588,2061.723046,0.697477,2,5,1,0.010604,13
210,82018.000000,17982.000000,32,225178.845000,1997567509.218143,2067.671636,0.760144,2,5,1,0.016267,22
211,79394.000000,20606.000000,25,227134.423659,1986378791.528972,2657.761848,0.762640,2,5,1,0.016652,27
212,82873.000000,17127.000000,33,177182.431830,2548673175.449080,1513.547915,1.281550,3,5,1,0.020326,22
213,79051.000000,20949.000000,31,192476.068141,2662928063.636655,1637.373172,1.161024,3,5,1,0.017693,25
214,85026.000000,14974.000000,33,224016.789266,1493587440.516290,2028.022856,1.306222,3,5,1,0.015955,19
215,68213.000000,31787.000000,22,181824.244978,3814055201.152576,2902.138049,1.457931,3,5,1,0.018449,34
216,83342.000000,16658.000000,32,218164.722772,1737829274.980527,2454.121640,1.311571,3,5,1,0.013589,19
217,84137.000000,15863.000000,31,218255.288443,2077515544.056513,2134.677841,1.345978,3,5,1,0.015493,20
218,99441.000000,559.000000,49,218445.922401,2868641824.586200,1329.836493,1.435420,3,5,1,0.002205,1
219,84556.000000,15444.000000,34,212088.785442,3521104165.008358,1642.807798,1.423136,3,5,2,0.022189,24
220,86200.000000,13800.000000,30,214890.800862,2226663080.800075,2335.921965,1.456190,3,5,1,0.029273,27
221,74573.000000,25427.000000,25,195567.773264,2362125122.241489,1601.104886,1.265699,3,5,1,0.026917,28
222,76070.000000,23930.000000,26,201609.833228,2501442067.428624,1819.374947,1.053365,3,5,1,0.011295,28
223,84566.000000,15434.000000,35,213439.319405,2923315168.628821,2032.394918,1.074398,3,5,1,0.011544,16
224,80851.000000,19149.000000,30,154336.683682,2639844599.711669,1363.701249,1.503850,3,5,1,0.017191,23
225,82900.000000,17100.000000,31,192629.249491,2653977449.327324,1961.613591,1.423885,3,5,1,0.018282,23
226,74405.000000,25595.000000,26,150389.366996,2449366210.659099,1980.314466,2.017877,3,5,1,0.025667,26
227,69291.000000,30709.000000,22,114538.318838,803276696.210839,1110.509238,1.696373,3,5,2,0.030244,30
228,91315.000000,8685.000000,41,180533.877376,1138310046.668719,1357.374707,1.691935,3,5,2,0.009176,16
229,80900.000000,19100.000000,32,174749.352590,1823421199.676493,1493.455837,1.557470,3,5,2,0.017618,19
230,81871.000000,18129.000000,33,188278.931146,2177786792.079177,2234.828859,1.666238,3,5,1,0.026026,20
231,78767.000000,21233.000000,32,157618.169958,1847281320.866757,1435.521573,1.669944,3,5,1,0.027065,21
232,83362.000000,16638.000000,33,165696.270241,1224259259.768528,1435.112309,1.651404,3,5,1,0.014073,23
233,82283.000000,17717.000000,32,202485.292968,1565158856.487109,2024.512721,1.351624,3,5,1,0.012491,23
234,81643.000000,18357.000000,32,174570.181965,5155274197.600060,1510.903661,2.500811,3,5,2,0.018214,24
235,82438.000000,17562.000000,35,188350.730849,2648578314.297225,1745.176650,2.316189,3,5,1,0.018318,20
236,76853.000000,23147.000000,29,224206.571914,1772458424.857905,2593.962945,1.507908,3,5,1,0.024646,25
237,85757.000000,14243.000000,35,214686.758149,1641632632.024162,2354.308322,1.605905,3,5,1,0.022850,22
238,81178.000000,18822.000000,30,188252.402993,4416787917.696783,1362.824288,1.686898,3,5,1,0.020963,26
239,85525.000000,14475.000000,38,201575.044267,2892201391.042248,1952.940955,2.035004,3,5,1,0.023022,17
240,84918.000000,15082.000000,35,185260.313016,2972894391.831836,1646.473149,1.817595,3,5,1,0.020830,24
241,74558.000000,25442.000000,28,202420.096899,3101444283.590859,1895.584166,1.736701,3,5,2,0.021520,27
242,76878.000000,23122.000000,30,202252.267663,2162833241.235548,1935.768783,1.760814,3,5,1,0.023237,25
243,81523.000000,18477.000000,27,218419.966583,2453810618.302555,1974.152109,1.364099,3,5,2,0.017759,27
244,81856.000000,18144.000000,31,199505.410385,3789619667.952664,2002.784817,1.606685,3,5,1,0.021808,22
245,71410.000000,28590.000000,26,202827.345403,3317938644.042018,1885.316561,1.417230,3,5,1,0.029351,29
246,81605.000000,18395.000000,31,200371.905593,3577470838.542657,1530.006146,1.675869,3,5,1,0.028704,24
247,83184.000000,16816.000000,30,209603.658151,2874815579.894025,1827.502503,1.552037,3,5,1,0.014809,23
248,72995.000000,27005.000000,25,208359.763460,1833799463.421546,1809.022543,1.093606,3,5,2,0.026124,29
249,74732.000000,25268.000000,27,130576.078338,1930388000.006185,1831.020412,1.887295,3,5,1,0.021638,26
250,80160.000000,19840.000000,28,216163.757908,2359454139.698501,1808.409913,1.501312,3,5,1,0.023110,26
251,81084.000000,18916.000000,32,215243.334941,2248646003.930171,1835.251129,1.599624,3,5,1,0.014702,21
252,82461.000000,17539.000000,31,197374.379913,3413461649.490329,1424.454907,1.485051,3,5,1,0.032193,25
253,83230.000000,16770.000000,34,211456.834169,2517173886.335915,1791.783955,1.561771,3,5,1,0.020000,25
254,80436.000000,19564.000000,27,211132.708171,3124099850.577515,2113.800695,1.535445,3,5,1,0.025832,27
255,81992.000000,18008.000000,28,209037.108364,1663755413.287523,1425.585254,1.827041,3,5,1,0.026644,24
256,73372.000000,26628.000000,23,226658.093623,1792096819.956034,2569.847577,1.392846,3,5,1,0.019558,31
257,84480.000000,15520.000000,30,215843.966868,2720788966.409125,1756.812724,1.489758,3,5,1,0.021970,25
