generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
51,52679.000000,47321.000000,5,39260.162797,281024344.571834,1192.803449,0.000000,0,0,2,0.005464,45
52,46604.000000,53396.000000,2,31607.478034,553345184.119830,1165.166658,0.000000,0,0,1,0.004137,48
53,59670.000000,40330.000000,6,43038.925316,262411315.205636,1214.168999,0.000000,0,0,1,0.003720,44
54,66530.000000,33470.000000,9,47635.529264,284599676.424641,1156.954288,0.000000,0,0,1,0.003581,41
55,49582.000000,50418.000000,2,37135.410566,398852969.779643,1240.640832,0.000000,0,0,2,0.010180,48
56,61879.000000,38121.000000,9,45336.071982,284342416.736108,1167.035603,0.000000,0,0,1,0.008420,41
57,49771.000000,50229.000000,2,34093.820196,465527378.279866,1168.293343,0.000000,0,0,1,0.005883,48
58,55981.000000,44019.000000,3,43272.896278,377244978.080000,1135.485566,0.000000,0,0,1,0.007210,47
59,49689.000000,50311.000000,2,38533.518356,462508562.239390,1125.347897,0.000000,0,0,1,0.011149,48
60,47331.000000,52669.000000,2,32403.395989,459175445.209962,1411.514171,0.000000,0,0,2,0.010222,48
61,46781.000000,53219.000000,2,33769.475171,582269048.830131,1344.235771,0.000000,0,0,1,0.005690,48
62,57889.000000,42111.000000,5,41670.160357,324320781.287118,1198.964363,0.000000,0,0,1,0.001949,45
63,93762.000000,6238.000000,44,64860.666592,0.000000,1187.145915,0.000000,0,0,0,0.000011,6
64,50422.000000,49578.000000,2,36480.929295,469635847.303920,1324.489265,0.000000,0,0,1,0.005532,48
65,58358.000000,41642.000000,7,44544.694776,202702174.269138,1261.565493,0.000000,0,0,1,0.008109,43
66,51022.000000,48978.000000,2,35594.785257,525161486.272155,1169.924816,0.000000,0,0,3,0.003321,48
67,52721.000000,47279.000000,2,35468.347906,522737829.618767,1230.940482,0.000000,0,0,1,0.008179,48
68,47958.000000,52042.000000,2,35733.139726,540379319.056149,1350.874719,0.000000,0,0,1,0.008910,48
69,53324.000000,46676.000000,2,37818.927352,542503361.615181,1312.650431,0.000000,0,0,1,0.007020,48
70,70434.000000,29566.000000,23,59143.161275,15185144.376708,1331.468034,0.000000,0,0,1,0.003579,27
71,55373.000000,44627.000000,7,41878.103549,315537646.335203,1226.735222,0.000000,0,0,2,0.008175,43
72,60570.000000,39430.000000,2,41807.389733,463280454.593110,1174.806585,0.000000,0,0,1,0.004376,48
73,62111.000000,37889.000000,6,43428.464507,341355564.048414,1164.100148,0.000000,0,0,1,0.006659,44
74,50770.000000,49230.000000,2,34402.139093,470288098.613329,1084.640275,0.000000,0,0,1,0.004861,48
75,60399.000000,39601.000000,15,50542.112732,184785087.335511,1286.745587,0.000000,0,0,1,0.003477,35
76,50955.000000,49045.000000,2,36241.344224,502481043.559332,1625.336132,0.000000,0,0,1,0.009378,48
77,58896.000000,41104.000000,5,40024.585206,304970757.466275,1164.507520,0.000000,0,0,1,0.013248,45
78,51490.000000,48510.000000,2,36282.820408,569219890.204800,1388.007653,0.000000,0,0,1,0.004682,48
79,100000.000000,1.000000,50,64648.352642,0.000000,1111.171531,0.000000,0,0,1,-0.000000,0
80,46406.000000,53594.000000,2,31180.858828,544480450.482328,1386.793896,0.000000,0,0,1,0.002959,48
81,45044.000000,54956.000000,2,31438.081525,509610135.326437,2128.794335,0.000000,0,0,1,0.010069,48
82,49560.000000,50440.000000,2,36176.938233,566899614.896235,1220.650750,0.000000,0,0,1,0.005373,48
83,43736.000000,56264.000000,2,30185.537022,507540020.171931,1119.358332,0.000000,0,0,1,0.017502,48
84,45847.000000,54153.000000,2,31796.875578,513798188.055457,1114.846150,0.000000,0,0,1,0.011101,48
85,81224.000000,18776.000000,35,64174.288364,17487.251838,1172.342802,0.000000,0,0,1,0.000192,15
86,60727.000000,39273.000000,19,58794.701994,2481339.491595,1562.050080,0.000000,0,0,2,0.010192,31
87,56087.000000,43913.000000,2,38585.109154,473303862.736797,1169.395116,0.000000,0,0,1,0.005342,48
88,57638.000000,42362.000000,2,39279.402211,413272501.019912,1126.168084,0.000000,0,0,1,0.003460,48
89,51770.000000,48230.000000,2,36100.214474,415061964.252145,1151.690970,0.000000,0,0,1,0.008432,48
90,51461.000000,48539.000000,2,37254.900378,446707033.777656,1099.412151,0.000000,0,0,1,0.007495,48
91,47125.000000,52875.000000,2,33343.133998,556912051.846327,1117.774488,0.000000,0,0,2,0.008001,48
92,52847.000000,47153.000000,2,38688.551343,586888587.721936,1274.000426,0.000000,0,0,1,0.013284,48
93,48267.000000,51733.000000,2,34534.232245,496133362.014880,1225.080409,0.000000,0,0,1,0.010832,48
94,49601.000000,50399.000000,2,36055.281889,511601742.531673,1341.007955,0.000000,0,0,1,0.006608,48
95,46707.000000,53293.000000,2,32190.640643,501426962.261664,1197.203104,0.000000,0,0,1,0.008998,48
96,74149.000000,25851.000000,26,62736.698514,95413.077690,1353.359743,0.000000,0,0,1,0.001271,24
97,46379.000000,53621.000000,2,32630.125015,570502569.443487,1649.062926,0.000000,0,0,1,0.006094,48
98,55941.000000,44059.000000,4,39255.597602,389181750.207423,1137.381031,0.000000,0,0,1,0.007617,46
99,51449.000000,48551.000000,2,36455.224681,558812661.407927,1154.384631,0.000000,0,0,1,0.011150,48
100,46187.000000,53813.000000,2,32682.875411,489208929.211517,1182.385230,0.000000,0,0,1,0.007279,48
101,100000.000000,1.000000,50,62460.808538,0.000000,1143.769137,0.000000,0,0,0,0.000000,0
102,51592.000000,48408.000000,2,36935.539670,443069786.807349,1232.098666,0.000000,0,0,1,0.006743,48
103,55032.000000,44968.000000,2,38401.303828,395428631.127486,1235.579068,0.000000,0,0,1,0.003645,48
104,66031.000000,33969.000000,6,49086.308633,336693524.628824,1194.510889,0.000000,0,0,1,0.005021,44
105,53294.000000,46706.000000,2,39654.088688,340014868.786839,1243.354346,0.000000,0,0,2,0.012849,48
106,55855.000000,44145.000000,2,38625.885857,416927206.664723,1189.406233,0.000000,0,0,1,0.008861,48
107,48337.000000,51663.000000,2,32841.950654,523650094.821065,1274.591601,0.000000,0,0,1,0.012773,48
108,58887.000000,41113.000000,12,54412.867595,56033740.069140,1362.551294,0.000000,0,0,1,0.004133,38
109,58145.000000,41855.000000,3,39490.265176,369278290.771729,1174.670552,0.000000,0,0,2,0.004868,47
110,45896.000000,54104.000000,2,32324.079496,475113524.594216,1783.439032,0.000000,0,0,4,0.005458,48
111,49404.000000,50596.000000,2,34581.100978,453873518.355287,1149.695344,0.000000,0,0,2,0.011037,48
112,61158.000000,38842.000000,8,44684.060634,336756599.728722,1164.983979,0.000000,0,0,1,0.006238,42
113,65603.000000,34397.000000,10,45733.674099,317416871.000824,1151.403715,0.000000,0,0,1,0.007069,40
114,50839.000000,49161.000000,2,34485.717089,507651798.434791,1207.539055,0.000000,0,0,2,0.008062,48
115,41327.000000,58673.000000,2,28465.735091,524924961.512115,2108.229591,0.000000,0,0,2,0.011651,48
116,45722.000000,54278.000000,2,32848.652318,555764951.893034,1344.633607,0.000000,0,0,1,0.020044,48
117,50562.000000,49438.000000,2,38762.463852,566562046.955595,1256.352388,0.000000,0,0,2,0.008387,48
118,46485.000000,53515.000000,2,33494.891954,521879439.431378,1183.029854,0.000000,0,0,1,0.005669,48
119,43895.000000,56105.000000,2,31203.232971,633599133.681203,1276.124062,0.000000,0,0,2,0.007979,48
120,74816.000000,25184.000000,28,64540.364657,76068.599809,1308.029630,0.000000,0,0,1,0.001284,22
121,48127.000000,51873.000000,2,31797.505386,534843865.148482,1326.805698,0.000000,0,0,1,0.004883,48
122,49790.000000,50210.000000,2,35752.094108,503484483.989385,1226.791357,0.000000,0,0,1,0.006745,48
123,75920.000000,24080.000000,29,63855.366003,0.000000,1286.844180,0.000000,0,0,1,0.000827,21
124,47609.000000,52391.000000,2,32147.786760,520604179.804998,1214.999288,0.000000,0,0,1,0.008659,48
125,43837.000000,56163.000000,2,30099.024953,586035938.906216,1250.374652,0.000000,0,0,2,0.005402,48
126,100000.000000,1.000000,50,63477.209707,0.000000,1053.071488,0.000000,0,0,2,-0.000000,0
127,51086.000000,48914.000000,3,35860.680402,488328572.856830,1116.272772,0.000000,0,0,2,0.005255,47
128,63142.000000,36858.000000,13,54924.221841,40372641.373235,1283.892667,0.000000,0,0,2,0.002919,37
129,90451.000000,9549.000000,39,59633.711858,13527737.151313,1107.998268,0.000000,0,0,1,0.000892,11
130,53360.000000,46640.000000,2,37313.130488,518466003.769355,1170.095491,0.000000,0,0,1,0.005136,48
131,43379.000000,56621.000000,2,30419.140943,482925391.401431,1524.456079,0.000000,0,0,1,0.009100,48
132,51164.000000,48836.000000,2,35707.495437,477848820.889539,1369.221354,0.000000,0,0,2,0.006759,48
133,62006.000000,37994.000000,5,44151.193504,380465417.969692,1179.770673,0.000000,0,0,1,0.002822,45
134,47595.000000,52405.000000,2,34739.286050,470192971.430788,1158.761517,0.000000,0,0,1,0.006902,48
135,100000.000000,1.000000,50,65068.059739,0.000000,1154.501481,0.000000,0,0,1,0.000000,0
136,56049.000000,43951.000000,2,40407.288422,432743578.079340,1115.139778,0.000000,0,0,1,0.008037,48
137,58795.000000,41205.000000,9,44641.683329,324689458.372875,1148.794663,0.000000,0,0,2,0.010769,41
138,100000.000000,1.000000,50,64080.635113,0.000000,1167.246216,0.000000,0,0,1,-0.000000,0
139,52930.000000,47070.000000,2,37203.015338,432943510.727510,1220.565062,0.000000,0,0,1,0.010678,48
140,51382.000000,48618.000000,2,34956.851093,515349836.442722,1241.544139,0.000000,0,0,1,0.006990,48
141,56344.000000,43656.000000,3,41315.673028,377186569.325769,1258.419276,0.000000,0,0,1,0.006696,47
142,59650.000000,40350.000000,5,42680.420174,324258434.147326,1168.092947,0.000000,0,0,1,0.011250,45
143,96505.000000,3495.000000,47,62258.263560,2957104.888403,1077.899952,0.000000,0,0,3,0.000128,3
144,51132.000000,48868.000000,2,37720.558202,487018256.965806,1271.334943,0.000000,0,0,1,0.006383,48
145,57583.000000,42417.000000,2,40167.586043,414528681.908421,1152.334293,0.000000,0,0,1,0.004232,48
146,50287.000000,49713.000000,2,36033.527170,498792680.241668,1289.661409,0.000000,0,0,1,0.009957,48
147,44661.000000,55339.000000,2,31287.271766,535422065.524362,1630.261339,0.000000,0,0,1,0.009273,48
148,54192.000000,45808.000000,2,38625.447948,444515663.354497,1237.768659,0.000000,0,0,1,0.003209,48
149,100000.000000,1.000000,50,63264.015984,0.000000,1198.982555,0.000000,0,0,0,0.000000,0
150,79348.000000,20652.000000,31,61796.896697,2251733.793834,1237.098552,0.000000,0,0,1,0.000453,19
151,60356.000000,39644.000000,3,42007.908622,406771827.874273,1127.810398,0.000000,0,0,1,0.008426,47
152,54513.000000,45487.000000,2,39735.631332,502956356.592914,1144.665024,0.000000,0,0,2,0.006415,48
153,64937.000000,35063.000000,15,60695.153049,8800978.452229,1680.259992,0.000000,0,0,1,0.005241,35
154,57564.000000,42436.000000,4,42659.201136,359801646.530675,1173.726190,0.000000,0,0,1,0.009388,46
155,71035.000000,28965.000000,24,60646.965916,2904178.242334,1226.656688,0.000000,0,0,1,0.002385,26
156,72282.000000,27718.000000,20,57899.322598,59423463.011301,1305.492045,0.000000,0,0,1,0.003245,30
157,52776.000000,47224.000000,2,39157.363167,481908093.317704,1662.334130,0.000000,0,0,1,0.003191,48
158,50129.000000,49871.000000,2,33766.270443,537150541.782976,1231.772294,0.000000,0,0,1,0.005033,48
159,54146.000000,45854.000000,2,39496.220701,548224202.167656,1239.486620,0.000000,0,0,1,0.002893,48
160,45496.000000,54504.000000,2,33150.319273,590092860.402023,1124.739446,0.000000,0,0,1,0.012059,48
161,54953.000000,45047.000000,2,37498.062378,459131875.004651,1128.260515,0.000000,0,0,1,0.006197,48
162,52981.000000,47019.000000,2,37818.861640,433247564.314039,1334.177940,0.000000,0,0,1,0.003860,48
163,62524.000000,37476.000000,9,44853.265372,312579052.464572,1186.535325,0.000000,0,0,1,0.003551,41
164,49269.000000,50731.000000,2,36147.281199,497675151.115018,1418.295044,0.000000,0,0,1,0.011801,48
165,58778.000000,41222.000000,2,38612.815725,427574729.685642,1187.376763,0.000000,0,0,1,0.004324,48
166,60927.000000,39073.000000,6,46983.964044,204109794.707867,1253.503079,0.000000,0,0,3,0.003193,44
167,62103.000000,37897.000000,8,45624.793702,283414585.863575,1133.370679,0.000000,0,0,1,0.006918,42
168,51382.000000,48618.000000,2,35491.107273,466391805.530415,1289.252412,0.000000,0,0,3,0.007901,48
169,57641.000000,42359.000000,6,37773.029398,324096014.504859,1066.359115,0.000000,0,0,1,0.004818,44
170,64121.000000,35879.000000,9,48920.116222,224316920.755321,1246.955501,0.000000,0,0,3,0.005741,41
171,50246.000000,49754.000000,2,35389.039133,568690653.857186,1148.354708,0.000000,0,0,3,0.005452,48
172,60642.000000,39358.000000,7,43137.618287,284873046.627402,1119.221053,0.000000,0,0,1,0.008665,43
173,55913.000000,44087.000000,10,47203.445334,165751029.667713,1360.239353,0.000000,0,0,1,0.006132,40
174,58922.000000,41078.000000,2,41592.184181,450040371.863748,1130.984139,0.000000,0,0,1,0.004952,48
175,51270.000000,48730.000000,3,37006.259936,448369819.882312,1140.983180,0.000000,0,0,1,0.007509,47
176,51988.000000,48012.000000,3,36710.139224,365042412.967437,1127.371679,0.000000,0,0,1,0.003467,47
177,52619.000000,47381.000000,2,37774.192401,482709667.471122,1181.692555,0.000000,0,0,1,0.010734,48
178,48836.000000,51164.000000,2,32723.609141,553278906.310551,1164.018174,0.000000,0,0,1,0.007070,48
179,57078.000000,42922.000000,8,49089.560874,265608757.126204,1374.418420,0.000000,0,0,1,0.005596,42
180,48549.000000,51451.000000,2,32319.091686,517070136.859621,1214.075789,0.000000,0,0,1,0.002950,48
181,53966.000000,46034.000000,3,37946.557815,480772850.978525,1194.045616,0.000000,0,0,1,0.007091,47
182,51845.000000,48155.000000,2,36111.962332,481749001.726644,1264.820629,0.000000,0,0,1,0.003387,48
183,73384.000000,26616.000000,20,55515.152793,44872109.130397,1202.063181,0.000000,0,0,3,0.004489,30
184,52662.000000,47338.000000,2,37129.358241,523128324.295916,1138.316922,0.000000,0,0,1,0.006447,48
185,52371.000000,47629.000000,2,42630.574799,408709373.598797,1541.055963,0.000000,0,0,1,0.012627,48
186,50078.000000,49922.000000,2,33834.812942,552243266.617876,1193.067390,0.000000,0,0,1,0.005154,48
187,58759.000000,41241.000000,9,44761.155044,271422284.341081,1194.545934,0.000000,0,0,1,0.007627,41
188,53735.000000,46265.000000,3,39219.660433,434504204.426859,1202.967752,0.000000,0,0,3,0.005834,47
189,40035.000000,59965.000000,2,28301.187983,510532007.968094,1172.483176,0.000000,0,0,1,0.008417,48
190,54848.000000,45152.000000,2,36484.481544,519222490.252518,1259.061849,0.000000,0,0,3,0.004198,48
191,52489.000000,47511.000000,2,37738.232734,475964806.691625,1184.155211,0.000000,0,0,3,0.008421,48
192,46429.000000,53571.000000,2,33648.554677,510902328.567159,2408.517961,0.000000,0,0,3,0.006147,48
193,48517.000000,51483.000000,2,37877.148288,459891307.118329,1243.335031,0.000000,0,0,1,0.005369,48
194,50749.000000,49251.000000,2,35565.345743,536961591.264961,1221.364892,0.000000,0,0,1,0.020176,48
195,49817.000000,50183.000000,2,35614.789873,611520350.147476,1138.743320,0.000000,0,0,3,0.005374,48
196,54828.000000,45172.000000,2,41341.063406,454769485.895874,1302.336005,0.000000,0,0,1,0.004684,48
197,51142.000000,48858.000000,2,39200.388645,498349963.672855,1261.397058,0.000000,0,0,3,0.010125,48
198,57124.000000,42876.000000,2,42152.399041,379359807.032574,1197.523831,0.000000,0,0,2,0.005320,48
199,56966.000000,43034.000000,2,39364.990030,510242917.122619,1151.951072,0.000000,0,0,1,0.004335,48
200,49501.000000,50499.000000,2,33667.200676,506258259.229118,1115.157549,0.000000,0,0,3,0.009657,48
201,45096.000000,54904.000000,2,30989.557672,571341318.589781,1118.586723,0.000000,0,0,1,0.005595,48
202,52678.000000,47322.000000,2,36419.626929,422082993.731452,1150.364898,0.000000,0,0,1,0.004082,48
203,55073.000000,44927.000000,5,40283.334944,359150316.248309,1278.019717,0.000000,0,0,1,0.008844,45
204,100000.000000,1.000000,50,62888.253503,0.000000,1164.456835,0.000000,0,0,1,-0.000000,0
205,83260.000000,16740.000000,34,63739.143129,0.000000,1248.629448,0.000000,0,0,2,0.000841,16
206,58181.000000,41819.000000,3,43892.290622,392579739.326482,1231.746591,0.000000,0,0,1,0.005063,47
207,60781.000000,39219.000000,4,42226.382537,363304615.066040,1105.695327,0.000000,0,0,2,0.007169,46
208,53250.000000,46750.000000,5,40544.863697,392104744.528907,1167.264726,0.000000,0,0,3,0.004489,45
209,52399.000000,47601.000000,2,36434.247678,506311491.140434,1252.186394,0.000000,0,0,1,0.004427,48
210,52763.000000,47237.000000,2,39001.612435,511466087.102475,1129.056822,0.000000,0,0,3,0.007223,48
211,47776.000000,52224.000000,2,33988.976833,528122004.652898,1139.197482,0.000000,0,0,1,0.006092,48
212,47110.000000,52890.000000,2,34434.232283,417964080.626886,1201.244514,0.000000,0,0,1,0.009735,48
213,44874.000000,55126.000000,2,32417.303926,526612701.011474,1517.167918,0.000000,0,0,1,0.013465,48
214,50260.000000,49740.000000,2,37583.882274,498917917.785452,1446.965057,0.000000,0,0,3,0.005762,48
215,48792.000000,51208.000000,2,32984.876036,559226923.126668,1156.404672,0.000000,0,0,1,0.018415,48
216,44684.000000,55316.000000,2,31374.135938,512356970.904688,1178.976805,0.000000,0,0,1,0.006138,48
217,56168.000000,43832.000000,2,39622.367753,445049546.381268,1224.722796,0.000000,0,0,1,0.004540,48
218,54926.000000,45074.000000,2,37972.970931,465190751.751519,1100.756150,0.000000,0,0,5,0.007198,48
219,48923.000000,51077.000000,2,34005.493319,509204143.071964,1182.271019,0.000000,0,0,3,0.010167,48
220,49180.000000,50820.000000,2,32512.599832,505672743.230842,1586.712195,0.000000,0,0,1,0.018248,48
221,50000.000000,50000.000000,2,37423.832073,535373748.538066,1579.386522,0.000000,0,0,1,0.008542,48
222,52225.000000,47775.000000,2,36340.029361,447277479.517289,1339.133444,0.000000,0,0,3,0.004880,48
223,49218.000000,50782.000000,2,34330.251652,441224403.880270,1213.333066,0.000000,0,0,1,0.006272,48
224,40004.000000,59996.000000,2,29421.478896,601838473.863156,1296.682264,0.000000,0,0,3,0.008216,48
225,53489.000000,46511.000000,2,36756.392701,526183433.724290,1223.596217,0.000000,0,0,5,0.013415,48
226,54544.000000,45456.000000,2,39088.971159,458357599.120633,1140.869574,0.000000,0,0,3,0.004512,48
227,55171.000000,44829.000000,2,38371.496382,444048608.703961,1138.485328,0.000000,0,0,1,0.004109,48
228,50399.000000,49601.000000,2,34273.116486,432568124.704928,1245.751203,0.000000,0,0,3,0.006146,48
229,61692.000000,38308.000000,4,41403.362856,401130126.028570,1138.984803,0.000000,0,0,3,0.004637,46
230,48871.000000,51129.000000,2,36018.430342,538279202.033773,1455.179132,0.000000,0,0,1,0.008307,48
231,66691.000000,33309.000000,10,46332.554471,212098975.073742,1154.293384,0.000000,0,0,1,0.005575,40
232,44580.000000,55420.000000,2,30262.333752,513371451.577838,1032.818057,0.000000,0,0,1,0.010927,48
233,49555.000000,50445.000000,2,32666.282473,577509994.411692,1314.825791,0.000000,0,0,2,0.008330,48
234,64569.000000,35431.000000,13,46965.391487,211376056.600470,1108.776059,0.000000,0,0,2,0.004374,37
235,100000.000000,1.000000,50,63749.689293,0.000000,1094.032823,0.000000,0,0,2,-0.000000,0
236,100000.000000,1.000000,50,62628.670912,0.000000,1097.336291,0.000000,0,0,1,-0.000000,0
237,46926.000000,53074.000000,2,30960.145422,497490426.619242,1285.114303,0.000000,0,0,2,0.006918,48
238,56087.000000,43913.000000,2,39315.797219,482700728.258005,1226.620055,0.000000,0,0,2,0.003588,48
239,49957.000000,50043.000000,2,33139.488085,493271132.635081,1324.767128,0.000000,0,0,3,0.004101,48
240,44006.000000,55994.000000,2,29984.446908,590210847.121991,1105.933426,0.000000,0,0,1,0.009836,48
241,54561.000000,45439.000000,2,37576.372311,383419682.386308,1135.931709,0.000000,0,0,2,0.008236,48
242,49062.000000,50938.000000,2,34853.875202,494014503.391069,1560.533667,0.000000,0,0,1,0.005775,48
243,50791.000000,49209.000000,2,36884.421406,439689591.267784,1909.791992,0.000000,0,0,3,0.007852,48
244,53462.000000,46538.000000,2,39411.375082,409948143.412295,1317.763995,0.000000,0,0,1,0.010126,48
245,49370.000000,50630.000000,2,32460.349457,519198407.264956,1155.526160,0.000000,0,0,2,0.005889,48
246,63703.000000,36297.000000,8,45366.101890,246964398.205774,1159.547495,0.000000,0,0,1,0.004206,42
247,48189.000000,51811.000000,2,35483.673224,450780103.701861,1174.788240,0.000000,0,0,1,0.008031,48
248,61081.000000,38919.000000,17,54606.173680,30662243.764282,1216.243614,0.000000,0,0,1,0.004531,33
249,66724.000000,33276.000000,11,48621.229745,282791772.928381,1102.430713,0.000000,0,0,1,0.005291,39
250,57651.000000,42349.000000,3,40595.329496,396157496.019760,1120.032027,0.000000,0,0,2,0.004249,47
251,48432.000000,51568.000000,2,34549.534790,438159867.076614,1197.162646,0.000000,0,0,1,0.010657,48
252,53233.000000,46767.000000,2,34647.826716,438848442.932657,1210.317815,0.000000,0,0,1,0.005120,48
253,43912.000000,56088.000000,2,31496.368649,563805692.255341,1619.845422,0.000000,0,0,1,0.006428,48
254,54387.000000,45613.000000,2,38126.444745,472648584.513888,1193.936116,0.000000,0,0,2,0.004143,48
255,43339.000000,56661.000000,2,28865.026965,526780839.442771,1307.750694,0.000000,0,0,1,0.008948,48
256,53878.000000,46122.000000,2,39083.444505,455043059.335067,1239.873271,0.000000,0,0,2,0.004212,48
257,50325.000000,49675.000000,2,36087.777892,420548007.550419,1200.284484,0.000000,0,0,2,0.005710,48
258,48079.000000,51921.000000,2,32941.826063,633893541.539484,1127.300192,0.000000,0,0,1,0.007319,48
259,46519.000000,53481.000000,2,31104.727801,539337038.699379,2059.086918,0.000000,0,0,1,0.003390,48
