generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
32,83515.000000,16485.000000,36,210393.151885,1556905448.541015,2406.050374,0.508351,6,5,1,0.011516,15
33,85016.000000,14984.000000,36,182969.237545,1031569626.475826,1825.835330,0.670006,6,5,1,0.010072,16
34,85738.000000,14262.000000,36,204204.633397,1710535227.859745,2130.588521,0.570668,6,5,1,0.011402,17
35,92505.000000,7495.000000,42,190782.774160,1920581038.313789,1804.719398,0.674958,6,5,1,0.009598,10
36,78614.000000,21386.000000,30,185401.068374,1208181430.735287,2023.475327,0.618958,6,5,1,0.007275,22
37,88314.000000,11686.000000,40,189254.979995,2084666113.405218,1901.335133,0.649862,6,5,1,0.010484,11
38,79811.000000,20189.000000,30,177422.001192,957853260.167145,2021.488020,0.742895,6,5,1,0.011475,23
39,78358.000000,21642.000000,31,167188.417160,705875292.814492,1833.432861,0.561975,6,6,1,0.009107,19
40,80344.000000,19656.000000,33,171181.368896,1281051582.117987,1941.406805,0.768119,4,8,1,0.009408,18
41,81775.000000,18225.000000,31,154608.528662,879790125.773123,1707.934522,0.995347,4,8,1,0.009714,21
42,90140.000000,9860.000000,37,176201.900427,1178507765.915825,1643.854293,0.733235,4,8,1,0.015540,15
43,82511.000000,17489.000000,34,187288.186514,1238398134.126074,2142.409054,0.633350,4,8,1,0.006803,17
44,86131.000000,13869.000000,35,163572.455178,1261807996.668122,1461.279258,0.899690,4,8,1,0.007524,22
45,83269.000000,16731.000000,33,183287.294870,1204744172.014293,1862.103997,0.718082,5,8,1,0.010342,18
46,80607.000000,19393.000000,28,186341.129557,1127700924.688071,2167.203535,0.772399,5,8,1,0.012426,23
47,79703.000000,20297.000000,34,178272.122613,1515722722.425572,2027.736478,0.637041,5,8,1,0.013555,18
48,82269.000000,17731.000000,32,168454.685683,874161232.373376,1594.181235,0.722904,5,8,1,0.009015,19
49,83095.000000,16905.000000,31,180938.571188,1319859508.767688,2157.953627,0.605286,6,7,1,0.010565,19
50,84466.000000,15534.000000,36,183058.481184,1845624396.224816,1847.279888,0.668171,6,7,1,0.007787,14
51,83749.000000,16251.000000,32,181898.909183,1451746144.004743,1833.111999,0.827117,6,7,1,0.014435,20
52,95518.000000,4482.000000,46,200845.391879,1869808927.545686,2014.422862,0.609391,6,7,1,0.006356,6
53,73547.000000,26453.000000,25,152578.522236,920301100.232182,1802.501634,0.646782,6,7,1,0.011831,26
54,84677.000000,15323.000000,33,161500.904153,755601044.940400,1776.422491,0.709069,6,7,1,0.009788,18
55,79929.000000,20071.000000,31,179964.701253,987190409.373370,2143.242392,0.649361,6,7,1,0.008793,20
56,80323.000000,19677.000000,27,178601.188346,868773637.794936,2124.408988,0.601605,6,7,1,0.007779,26
57,78216.000000,21784.000000,29,159953.843046,902657708.623938,1846.521180,0.721022,6,7,1,0.006615,24
58,78001.000000,21999.000000,29,176641.770919,1418555725.751216,2133.148541,0.612357,6,7,1,0.006954,24
59,79618.000000,20382.000000,29,165944.459675,743828033.777931,1687.516781,0.645081,6,7,1,0.016022,21
60,83319.000000,16681.000000,34,181152.157028,912215274.093610,2073.781407,0.620816,6,7,1,0.009163,16
61,84357.000000,15643.000000,33,176665.432094,1027128852.113857,1895.717706,0.649301,6,7,2,0.010178,19
62,81807.000000,18193.000000,29,182672.366176,1044245421.856318,2092.171055,0.651797,6,7,1,0.011645,22
63,77233.000000,22767.000000,28,177652.388182,918177934.345993,2037.734334,0.661989,6,7,1,0.013234,23
64,76371.000000,23629.000000,26,148614.555261,980282560.663510,1665.499877,0.685837,6,7,1,0.009004,25
65,80861.000000,19139.000000,28,168120.768287,651742162.027304,1873.568375,0.682701,6,7,1,0.013825,25
66,83033.000000,16967.000000,32,166839.275661,870815498.392982,1634.437171,0.701540,6,7,1,0.007425,20
67,79783.000000,20217.000000,32,168962.264932,1390452071.766773,1779.697876,0.634736,6,7,1,0.013828,19
68,81055.000000,18945.000000,32,188407.977678,865102379.964460,1904.686532,0.609835,6,7,1,0.008647,20
69,82481.000000,17519.000000,30,178982.704964,1407191383.099404,2008.148500,0.620414,6,7,1,0.011972,22
70,79734.000000,20266.000000,29,180109.174060,1198888898.559032,2048.670758,0.616983,6,7,1,0.010067,21
71,77223.000000,22777.000000,28,171046.627041,1144106221.879146,2149.816212,0.718418,6,7,1,0.012162,24
72,82337.000000,17663.000000,33,170265.746321,806293667.304924,1793.320262,0.655816,6,7,1,0.009065,20
73,73048.000000,26952.000000,25,130292.561513,604285310.330415,1743.003595,0.695457,6,7,1,0.010210,26
74,77679.000000,22321.000000,29,129424.483820,593002287.740865,1468.815298,0.822745,6,7,1,0.007280,24
75,83271.000000,16729.000000,33,168089.648897,1137383232.653634,1773.361039,0.711624,6,7,1,0.009349,21
76,93056.000000,6944.000000,41,164813.761891,1985013547.992276,1650.720505,0.681549,6,7,1,0.005347,17
77,77495.000000,22505.000000,31,134353.601342,922472098.282471,1495.003883,0.754083,6,7,1,0.007753,23
78,78570.000000,21430.000000,26,152456.044251,975580495.561464,1741.200940,0.699592,6,7,1,0.008869,24
79,72183.000000,27817.000000,26,132642.922941,563975815.728388,1784.736037,0.732200,6,7,1,0.010417,25
80,83914.000000,16086.000000,32,171271.955499,1576698720.030344,1713.722295,0.702717,6,7,1,0.010887,24
81,75736.000000,24264.000000,27,164111.426376,808063173.947743,2095.633333,0.592983,5,6,1,0.014085,25
82,80905.000000,19095.000000,30,162099.891641,780725626.034602,1733.288053,0.699176,5,6,1,0.009875,22
83,87227.000000,12773.000000,37,170604.390610,1016594434.015505,1731.139293,0.681617,5,6,1,0.008591,14
84,69237.000000,30763.000000,20,220326.734364,2031760355.383534,3087.590093,0.395505,5,6,1,0.018043,32
85,73931.000000,26069.000000,23,232824.026493,1407492578.670875,3177.327943,0.497723,5,6,1,0.017958,31
86,79254.000000,20746.000000,28,231711.347192,1355147601.401246,2623.409458,0.504175,5,5,1,0.018897,31
87,76644.000000,23356.000000,24,235553.124955,1494076231.731377,2756.476448,0.482999,5,5,1,0.024771,32
88,82590.000000,17410.000000,32,232373.766685,1370213901.816901,2601.709350,0.482421,5,5,1,0.017393,22
89,84383.000000,15617.000000,30,228361.842129,1356186911.730184,2480.432369,0.504890,5,5,1,0.009738,22
90,77473.000000,22527.000000,28,215650.276184,1549804837.924425,2546.794820,0.514370,5,5,1,0.023175,23
91,71325.000000,28675.000000,19,213674.810736,1012448275.163664,3225.230216,0.460245,5,5,1,0.017427,33
92,78833.000000,21167.000000,25,214153.088887,1356911387.011030,2435.613681,0.514483,5,5,1,0.013489,26
93,78046.000000,21954.000000,26,220400.725284,1326159288.495645,2902.443004,0.433378,5,5,1,0.019522,26
94,71681.000000,28319.000000,22,221807.163797,1302660597.657741,3158.833731,0.427544,5,5,1,0.023676,30
95,78718.000000,21282.000000,27,231683.287777,1652407181.899494,2717.134651,0.488749,5,5,1,0.024014,27
96,85852.000000,14148.000000,31,231924.101329,1563450959.592348,2458.271515,0.466051,5,5,1,0.015763,19
97,76201.000000,23799.000000,25,219767.932313,1413485410.479509,2800.145215,0.432474,5,5,1,0.018433,25
98,72129.000000,27871.000000,22,200639.250784,1595852254.193542,2951.293936,0.530408,5,5,1,0.024376,28
99,74664.000000,25336.000000,23,225936.403434,1656654626.057180,3317.981275,0.480911,5,5,1,0.020515,30
100,74563.000000,25437.000000,22,222777.566163,1448665442.999733,3236.898334,0.430775,5,5,1,0.021370,28
101,79238.000000,20762.000000,27,226512.581877,1743750665.372169,2577.452547,0.441921,5,5,1,0.015043,24
102,82816.000000,17184.000000,30,213444.039159,1215104429.254655,2462.269798,0.599590,3,4,1,0.016875,22
103,74825.000000,25175.000000,24,209776.767397,1537955482.746874,2527.121394,0.548726,3,4,1,0.019128,28
104,79510.000000,20490.000000,28,220111.563448,1295615321.667740,2365.507528,0.550398,3,4,1,0.014443,24
105,80473.000000,19527.000000,31,220652.054424,1268070794.539641,2665.278377,0.532719,3,4,1,0.012141,19
106,99532.000000,468.000000,49,228527.096930,1483198513.369072,2053.921122,0.604009,3,4,1,0.002585,1
107,76263.000000,23737.000000,24,223809.522293,1318790346.490451,2788.536608,0.377377,3,4,1,0.019334,28
108,79193.000000,20807.000000,28,228192.940827,1393301390.917138,2760.213384,0.491092,3,4,1,0.025575,23
109,74850.000000,25150.000000,26,206488.786484,1490193183.199139,2444.299528,0.626107,3,4,1,0.026537,24
110,78942.000000,21058.000000,30,210326.738957,1937565862.711094,2648.317638,0.491944,3,4,1,0.013422,20
111,82571.000000,17429.000000,29,221939.274386,1292509157.618837,2448.250084,0.553100,3,4,1,0.010137,22
112,70265.000000,29735.000000,22,204916.347178,1411665393.768246,2873.502687,0.494095,3,4,1,0.021050,28
113,80052.000000,19948.000000,30,220919.593080,1635398687.721352,2608.567172,0.582939,3,4,1,0.023252,20
114,78896.000000,21104.000000,29,217606.100983,1315495082.360949,2460.017381,0.512970,3,4,1,0.020392,22
115,75211.000000,24789.000000,26,215520.285887,1379492402.913172,2796.458062,0.596627,3,5,1,0.022227,25
116,74098.000000,25902.000000,27,171940.313817,1040170464.555069,2164.311093,0.684580,3,5,1,0.012506,24
117,80744.000000,19256.000000,30,170680.808782,927656375.656714,1826.349368,0.726321,3,5,1,0.014044,20
118,81421.000000,18579.000000,32,158171.237467,1092933736.943757,1848.202111,0.959204,3,5,1,0.014139,21
119,78691.000000,21309.000000,28,153230.389907,672704458.918002,1839.084300,0.733914,3,5,1,0.018277,22
120,82809.000000,17191.000000,34,158502.066157,1604786790.095581,1633.871932,0.844537,3,5,2,0.009343,17
121,80707.000000,19293.000000,28,155007.696762,935265039.425414,1680.750161,0.824263,3,5,1,0.009093,24
122,78527.000000,21473.000000,27,163940.250128,668547633.554236,1649.503265,0.717207,3,5,1,0.008938,24
123,76043.000000,23957.000000,27,133858.674359,455225139.690732,1590.459009,0.797043,3,5,1,0.013887,26
124,82389.000000,17611.000000,32,184609.731941,1823994556.488473,1879.635830,0.696999,3,5,1,0.011422,22
125,82232.000000,17768.000000,32,175862.644442,1181169889.528932,1877.428963,0.689017,3,5,2,0.009232,18
126,78295.000000,21705.000000,31,166013.094659,1361026284.175619,1826.360274,0.626479,3,5,1,0.011023,22
127,78365.000000,21635.000000,27,134081.659578,392976663.251363,1628.371007,0.885435,3,5,2,0.011491,24
128,80719.000000,19281.000000,31,160431.327441,1014546170.167755,1714.980871,0.703206,3,5,1,0.010455,22
129,80509.000000,19491.000000,31,216812.837456,1356681479.295688,1954.232635,0.618642,5,6,2,0.029624,20
130,82384.000000,17616.000000,31,182470.937045,781776888.694001,1831.038999,0.642953,5,6,1,0.033028,20
131,78209.000000,21791.000000,25,189936.912435,1077875549.603653,2064.296155,0.628183,5,6,1,0.025582,27
132,79554.000000,20446.000000,31,177208.953950,737777739.323764,1769.480000,0.693991,5,6,2,0.020547,21
133,82381.000000,17619.000000,30,196077.749728,1235944481.965975,1857.877890,0.684952,5,6,1,0.023685,21
134,83656.000000,16344.000000,34,198030.677971,1372368706.622309,2127.583343,0.588846,5,6,1,0.014062,17
135,85557.000000,14443.000000,35,183483.157121,901294336.906359,1536.804558,0.655509,5,6,3,0.023336,16
136,81005.000000,18995.000000,28,69440.134904,40927323.018145,662.254681,1.347099,5,6,1,0.008817,32
137,72761.000000,27239.000000,18,64193.255981,197185193.337950,708.637727,1.311939,5,6,1,0.005793,36
138,80819.000000,19181.000000,31,77931.442490,301897243.600428,825.757064,1.189534,5,6,1,0.006942,25
139,77707.000000,22293.000000,25,73474.290227,119037939.094784,765.511152,1.278382,5,6,1,0.003615,32
140,72028.000000,27972.000000,23,63702.322235,140710239.028483,702.076903,1.222940,5,6,1,0.004065,35
141,72592.000000,27408.000000,23,55928.282471,213384127.811690,619.067944,1.664119,5,6,1,0.004730,39
142,77920.000000,22080.000000,26,68197.847929,191217214.680751,655.405793,1.467168,5,6,1,0.006129,29
143,77810.000000,22190.000000,27,68281.220345,171979210.115645,633.652294,1.475680,5,6,1,0.006306,30
144,81482.000000,18518.000000,32,182568.988128,1400898475.200646,1862.537043,0.695187,3,5,1,0.014258,19
145,77339.000000,22661.000000,29,183198.576741,1180770187.136859,2048.101154,0.621609,3,5,1,0.015736,23
146,76962.000000,23038.000000,29,190473.947300,1221081379.493718,2165.461096,0.605898,4,5,1,0.023297,23
147,87886.000000,12114.000000,37,199987.917563,1204778805.944949,1884.050643,0.725518,4,5,1,0.014721,15
148,78880.000000,21120.000000,28,155554.327254,998544800.072734,1713.085626,0.614161,4,5,1,0.014957,24
149,81636.000000,18364.000000,30,190125.128537,1381881110.370243,1613.151650,0.700155,4,5,1,0.014889,22
150,77639.000000,22361.000000,30,182555.679915,1603691026.439357,1831.583658,0.642983,4,5,2,0.017142,24
151,79879.000000,20121.000000,26,169908.661411,1050035151.157610,1782.155238,0.697514,4,5,1,0.014523,25
152,76008.000000,23992.000000,29,177356.406798,1021429184.150702,1980.915960,0.628559,4,5,1,0.016703,22
153,79393.000000,20607.000000,26,188860.526135,1082711247.704025,1886.622177,0.609081,4,5,2,0.019882,27
154,79464.000000,20536.000000,29,151648.493410,617263802.546052,1650.837547,0.756581,4,5,2,0.018333,21
155,78818.000000,21182.000000,26,163801.293124,874853135.013650,1562.920754,0.683282,4,5,2,0.035707,25
156,75552.000000,24448.000000,25,75738.649528,706768531.926695,808.285952,1.929480,4,4,1,0.021030,27
157,81783.000000,18217.000000,30,91403.215296,940132299.255313,872.562468,2.140781,4,4,1,0.018222,23
158,74812.000000,25188.000000,21,67139.619442,975316865.362162,713.729397,2.254468,4,4,1,0.016859,32
159,82894.000000,17106.000000,31,110398.381134,232415469.638635,1272.547965,1.610986,4,4,1,0.011828,19
160,80182.000000,19818.000000,30,128264.389765,624185927.400895,1403.867562,1.778496,4,4,1,0.036533,21
161,81700.000000,18300.000000,31,122955.150536,956892281.927272,1337.717469,2.054335,4,4,2,0.014020,20
162,83733.000000,16267.000000,31,122033.269155,951813691.979174,1299.190994,1.648198,4,4,1,0.013968,20
163,70551.000000,29449.000000,21,89007.693614,1272191587.669044,922.207046,1.784387,4,4,1,0.020698,30
164,78128.000000,21872.000000,27,118053.300820,574276083.828932,1236.631462,1.467368,4,4,1,0.014150,24
165,81299.000000,18701.000000,30,82128.789281,772724460.882056,772.444249,2.129901,4,4,1,0.023549,25
166,74497.000000,25503.000000,26,124493.567319,579806907.427131,1403.964489,1.121985,4,4,1,0.016705,25
167,94307.000000,5693.000000,44,148455.942162,1365973786.550654,1281.122493,1.300915,4,4,1,0.008608,12
168,83521.000000,16479.000000,34,118841.467516,488259256.079045,1358.526727,1.615779,4,4,1,0.010848,18
169,84190.000000,15810.000000,33,137803.301531,748210045.706938,1334.719310,1.250015,4,4,1,0.019264,20
170,80126.000000,19874.000000,31,150284.296330,919071307.814029,2126.693118,1.629170,4,4,1,0.022584,19
171,76018.000000,23982.000000,30,132300.898108,413228923.965747,1223.587658,1.382974,4,4,1,0.013134,24
172,80866.000000,19134.000000,31,137205.664737,801643440.441802,1778.635343,1.683019,4,4,2,0.010345,23
173,77930.000000,22070.000000,28,87259.967021,218230948.781534,898.482305,1.901209,4,4,1,0.013410,24
174,81649.000000,18351.000000,34,179217.754048,1575827350.254153,2066.548856,0.755216,3,5,2,0.016162,21
175,78220.000000,21780.000000,31,144649.345064,1288205289.850421,1572.083619,1.005204,3,5,1,0.014811,19
176,77822.000000,22178.000000,27,133482.773240,685884632.273000,1611.658554,0.937379,3,5,1,0.018126,24
177,85855.000000,14145.000000,36,151028.431105,761168205.384897,1632.304184,0.897833,3,5,1,0.010377,17
178,75722.000000,24278.000000,24,108798.641590,345425868.780335,1297.361415,0.952785,3,5,1,0.015590,28
179,80443.000000,19557.000000,29,124658.226033,436853614.895920,1253.352084,1.132068,3,5,1,0.011841,21
180,82782.000000,17218.000000,33,149296.330749,871986015.571925,1488.484730,0.865354,3,5,1,0.010444,17
181,78508.000000,21492.000000,31,159087.676196,995412672.559306,1739.409401,0.675250,3,5,1,0.015597,19
182,77358.000000,22642.000000,25,143087.664134,467770148.321517,1839.421735,1.002064,3,5,1,0.015119,27
183,97951.000000,2049.000000,48,175965.542905,1527332688.168890,1440.628961,0.846669,3,5,1,0.003090,2
184,86936.000000,13064.000000,38,165538.257716,879753993.482425,1559.630093,0.785111,3,5,1,0.006671,20
185,76651.000000,23349.000000,29,116923.898991,281641520.024292,1495.820739,0.916074,3,5,1,0.014082,23
186,83185.000000,16815.000000,34,159253.533029,1570319460.284462,1749.923308,0.992598,3,5,1,0.012077,16
187,98822.000000,1178.000000,49,127280.271795,804314341.250652,1088.178696,1.282728,3,5,1,0.012342,1
188,89520.000000,10480.000000,40,144512.952664,463170480.264906,1376.839918,1.009799,3,5,1,0.011724,12
189,74071.000000,25929.000000,22,97488.421595,743582181.962507,1087.722527,0.953653,3,5,2,0.013152,28
190,82460.000000,17540.000000,32,120874.873616,615545192.884052,1160.118441,1.106533,3,5,1,0.010404,21
191,79356.000000,20644.000000,32,109517.557706,224555673.248173,1281.319518,0.960564,3,5,1,0.010473,22
192,84738.000000,15262.000000,38,161870.631117,1312202572.984339,1577.030114,0.726882,3,5,1,0.021579,18
193,82842.000000,17158.000000,30,143851.338358,564799059.175293,1341.211358,0.889015,3,5,2,0.015881,24
194,100000.000000,1.000000,50,180957.533582,1719161712.415502,1341.062219,1.213560,3,5,2,0.003518,0
195,74428.000000,25572.000000,26,100950.751017,232220752.232011,1242.927804,0.980091,3,5,1,0.010168,25
196,72349.000000,27651.000000,24,114116.550498,445255797.304851,1419.944704,0.866677,3,5,1,0.009443,27
197,80379.000000,19621.000000,31,133587.925758,433979300.436261,1480.905979,0.831546,3,5,1,0.011520,19
198,82641.000000,17359.000000,32,147216.952796,678872417.262411,1550.694606,0.888704,3,5,1,0.010483,18
199,76816.000000,23184.000000,25,139761.202711,743567230.627704,1623.923692,0.835322,3,5,2,0.015056,25
200,77765.000000,22235.000000,27,107957.568751,431612351.946220,1122.764140,1.131828,3,5,2,0.010314,24
201,82264.000000,17736.000000,29,153469.106246,1386075422.160744,1492.997320,0.807241,3,5,2,0.009866,23
202,78484.000000,21516.000000,28,169846.386261,600195436.944224,1746.640789,0.859670,3,5,3,0.010507,26
203,78628.000000,21372.000000,26,149646.868657,723751222.607763,1503.444228,0.792825,3,5,1,0.012118,25
204,83308.000000,16692.000000,33,149819.978185,664999670.992254,1397.625895,1.019269,3,5,1,0.010779,20
205,79611.000000,20389.000000,27,130125.466544,778877179.876444,1378.696338,1.001689,3,5,1,0.022700,25
206,77827.000000,22173.000000,29,122494.002914,460317314.947565,1466.833650,0.959980,3,5,1,0.005452,22
207,83781.000000,16219.000000,29,145837.317056,593604347.277772,1592.354893,0.909064,1,4,1,0.012307,24
208,79095.000000,20905.000000,30,136557.153549,679349613.942135,1584.826865,1.099452,1,4,2,0.022599,22
209,72390.000000,27610.000000,24,107649.775531,366899185.967018,1293.121699,1.099111,1,4,1,0.014732,28
210,80645.000000,19355.000000,30,120774.810092,361985295.217504,1250.853200,1.102544,1,4,1,0.008397,23
211,98736.000000,1264.000000,49,171178.032665,1782745825.786369,1397.982245,1.081731,1,4,1,0.003392,1
212,82052.000000,17948.000000,32,180315.411238,1113897307.353075,1911.863359,1.644469,1,4,1,0.018633,19
213,78107.000000,21893.000000,26,200817.940628,1980815224.611274,1775.616295,1.013048,1,4,1,0.016983,27
214,79785.000000,20215.000000,32,191554.784797,1928399924.711470,1856.788270,1.223113,1,4,1,0.014559,22
215,80144.000000,19856.000000,29,184204.435704,3001120513.896951,1737.121662,1.319595,1,4,1,0.018246,22
216,95315.000000,4685.000000,43,208331.696560,2205844603.347557,1469.542764,1.240430,1,4,0,0.001148,7
217,80064.000000,19936.000000,29,168140.682771,2564398571.814016,1529.790011,1.430655,1,4,1,0.019712,25
218,77994.000000,22006.000000,27,180396.029991,1825882563.813272,2086.345215,1.596788,1,4,2,0.016139,26
219,85706.000000,14294.000000,35,152656.716717,1497744504.439894,1469.232359,1.672251,1,4,1,0.013916,23
220,82525.000000,17475.000000,32,89061.677907,583558675.468259,549.660205,3.061324,1,4,1,0.014367,24
221,80075.000000,19925.000000,33,124144.625211,1236891514.373484,878.096444,2.110502,1,4,1,0.024115,21
222,84470.000000,15530.000000,33,160856.049506,3003331885.595876,966.750609,1.566021,1,4,1,0.010375,21
223,85350.000000,14650.000000,34,134783.648068,1363427322.091453,801.672588,2.358999,1,4,1,0.012933,23
224,79880.000000,20120.000000,28,119431.307471,353981912.316388,966.823252,2.105555,1,4,1,0.020771,26
225,75439.000000,24561.000000,27,116944.169454,734383515.237959,1056.555710,2.302958,1,4,1,0.017115,26
226,84596.000000,15404.000000,32,172204.944853,1622156024.287688,918.545749,1.548503,1,4,1,0.022478,27
227,79375.000000,20625.000000,28,163252.964597,1233710014.210994,1252.999070,1.877095,1,4,2,0.021821,26
228,81290.000000,18710.000000,25,114444.291443,539216394.696883,931.234814,2.038421,1,4,1,0.013451,28
229,80131.000000,19869.000000,28,140002.588545,1120060138.406440,1170.042264,1.437948,1,4,2,0.015891,28
230,72860.000000,27140.000000,24,98097.996541,296600515.332289,1059.525898,2.067569,1,4,1,0.021202,28
231,78823.000000,21177.000000,29,172271.233490,1680909727.757433,920.042339,2.436954,1,4,1,0.019041,27
232,77329.000000,22671.000000,27,119004.180192,2002310352.389782,1020.848703,2.431854,1,4,1,0.015873,27
233,86975.000000,13025.000000,36,163534.981714,3250186111.433586,962.704743,1.697089,1,4,2,0.018169,19
234,75383.000000,24617.000000,24,84616.672190,663696000.420171,848.165909,2.384739,1,4,2,0.029214,34
235,81395.000000,18605.000000,31,97341.971263,989325303.256318,951.370098,2.764020,1,4,2,0.013861,25
236,78095.000000,21905.000000,28,158708.242755,3949032631.410090,1575.732343,1.873388,1,4,2,0.013471,24
237,79295.000000,20705.000000,30,139695.415788,1284463991.748437,1368.790757,1.824326,1,4,1,0.015701,23
238,76429.000000,23571.000000,27,107143.854545,582659185.175132,800.897021,1.970909,1,4,2,0.013947,27
239,76797.000000,23203.000000,29,128313.055519,1598168651.127468,874.383771,1.933068,1,4,2,0.014125,27
240,85773.000000,14227.000000,34,134419.402308,596999710.268044,971.117376,2.009076,1,4,1,0.021727,22
241,83514.000000,16486.000000,30,165370.363240,2219401753.836335,1021.094244,1.455510,1,4,2,0.014093,25
242,74186.000000,25814.000000,22,124788.640659,699428586.974395,1098.426681,1.646587,1,4,1,0.016922,31
243,78302.000000,21698.000000,29,127520.647462,1246228827.712070,886.304342,1.904818,1,4,1,0.029860,24
244,73549.000000,26451.000000,23,106941.184315,665105657.954797,1142.990657,2.100185,1,4,2,0.014685,35
245,81632.000000,18368.000000,29,160058.665414,2886351520.342043,1079.746359,1.383279,1,4,1,0.012291,26
246,66776.000000,33224.000000,21,78718.750479,427618465.483609,850.793218,1.821250,1,4,2,0.015114,34
247,81414.000000,18586.000000,29,155398.905858,1477242227.487111,1126.766541,1.390102,1,4,3,0.016390,22
248,74286.000000,25714.000000,27,157536.177653,1625116353.613743,1070.955886,1.811457,1,3,2,0.016875,25
249,79491.000000,20509.000000,31,157909.545556,1386669669.666923,1193.854882,1.473165,1,3,1,0.018850,21
250,71121.000000,28879.000000,22,142195.103038,3230998042.499388,1537.428862,1.770518,1,3,2,0.016726,30
251,77365.000000,22635.000000,27,165006.897332,3432576772.740020,929.184195,1.516838,1,3,2,0.009861,26
252,78141.000000,21859.000000,29,151768.784719,2251727001.398795,1216.297291,1.708468,2,2,1,0.016947,23
253,79839.000000,20161.000000,29,172610.580856,1528002674.881753,1560.998137,1.347463,2,2,2,0.016650,29
254,74851.000000,25149.000000,26,152773.418927,1357428919.052910,1824.493516,1.738256,1,3,1,0.026615,26
255,100000.000000,1.000000,50,171926.595710,1224795312.012050,1019.068520,1.648960,1,3,1,0.009569,0
256,100000.000000,1.000000,50,159550.437032,2940133433.472235,1113.652228,2.092840,1,3,0,0.000000,0
